ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8999023,0.3789063,0.02734375,0.9453125,-0.3393555,-0.125,-2,-3,-1,-2,-4,4,-1,0,-2,-1,-1,-1,-2,-2,0,-1,0.5,0.5,0.5,-9.375,-9.375,-9.375,7.366119,3.146433,3.086764,1.70853,3.036245,8.011292,-0.07612646,-0.5101546,1.651996,0.3027907,-0.5256935,1.623931,0.1555823,0.3039758,1.742447,-0.03187059,-0.4982314,1.623763,0.3434449,-0.5363342,1.606105,0.126748,-0.1491417,1.755522,0.1148134,-0.4626337,1.728567,-0.03785817,0.03461673,1.757714,0.0373352,-0.4510904,1.697083,-0.08346443,-0.2342904,1.735123,0.3276183,-0.2506975,1.683798,NA,NA,NotTracked,NotTracked,
0.8935547,0.3774414,0.02783203,0.9453125,-0.3393555,-0.125,-1,-1,-2,-1,-2,7,0,0,-2,-1,-1,-1,-2,-2,0,-1,-0.8125,-0.8125,-0.8125,-9.375,-9.375,-9.375,7.366832,3.146751,3.085636,1.70853,3.036245,8.011292,-0.0760691,-0.5091338,1.650655,0.3026702,-0.5248522,1.622793,0.155535,0.3039962,1.742224,-0.03185477,-0.4812705,1.622226,0.3437761,-0.5372872,1.606348,0.1267599,-0.1491604,1.755472,0.1148349,-0.4626597,1.728538,-0.0378344,0.0345646,1.757612,0.03735615,-0.451117,1.697042,-0.08343914,-0.2343442,1.735072,0.3276268,-0.2508271,1.683699,NA,NA,NotTracked,NotTracked,
0.8964844,0.3789063,0.03417969,0.9453125,-0.3393555,-0.125,1,-1,1,1,-6,-3,0,1,-2,-1,-1,-1,-2,-2,0,-1,-1.0625,-1.0625,-1.0625,-9.375,-9.375,-9.375,7.366362,3.146944,3.085538,1.70853,3.036245,8.011292,-0.07561944,-0.5090616,1.651664,0.3026901,-0.5252285,1.623612,0.1555429,0.3039802,1.742216,-0.03142846,-0.4927975,1.623273,0.3425947,-0.5374222,1.60406,0.1267588,-0.1491683,1.755463,0.1148397,-0.4626643,1.728539,-0.03781612,0.03462334,1.757643,0.03735851,-0.4511143,1.697039,-0.08339021,-0.2342217,1.735076,0.3276299,-0.2508543,1.683684,NA,NA,NotTracked,NotTracked,
0.8891602,0.3857422,0.0234375,0.9453125,-0.3393555,-0.125,-2,-1,-1,-2,-4,-11,-1,0,-2,-1,-1,-1,-2,-2,0,-1,-1.25,-1.25,-1.25,-9.375,-9.375,-9.375,7.366669,3.147366,3.083976,1.70853,3.036245,8.011292,-0.07581083,-0.5103552,1.65266,0.3028332,-0.5259094,1.624333,0.1555409,0.3040019,1.742271,-0.03086604,-0.4952188,1.623343,0.3440181,-0.5362258,1.607092,0.1267528,-0.1491941,1.755478,0.1148483,-0.4626855,1.728551,-0.03781382,0.03461381,1.757681,0.03736859,-0.4511383,1.69704,-0.08346071,-0.2342325,1.735182,0.3276472,-0.2509269,1.68377,NA,NA,NotTracked,NotTracked,
0.8959961,0.3862305,0.03076172,0.9453125,-0.3393555,-0.125,-1,-2,-1,-4,-7,0,-2,2,-2,-1,-1,-1,-2,-2,0,-1,-1.9375,-1.9375,-1.9375,-9.375,-9.375,-9.375,7.362843,3.148696,3.084431,1.70853,3.036245,8.011292,-0.07618558,-0.5101334,1.652838,0.3026373,-0.5253154,1.624229,0.1555624,0.3039713,1.742414,-0.03138134,-0.4938931,1.623338,0.3454124,-0.5377194,1.608618,0.126725,-0.1492037,1.75549,0.1148059,-0.4627177,1.728545,-0.0377487,0.03456632,1.757692,0.03732086,-0.4511541,1.69704,-0.08351258,-0.234321,1.735153,0.3276678,-0.2508081,1.683832,NA,NA,NotTracked,NotTracked,
0.8911133,0.3842773,0.03125,0.9453125,-0.3393555,-0.125,2,0,-1,-3,-11,-17,1,1,-2,-1,-1,-1,-2,-2,0,-1,0.375,0.375,0.375,-9.375,-9.375,-9.375,7.362333,3.14887,3.084395,1.70853,3.036245,8.011292,-0.07605913,-0.510095,1.652391,0.3022081,-0.525116,1.62354,0.1555707,0.3039614,1.742559,-0.0303787,-0.4996345,1.623599,0.34286,-0.5362701,1.605686,0.1266855,-0.149208,1.755515,0.1147955,-0.4627231,1.728549,-0.03775245,0.03454918,1.757777,0.03730907,-0.4511612,1.697029,-0.0834865,-0.2343582,1.735261,0.327661,-0.2508115,1.68386,NA,NA,NotTracked,NotTracked,
0.9013672,0.4213867,0.008789063,0.9453125,-0.3393555,-0.125,-2,-2,0,0,5,10,0,0,-2,-1,-1,-1,-2,-2,0,-1,-21.25,-21.25,-21.25,-9.375,-9.375,-9.375,7.359011,3.153231,3.072245,1.70853,3.036245,8.011292,-0.07535987,-0.5094795,1.65201,0.3024122,-0.5246129,1.622047,0.1555617,0.3039256,1.742665,-0.0308576,-0.4972798,1.623326,0.3437805,-0.5340287,1.607577,0.1267145,-0.1492344,1.755591,0.114822,-0.4627276,1.728601,-0.03763701,0.03462077,1.757916,0.03734041,-0.451169,1.697074,-0.0834423,-0.2344078,1.735318,0.3276938,-0.2509078,1.683901,NA,NA,NotTracked,NotTracked,
0.9321289,0.7670898,-0.05419922,0.9453125,-0.3393555,-0.125,2,2,-5,-3,0,5,-1,3,-2,-1,-1,-1,-2,-2,0,-1,-91.6875,-91.6875,-91.6875,-9.375,-9.375,-9.375,7.298979,3.228568,3.04672,1.70853,3.036245,8.011292,-0.07605156,-0.5097505,1.653087,0.2999287,-0.5205091,1.612454,0.1555798,0.3038491,1.743195,-0.03093374,-0.4976407,1.623257,0.3362967,-0.527693,1.589,0.126792,-0.1492683,1.755657,0.1148158,-0.4627665,1.728628,-0.03762711,0.0344605,1.758098,0.03733106,-0.4511975,1.697106,-0.08340342,-0.2344291,1.735385,0.3282133,-0.2512166,1.684159,NA,NA,NotTracked,NotTracked,
0.9697266,0.6855469,0.1948242,0.9453125,-0.3393555,-0.125,-1,-5,-13,-4,-4,-10,-1,-2,-2,-1,-1,-1,-2,-2,0,-1,-100.9375,-100.9375,-100.9375,-9.375,-9.375,-9.375,7.0007,3.430304,3.032441,1.70853,3.036245,8.011292,-0.07598104,-0.509611,1.651434,0.2904586,-0.5005017,1.578943,0.1555951,0.3038506,1.743674,-0.03087217,-0.4967251,1.623079,0.3171918,-0.4828029,1.545635,0.1267355,-0.1492716,1.755654,0.1147332,-0.4627271,1.728563,-0.03764648,0.03447096,1.758145,0.03719258,-0.4511163,1.69702,-0.08336419,-0.2345531,1.735363,0.3297076,-0.250991,1.684882,NA,NA,NotTracked,NotTracked,
0.7563477,0.8618164,0.4462891,0.9453125,-0.3393555,-0.125,-1,-3,3,7,0,-5,-6,-5,-2,-1,-1,-1,-2,-2,0,-1,-60.8125,-60.8125,-60.8125,-9.375,-9.375,-9.375,6.846721,3.708271,3.077248,1.70853,3.036245,8.011292,-0.07579441,-0.5093226,1.651217,0.2747212,-0.4564628,1.509264,0.1554475,0.3038754,1.744373,-0.03119497,-0.4788921,1.622541,0.3079089,-0.431654,1.491554,0.126279,-0.1491528,1.755922,0.113215,-0.4624686,1.728776,-0.03771882,0.03451395,1.758475,0.03523561,-0.4505412,1.697437,-0.0833643,-0.234649,1.735368,0.3349987,-0.2387956,1.686674,NA,NA,NotTracked,Unknown,
