ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9033203,0.3725586,0.04296875,0.9589844,-0.2016602,-0.1171875,-1,-1,-1,-2,2,-2,-2,0,-1,-1,-1,-2,-1,-2,1,0,1.25,1.25,1.25,1.5625,1.5625,1.5625,7.299953,3.126359,2.818584,1.619973,2.904361,5.515155,-0.04486493,-0.5310519,1.689119,0.3511075,-0.5247415,1.653621,0.1716886,0.3028573,1.756699,-0.08458447,-0.5193307,1.703846,0.3071108,-0.482275,1.62379,0.1608702,-0.1527093,1.767494,0.1548752,-0.4654399,1.738863,-0.007981877,0.023397,1.773015,0.07626782,-0.455033,1.709552,-0.04972331,-0.2443196,1.761285,0.3745309,-0.2444651,1.727159,NA,NA,NotTracked,NotTracked,
0.902832,0.3662109,0.04296875,0.9580078,-0.1962891,-0.1264648,-3,0,-2,-2,0,-1,-2,0,-1,-1,-1,-2,-1,-2,-9,-3,-1.125,-1.125,-1.125,-0.5625,-0.5625,-0.5625,7.301425,3.126287,2.816409,1.622433,2.904008,5.513495,-0.04402773,-0.5297463,1.688704,0.3509273,-0.5246724,1.653934,0.1717541,0.3027624,1.756645,-0.08425711,-0.5331528,1.695365,0.3060667,-0.5168477,1.621571,0.1608659,-0.1527241,1.767487,0.1548769,-0.4654552,1.738864,-0.007966925,0.02340534,1.772983,0.07626668,-0.455041,1.709554,-0.04977199,-0.2442735,1.761222,0.3744917,-0.2444757,1.727167,NA,NA,NotTracked,NotTracked,
0.8974609,0.3652344,0.03662109,0.9682617,-0.2104492,-0.1220703,1,0,-1,-5,-4,-2,0,-2,0,0,-3,-2,-1,-3,4,0,-1.875,-1.875,-1.875,-0.3125,-0.3125,-0.3125,7.301155,3.12658,2.813737,1.618733,2.903233,5.514325,-0.04338725,-0.5306967,1.689407,0.351186,-0.5273731,1.653803,0.1717776,0.302746,1.756619,-0.0826945,-0.5363164,1.690918,0.3060477,-0.5100321,1.622635,0.1608645,-0.1527321,1.767507,0.1548613,-0.4654516,1.738884,-0.008015507,0.02341684,1.772973,0.07625832,-0.4550332,1.709561,-0.04981879,-0.2441937,1.761204,0.3744183,-0.2444407,1.727231,NA,NA,NotTracked,NotTracked,
0.9082031,0.3647461,0.046875,0.9594727,-0.2128906,-0.1162109,0,0,0,-1,-1,-1,0,0,0,-1,0,-1,-1,-2,-2,-1,0.6875,0.6875,0.6875,-3.1875,-3.1875,-3.1875,7.300463,3.12626,2.813447,1.616467,2.901869,5.512901,-0.04413801,-0.5298623,1.688644,0.3508827,-0.5262814,1.652993,0.171763,0.3027736,1.756478,-0.0836833,-0.5325787,1.694673,0.3064106,-0.5031635,1.622463,0.160871,-0.1527388,1.767481,0.1548986,-0.4654313,1.73887,-0.008116729,0.02344286,1.772963,0.07627922,-0.455015,1.709546,-0.04980478,-0.2444258,1.761107,0.3743764,-0.2444309,1.727264,NA,NA,NotTracked,NotTracked,
0.9013672,0.3637695,0.03955078,0.9716797,-0.190918,-0.1254883,-1,-1,0,11,5,1,0,0,1,0,1,-1,-1,0,-2,0,0.375,0.375,0.375,-2.75,-2.75,-2.75,7.302773,3.125367,2.812673,1.606698,2.900292,5.519369,-0.0439598,-0.5307896,1.688902,0.3514633,-0.5273798,1.654371,0.1717782,0.3026715,1.756432,-0.0842884,-0.541471,1.690094,0.3067877,-0.5040041,1.623514,0.160867,-0.1527563,1.767499,0.154893,-0.4654615,1.738923,-0.008074804,0.02345784,1.772922,0.07627386,-0.455026,1.709585,-0.04981743,-0.2444761,1.761063,0.3742843,-0.2445229,1.727413,NA,NA,NotTracked,NotTracked,
0.8964844,0.3676758,0.04248047,0.9765625,-0.2060547,-0.1230469,0,1,-2,2,0,0,-1,0,-2,0,1,-3,-3,-1,-2,-2,-4.1875,-4.1875,-4.1875,0.0625,0.0625,0.0625,7.301789,3.126288,2.810016,1.603614,2.899332,5.517222,-0.04417086,-0.5305559,1.687854,0.3507068,-0.527554,1.653234,0.1718253,0.30248,1.75624,-0.0842738,-0.5398354,1.690674,0.3068793,-0.5015745,1.622509,0.1608863,-0.1527838,1.767452,0.1550652,-0.4654571,1.738841,-0.008135592,0.02344182,1.772716,0.07641569,-0.4550428,1.709477,-0.04977657,-0.2446014,1.760814,0.3741999,-0.2446003,1.727441,NA,NA,NotTracked,NotTracked,
0.9023438,0.3691406,0.04345703,0.9785156,-0.2436523,-0.1298828,-2,-1,-1,-5,-3,-1,-2,-2,-1,0,0,-1,0,2,-1,6,-3.4375,-3.4375,-3.4375,23.625,23.625,23.625,7.291463,3.127368,2.810539,1.633505,2.901823,5.505551,-0.04417557,-0.5303658,1.687499,0.3507654,-0.5269092,1.652944,0.1718067,0.3023605,1.756048,-0.08401325,-0.5358918,1.69266,0.3068557,-0.4875952,1.622619,0.1608356,-0.152845,1.767413,0.1551047,-0.4654802,1.738824,-0.008182044,0.02339607,1.772566,0.0764573,-0.4550713,1.709446,-0.04978655,-0.2446375,1.760767,0.3741363,-0.2445563,1.727548,NA,NA,NotTracked,NotTracked,
0.9038086,0.3706055,0.03271484,1.022949,-0.09960938,-0.1850586,0,0,3,-1,0,0,-1,1,-1,-1,-3,-1,1,10,-11,-2,-4.875,-4.875,-4.875,125.8125,125.8125,125.8125,7.289526,3.127941,2.805472,1.969913,2.939777,5.385717,-0.04455183,-0.5289962,1.687562,0.3509125,-0.5243521,1.650638,0.1719424,0.3023124,1.755989,-0.08433907,-0.5331081,1.691293,0.3071004,-0.5047063,1.623229,0.1608767,-0.1528575,1.767383,0.1552443,-0.4654645,1.738785,-0.008186525,0.0233103,1.772237,0.07659297,-0.4550628,1.709314,-0.04982625,-0.2447263,1.76088,0.3741254,-0.2444649,1.727806,NA,NA,NotTracked,NotTracked,
0.9394531,0.4785156,0.06542969,0.972168,-0.1552734,-0.1791992,3,-1,-2,-1,-1,0,-4,2,15,1,0,0,6,6,4,14,-71.8125,-71.8125,-71.8125,88.5,88.5,88.5,7.19739,3.202633,2.755865,2.113447,2.972125,5.34547,-0.04636223,-0.526556,1.679,0.3471307,-0.5177374,1.635857,0.172151,0.302191,1.755656,-0.08904065,-0.5417242,1.6833,0.302514,-0.4876527,1.618188,0.1609617,-0.1528919,1.767056,0.1552506,-0.4654893,1.738466,-0.008117577,0.02336456,1.771499,0.07654104,-0.4550585,1.708912,-0.05035612,-0.2445674,1.762311,0.3746025,-0.2451013,1.728654,NA,NA,NotTracked,NotTracked,
0.8154297,0.6855469,0.1264648,1.035156,-0.5766602,0.05810547,-14,4,-4,-4,-1,0,2,5,4,44,8,4,-9,-24,-17,3,-99.1875,-99.1875,-99.1875,92.375,92.375,92.375,7.063357,3.30068,2.727703,2.483662,3.117257,5.145337,-0.0517508,-0.5230055,1.659557,0.336674,-0.5069786,1.61527,0.1724755,0.3021249,1.755461,-0.06837555,-0.5089993,1.62147,0.2948077,-0.495261,1.612083,0.1609648,-0.1529075,1.766822,0.1552402,-0.4654732,1.738278,-0.008048987,0.02338898,1.771322,0.0764893,-0.455081,1.7086,-0.05238551,-0.2452198,1.768344,0.3758705,-0.2447553,1.730893,NA,NA,NotTracked,NotTracked,
