ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9189453,-0.3623047,-0.08300781,-0.9272461,0.3569336,-0.1450195,-1,-2,-9,-3,-3,-1,0,-1,3,4,7,3,5,5,-2,-1,-1.0625,-1.0625,-1.0625,1.625,1.625,1.625,2.1722,3.12767,7.563557,8.132214,6.905812,3.141923,-0.04009501,-0.5049189,1.627549,0.19911,0.1707201,1.639825,0.1632335,0.297078,1.748298,-0.0006131197,-0.482084,1.608545,0.2114709,0.09786306,1.678944,0.1469933,-0.1566766,1.751496,0.1350621,-0.4730462,1.721255,-0.02260073,0.02596817,1.760749,0.05143399,-0.4655702,1.702512,-0.06962139,-0.2247231,1.729882,0.3281081,-0.1151157,1.522819,NA,NA,Unknown,NotTracked,
0.9213867,-0.3745117,-0.08300781,-0.9257813,0.3496094,-0.1376953,-1,-1,-2,0,-2,-2,-1,-1,-4,-11,-7,-8,-13,-6,-4,-6,-1.375,-1.375,-1.375,2.875,2.875,2.875,2.168552,3.125218,7.562476,8.132317,6.901933,3.136898,-0.04014358,-0.5057301,1.628835,0.2072373,0.1499845,1.628563,0.1632216,0.2970831,1.748275,-0.0006730524,-0.4957582,1.604784,0.2203941,0.08728875,1.674842,0.1470378,-0.1566184,1.751427,0.135127,-0.4729514,1.721237,-0.02296006,0.02597307,1.760757,0.05149451,-0.4654955,1.702515,-0.06967217,-0.2245073,1.729841,0.3281064,-0.1146779,1.52341,NA,NA,Unknown,NotTracked,
0.9208984,-0.3774414,-0.07568359,-0.9438477,0.3305664,-0.140625,-2,-1,-1,-1,-2,-2,1,-1,-3,-7,-7,-6,-1,-2,0,-1,-2.4375,-2.4375,-2.4375,1.9375,1.9375,1.9375,2.166502,3.124942,7.560595,8.132263,6.900345,3.135632,-0.04027786,-0.5043452,1.628223,0.2064537,0.1491493,1.629298,0.1632164,0.297069,1.748219,0.0002294319,-0.5041723,1.605243,0.2297165,0.07996804,1.67525,0.1469955,-0.1566583,1.751395,0.1350771,-0.4729678,1.721196,-0.02332536,0.02583791,1.760755,0.05139646,-0.4655006,1.702494,-0.06980436,-0.2242575,1.729757,0.328541,-0.1146841,1.522776,NA,NA,Unknown,NotTracked,
0.9208984,-0.3637695,-0.07861328,-0.9316406,0.3569336,-0.1352539,-4,-2,-1,-1,-3,-1,-1,-1,-5,1,-3,-4,-1,0,0,-3,-3.0625,-3.0625,-3.0625,2.375,2.375,2.375,2.166789,3.124227,7.5575,8.129024,6.895435,3.125397,-0.04041127,-0.5055131,1.628759,0.2098617,0.146028,1.627972,0.1630879,0.2970811,1.748167,-0.0006134358,-0.5004805,1.604573,0.237839,0.07031115,1.672462,0.1469903,-0.1567298,1.751257,0.1350013,-0.473061,1.721146,-0.02367518,0.02582122,1.760735,0.05129845,-0.4655586,1.70237,-0.0698102,-0.2240698,1.729713,0.3296996,-0.1170714,1.520653,NA,NA,Unknown,NotTracked,
0.9208984,-0.371582,-0.0859375,-0.934082,0.3388672,-0.1459961,0,-3,-3,-2,-2,-2,0,-1,7,-3,-4,4,22,14,1,4,-1.8125,-1.8125,-1.8125,4.625,4.625,4.625,2.162929,3.122667,7.557596,8.127035,6.897785,3.114398,-0.04048896,-0.5052903,1.62871,0.2080972,0.1482601,1.629065,0.1629626,0.2969873,1.748091,-0.0002347965,-0.496188,1.605671,0.2317867,0.0779416,1.672746,0.1471774,-0.1566193,1.751055,0.1350769,-0.4727886,1.72109,-0.02382729,0.02577574,1.760586,0.05135551,-0.4653332,1.702294,-0.06993511,-0.2238861,1.729615,0.3294164,-0.1147426,1.522591,NA,NA,Unknown,NotTracked,
0.9248047,-0.3759766,-0.07910156,-0.9433594,0.3515625,-0.1420898,-1,0,-3,-2,-1,-1,-1,-1,1,-3,-15,-8,-3,3,1,3,-3.0625,-3.0625,-3.0625,0.6875,0.6875,0.6875,2.159943,3.122366,7.55538,8.127478,6.897471,3.113281,-0.04008019,-0.5052942,1.627847,0.2078911,0.1493509,1.627911,0.1628946,0.2969715,1.748073,0.0001696484,-0.4969551,1.605608,0.2292894,0.07851779,1.672713,0.1470953,-0.1566556,1.751001,0.1349276,-0.4729289,1.720975,-0.02398979,0.02581983,1.760371,0.05112001,-0.4654501,1.702116,-0.07012527,-0.2237446,1.729494,0.3298576,-0.1150457,1.519836,NA,NA,Unknown,NotTracked,
0.9204102,-0.3618164,-0.08251953,-0.9213867,0.3432617,-0.1459961,0,-2,-2,-1,0,-3,-2,-1,-1,-3,10,3,1,7,0,-1,-0.8125,-0.8125,-0.8125,0.9375,0.9375,0.9375,2.160554,3.122439,7.553638,8.12817,6.895167,3.112876,-0.04049903,-0.5047761,1.628028,0.2083907,0.1498666,1.627467,0.1628795,0.2969655,1.748055,-0.0007400699,-0.4826081,1.60883,0.2305051,0.07774195,1.67085,0.1472164,-0.1565608,1.750892,0.1350299,-0.472761,1.721011,-0.02362083,0.02602084,1.759826,0.05123591,-0.4652478,1.702099,-0.07030036,-0.2236356,1.729212,0.3299712,-0.1143736,1.521234,NA,NA,Unknown,NotTracked,
0.9194336,-0.3789063,-0.08251953,-0.9331055,0.3383789,-0.1425781,0,0,-2,-1,0,1,0,1,-5,1,2,-2,4,4,1,-3,-0.375,-0.375,-0.375,1,1,1,2.158354,3.121358,7.552639,8.130492,6.896701,3.112254,-0.04055669,-0.505503,1.62872,0.2088167,0.1500273,1.628662,0.1628676,0.2969654,1.748061,-0.000164257,-0.4909013,1.606984,0.229564,0.07892704,1.672753,0.1471697,-0.1565292,1.75107,0.1351415,-0.4727134,1.721059,-0.02343511,0.02603231,1.759638,0.05133971,-0.4651495,1.702075,-0.07038482,-0.2234481,1.729041,0.3300063,-0.1139379,1.520861,NA,NA,Unknown,NotTracked,
0.9272461,-0.3662109,-0.08056641,-0.9282227,0.3540039,-0.1445313,0,0,2,-2,-1,-3,0,-2,-9,-5,-8,-1,10,8,2,0,-1.0625,-1.0625,-1.0625,0.25,0.25,0.25,2.158599,3.121712,7.551821,8.135868,6.895367,3.116817,-0.03960435,-0.5048752,1.628036,0.2010033,0.172358,1.639544,0.1628455,0.2969649,1.748124,0.002230764,-0.4975926,1.605594,0.215445,0.09626823,1.681333,0.1473903,-0.1564593,1.750942,0.1353146,-0.472486,1.72115,-0.02360983,0.02597882,1.759509,0.05149878,-0.4649405,1.702127,-0.07043471,-0.2234778,1.728789,0.329507,-0.1124749,1.522608,NA,NA,Unknown,NotTracked,
0.9199219,-0.3676758,-0.08105469,-0.9414063,0.3388672,-0.1430664,-1,0,-1,-1,0,-1,0,-2,4,6,11,2,-4,-5,-1,3,0.875,0.875,0.875,-0.1875,-0.1875,-0.1875,2.158599,3.121712,7.551821,8.133395,6.894754,3.114259,-0.03942672,-0.50495,1.628282,0.2076947,0.1535395,1.62843,0.1628579,0.2969347,1.748129,-0.0005486507,-0.5027222,1.603887,0.2269377,0.08793888,1.676595,0.1473838,-0.1564025,1.751075,0.1353256,-0.4723932,1.721243,-0.0237019,0.02615834,1.759366,0.05149646,-0.4648325,1.702183,-0.07065331,-0.2230779,1.728766,0.3292462,-0.1118142,1.522833,NA,NA,Unknown,NotTracked,
