ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.159668,-1,-0.04541016,-0.887207,0.3500977,0.3706055,-2,-1,-3,1,-2,-7,36,32,-2,-2,-5,-5,-4,0,-1,-2,-0.1875,-0.1875,-0.1875,-0.75,-0.75,-0.75,2.435874,4.760111,5.430384,6.203712,6.669378,2.519618,0.198823,-0.2193736,1.583849,0.2431026,0.114099,1.530241,0.1526983,0.3013871,1.762166,0.1741935,-0.2531219,1.585667,0.2134961,0.1028106,1.562509,0.1538152,-0.1476337,1.763964,0.1454792,-0.4617286,1.730119,-0.002273696,0.03198823,1.742324,0.06138509,-0.4545533,1.707961,-0.05120888,-0.1675279,1.63975,0.29922,-0.1672542,1.566647,NA,NA,Unknown,Lasso,
0.1484375,-0.9956055,-0.04003906,-0.8867188,0.3569336,0.3706055,2,-1,0,0,5,1,-6,-9,0,2,6,3,0,-1,1,-3,0.1875,0.1875,0.1875,0.875,0.875,0.875,2.435875,4.76025,5.430519,6.207114,6.66851,2.523733,0.1984742,-0.2208365,1.585819,0.2426837,0.1132988,1.530604,0.1526951,0.3013011,1.762201,0.1746729,-0.2568086,1.587029,0.2148519,0.09199867,1.563375,0.1538101,-0.1476215,1.76396,0.1455994,-0.4617167,1.730137,-0.002285074,0.03198275,1.74229,0.06153803,-0.4545619,1.707953,-0.05132363,-0.1674682,1.639626,0.2991323,-0.1669479,1.566523,NA,NA,Unknown,Unknown,
0.1542969,-0.9995117,-0.04931641,-0.890625,0.3408203,0.3818359,-1,0,1,3,2,-6,-27,-8,-1,2,-14,-9,-3,-2,-2,0,-0.0625,-0.0625,-0.0625,-2.4375,-2.4375,-2.4375,2.435597,4.760149,5.430405,6.209108,6.666901,2.528936,0.1963211,-0.2267255,1.587726,0.241303,0.1162716,1.528997,0.1526981,0.3012763,1.762064,0.1701363,-0.2646349,1.584871,0.2077905,0.11509,1.566375,0.1537718,-0.1475454,1.763898,0.1456304,-0.4617247,1.730126,-0.002274337,0.03200467,1.742121,0.06158976,-0.4545794,1.707956,-0.05150863,-0.1672924,1.639218,0.2992721,-0.166886,1.566454,NA,NA,Unknown,Lasso,
0.1542969,-1.000977,-0.04101563,-0.8833008,0.3730469,0.362793,0,0,-3,-6,-7,0,-8,-5,-1,-1,-1,-4,-5,-1,-2,-3,-1.4375,-1.4375,-1.4375,-0.375,-0.375,-0.375,2.434426,4.760328,5.430764,6.218004,6.665482,2.540096,0.1952632,-0.2260825,1.589005,0.2406892,0.1175427,1.531777,0.1526316,0.3012393,1.762166,0.1675937,-0.2685468,1.585372,0.2110738,0.1029849,1.560215,0.1536092,-0.1473841,1.763868,0.145271,-0.4615335,1.730015,-0.002294535,0.03206651,1.742105,0.06117984,-0.4542825,1.707955,-0.05151406,-0.1672226,1.639174,0.2987825,-0.1663445,1.565812,NA,NA,Unknown,Lasso,
0.1533203,-0.9985352,-0.04296875,-0.890625,0.3613281,0.3681641,-1,1,1,1,4,2,-17,-3,-3,-5,-12,-4,-2,-1,0,-2,0.8125,0.8125,0.8125,0.125,0.125,0.125,2.434589,4.760297,5.431313,6.223175,6.667097,2.547975,0.1967944,-0.2238187,1.58668,0.240062,0.1177613,1.530398,0.1525763,0.3012583,1.762189,0.1721699,-0.259635,1.584901,0.2102457,0.1012867,1.552933,0.1535784,-0.1473354,1.763795,0.1453619,-0.4615557,1.729972,-0.002316606,0.03208189,1.742047,0.0612791,-0.4543293,1.707928,-0.05160612,-0.1671338,1.63899,0.2987786,-0.166287,1.565837,NA,NA,Unknown,Lasso,
0.144043,-0.9985352,-0.04248047,-0.8925781,0.3422852,0.3764648,0,-1,-2,-1,-3,4,28,-8,0,-1,-3,2,0,-4,-1,-1,-0.625,-0.625,-0.625,-0.4375,-0.4375,-0.4375,2.43459,4.760436,5.431448,6.222614,6.667,2.547897,0.1908315,-0.2498644,1.601942,0.2384696,0.1185275,1.529471,0.1524646,0.3013079,1.762274,0.1564068,-0.3060509,1.583947,0.2083136,0.1016474,1.547278,0.1534876,-0.1472861,1.763773,0.1451111,-0.4616389,1.730056,-0.002331631,0.03210597,1.742033,0.06106342,-0.4543779,1.708039,-0.05170912,-0.1669261,1.638614,0.2985111,-0.1659031,1.565357,NA,NA,Unknown,Lasso,
0.1342773,-1.010742,-0.04248047,-0.8725586,0.3134766,0.4194336,-7,-1,-3,-5,-17,-56,1,2,0,0,-2,-2,5,1,-2,-1,-0.875,-0.875,-0.875,-10.125,-10.125,-10.125,2.434105,4.762396,5.427814,6.236301,6.655425,2.579271,0.191227,-0.2343514,1.591539,0.2297613,0.1181445,1.526935,0.1522765,0.3014177,1.762365,0.1575544,-0.2856815,1.584539,0.2000606,0.102931,1.552,0.1534391,-0.1472462,1.763694,0.1452195,-0.4616844,1.730046,-0.002335616,0.03213887,1.742007,0.06126589,-0.4544732,1.708199,-0.05189458,-0.1667489,1.638366,0.2983974,-0.1658295,1.565503,NA,NA,Unknown,Lasso,
0.1469727,-0.9931641,-0.04492188,-0.8276367,0.3041992,0.4174805,7,0,0,3,4,19,0,-2,0,0,-1,2,3,1,10,0,-0.75,-0.75,-0.75,-46,-46,-46,2.434512,4.763388,5.418849,6.320367,6.592335,2.773197,0.191992,-0.230749,1.592582,0.2076733,0.09761403,1.523595,0.1522428,0.3015063,1.76239,0.1584332,-0.2838969,1.586667,0.1838787,0.08109624,1.54675,0.1529577,-0.1480753,1.762781,0.1446885,-0.4623479,1.729711,-0.004223784,0.03194583,1.742492,0.06086731,-0.4548834,1.708025,-0.05243159,-0.1670601,1.638391,0.2980279,-0.1671879,1.567701,NA,NA,Unknown,Lasso,
0.1567383,-1.001953,-0.03613281,-0.8095703,0.3745117,0.3374023,-6,0,0,-1,-3,-38,-39,-8,-2,0,-1,1,-1,-1,-2,-7,-1,-1,-1,-40.625,-40.625,-40.625,2.433934,4.761941,5.409497,6.44448,6.504337,3.016774,0.189927,-0.2354968,1.592088,0.1720812,0.07000846,1.526451,0.1526726,0.3020957,1.762311,0.1571456,-0.2903725,1.583373,0.1646894,0.05181494,1.5855,0.1525292,-0.1503781,1.762082,0.1443891,-0.4635965,1.729567,-0.003961118,0.03218129,1.742343,0.06057377,-0.4560678,1.7067,-0.05222736,-0.1666866,1.637962,0.2947872,-0.1696585,1.572618,NA,NA,Unknown,Unknown,
0.1499023,-1.003418,-0.03759766,-0.7749023,0.4956055,0.3496094,-8,-2,-4,-5,-9,-15,36,10,0,-1,-2,-3,5,-1,0,2,-0.0625,-0.0625,-0.0625,-44.0625,-44.0625,-44.0625,2.436291,4.763525,5.40232,6.576876,6.352798,3.276973,0.187118,-0.2571724,1.598909,0.1319269,0.03653984,1.528009,0.1538308,0.3021154,1.762491,0.153295,-0.3125228,1.58162,0.0994477,0.03574831,1.571375,0.1541565,-0.1504584,1.761953,0.1449642,-0.4635853,1.729476,-0.003591212,0.03225478,1.741969,0.06199821,-0.4557375,1.704132,-0.05069651,-0.1665395,1.63681,0.2976119,-0.1741589,1.581096,NA,NA,Unknown,Unknown,
