ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9243164,0.2973633,0.09130859,0.9643555,-0.277832,-0.03417969,0,-1,0,1,0,1,0,-1,-2,-2,0,-1,-1,-2,0,-1,-5.0625,-5.0625,-5.0625,2.6875,2.6875,2.6875,6.999855,3.029098,6.533675,2.175858,2.940244,7.513375,-0.07277977,-0.500482,1.469383,0.294557,-0.5123351,1.462754,0.1345672,0.3102103,1.570904,-0.0241215,-0.4584269,1.445671,0.2449604,-0.4852968,1.448122,0.1212214,-0.1430391,1.585728,0.1165756,-0.4572418,1.562693,-0.04834971,0.0359749,1.568566,0.03725287,-0.4457759,1.527565,-0.09932293,-0.2212466,1.544121,0.3222258,-0.230464,1.539257,NA,NA,NotTracked,NotTracked,
0.925293,0.300293,0.1132813,0.9643555,-0.277832,-0.03417969,-2,-2,0,0,0,1,-1,1,-2,-2,0,-1,-1,-2,0,-1,-6.1875,-6.1875,-6.1875,2.6875,2.6875,2.6875,6.981252,3.026938,6.536201,2.175858,2.940244,7.513375,-0.07357195,-0.5008858,1.470238,0.2945193,-0.5127848,1.462841,0.1344664,0.3101785,1.570799,-0.02524652,-0.4667076,1.446378,0.2445896,-0.4837946,1.447375,0.1211172,-0.1431713,1.585599,0.1165263,-0.4574172,1.562544,-0.04830946,0.03534879,1.568208,0.03718669,-0.4459096,1.527461,-0.09935412,-0.2215007,1.544063,0.3222264,-0.2306646,1.539169,NA,NA,NotTracked,NotTracked,
0.921875,0.3032227,0.1030273,0.9643555,-0.277832,-0.03417969,2,-2,0,0,-3,0,-1,-1,-2,-2,0,-1,-1,-2,0,-1,0.8125,0.8125,0.8125,2.6875,2.6875,2.6875,6.977513,3.026722,6.538037,2.175858,2.940244,7.513375,-0.07307246,-0.5009515,1.469554,0.2947602,-0.5131671,1.461904,0.1343355,0.3100695,1.570798,-0.02481426,-0.4566313,1.445764,0.2449931,-0.4863428,1.447707,0.1210736,-0.1432629,1.585561,0.1164825,-0.4574657,1.562494,-0.04901935,0.03555922,1.569326,0.03715298,-0.4459523,1.527381,-0.09932918,-0.2215731,1.544,0.3221453,-0.2311082,1.539136,NA,NA,NotTracked,NotTracked,
0.9199219,0.2998047,0.1030273,0.9643555,-0.277832,-0.03417969,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,0,-1,-1,-2,0,-1,3.8125,3.8125,3.8125,2.6875,2.6875,2.6875,6.980552,3.027947,6.540451,2.175858,2.940244,7.513375,-0.07300204,-0.5009865,1.470178,0.294389,-0.5128157,1.462398,0.1341428,0.3098856,1.570755,-0.0244978,-0.4610732,1.446146,0.2439299,-0.4960702,1.446875,0.1209288,-0.1434422,1.585501,0.1164235,-0.4576423,1.562453,-0.04890516,0.03516655,1.569025,0.03710686,-0.4461015,1.527295,-0.09934641,-0.2216931,1.543999,0.3221036,-0.2312153,1.539121,NA,NA,NotTracked,NotTracked,
0.9199219,0.3022461,0.09326172,0.9643555,-0.277832,-0.03417969,-8,-1,0,1,-2,0,-2,-5,-2,-2,0,-1,-1,-2,0,-1,2.75,2.75,2.75,2.6875,2.6875,2.6875,6.987381,3.03012,6.538729,2.175858,2.940244,7.513375,-0.07299957,-0.5007643,1.469463,0.2944569,-0.5130095,1.460811,0.1339187,0.3097779,1.570783,-0.02457623,-0.4593539,1.445686,0.2446439,-0.4868609,1.447691,0.1208932,-0.1435599,1.585465,0.1164053,-0.4577517,1.56243,-0.04878804,0.03479792,1.568654,0.0370951,-0.4462221,1.527302,-0.09933762,-0.2218334,1.54396,0.3220884,-0.2312627,1.539046,NA,NA,NotTracked,NotTracked,
0.9277344,0.3017578,0.1069336,0.9643555,-0.277832,-0.03417969,1,2,2,1,0,-2,-5,-24,-2,-2,0,-1,-1,-2,0,-1,-0.875,-0.875,-0.875,2.6875,2.6875,2.6875,6.982606,3.032808,6.543211,2.175858,2.940244,7.513375,-0.07311153,-0.501389,1.470237,0.294559,-0.5136811,1.459455,0.1336265,0.3098047,1.570891,-0.02438037,-0.4584581,1.445706,0.2447844,-0.4877425,1.447653,0.1208195,-0.1436359,1.585406,0.1163969,-0.4578604,1.562322,-0.04876359,0.03459188,1.568408,0.03708966,-0.4463279,1.52714,-0.09943159,-0.2222327,1.543917,0.3220545,-0.2312608,1.538931,NA,NA,NotTracked,NotTracked,
0.9584961,0.3823242,0.05419922,0.9643555,-0.277832,-0.03417969,7,35,9,1,0,4,5,5,-2,-2,0,-1,-1,-2,0,-1,-8.3125,-8.3125,-8.3125,2.6875,2.6875,2.6875,6.970419,3.060278,6.549997,2.175858,2.940244,7.513375,-0.07277194,-0.5012349,1.469163,0.2912463,-0.5110288,1.449348,0.1333964,0.3097166,1.571064,-0.02433159,-0.4594435,1.445624,0.2431831,-0.5011607,1.44576,0.120784,-0.1437622,1.585409,0.1163655,-0.4580323,1.562345,-0.04876113,0.03450879,1.568401,0.03707394,-0.4464534,1.527138,-0.09949057,-0.2222873,1.543991,0.3220452,-0.2312225,1.538954,NA,NA,NotTracked,NotTracked,
1.069336,0.4624023,0.3251953,0.9643555,-0.277832,-0.03417969,6,2,14,23,1,3,-2,2,-2,-2,0,-1,-1,-2,0,-1,-77.875,-77.875,-77.875,2.6875,2.6875,2.6875,6.506114,3.289894,6.815474,2.175858,2.940244,7.513375,-0.0727666,-0.5006366,1.468627,0.2759243,-0.4944642,1.419795,0.1332192,0.3097061,1.571061,-0.0246364,-0.4572305,1.444896,0.2380464,-0.4781553,1.440334,0.1205459,-0.1439058,1.585242,0.1158729,-0.4581537,1.562042,-0.04889774,0.03427476,1.568471,0.03651151,-0.4464942,1.526729,-0.09943846,-0.2223696,1.543966,0.3233145,-0.2296305,1.540829,NA,NA,NotTracked,Unknown,
0.8188477,0.6108398,0.6186523,0.9643555,-0.277832,-0.03417969,-2,3,-21,-14,-3,-2,0,1,-2,-2,0,-1,-1,-2,0,-1,-17.75,-17.75,-17.75,2.6875,2.6875,2.6875,6.349516,3.601088,6.942122,2.175858,2.940244,7.513375,-0.07361154,-0.5006199,1.469535,0.248398,-0.4436736,1.373267,0.1331697,0.3095747,1.571046,-0.02381075,-0.4673383,1.443944,0.2119119,-0.4419721,1.401294,0.119106,-0.1439063,1.584847,0.1120252,-0.4577519,1.560965,-0.049452,0.03475897,1.569351,0.03200692,-0.4450873,1.525253,-0.0998281,-0.2222913,1.544029,0.3271761,-0.2184635,1.548246,NA,NA,NotTracked,Unknown,
0.6538086,0.6386719,0.7011719,0.9643555,-0.277832,-0.03417969,-4,-13,22,-1,-6,-4,-4,-3,-2,-2,0,-1,-1,-2,0,-1,-27.3125,-27.3125,-27.3125,2.6875,2.6875,2.6875,6.269472,3.996004,6.994059,2.175858,2.940244,7.513375,-0.07389928,-0.5008394,1.470266,0.2097122,-0.3625233,1.339761,0.1331612,0.3096153,1.57095,-0.02438666,-0.4620097,1.444666,0.1743038,-0.3883945,1.412267,0.11781,-0.1437864,1.584748,0.1080441,-0.4574954,1.560752,-0.04930403,0.03466344,1.569137,0.02828282,-0.4442599,1.525288,-0.1006248,-0.2219107,1.54402,0.330275,-0.2033469,1.550836,NA,NA,NotTracked,Closed,
0.3120117,0.7363281,0.7875977,0.9643555,-0.277832,-0.03417969,8,5,6,-4,3,2,2,1,-2,-2,0,-1,-1,-2,0,-1,-13.3125,-13.3125,-13.3125,2.6875,2.6875,2.6875,6.211974,4.611989,7.063949,2.175858,2.940244,7.513375,-0.07269239,-0.499736,1.468344,0.1885875,-0.2460057,1.309071,0.1333588,0.3096978,1.570782,-0.02478725,-0.4607452,1.444645,0.1441189,-0.2494836,1.399857,0.1178043,-0.1436197,1.58482,0.1083456,-0.4570705,1.560967,-0.04885253,0.03488472,1.568586,0.02863575,-0.4440932,1.525589,-0.1007842,-0.2215346,1.543825,0.3297257,-0.1867412,1.542139,NA,NA,NotTracked,Unknown,
-0.0546875,0.5952148,0.7148438,0.9643555,-0.277832,-0.03417969,-1,-5,-25,9,-3,-1,-1,-1,-2,-2,0,-1,-1,-2,0,-1,-19,-19,-19,2.6875,2.6875,2.6875,6.16477,5.115257,7.138979,2.175858,2.940244,7.513375,-0.07232074,-0.4996596,1.467694,0.1709296,-0.1274909,1.308299,0.1340799,0.3099308,1.570987,-0.02588047,-0.4536004,1.445774,0.1354598,-0.1053156,1.3345,0.1179251,-0.1432615,1.585031,0.1093692,-0.4557846,1.561517,-0.04903713,0.03549648,1.569288,0.02969958,-0.4432378,1.52609,-0.1010168,-0.2205608,1.543375,0.3378423,-0.1800629,1.506866,NA,NA,NotTracked,Unknown,
-0.3413086,0.5307617,0.6328125,0.9643555,-0.277832,-0.03417969,1,0,-4,-7,-3,-1,2,5,-2,-2,0,-1,-1,-2,0,-1,-12,-12,-12,2.6875,2.6875,2.6875,6.168294,5.591361,7.241345,2.175858,2.940244,7.513375,-0.07166083,-0.4994648,1.465982,0.1689655,-0.03507388,1.330032,0.1353909,0.3099011,1.571183,-0.02484818,-0.4588971,1.444972,0.1251963,-0.01396727,1.346,0.1180749,-0.1430789,1.585212,0.1098579,-0.4553665,1.561786,-0.0488453,0.03588959,1.569631,0.03029707,-0.4430734,1.526366,-0.1009447,-0.2201374,1.543056,0.3310103,-0.1843927,1.478949,NA,NA,NotTracked,Lasso,
