ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,-0.3432617,-0.08886719,-0.9116211,0.3764648,-0.1875,0,-1,0,-1,-3,2,1,-1,-4,-6,5,6,6,-4,0,-3,-0.6875,-0.6875,-0.6875,0.0625,0.0625,0.0625,2.078001,3.090397,7.507953,8.235249,6.824837,2.522053,-0.02582498,-0.502713,1.63928,0.2336686,0.1402601,1.621912,0.17829,0.2967083,1.749366,0.01785174,-0.4916503,1.615021,0.2567203,0.07371123,1.669357,0.1661363,-0.1552932,1.754455,0.1519112,-0.4727743,1.725047,-0.005275832,0.02703073,1.761683,0.06806829,-0.465244,1.704806,-0.04971313,-0.2257371,1.73535,0.3566019,-0.09377848,1.516165,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3432617,-0.09277344,-0.9057617,0.3837891,-0.1860352,-1,1,2,-2,-2,0,-1,-1,4,12,33,12,-9,-15,-1,-1,-0.1875,-0.1875,-0.1875,1.25,1.25,1.25,2.07876,3.090618,7.507158,8.230761,6.824438,2.515325,-0.02590583,-0.5024779,1.637956,0.2158182,0.1760564,1.635987,0.1781258,0.2966399,1.748694,0.01759451,-0.4908856,1.614788,0.2354406,0.1017148,1.680125,0.1658217,-0.1551601,1.75494,0.1518275,-0.4727835,1.725168,-0.004723802,0.02713249,1.761323,0.06799545,-0.4652351,1.704884,-0.0497717,-0.2258664,1.73514,0.3565363,-0.09370904,1.516245,NA,NA,NotTracked,NotTracked,
0.9316406,-0.347168,-0.09326172,-0.9140625,0.3793945,-0.1806641,-1,-2,-4,-1,-2,-2,1,-1,0,-1,0,-1,-3,-3,-2,0,-0.25,-0.25,-0.25,0.375,0.375,0.375,2.078824,3.090101,7.507119,8.226405,6.824322,2.509733,-0.02547094,-0.5020275,1.638532,0.2208762,0.1654792,1.631391,0.1779943,0.2964692,1.748089,0.01735886,-0.4753604,1.614348,0.2404945,0.09164789,1.680833,0.1657701,-0.1551772,1.75448,0.1517867,-0.4727467,1.72515,-0.004517973,0.02721033,1.76123,0.06796894,-0.465207,1.704845,-0.04984126,-0.2259226,1.734992,0.356526,-0.09359547,1.516786,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3500977,-0.08447266,-0.9248047,0.3710938,-0.1821289,-2,-1,0,-1,0,-3,-1,-1,-3,-6,0,3,-9,-13,-2,0,-1.25,-1.25,-1.25,-0.0625,-0.0625,-0.0625,2.078557,3.089369,7.506999,8.224114,6.824848,2.505346,-0.02586081,-0.5022548,1.637829,0.2184224,0.1660482,1.62999,0.1778202,0.2966874,1.747158,0.01781381,-0.4976873,1.61321,0.2380501,0.09669414,1.680745,0.1659108,-0.1551824,1.753742,0.1519317,-0.4726391,1.724897,-0.0042772,0.02738147,1.761027,0.06808764,-0.4651627,1.704714,-0.04987609,-0.2259113,1.734875,0.3565333,-0.09362447,1.516833,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3388672,-0.09472656,-0.9140625,0.3696289,-0.1826172,-3,-3,-2,-1,-2,-2,-2,-1,-4,5,0,-2,-25,-23,-3,0,0.125,0.125,0.125,0.6875,0.6875,0.6875,2.079119,3.088906,7.507005,8.223269,6.82594,2.503255,-0.02596212,-0.4995421,1.639408,0.220101,0.1647655,1.63104,0.1775729,0.2964821,1.746613,0.01636093,-0.4665828,1.616,0.2398086,0.09366167,1.676716,0.1659041,-0.1552035,1.75367,0.1518714,-0.4726305,1.725024,-0.0041146,0.0273162,1.760743,0.06807588,-0.4651665,1.704845,-0.04989056,-0.2257919,1.734829,0.3568253,-0.09444939,1.516329,NA,NA,Unknown,NotTracked,
0.9301758,-0.34375,-0.09423828,-0.9135742,0.3911133,-0.1879883,-1,-2,-2,-1,-1,-2,0,1,-12,3,7,2,6,2,-2,-11,1.375,1.375,1.375,0.4375,0.4375,0.4375,2.080638,3.08866,7.506333,8.21983,6.826546,2.49792,-0.02600049,-0.5026038,1.637962,0.2209828,0.164894,1.630626,0.1772962,0.2962884,1.746077,0.01736839,-0.4988796,1.613367,0.2495359,0.09280554,1.675286,0.166119,-0.1551217,1.753098,0.1522745,-0.4723585,1.724663,-0.003835026,0.02718554,1.760524,0.06845654,-0.4650025,1.704648,-0.05003756,-0.2259822,1.734555,0.3562399,-0.09432345,1.517566,NA,NA,Unknown,NotTracked,
0.9345703,-0.3344727,-0.09228516,-0.9042969,0.4077148,-0.2109375,0,-2,-4,-1,-1,-1,-1,-1,14,-2,-11,-4,-12,-6,1,3,2.25,2.25,2.25,8.125,8.125,8.125,2.081661,3.087937,7.507309,8.222104,6.827827,2.488851,-0.02607448,-0.5035657,1.637297,0.2215737,0.1673523,1.62991,0.1771927,0.2962365,1.745456,0.01757515,-0.4905092,1.614139,0.251609,0.0905994,1.666375,0.1663876,-0.1549769,1.752651,0.1525923,-0.471889,1.724474,-0.003668972,0.02725466,1.760233,0.06890053,-0.464608,1.704422,-0.050122,-0.2260401,1.734419,0.3563182,-0.09481364,1.518703,NA,NA,Unknown,NotTracked,
0.9291992,-0.3427734,-0.09277344,-0.9155273,0.3974609,-0.1845703,-1,-2,0,-2,-2,-1,-1,-2,9,23,53,4,2,2,1,-1,1.625,1.625,1.625,19.0625,19.0625,19.0625,2.083344,3.087878,7.508418,8.21149,6.843403,2.450001,-0.02570603,-0.5028118,1.638369,0.2262427,0.1749519,1.629698,0.1771493,0.2960638,1.745138,0.0163732,-0.5087667,1.611043,0.2420918,0.1061969,1.67075,0.1667505,-0.1547118,1.752446,0.1526756,-0.4716907,1.724382,-0.003032489,0.0274767,1.759552,0.06911039,-0.4643924,1.704103,-0.05013479,-0.2259153,1.734382,0.3573795,-0.09581026,1.518831,NA,NA,Unknown,NotTracked,
0.9321289,-0.3369141,-0.09326172,-0.8466797,0.3554688,-0.1376953,-2,0,0,-1,0,0,0,-1,-10,-7,-9,-4,-2,9,-2,-3,3.1875,3.1875,3.1875,31.125,31.125,31.125,2.084367,3.086677,7.512935,8.173167,6.886243,2.358414,-0.02574502,-0.5026793,1.637858,0.2356334,0.1797689,1.624401,0.1772587,0.2957764,1.744801,0.01687463,-0.4965463,1.612795,0.2566607,0.2207049,1.653273,0.1672134,-0.1539511,1.752265,0.1527533,-0.4715121,1.724059,-0.002205951,0.02743369,1.758861,0.06923666,-0.4641429,1.703415,-0.05012874,-0.2255176,1.734327,0.3589752,-0.09823831,1.519339,NA,NA,Unknown,NotTracked,
0.9306641,-0.3623047,-0.08886719,-0.8916016,0.2836914,-0.09863281,-1,0,-6,-3,-1,-2,-1,-3,-5,-5,-1,0,-16,-10,-8,-16,1.8125,1.8125,1.8125,44.125,44.125,44.125,2.084421,3.087005,7.517533,8.044689,6.952529,2.148836,-0.02661321,-0.503585,1.638817,0.2449136,0.1908276,1.615343,0.1772611,0.2955351,1.744468,0.01677485,-0.4874808,1.613955,0.2853691,0.1967774,1.610955,0.1672904,-0.153413,1.752325,0.1526821,-0.4714316,1.72372,-0.001827624,0.02740507,1.758755,0.06894886,-0.4638851,1.701996,-0.05029719,-0.224994,1.734595,0.3614107,-0.1010281,1.514355,NA,NA,Unknown,NotTracked,
