ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,0.2436523,0.09619141,0.9702148,-0.2255859,-0.03125,-1,-2,1,3,5,-7,-1,-2,0,0,0,-1,-1,-1,-1,0,1.375,1.375,1.375,-0.25,-0.25,-0.25,6.876501,2.933024,8.899099,2.192569,2.856588,8.77251,-0.09810859,-0.5228234,1.601458,0.2900612,-0.5247182,1.567193,0.1148549,0.3061921,1.652164,-0.05377468,-0.499617,1.555014,0.2424101,-0.5124724,1.539391,0.108894,-0.1465412,1.675947,0.1025886,-0.4587832,1.654584,-0.06318417,0.0273309,1.673482,0.0244195,-0.4476821,1.623762,-0.1121268,-0.2309888,1.666418,0.3174497,-0.2383758,1.629375,NA,NA,NotTracked,NotTracked,
0.9428711,0.2451172,0.09765625,0.9677734,-0.2114258,-0.04394531,1,-2,0,3,5,-3,1,-1,0,0,-1,-1,-2,-1,-3,-2,-3.3125,-3.3125,-3.3125,0.6875,0.6875,0.6875,6.887416,2.930469,8.88585,2.193282,2.856408,8.772334,-0.09795839,-0.5222374,1.601461,0.2897807,-0.5239226,1.567183,0.1147318,0.306297,1.652207,-0.05443642,-0.5096838,1.555263,0.2419449,-0.5089694,1.538889,0.1088063,-0.1465298,1.67588,0.1023912,-0.4587778,1.654521,-0.06335118,0.02758055,1.673163,0.02422273,-0.4476724,1.623656,-0.1121791,-0.2309459,1.666272,0.3173212,-0.2384704,1.629335,NA,NA,NotTracked,NotTracked,
0.9443359,0.2470703,0.09082031,0.9692383,-0.2050781,-0.04833984,0,-1,-2,-6,-20,-11,-3,-2,0,0,0,-2,-2,-1,0,0,-5.375,-5.375,-5.375,1.375,1.375,1.375,6.889367,2.931344,8.877217,2.194668,2.858144,8.772144,-0.09792159,-0.5229964,1.602221,0.2902093,-0.5242848,1.568273,0.1144486,0.3065672,1.652376,-0.05383859,-0.5016764,1.555504,0.2422965,-0.5109924,1.539609,0.1087075,-0.1464834,1.675735,0.1023623,-0.4587423,1.654403,-0.06355804,0.02766391,1.672867,0.02420269,-0.4476408,1.623548,-0.1122347,-0.2306189,1.666079,0.3170599,-0.2388545,1.629342,NA,NA,NotTracked,NotTracked,
0.9394531,0.2480469,0.09521484,0.9736328,-0.2133789,-0.03515625,-2,-1,-1,-3,-3,-32,-6,-1,-1,-1,-1,0,-1,0,-2,-2,-0.9375,-0.9375,-0.9375,0.25,0.25,0.25,6.900059,2.935131,8.861528,2.198781,2.85858,8.769762,-0.09753793,-0.5217015,1.601289,0.2898124,-0.5237452,1.567094,0.1143785,0.3067006,1.652441,-0.05393567,-0.5028259,1.555306,0.2423725,-0.509199,1.538994,0.1086309,-0.1464442,1.675671,0.1022175,-0.4586984,1.654317,-0.06365728,0.02770375,1.672769,0.02407461,-0.447565,1.623511,-0.1123958,-0.2306531,1.665878,0.3170283,-0.2389024,1.629343,NA,NA,NotTracked,NotTracked,
0.9428711,0.2558594,0.09277344,0.9692383,-0.222168,-0.04199219,-1,-3,-4,-1,2,-2,-2,0,0,-1,-1,-2,-1,-1,-1,-3,-5.3125,-5.3125,-5.3125,1.125,1.125,1.125,6.912167,2.940157,8.839868,2.200086,2.859013,8.769218,-0.09774107,-0.5223351,1.600968,0.2906801,-0.5249475,1.567409,0.1142415,0.306785,1.652568,-0.05472677,-0.5005893,1.55563,0.2420313,-0.5116033,1.537758,0.1086252,-0.1464703,1.67562,0.1022639,-0.458756,1.654233,-0.06367,0.02760095,1.67252,0.02412109,-0.4476337,1.623394,-0.1124649,-0.2306167,1.665824,0.3169654,-0.2389581,1.629339,NA,NA,NotTracked,NotTracked,
0.9384766,0.2612305,0.04638672,0.9916992,-0.2207031,-0.03125,5,-1,1,2,-2,1,4,22,-1,-1,0,-2,-1,-2,-2,-2,-46.3125,-46.3125,-46.3125,10.9375,10.9375,10.9375,6.893352,2.945304,8.812758,2.207974,2.862105,8.773956,-0.09752579,-0.5222728,1.60016,0.2918803,-0.5241605,1.565121,0.1141088,0.3068283,1.65268,-0.05388672,-0.5065519,1.553703,0.2424073,-0.5095416,1.538549,0.1085672,-0.1465024,1.6755,0.1022533,-0.4588482,1.653954,-0.0637534,0.027462,1.672418,0.02411153,-0.4477302,1.623114,-0.1124265,-0.2307279,1.665512,0.3169028,-0.2390478,1.629411,NA,NA,NotTracked,NotTracked,
1.151855,0.5297852,0.01757813,0.9848633,-0.2094727,-0.06689453,-2,3,-26,-1,-3,-1,2,13,-1,-1,-1,-3,-2,-1,0,-1,-153.75,-153.75,-153.75,15.3125,15.3125,15.3125,6.807918,3.01907,8.698526,2.189929,2.863215,8.815931,-0.09818316,-0.5218669,1.599735,0.2933234,-0.5233484,1.54968,0.1140305,0.3069042,1.652739,-0.05427308,-0.5004131,1.554448,0.2422168,-0.4886996,1.535387,0.1086073,-0.1464982,1.675431,0.1023379,-0.4588735,1.653819,-0.0638399,0.02747588,1.672337,0.02421618,-0.4478159,1.622969,-0.112445,-0.2306706,1.66527,0.3169112,-0.2396466,1.630124,NA,NA,NotTracked,NotTracked,
1.17041,0.4199219,0.3168945,0.9472656,-0.296875,-0.01416016,1,25,10,27,-1,-1,2,28,-1,-1,0,-2,1,-1,-2,-3,-250.25,-250.25,-250.25,33,33,33,6.397371,3.244743,8.691452,2.188101,2.869743,8.855705,-0.09866562,-0.5191082,1.601795,0.2982409,-0.4948236,1.506046,0.1139818,0.3070912,1.652794,-0.05618263,-0.4851347,1.55414,0.2614804,-0.4819202,1.551704,0.1086005,-0.146469,1.6754,0.1022874,-0.4588605,1.653777,-0.06387469,0.02752613,1.672311,0.02416537,-0.4477823,1.622872,-0.1123971,-0.230734,1.66519,0.319135,-0.2400389,1.634978,NA,NA,NotTracked,NotTracked,
0.6943359,0.8110352,0.7060547,0.9462891,-0.1962891,-0.06542969,-1,-3,-27,-16,-3,0,-1,0,-2,1,0,-2,-3,1,-2,-1,-32.875,-32.875,-32.875,38.3125,38.3125,38.3125,6.299562,3.745564,8.582611,2.199225,2.87732,8.932088,-0.09907798,-0.5198928,1.600121,0.316393,-0.4268098,1.427468,0.1140266,0.3070922,1.652771,-0.05470762,-0.4966098,1.554412,0.3074985,-0.3989582,1.396864,0.1085162,-0.1464442,1.675374,0.1020147,-0.45873,1.653794,-0.0638171,0.02765023,1.672014,0.02383674,-0.4477012,1.622821,-0.1124773,-0.230621,1.665105,0.3243223,-0.2264894,1.64121,NA,NA,NotTracked,Unknown,
0.5317383,0.8515625,0.7182617,0.9770508,-0.2358398,-0.03173828,7,10,12,34,-6,-10,-5,-3,-2,0,1,0,-2,0,-1,-1,-41.375,-41.375,-41.375,-23.1875,-23.1875,-23.1875,6.280658,4.051997,8.54193,2.164693,2.883585,8.949351,-0.1000645,-0.5229157,1.59908,0.3298745,-0.3211606,1.354041,0.114487,0.306846,1.652701,-0.05496668,-0.4968634,1.552705,0.2953503,-0.311222,1.301636,0.1082382,-0.146368,1.675527,0.1010628,-0.4582041,1.653979,-0.06371571,0.02775641,1.6718,0.0227683,-0.4472248,1.622852,-0.1124028,-0.2301338,1.664908,0.3279721,-0.1988612,1.641933,NA,NA,NotTracked,Unknown,
