ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9052734,0.3500977,0.04443359,0.9487305,-0.2739258,-0.1118164,0,0,1,-1,-5,-2,-1,-2,0,-1,-1,0,0,-2,-1,-3,-1.8125,-1.8125,-1.8125,0.3125,0.3125,0.3125,7.279677,3.093543,2.709418,1.867233,2.966103,4.8927,-0.02366028,-0.5135272,1.635445,0.3556137,-0.5238123,1.625624,0.1803652,0.3045066,1.733601,-0.06811774,-0.5211009,1.632133,0.3093749,-0.5133866,1.602648,0.172888,-0.1476196,1.74383,0.169228,-0.4616732,1.718747,0.001735689,0.02892385,1.738674,0.09053279,-0.4519053,1.688102,-0.04126765,-0.2344443,1.717804,0.3865818,-0.2430126,1.690629,NA,NA,NotTracked,NotTracked,
0.9047852,0.3554688,0.02197266,0.9501953,-0.2788086,-0.1181641,0,2,10,0,-2,-1,2,0,0,-1,0,1,-1,0,-3,-3,-17.4375,-17.4375,-17.4375,0.25,0.25,0.25,7.253657,3.095524,2.715582,1.867866,2.967041,4.892375,-0.02417798,-0.5133258,1.636449,0.3552018,-0.523147,1.62439,0.1803472,0.3045125,1.733659,-0.06879819,-0.5241136,1.631921,0.3090895,-0.5182968,1.602075,0.1728693,-0.1477498,1.743963,0.1691525,-0.4618671,1.718777,0.001754022,0.02869418,1.73894,0.09045102,-0.4520686,1.688144,-0.04130227,-0.2345185,1.718209,0.3865632,-0.2434921,1.690629,NA,NA,NotTracked,NotTracked,
0.9052734,0.3759766,0.07324219,0.9521484,-0.2822266,-0.1166992,2,-1,-5,-1,-1,-2,0,4,0,0,1,-1,-1,-3,0,0,-26.5,-26.5,-26.5,-1.375,-1.375,-1.375,7.193881,3.108783,2.73251,1.868319,2.967904,4.891191,-0.0238709,-0.5141351,1.636906,0.3559086,-0.5226148,1.622774,0.1803208,0.304506,1.734039,-0.06896763,-0.5283874,1.633246,0.3100744,-0.5233639,1.601985,0.1728522,-0.1479326,1.744326,0.1691358,-0.4621069,1.718972,0.001609877,0.02848384,1.739445,0.09043556,-0.4522194,1.688269,-0.04132218,-0.2347249,1.718518,0.3866793,-0.2439235,1.690754,NA,NA,NotTracked,NotTracked,
0.8886719,0.4086914,0.07568359,0.9438477,-0.2841797,-0.1040039,-4,-3,-3,-3,-3,-2,-1,-4,-1,0,-1,0,-1,-1,-1,-1,-4.6875,-4.6875,-4.6875,-3.5,-3.5,-3.5,7.176709,3.132044,2.727287,1.867568,2.970891,4.885717,-0.02362021,-0.5134834,1.636938,0.3563235,-0.5227937,1.617355,0.1803514,0.3044514,1.734442,-0.06835071,-0.5235736,1.633582,0.3107066,-0.5277797,1.601097,0.1728278,-0.1480901,1.744548,0.1690408,-0.4622883,1.719042,0.001447019,0.0284139,1.74018,0.09033603,-0.4523846,1.688274,-0.04124502,-0.2345476,1.71887,0.386839,-0.2443826,1.691098,NA,NA,NotTracked,NotTracked,
0.9335938,0.3901367,0.0859375,0.9580078,-0.28125,-0.09765625,-3,-4,-2,-1,-4,-1,-2,-6,0,0,-2,-1,-2,0,-2,-2,-35.25,-35.25,-35.25,-1.0625,-1.0625,-1.0625,7.212075,3.192831,2.652111,1.872303,2.974091,4.87835,-0.02412648,-0.51358,1.635234,0.3533002,-0.5220962,1.609,0.1804944,0.304775,1.735281,-0.06893983,-0.525916,1.632539,0.3084004,-0.53266,1.596495,0.1726847,-0.148247,1.744813,0.1690064,-0.462557,1.719105,0.00147979,0.0283564,1.740585,0.09028947,-0.4526237,1.688205,-0.04123409,-0.2343842,1.71901,0.3869197,-0.2447695,1.691215,NA,NA,NotTracked,NotTracked,
1.037598,0.6508789,0.06835938,0.9692383,-0.2714844,-0.1210938,-5,-16,-63,-24,-13,-7,-1,35,-3,-1,-2,-1,-1,0,-1,1,-124.125,-124.125,-124.125,7.875,7.875,7.875,7.033941,3.343986,2.66096,1.888414,2.979143,4.869567,-0.02366774,-0.5131041,1.633926,0.3442301,-0.5120543,1.590009,0.1804598,0.3047361,1.736108,-0.06809081,-0.5112018,1.640734,0.2998863,-0.5212676,1.580886,0.1725925,-0.148431,1.745,0.1687774,-0.4629601,1.718999,0.001473382,0.02821243,1.740909,0.09002512,-0.4529271,1.687992,-0.04129658,-0.234382,1.719199,0.3871184,-0.2448089,1.691361,NA,NA,NotTracked,NotTracked,
1.012695,0.7988281,0.4458008,0.9355469,-0.2602539,-0.121582,0,-19,22,14,0,-2,-2,9,-2,-1,-2,-2,-3,-3,1,0,-106.25,-106.25,-106.25,-3.375,-3.375,-3.375,6.774115,3.590693,2.749201,1.904663,2.982875,4.857421,-0.02365558,-0.5128388,1.633859,0.3238436,-0.4729176,1.53729,0.1805527,0.3050004,1.737618,-0.07160169,-0.5229826,1.612267,0.3157682,-0.4516017,1.494632,0.1724659,-0.1485415,1.745279,0.1682521,-0.4630679,1.719046,0.001316788,0.02805537,1.74186,0.08945515,-0.452879,1.687923,-0.04121655,-0.2343161,1.719711,0.3898176,-0.242776,1.694948,NA,NA,NotTracked,NotTracked,
0.6464844,0.9814453,0.5605469,0.9399414,-0.3129883,-0.1030273,4,-10,7,-6,17,11,2,2,-2,-2,-3,-2,-1,-2,-2,-1,-60.3125,-60.3125,-60.3125,-14.1875,-14.1875,-14.1875,6.633255,3.983482,2.784214,1.872963,2.980898,4.870597,-0.02371375,-0.5140488,1.63297,0.3073671,-0.3814061,1.477909,0.1807492,0.3051621,1.738148,-0.06902365,-0.5259011,1.62928,0.2733777,-0.4118787,1.5384,0.1720596,-0.1485104,1.745562,0.1660718,-0.4626794,1.718967,0.001415805,0.02807466,1.742266,0.08698107,-0.4522039,1.687582,-0.04129628,-0.2338351,1.719946,0.3955001,-0.2247679,1.700739,NA,NA,NotTracked,Lasso,
0.2216797,0.8725586,0.6889648,0.9541016,-0.2993164,-0.1123047,-3,-2,-10,6,0,0,3,-5,-1,-3,-2,-1,-2,-1,0,0,-43.4375,-43.4375,-43.4375,-13.625,-13.625,-13.625,6.527477,4.677811,2.787032,1.82492,2.981013,4.898346,-0.02379997,-0.5122358,1.635921,0.3012924,-0.2502414,1.427735,0.1811963,0.3053614,1.739015,-0.06926451,-0.5242409,1.627487,0.2669963,-0.2287863,1.419133,0.1719844,-0.1484899,1.746256,0.1653271,-0.4624912,1.719225,0.001826549,0.0281535,1.742869,0.08630545,-0.4520462,1.687765,-0.04134328,-0.2336867,1.720155,0.4024096,-0.2006245,1.699099,NA,NA,NotTracked,Unknown,
-0.1025391,0.7382813,0.4799805,0.9594727,-0.3115234,-0.09375,-4,1,-22,-12,-2,-4,-4,-4,-3,-1,4,0,0,-1,-1,-1,-8.6875,-8.6875,-8.6875,-2.75,-2.75,-2.75,6.491597,5.252298,2.805546,1.825948,2.991978,4.883344,-0.02480301,-0.5123878,1.634283,0.2979988,-0.1192676,1.422277,0.181972,0.3054953,1.739845,-0.06980222,-0.525101,1.626019,0.2753052,-0.08802983,1.4152,0.1721621,-0.1485644,1.747106,0.1651672,-0.4623937,1.719336,0.00270484,0.02841751,1.743449,0.08615141,-0.4519796,1.687892,-0.04132723,-0.2334772,1.720157,0.4155791,-0.1884967,1.668112,NA,NA,NotTracked,Closed,
-0.3232422,0.7636719,0.5395508,0.9448242,-0.2480469,-0.1362305,10,-15,-44,-16,-4,1,3,7,-1,-2,2,-1,0,0,-1,-1,36.3125,36.3125,36.3125,5.9375,5.9375,5.9375,6.56464,5.781718,2.868675,1.884818,3.008688,4.836224,-0.02309094,-0.513862,1.631299,0.2962843,-0.01069007,1.452772,0.182856,0.3053703,1.740744,-0.06767335,-0.5242718,1.626269,0.2704184,0.01300654,1.467182,0.1728519,-0.1491305,1.74883,0.1652867,-0.4626068,1.719749,0.003798418,0.0285189,1.744579,0.08627731,-0.4523773,1.688491,-0.04122723,-0.233308,1.720215,0.4006499,-0.1812307,1.621166,NA,NA,NotTracked,Closed,
-0.4980469,0.5356445,0.534668,0.9194336,-0.2373047,-0.168457,4,24,7,4,2,-3,-2,1,-2,-1,0,-1,-2,0,-1,-2,-5.9375,-5.9375,-5.9375,0.25,0.25,0.25,6.650438,6.201217,3.002304,1.885364,3.013798,4.839609,-0.02233018,-0.5123527,1.629321,0.3012023,0.05718468,1.494525,0.182995,0.3051495,1.741175,-0.06303161,-0.5241414,1.614909,0.3134154,0.1011727,1.482684,0.17319,-0.1494073,1.749587,0.1649113,-0.463141,1.719627,0.004564583,0.02870896,1.746374,0.08575449,-0.4528318,1.688718,-0.04054552,-0.2323028,1.720469,0.4028631,-0.1668331,1.600081,NA,NA,NotTracked,Closed,
-0.7182617,0.3891602,0.4228516,0.9423828,-0.284668,-0.1313477,1,8,-12,-2,8,0,-3,-6,0,-2,-3,0,-2,0,0,-1,-5.125,-5.125,-5.125,-0.3125,-0.3125,-0.3125,6.82902,6.561805,3.24287,1.815244,3.004848,4.911534,-0.02253672,-0.5105124,1.634288,0.2836894,0.1552318,1.545157,0.1831083,0.3051397,1.741456,-0.06666823,-0.5306433,1.635,0.3026042,0.1673272,1.558286,0.1740397,-0.1483096,1.750428,0.164018,-0.4622406,1.719867,0.00683042,0.0293917,1.748573,0.08413012,-0.4517716,1.689939,-0.03917102,-0.2276558,1.722195,0.4017665,-0.1410639,1.568363,NA,NA,NotTracked,Closed,
