ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,0.2739258,0.1152344,0.9462891,-0.3022461,0.02587891,-1,-1,-1,-2,-5,1,-1,-2,-2,0,0,-2,-1,-1,-1,-1,-1.5,-1.5,-1.5,-1.125,-1.125,-1.125,6.848062,3.000034,6.485997,2.612746,3.006494,6.625045,-0.04464686,-0.5026742,1.494459,0.3141937,-0.5164456,1.503738,0.1493739,0.3033799,1.597884,0.002553655,-0.486867,1.477426,0.2651829,-0.4868717,1.486868,0.1374344,-0.1491127,1.622117,0.1361015,-0.4611129,1.600767,-0.03316883,0.02977708,1.608719,0.05612353,-0.4498433,1.566547,-0.08377893,-0.221791,1.585969,0.3434526,-0.2396463,1.577739,NA,NA,NotTracked,NotTracked,
0.9301758,0.2768555,0.1196289,0.949707,-0.3032227,0.02441406,0,-1,-2,0,0,3,0,2,-2,-1,-2,-2,-1,0,-2,-1,-2.6875,-2.6875,-2.6875,-0.8125,-0.8125,-0.8125,6.846733,3.000708,6.484542,2.612105,3.006313,6.624976,-0.04418432,-0.5034846,1.493858,0.3142129,-0.5179676,1.50315,0.1494824,0.3033476,1.597605,0.002066917,-0.4793749,1.477159,0.2652165,-0.5119402,1.486712,0.1374602,-0.1491967,1.621908,0.136085,-0.4612058,1.600517,-0.03333103,0.02937353,1.608053,0.05611066,-0.4498956,1.566277,-0.08379056,-0.2218355,1.585735,0.3434411,-0.2399159,1.577539,NA,NA,NotTracked,NotTracked,
0.9291992,0.2753906,0.1171875,0.9477539,-0.3022461,0.03515625,-2,-1,0,-3,1,1,0,0,0,-2,0,0,-2,1,0,0,-3.75,-3.75,-3.75,0,0,0,6.849025,3.002022,6.475984,2.613286,3.006223,6.623808,-0.04407872,-0.5044611,1.493009,0.3142194,-0.5171215,1.503361,0.1495616,0.3033416,1.597337,0.001230425,-0.472668,1.477876,0.2667002,-0.4833222,1.486596,0.137501,-0.1492787,1.621658,0.1360988,-0.461273,1.600157,-0.03330743,0.02911917,1.607622,0.05611581,-0.4499448,1.565947,-0.08388188,-0.2218137,1.5855,0.3434451,-0.2400178,1.577397,NA,NA,NotTracked,NotTracked,
0.9267578,0.2788086,0.1152344,0.9458008,-0.3007813,0.03076172,-1,-1,-1,1,0,1,-3,-1,-1,-2,-1,-1,-1,-2,-1,-1,-1.9375,-1.9375,-1.9375,-0.0625,-0.0625,-0.0625,6.84913,3.002749,6.468772,2.61404,3.005727,6.623201,-0.04420697,-0.5039069,1.493264,0.3142767,-0.5164606,1.503611,0.149668,0.3032513,1.596889,0.001315514,-0.4726877,1.477738,0.2655679,-0.4943827,1.486656,0.1375277,-0.1492315,1.621364,0.1360964,-0.4612732,1.599783,-0.03340916,0.02919517,1.607311,0.05610493,-0.4499794,1.565475,-0.08384042,-0.2219535,1.584915,0.3434241,-0.2400224,1.57723,NA,NA,NotTracked,NotTracked,
0.9291992,0.2822266,0.1147461,0.9594727,-0.3066406,0.03808594,-1,-1,-1,-2,-1,-2,-2,-1,-1,0,1,0,-1,-1,-1,-3,-3.1875,-3.1875,-3.1875,1.125,1.125,1.125,6.854618,3.004047,6.459587,2.615834,3.005987,6.622271,-0.04401309,-0.5045158,1.493136,0.3137703,-0.5161138,1.503356,0.1497119,0.3033044,1.596795,0.001200227,-0.4729758,1.477739,0.2653564,-0.4936266,1.486603,0.1375242,-0.149135,1.621252,0.1361532,-0.4611231,1.599596,-0.03354814,0.02914353,1.607083,0.05617813,-0.4498782,1.565248,-0.08396034,-0.2219277,1.584774,0.3434474,-0.2399869,1.577145,NA,NA,NotTracked,NotTracked,
0.9765625,0.3681641,0.04589844,0.9604492,-0.3046875,0.02197266,-10,-1,-7,-10,-7,-10,-3,-13,-1,-3,-1,0,-1,-1,-1,-3,-42.4375,-42.4375,-42.4375,7.1875,7.1875,7.1875,6.86102,3.017763,6.415545,2.622055,3.008271,6.625512,-0.04385798,-0.5049528,1.493251,0.3145761,-0.5149563,1.499354,0.149767,0.3032965,1.596592,0.001252758,-0.4729149,1.477831,0.2653518,-0.4962991,1.486645,0.1375473,-0.1491436,1.621179,0.1361897,-0.4612061,1.599468,-0.03349287,0.02913126,1.606773,0.05621258,-0.4499396,1.565115,-0.08388837,-0.2217108,1.584595,0.3434696,-0.2402539,1.577014,NA,NA,NotTracked,NotTracked,
1.105469,0.5107422,0.1694336,0.9321289,-0.2924805,0.01904297,1,-2,-6,2,1,3,1,5,-1,-1,-1,-2,-1,-1,-1,-2,-129.375,-129.375,-129.375,2.8125,2.8125,2.8125,6.597599,3.183318,6.433691,2.632879,3.010647,6.624036,-0.04374046,-0.5044079,1.491727,0.3114857,-0.5047529,1.478265,0.1497922,0.303168,1.596538,0.001219112,-0.4725772,1.477251,0.2674778,-0.4862959,1.486676,0.137554,-0.1491888,1.621141,0.1361796,-0.4612631,1.599348,-0.0336541,0.02900127,1.606846,0.05619583,-0.4500392,1.564875,-0.0838568,-0.2218657,1.58455,0.3443075,-0.240411,1.577781,NA,NA,NotTracked,NotTracked,
0.9829102,0.6245117,0.5009766,0.9228516,-0.3300781,0.05175781,-4,3,-15,5,-1,-1,0,-1,0,-2,-1,-1,-1,-1,-2,-1,-24.3125,-24.3125,-24.3125,-9.375,-9.375,-9.375,6.447735,3.465043,6.492838,2.622564,3.010197,6.622383,-0.04425158,-0.5022053,1.493984,0.3091769,-0.4657627,1.422269,0.1498563,0.3030878,1.596543,0.001063374,-0.4710104,1.477417,0.2748946,-0.4817171,1.451793,0.1375981,-0.1492315,1.62114,0.1362119,-0.4612653,1.599284,-0.03383464,0.02892132,1.607022,0.0562018,-0.4500216,1.564767,-0.08383557,-0.2217855,1.584649,0.3501487,-0.2332853,1.582388,NA,NA,NotTracked,Unknown,
0.6474609,0.8583984,0.6572266,0.9584961,-0.3291016,0.0546875,-2,13,-27,-17,-7,-1,-9,-8,0,-3,-1,-3,-2,0,-1,-1,-20.8125,-20.8125,-20.8125,-10.625,-10.625,-10.625,6.429479,4.012771,6.477522,2.60245,3.00884,6.62579,-0.04454456,-0.5023881,1.495315,0.300598,-0.3855767,1.359902,0.1499366,0.3030618,1.596478,0.001329707,-0.4727086,1.477745,0.2608872,-0.4403043,1.4214,0.1374336,-0.1491036,1.621154,0.1353093,-0.4607873,1.598929,-0.03390334,0.02896645,1.607027,0.05495147,-0.4492003,1.563968,-0.08392874,-0.2216826,1.584694,0.3604379,-0.2098852,1.584911,NA,NA,NotTracked,Unknown,
0.4702148,0.7768555,0.7368164,0.9750977,-0.3056641,0.04785156,3,10,46,11,-6,-25,1,2,-1,-3,-1,-1,-1,-2,1,-2,-5.5625,-5.5625,-5.5625,-5.6875,-5.6875,-5.6875,6.411069,4.494089,6.46684,2.608348,3.012488,6.608408,-0.0449836,-0.5023079,1.495486,0.2953377,-0.265108,1.300819,0.1503143,0.3029665,1.596427,0.00302883,-0.5199505,1.481368,0.2750848,-0.2852705,1.294667,0.1370292,-0.148814,1.621637,0.1345742,-0.4604228,1.599093,-0.03388447,0.02903155,1.607087,0.05415638,-0.4488403,1.563945,-0.08478156,-0.2210661,1.584906,0.3677818,-0.1877798,1.578742,NA,NA,NotTracked,Unknown,
