ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,-0.3398438,-0.09912109,-0.925293,0.3618164,-0.1767578,-2,-1,0,-2,-1,-1,0,-1,6,0,-2,-1,-8,-10,-4,-1,-0.4375,-0.4375,-0.4375,1.375,1.375,1.375,2.059823,3.090773,7.555709,8.232137,6.858493,2.594139,-0.02564343,-0.5026014,1.636933,0.2234987,0.1738962,1.635953,0.1809329,0.2976354,1.75385,0.01751836,-0.4916008,1.61415,0.2399337,0.1032761,1.680667,0.1672007,-0.1549952,1.754896,0.1521213,-0.4719622,1.724847,-0.005392408,0.02730712,1.760266,0.06842382,-0.4644484,1.704488,-0.04976215,-0.2237118,1.734019,0.3575156,-0.0980999,1.52237,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3378906,-0.09667969,-0.9296875,0.3515625,-0.175293,0,0,-1,-2,0,0,-3,0,-4,-5,-6,-2,-3,-4,-3,-2,0.1875,0.1875,0.1875,1.125,1.125,1.125,2.059457,3.090406,7.554663,8.227008,6.859243,2.582399,-0.02554014,-0.5027856,1.637785,0.227094,0.1639905,1.630961,0.1808466,0.2976604,1.753603,0.01763481,-0.4868562,1.614166,0.2421889,0.0975979,1.671281,0.1672114,-0.1549949,1.754548,0.1519019,-0.4720447,1.724821,-0.007572985,0.02711703,1.7603,0.06817185,-0.4645043,1.70436,-0.04979468,-0.2237307,1.733919,0.3578471,-0.09852113,1.520572,NA,NA,NotTracked,NotTracked,
0.9296875,-0.34375,-0.09277344,-0.9130859,0.3564453,-0.1660156,-1,0,1,0,-1,-2,-1,-2,-2,0,-7,-4,13,21,-1,2,-0.1875,-0.1875,-0.1875,0.875,0.875,0.875,2.060519,3.090183,7.553051,8.224691,6.859263,2.579422,-0.02559807,-0.5020275,1.636966,0.233236,0.1518733,1.624355,0.1806915,0.2975303,1.752899,0.01686684,-0.4729664,1.61463,0.2504978,0.09271193,1.664778,0.1672755,-0.1549208,1.754337,0.1519686,-0.4719905,1.724815,-0.005528037,0.02757855,1.759825,0.06825605,-0.4644441,1.704327,-0.04977548,-0.2237407,1.733802,0.3577896,-0.09806032,1.520664,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3417969,-0.09814453,-0.9262695,0.3574219,-0.1728516,-2,-1,0,-2,-2,-1,0,-3,1,0,4,2,-3,-1,-1,1,-1.1875,-1.1875,-1.1875,0.75,0.75,0.75,2.059242,3.089633,7.55363,8.220295,6.859118,2.573646,-0.02554655,-0.5032746,1.637079,0.2325954,0.1518217,1.624784,0.1807312,0.2974745,1.752468,0.01746359,-0.492559,1.614275,0.2538425,0.08938407,1.67425,0.1672928,-0.1549146,1.754064,0.1520867,-0.4719365,1.724527,-0.007123616,0.02697303,1.759756,0.06840123,-0.4644087,1.703894,-0.04971444,-0.2237385,1.733491,0.3576296,-0.09837921,1.52108,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3344727,-0.1000977,-0.9248047,0.3583984,-0.1826172,-1,0,-6,-1,-1,-3,-1,-2,-1,-1,-19,-9,-1,-3,-2,-2,0,0,0,0.1875,0.1875,0.1875,2.059242,3.089633,7.55363,8.213937,6.858544,2.565182,-0.02512618,-0.5029339,1.636714,0.2271792,0.1634432,1.630054,0.1807155,0.2974357,1.752224,0.01769364,-0.4907987,1.613248,0.2456857,0.09419716,1.673279,0.1672496,-0.1549441,1.753975,0.1521309,-0.4720752,1.724502,-0.006032057,0.02684535,1.759418,0.06841415,-0.4645147,1.70382,-0.04968854,-0.2239274,1.733261,0.3575235,-0.09839784,1.52059,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3344727,-0.09472656,-0.925293,0.3657227,-0.1767578,-1,-3,-1,-1,-1,-2,0,1,-20,4,6,3,14,15,1,-14,1.375,1.375,1.375,3.375,3.375,3.375,2.06059,3.089022,7.553838,8.210688,6.856881,2.557138,-0.02543393,-0.5025037,1.637274,0.2268704,0.1635374,1.630686,0.1806326,0.2972555,1.751734,0.01710909,-0.483588,1.613646,0.2457232,0.0948328,1.674084,0.1674262,-0.1548699,1.753622,0.152364,-0.4719695,1.724196,-0.005192824,0.0270457,1.759165,0.06865513,-0.4644237,1.703452,-0.04975633,-0.2239973,1.732984,0.3575866,-0.09819574,1.520687,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3510742,-0.09375,-0.9208984,0.3574219,-0.1767578,-1,-2,-4,-4,-1,-1,-1,0,5,1,7,1,3,4,0,3,1.75,1.75,1.75,5.5,5.5,5.5,2.062281,3.08898,7.553273,8.218821,6.859254,2.558295,-0.02581814,-0.5020136,1.635936,0.2252636,0.1718168,1.632242,0.1804837,0.2971195,1.750814,0.01762109,-0.4878099,1.613248,0.2443203,0.09761559,1.671363,0.1675423,-0.1547794,1.753291,0.1524162,-0.4719492,1.724037,-0.004328846,0.02733248,1.758908,0.06868525,-0.4644202,1.703343,-0.04970767,-0.2239388,1.732797,0.3580789,-0.09846337,1.519926,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3457031,-0.09033203,-0.7124023,0.4033203,-0.2407227,-2,-3,-2,-1,-2,-1,-1,-2,2,5,19,3,2,1,0,10,2.5625,2.5625,2.5625,20.75,20.75,20.75,2.066947,3.089229,7.553398,8.19073,6.872332,2.489562,-0.02533301,-0.5021138,1.636288,0.2262585,0.1768903,1.63119,0.1803231,0.2969289,1.750272,0.0173388,-0.4863183,1.613761,0.2403252,0.2126184,1.660215,0.1670383,-0.1546542,1.754033,0.1522095,-0.4723102,1.723713,-0.003751111,0.02748987,1.758614,0.06835715,-0.4646657,1.702782,-0.0497734,-0.2239145,1.732651,0.3599149,-0.100086,1.514913,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3344727,-0.09277344,-0.487793,0.4423828,-0.1240234,0,1,3,0,0,-1,-1,1,-9,-1,-4,-1,28,27,5,-15,6.5625,6.5625,6.5625,26.8125,26.8125,26.8125,2.079651,3.090822,7.552763,8.148643,6.878791,2.412305,-0.02546601,-0.5031356,1.636865,0.2321082,0.1812633,1.627589,0.1802251,0.2968253,1.74978,0.01748792,-0.4902019,1.613255,0.2544131,0.2075883,1.654,0.1674004,-0.1542833,1.753808,0.1520929,-0.4721286,1.72357,-0.00259705,0.02766737,1.758184,0.06828175,-0.4644243,1.702448,-0.04974197,-0.2236976,1.732616,0.3609309,-0.1012036,1.517141,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3383789,-0.09667969,-1.319336,0.2421875,-0.3154297,-1,0,-3,-1,-1,-1,-1,0,0,4,-5,-2,2,2,16,13,4.625,4.625,4.625,37.4375,37.4375,37.4375,2.088017,3.091429,7.555762,7.9874,6.919956,2.18093,-0.02541017,-0.5023263,1.637388,0.2428865,0.1839055,1.615301,0.1801247,0.2967098,1.749423,0.01809097,-0.49209,1.613468,0.2761354,0.1932607,1.613517,0.1674365,-0.154089,1.753803,0.151949,-0.4724057,1.723261,-0.002012453,0.02787887,1.75831,0.06802024,-0.4646171,1.701445,-0.04983628,-0.2235757,1.732759,0.3639777,-0.1050409,1.514272,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3422852,-0.1079102,-1.342285,0.2739258,-0.04785156,-2,-1,-2,0,-1,-2,-2,-1,-3,-3,-2,1,10,10,3,-6,6.8125,6.8125,6.8125,53.4375,53.4375,53.4375,2.089173,3.091552,7.5646,7.481279,6.923961,1.517734,-0.02605828,-0.5024473,1.638123,0.2544065,0.1821673,1.595452,0.1798076,0.2969331,1.749303,0.01782358,-0.4899117,1.613224,0.2582121,0.1298614,1.607125,0.1673568,-0.153109,1.753921,0.1514517,-0.4717351,1.722851,-0.001586361,0.02810033,1.758705,0.06718894,-0.4634638,1.699959,-0.05010789,-0.2234607,1.7331,0.3682782,-0.1087243,1.518506,NA,NA,NotTracked,Unknown,
