ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.1474609,-1.007324,-0.04101563,-0.8984375,0.3364258,0.3657227,-7,-3,-1,-7,-14,-7,11,-4,1,2,0,-1,-1,-2,0,-1,-0.625,-0.625,-0.625,-0.125,-0.125,-0.125,2.442781,4.762183,5.459835,6.174105,6.669841,2.42953,0.1817757,-0.2667942,1.601317,0.2508018,0.1069519,1.536523,0.1521211,0.3005765,1.766015,0.1503256,-0.3218822,1.584264,0.2195929,0.1078307,1.566048,0.1531381,-0.1477682,1.766304,0.1447717,-0.459945,1.729459,-0.003039518,0.03209666,1.743966,0.0604149,-0.452756,1.705866,-0.05131078,-0.1677749,1.641842,0.3026244,-0.1718569,1.574408,NA,NA,Unknown,Lasso,
0.15625,-0.9990234,-0.03466797,-0.9033203,0.3476563,0.3701172,1,-2,-1,1,-1,19,11,-6,-1,-3,-1,0,-1,-1,-1,-1,-0.6875,-0.6875,-0.6875,0.875,0.875,0.875,2.44272,4.761909,5.459849,6.174519,6.670117,2.429528,0.1944047,-0.2305631,1.590553,0.2510889,0.1116703,1.538491,0.1521316,0.3005485,1.765947,0.1663822,-0.2719196,1.585929,0.2180855,0.1118443,1.564653,0.1531358,-0.1477624,1.766259,0.1447413,-0.4599482,1.729425,-0.003042215,0.03208878,1.743958,0.06039527,-0.4527531,1.705852,-0.05129928,-0.1678085,1.641885,0.3026243,-0.1718924,1.574389,NA,NA,Unknown,Unknown,
0.1508789,-1.00293,-0.04052734,-0.8876953,0.3461914,0.3686523,2,-3,-2,-2,1,39,11,-8,-2,-3,2,2,0,0,-2,-3,-0.875,-0.875,-0.875,1.375,1.375,1.375,2.44272,4.761909,5.459849,6.175139,6.670234,2.429187,0.1931968,-0.2330476,1.592707,0.251555,0.1111706,1.539885,0.1521447,0.3005732,1.765928,0.1644596,-0.2764185,1.586047,0.2202205,0.1069748,1.567856,0.1530521,-0.1477477,1.766235,0.1446417,-0.4599835,1.729407,-0.003025313,0.03207678,1.743946,0.06027085,-0.4527759,1.705862,-0.05138182,-0.1678049,1.641893,0.3023653,-0.1715056,1.573762,NA,NA,Unknown,Unknown,
0.1538086,-1.004883,-0.04052734,-0.9013672,0.3349609,0.378418,-8,1,0,-2,-9,5,40,2,-1,-1,-1,-2,1,-1,-1,0,-0.5625,-0.5625,-0.5625,2.25,2.25,2.25,2.44272,4.761909,5.459849,6.174476,6.670942,2.427004,0.1913854,-0.2358479,1.592247,0.2510509,0.1094285,1.537562,0.1521443,0.3005352,1.765863,0.1565631,-0.2883148,1.586,0.2197925,0.1101221,1.568034,0.1530737,-0.1477612,1.766156,0.1445967,-0.4600079,1.729366,-0.002978913,0.03202535,1.743906,0.06021843,-0.4528071,1.705796,-0.05143295,-0.1678722,1.641943,0.3023538,-0.1714277,1.573783,NA,NA,Unknown,Lasso,
0.1479492,-1.004883,-0.04248047,-0.894043,0.340332,0.3774414,5,0,-2,-2,-3,41,9,8,0,-2,2,0,-1,0,-1,-1,-0.8125,-0.8125,-0.8125,-0.3125,-0.3125,-0.3125,2.442715,4.761939,5.45984,6.174162,6.671071,2.426906,0.1928183,-0.2324018,1.590688,0.2511724,0.1093765,1.538497,0.1521655,0.3005367,1.76586,0.1633569,-0.278357,1.585988,0.2200599,0.1091914,1.569875,0.1531421,-0.1477511,1.766192,0.1446934,-0.4600138,1.729441,-0.002954585,0.03201162,1.743894,0.06033572,-0.4528371,1.705848,-0.05150317,-0.167943,1.642114,0.3023693,-0.1713504,1.573834,NA,NA,Unknown,Lasso,
0.1523438,-0.9990234,-0.03857422,-0.894043,0.340332,0.3774414,-4,-3,-2,-3,-9,-28,-14,-10,-4,-4,-8,-5,-1,-1,0,-2,-1.1875,-1.1875,-1.1875,-0.3125,-0.3125,-0.3125,2.441826,4.761921,5.460051,6.174162,6.671071,2.426906,0.1925527,-0.2327213,1.591481,0.2518122,0.1095165,1.539659,0.1522367,0.3005596,1.765892,0.1619451,-0.2811479,1.586657,0.2201524,0.105709,1.572509,0.1531223,-0.1477522,1.7662,0.1446505,-0.4600241,1.729454,-0.002940476,0.03197251,1.743895,0.06029407,-0.4528348,1.7059,-0.05151857,-0.1680046,1.642183,0.3023607,-0.1715287,1.573738,NA,NA,Unknown,Lasso,
0.1552734,-0.9990234,-0.04443359,-0.8886719,0.3452148,0.3740234,-3,-1,-1,0,2,-7,-14,5,-1,4,-3,0,0,0,1,1,-0.375,-0.375,-0.375,0,0,0,2.441765,4.761647,5.460065,6.175162,6.673167,2.426521,0.1917839,-0.2337156,1.593297,0.2514568,0.1074227,1.539168,0.1522594,0.3005832,1.765692,0.1624499,-0.2800475,1.586861,0.2200361,0.1081659,1.569447,0.1531754,-0.1477756,1.766196,0.1447204,-0.4601482,1.729474,-0.002909282,0.03197167,1.743898,0.06037767,-0.4529727,1.706034,-0.05147197,-0.168,1.642165,0.3024512,-0.1715985,1.573823,NA,NA,Unknown,Lasso,
0.1538086,-1,-0.04443359,-0.8901367,0.3432617,0.3710938,2,-1,-2,2,3,-18,-42,2,0,-3,2,2,1,-3,-1,-3,-0.9375,-0.9375,-0.9375,1.25,1.25,1.25,2.441494,4.761656,5.460094,6.175819,6.673274,2.426651,0.188591,-0.2418081,1.595498,0.2512012,0.1074033,1.538801,0.152264,0.300615,1.765723,0.1580121,-0.2907416,1.58579,0.2196519,0.1133256,1.570854,0.1531242,-0.1477871,1.76623,0.1446103,-0.4601199,1.729507,-0.002900154,0.03197411,1.743898,0.06027922,-0.4529165,1.706092,-0.05167446,-0.1680144,1.642322,0.302372,-0.1714966,1.573593,NA,NA,Unknown,Unknown,
0.1518555,-0.996582,-0.03710938,-0.8964844,0.34375,0.3696289,-4,0,-1,0,-7,-29,-52,-5,-1,4,3,0,1,1,-2,-1,-0.125,-0.125,-0.125,0.375,0.375,0.375,2.441489,4.761686,5.460085,6.175683,6.67288,2.426279,0.1837607,-0.2603627,1.6013,0.2510236,0.1107351,1.539205,0.1523257,0.300629,1.765785,0.1496444,-0.3143753,1.584811,0.2196259,0.1110278,1.57166,0.1530845,-0.1477794,1.766216,0.1445313,-0.460122,1.729443,-0.002896868,0.03197723,1.743911,0.06021084,-0.452918,1.706095,-0.05156543,-0.1680681,1.642406,0.3023621,-0.1714408,1.573777,NA,NA,Unknown,Lasso,
0.1616211,-1,-0.04101563,-0.8989258,0.34375,0.3735352,3,-4,-2,-2,-5,13,35,13,-1,-4,2,2,1,-1,0,1,0.9375,0.9375,0.9375,1.9375,1.9375,1.9375,2.441646,4.761651,5.460636,6.177292,6.67397,2.425403,0.1801369,-0.2702517,1.603267,0.2508236,0.1092829,1.539654,0.1523699,0.300605,1.765834,0.1500542,-0.3233001,1.586162,0.220137,0.1071364,1.567272,0.1530703,-0.1477876,1.76623,0.1445127,-0.4601489,1.729467,-0.00287828,0.03195051,1.743893,0.06019516,-0.4529419,1.706128,-0.05160612,-0.1681091,1.642455,0.3023669,-0.171577,1.57376,NA,NA,Unknown,Lasso,
