ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9047852,0.3583984,0.04541016,0.96875,-0.1328125,-0.1923828,0,-1,-1,0,-4,-2,-2,-3,-3,-2,-3,-1,-1,0,0,0,-0.625,-0.625,-0.625,0.375,0.375,0.375,7.299089,3.09875,3.290785,0.8818707,2.883351,8.894221,-0.08347784,-0.5218567,1.65152,0.2963432,-0.5247737,1.607981,0.1514689,0.3080383,1.716254,-0.04064102,-0.5075998,1.612709,0.2519107,-0.5200427,1.592695,0.1257784,-0.1459021,1.727674,0.1166295,-0.4620345,1.706526,-0.03897062,0.03557043,1.714627,0.03899698,-0.4501656,1.675449,-0.0812543,-0.242327,1.701582,0.3309006,-0.2468024,1.662373,NA,NA,NotTracked,NotTracked,
0.9023438,0.3564453,0.04541016,0.965332,-0.1323242,-0.1977539,-1,-1,-1,-1,2,-3,-1,-2,-3,-2,-1,-1,-1,1,0,-2,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,7.300073,3.098793,3.291375,0.8865556,2.884814,8.890466,-0.08435412,-0.5215922,1.652113,0.2963202,-0.52548,1.608431,0.1512142,0.3079505,1.71638,-0.04021166,-0.5176289,1.612992,0.2536451,-0.5144872,1.592919,0.125695,-0.1458896,1.72796,0.1164882,-0.4619992,1.706766,-0.03911735,0.0355914,1.714838,0.03885429,-0.4501249,1.675711,-0.08136497,-0.2422521,1.701724,0.3305357,-0.2467906,1.662506,NA,NA,NotTracked,NotTracked,
0.9086914,0.3544922,0.04589844,0.9663086,-0.1323242,-0.2011719,-3,-2,0,-3,-1,1,0,0,0,-1,0,-2,-2,-2,-4,-1,0.25,0.25,0.25,-0.4375,-0.4375,-0.4375,7.300073,3.098793,3.291375,0.8872709,2.886291,8.890038,-0.08394907,-0.5220222,1.651126,0.2957694,-0.5255126,1.60765,0.151034,0.3079425,1.71645,-0.04020149,-0.5130313,1.612624,0.2528875,-0.5056893,1.593576,0.1254567,-0.1458398,1.728159,0.1161738,-0.4619453,1.706928,-0.03925933,0.03566457,1.714986,0.03853014,-0.4500782,1.675869,-0.08148824,-0.242252,1.701808,0.3303818,-0.2468027,1.662469,NA,NA,NotTracked,NotTracked,
0.9052734,0.3520508,0.04101563,0.9614258,-0.1313477,-0.1904297,0,-3,1,-2,-1,0,-2,-2,-1,-1,-2,-1,1,0,0,-1,-3.6875,-3.6875,-3.6875,1.1875,1.1875,1.1875,7.296007,3.09946,3.293031,0.8865277,2.888379,8.891518,-0.08459712,-0.522246,1.652413,0.2954091,-0.5256622,1.607717,0.1508843,0.3079143,1.716531,-0.04042844,-0.5122861,1.612811,0.2535237,-0.5127733,1.592882,0.125164,-0.1458075,1.728306,0.1157705,-0.4618804,1.707072,-0.03955146,0.0357786,1.715349,0.03814334,-0.4499782,1.676059,-0.081804,-0.241832,1.702,0.33011,-0.2467729,1.662473,NA,NA,NotTracked,NotTracked,
0.9121094,0.3598633,0.05175781,0.9604492,-0.1293945,-0.1982422,0,1,1,1,3,0,0,1,-3,-1,-1,-2,-2,-1,0,-1,-5.1875,-5.1875,-5.1875,0.125,0.125,0.125,7.287819,3.100814,3.291304,0.8824944,2.888552,8.89687,-0.08477596,-0.5222073,1.652329,0.2950408,-0.5255201,1.606863,0.1507858,0.3079049,1.716589,-0.03966986,-0.5228627,1.614,0.2536908,-0.512885,1.592912,0.1250217,-0.1458427,1.728476,0.1156926,-0.4619208,1.707154,-0.03982188,0.03575979,1.715539,0.03806792,-0.4500249,1.676121,-0.08192492,-0.2418926,1.702039,0.3297818,-0.2467189,1.662531,NA,NA,NotTracked,NotTracked,
0.9038086,0.3574219,0.04345703,0.9614258,-0.1313477,-0.1889648,-2,-2,-1,-2,5,-2,-1,-2,-1,-1,-1,-1,0,-1,-1,-1,-2.3125,-2.3125,-2.3125,1.0625,1.0625,1.0625,7.285569,3.101734,3.2882,0.8772683,2.888797,8.904199,-0.08479772,-0.5219178,1.653212,0.2951301,-0.5260373,1.607933,0.1505433,0.3078408,1.7167,-0.04025169,-0.5143301,1.61296,0.2523243,-0.4995819,1.593654,0.1248783,-0.1458358,1.728728,0.115419,-0.4618972,1.707428,-0.03994606,0.03594222,1.715829,0.03782536,-0.4499983,1.676345,-0.08209547,-0.2419027,1.702299,0.3296016,-0.2469745,1.66257,NA,NA,NotTracked,NotTracked,
0.8833008,0.3828125,0.02294922,0.9731445,-0.1352539,-0.1992188,5,4,3,1,-2,0,1,-1,0,-1,0,-1,-2,-1,-1,0,4.0625,4.0625,4.0625,1.5,1.5,1.5,7.287591,3.099635,3.292064,0.8817703,2.888804,8.902293,-0.08450933,-0.5224589,1.654615,0.2950446,-0.5258271,1.607895,0.1503652,0.3078271,1.716827,-0.04053346,-0.5010627,1.612448,0.2511868,-0.4954458,1.593619,0.124752,-0.1458032,1.728889,0.1153451,-0.4618601,1.707572,-0.04024047,0.0360539,1.716276,0.03775012,-0.4499508,1.676532,-0.08226008,-0.242149,1.702492,0.329365,-0.2472365,1.662704,NA,NA,NotTracked,NotTracked,
0.9921875,0.496582,-0.005371094,0.9736328,-0.1352539,-0.2133789,-18,-10,6,5,-2,0,-3,-7,-3,0,-1,0,0,-2,-1,1,-82.25,-82.25,-82.25,6.125,6.125,6.125,7.244983,3.13481,3.24015,0.9023646,2.890673,8.889051,-0.08467285,-0.5225928,1.654109,0.2937042,-0.5247092,1.597523,0.1499925,0.3077771,1.717074,-0.04122299,-0.5047444,1.614416,0.2521232,-0.5036378,1.593507,0.1244607,-0.145805,1.729104,0.1150885,-0.4618621,1.707781,-0.04061216,0.03604665,1.716721,0.03754218,-0.4499628,1.676701,-0.08235031,-0.2421818,1.70268,0.3292744,-0.2478331,1.662778,NA,NA,NotTracked,NotTracked,
1.01709,0.7094727,0.2148438,0.9614258,-0.1186523,-0.203125,10,12,12,9,-2,-1,1,8,-1,-2,-1,-1,-1,-1,-2,0,-192.625,-192.625,-192.625,0.3125,0.3125,0.3125,6.934232,3.380667,3.190899,0.9430807,2.892076,8.855393,-0.0846103,-0.5216699,1.652982,0.2819138,-0.5084195,1.554594,0.1494657,0.3077102,1.717363,-0.040701,-0.5067858,1.612864,0.2413403,-0.518174,1.560435,0.1240735,-0.1459154,1.729195,0.1147035,-0.4619675,1.707928,-0.04104984,0.03595392,1.717116,0.03712321,-0.4500113,1.676796,-0.08255493,-0.2422419,1.702895,0.3304901,-0.2490833,1.662662,NA,NA,NotTracked,NotTracked,
0.6694336,0.9272461,0.6123047,0.9375,-0.1547852,-0.1660156,-11,-8,-3,4,-4,8,-10,-21,-1,1,0,-3,-2,-1,-1,-1,-69.125,-69.125,-69.125,-8.5,-8.5,-8.5,6.75501,3.700574,3.195636,0.9617798,2.893341,8.826674,-0.08437117,-0.5216634,1.652269,0.2558821,-0.4461141,1.481407,0.1488983,0.3076971,1.717705,-0.03972245,-0.5231696,1.613278,0.2170235,-0.4559096,1.522667,0.1228301,-0.1457822,1.729722,0.11174,-0.4613836,1.708308,-0.04139429,0.03598322,1.717725,0.03342459,-0.4487491,1.677077,-0.08328072,-0.2407019,1.703678,0.3349168,-0.2393081,1.664431,NA,NA,NotTracked,Unknown,
0.5688477,1.015625,0.7050781,0.9882813,-0.1533203,-0.1723633,-9,-6,1,1,-19,5,-9,-11,0,-2,-1,1,-2,-2,0,-1,-149.75,-149.75,-149.75,-3.6875,-3.6875,-3.6875,6.576857,4.126689,3.165507,0.9524563,2.898542,8.825132,-0.08517651,-0.5222579,1.652566,0.2441514,-0.3376145,1.396679,0.1482394,0.307349,1.717895,-0.04036775,-0.5165098,1.61329,0.2004059,-0.3399591,1.4237,0.1202435,-0.1458654,1.730329,0.1050057,-0.4609186,1.708774,-0.04148666,0.03587967,1.718062,0.02664327,-0.4476759,1.67814,-0.08346747,-0.2397869,1.704057,0.3374894,-0.2054349,1.659299,NA,NA,NotTracked,Unknown,
0.3432617,0.8320313,0.8891602,0.9726563,-0.1230469,-0.2109375,3,-3,4,5,-2,3,-8,-10,0,0,-1,0,-2,-1,-1,0,-133.9375,-133.9375,-133.9375,-0.4375,-0.4375,-0.4375,6.331089,4.618914,3.139855,0.9908477,2.906839,8.780657,-0.08447014,-0.5211872,1.651144,0.2344605,-0.2030938,1.343477,0.1476227,0.3065916,1.718489,-0.04112275,-0.4996997,1.611897,0.2277163,-0.1496188,1.354786,0.1199338,-0.1459343,1.730842,0.1049276,-0.4608054,1.708947,-0.04151627,0.03552194,1.718809,0.02675197,-0.447766,1.678654,-0.08322705,-0.2396057,1.704079,0.3740725,-0.1841028,1.612082,NA,NA,NotTracked,Unknown,
-0.09179688,0.7714844,0.9223633,0.953125,-0.1386719,-0.206543,-2,2,-10,-8,-15,-15,-5,-11,-1,-1,-1,-1,0,-2,-1,-1,-113.125,-113.125,-113.125,7.625,7.625,7.625,6.137508,5.167214,3.133312,1.025326,2.917034,8.752386,-0.08404984,-0.521228,1.651126,0.2204785,-0.0606434,1.331745,0.1479906,0.3058825,1.719524,-0.04089349,-0.5062289,1.612748,0.161758,-0.03415008,1.358,0.1203093,-0.1460888,1.732118,0.106248,-0.4607362,1.709754,-0.04151886,0.03439395,1.720188,0.02847346,-0.4484213,1.67991,-0.08337298,-0.2384669,1.704571,0.3229651,-0.20407,1.53065,NA,NA,NotTracked,Unknown,
-0.2265625,0.6083984,0.9350586,0.9624023,-0.1445313,-0.1918945,-28,1,1,6,1,6,-6,-21,0,-3,0,0,-1,0,0,-1,-75.5,-75.5,-75.5,24.375,24.375,24.375,5.998519,5.700521,3.141161,1.067415,2.935228,8.750845,-0.08428105,-0.5199014,1.649856,0.2213601,0.06617194,1.344136,0.1476967,0.305784,1.720652,-0.04053774,-0.5063602,1.612069,0.2712179,0.09293608,1.375,0.1208359,-0.1471538,1.733075,0.1075732,-0.4632048,1.710251,-0.03956896,0.03499257,1.723054,0.02994255,-0.4512788,1.683215,-0.08246005,-0.2341592,1.706825,0.3031907,-0.1524829,1.476875,NA,NA,NotTracked,Unknown,
-0.4677734,0.3989258,0.6259766,0.9550781,-0.1381836,-0.1933594,22,7,-1,-5,1,1,4,7,-2,-2,-1,0,-1,-3,-1,-3,-21.5,-21.5,-21.5,40.1875,40.1875,40.1875,5.927668,6.432131,3.207537,1.124564,2.947999,8.751912,-0.08478934,-0.5178766,1.651498,0.2224084,0.1461411,1.369992,0.1463644,0.3059015,1.721952,-0.04069345,-0.5103873,1.612776,0.2796262,0.1632892,1.4051,0.1199725,-0.1452883,1.732987,0.1069545,-0.4615157,1.710399,-0.03551408,0.03626531,1.728132,0.02848462,-0.4487799,1.685977,-0.0822023,-0.2252566,1.709974,0.2823268,-0.1004126,1.449753,NA,NA,NotTracked,Unknown,
-0.5483398,0.2817383,0.5078125,0.9453125,-0.1547852,-0.1938477,-27,2,2,4,0,-1,2,6,-1,0,-1,-2,0,0,1,-3,-8.375,-8.375,-8.375,39.3125,39.3125,39.3125,5.963887,6.756145,3.28319,1.160798,2.953575,8.782576,-0.08681863,-0.5129191,1.652478,0.2192748,0.201519,1.396999,0.1446502,0.306025,1.723394,-0.04414703,-0.5015405,1.614305,0.2411525,0.2277364,1.368476,0.1189653,-0.1456587,1.733435,0.1050785,-0.4621003,1.71025,-0.0291192,0.03811063,1.732372,0.02594108,-0.4495142,1.688211,-0.08209254,-0.2237229,1.711628,0.27139,-0.05772411,1.425035,NA,NA,NotTracked,Unknown,
-0.6220703,0.1992188,0.3032227,0.9462891,-0.2143555,-0.1938477,54,41,-4,-6,-3,-10,-10,-11,-2,-3,-1,-2,0,-1,-1,-1,-7.9375,-7.9375,-7.9375,25,25,25,6.08578,7.01009,3.426564,1.173797,2.95422,8.839386,-0.08728816,-0.5148941,1.657741,0.2146802,0.2572076,1.439647,0.1433919,0.3054174,1.724311,-0.04319549,-0.508114,1.614561,0.1648835,0.2429392,1.472818,0.1186011,-0.1457398,1.733728,0.1045903,-0.4623178,1.710452,-0.02548383,0.0400588,1.736751,0.02513388,-0.4501472,1.690728,-0.08198825,-0.2231957,1.716606,0.2577958,0.0343211,1.412957,NA,NA,NotTracked,Unknown,
-0.7084961,0.1357422,0.09912109,0.9521484,-0.2363281,-0.1958008,5,6,8,5,2,3,-17,-13,0,0,-1,0,-1,0,0,-2,-8.3125,-8.3125,-8.3125,20.1875,20.1875,20.1875,6.433652,7.231977,3.812269,1.186968,2.954158,8.864664,-0.08836591,-0.5103926,1.664489,0.2081475,0.2688909,1.459904,0.1426338,0.3045625,1.724476,-0.04520081,-0.5012478,1.615681,0.1560507,0.2515627,1.4974,0.118165,-0.1457994,1.733831,0.1030346,-0.4626273,1.710386,-0.02368501,0.0407091,1.739188,0.02340483,-0.4503935,1.692278,-0.08149122,-0.2224859,1.722462,0.2562964,0.03295024,1.411998,NA,NA,NotTracked,Unknown,
