ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8896484,0.3979492,0.03076172,0.9316406,-0.324707,-0.1176758,-1,-2,-1,1,5,-1,-1,-2,-1,-1,0,0,-2,-2,-1,-1,1,1,1,2.9375,2.9375,2.9375,7.374606,3.173905,3.042655,2.11068,3.095793,7.41949,-0.03950942,-0.5114636,1.636445,0.3266537,-0.5328828,1.636896,0.1456309,0.3013801,1.755328,-0.08384421,-0.5236596,1.636456,0.2810033,-0.5207551,1.614695,0.1425303,-0.1526941,1.762254,0.1408895,-0.466825,1.730938,-0.03076373,0.0245968,1.760558,0.06220195,-0.4587291,1.699121,-0.07266881,-0.2344789,1.732597,0.35245,-0.2427366,1.712072,NA,NA,NotTracked,NotTracked,
0.887207,0.3994141,0.03271484,0.9316406,-0.324707,-0.1176758,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,-2,-2,-1,-1,-0.9375,-0.9375,-0.9375,2.9375,2.9375,2.9375,7.374606,3.173905,3.042655,2.11068,3.095793,7.41949,-0.03943138,-0.5122556,1.636599,0.3267466,-0.533073,1.637481,0.1455175,0.3013609,1.755236,-0.08715208,-0.5231861,1.6476,0.2804544,-0.5123837,1.613622,0.1424624,-0.1527135,1.762231,0.1408622,-0.4668416,1.730952,-0.03080498,0.0244761,1.760581,0.06217493,-0.4587576,1.699167,-0.07265165,-0.2345453,1.732632,0.3524497,-0.2427373,1.712077,NA,NA,NotTracked,NotTracked,
0.8920898,0.402832,0.02539063,0.9316406,-0.324707,-0.1176758,-1,-1,1,-4,-6,-1,-1,-2,-1,-1,0,0,-2,-2,-1,-1,-2.25,-2.25,-2.25,2.9375,2.9375,2.9375,7.375776,3.175409,3.037842,2.11068,3.095793,7.41949,-0.03942127,-0.5123683,1.637228,0.3272747,-0.5325667,1.638093,0.1454459,0.3014142,1.755137,-0.08336724,-0.5261742,1.636299,0.2809134,-0.5173962,1.614967,0.1424699,-0.1527657,1.76218,0.1409056,-0.4668689,1.730893,-0.03077161,0.02443405,1.760555,0.06219687,-0.4588211,1.699135,-0.07263144,-0.2343741,1.732833,0.3524171,-0.2426924,1.712058,NA,NA,NotTracked,NotTracked,
0.8862305,0.4008789,0.03076172,0.9316406,-0.324707,-0.1176758,-2,-2,-1,2,-6,-1,1,-1,-1,-1,0,0,-2,-2,-1,-1,-2.375,-2.375,-2.375,2.9375,2.9375,2.9375,7.37497,3.177404,3.034311,2.11068,3.095793,7.41949,-0.03948936,-0.5124867,1.637037,0.3273199,-0.5325216,1.637941,0.1453093,0.3014138,1.755073,-0.08392628,-0.5291363,1.636825,0.280618,-0.5152161,1.614634,0.1424673,-0.152801,1.762166,0.1409511,-0.4669015,1.730871,-0.03094218,0.02433491,1.760683,0.06225241,-0.4588923,1.699144,-0.07246196,-0.2346985,1.732861,0.3523898,-0.2426659,1.71213,NA,NA,NotTracked,NotTracked,
0.8896484,0.4023438,0.04150391,0.9316406,-0.324707,-0.1176758,-1,-3,-2,0,-1,-1,0,0,-1,-1,0,0,-2,-2,-1,-1,-0.75,-0.75,-0.75,2.9375,2.9375,2.9375,7.373446,3.179673,3.032919,2.11068,3.095793,7.41949,-0.03909402,-0.5124792,1.636507,0.327313,-0.5327467,1.637223,0.1452273,0.301436,1.755065,-0.0839631,-0.5259605,1.637485,0.280235,-0.5148687,1.612412,0.1424924,-0.1528292,1.762156,0.1409695,-0.4669138,1.730861,-0.03105031,0.02429736,1.760783,0.06227342,-0.4589067,1.699132,-0.07260711,-0.235071,1.733089,0.3524238,-0.2427183,1.712138,NA,NA,NotTracked,NotTracked,
0.890625,0.3979492,0.03515625,0.9316406,-0.324707,-0.1176758,-2,-2,-2,1,1,-1,-1,-4,-1,-1,0,0,-2,-2,-1,-1,2.0625,2.0625,2.0625,2.9375,2.9375,2.9375,7.374979,3.179841,3.032242,2.11068,3.095793,7.41949,-0.03901786,-0.5118567,1.636527,0.3273349,-0.5323259,1.637938,0.1451695,0.3013936,1.75519,-0.08179474,-0.5244131,1.627636,0.280517,-0.5138326,1.613528,0.142569,-0.1528926,1.762247,0.1410494,-0.4669185,1.730944,-0.03115191,0.02428494,1.761054,0.06237424,-0.4589496,1.699205,-0.07251972,-0.2350841,1.733229,0.3524305,-0.2429269,1.712172,NA,NA,NotTracked,NotTracked,
0.8916016,0.4047852,0.02050781,0.9316406,-0.324707,-0.1176758,1,0,-2,-1,-2,-1,1,-2,-1,-1,0,0,-2,-2,-1,-1,-2.6875,-2.6875,-2.6875,2.9375,2.9375,2.9375,7.375336,3.180725,3.03134,2.11068,3.095793,7.41949,-0.03943572,-0.5125302,1.636786,0.3272479,-0.5330655,1.637566,0.1450703,0.3014573,1.755228,-0.08334843,-0.5253441,1.633872,0.2805736,-0.5179363,1.614012,0.1425766,-0.152912,1.762269,0.141093,-0.4669637,1.730941,-0.03127189,0.02426281,1.761387,0.06241043,-0.4589866,1.699188,-0.07247929,-0.2351354,1.733475,0.3523791,-0.2428585,1.712339,NA,NA,NotTracked,NotTracked,
0.8730469,0.5795898,-0.06445313,0.9316406,-0.324707,-0.1176758,-2,-3,-1,-1,-2,-1,0,6,-1,-1,0,0,-2,-2,-1,-1,-27.125,-27.125,-27.125,2.9375,2.9375,2.9375,7.343552,3.207028,3.036623,2.11068,3.095793,7.41949,-0.03938513,-0.5120352,1.636368,0.327884,-0.5322158,1.633316,0.1450116,0.3014473,1.755268,-0.0837457,-0.524641,1.635975,0.2806543,-0.5165211,1.614373,0.1425719,-0.1529851,1.762309,0.1410989,-0.4670265,1.730953,-0.0313831,0.02428965,1.761662,0.06242196,-0.4590251,1.699177,-0.07223327,-0.2355055,1.733478,0.3524787,-0.2428738,1.712455,NA,NA,NotTracked,NotTracked,
0.8989258,0.75,-0.08837891,0.9316406,-0.324707,-0.1176758,-2,-15,-20,-9,-3,-2,0,30,-1,-1,0,0,-2,-2,-1,-1,-83.25,-83.25,-83.25,2.9375,2.9375,2.9375,7.279197,3.332246,2.989614,2.11068,3.095793,7.41949,-0.03969458,-0.5116079,1.63681,0.3309275,-0.5288835,1.612924,0.1449507,0.3014336,1.755283,-0.08388957,-0.5259569,1.635412,0.2827702,-0.5101091,1.614788,0.1425493,-0.1530628,1.762333,0.1411746,-0.4671714,1.73102,-0.03154969,0.02417046,1.762088,0.06251817,-0.4591755,1.699079,-0.0722654,-0.2354853,1.733501,0.3536263,-0.2434587,1.712836,NA,NA,NotTracked,NotTracked,
0.9257813,0.9077148,0.09472656,0.9316406,-0.324707,-0.1176758,20,11,-16,-8,-2,-1,0,12,-1,-1,0,0,-2,-2,-1,-1,-67.125,-67.125,-67.125,2.9375,2.9375,2.9375,7.200976,3.537635,2.94525,2.11068,3.095793,7.41949,-0.03948266,-0.5115719,1.638137,0.3402079,-0.4997592,1.547404,0.1448393,0.3014414,1.755562,-0.08382624,-0.5258564,1.635867,0.3120164,-0.4914142,1.523831,0.142547,-0.1531466,1.762495,0.1414799,-0.4674208,1.731386,-0.03178861,0.02399486,1.762462,0.06278189,-0.4593834,1.699167,-0.07231025,-0.2355171,1.733618,0.3607208,-0.2350977,1.713459,NA,NA,NotTracked,Unknown,
0.84375,1.009766,0.2475586,0.9316406,-0.324707,-0.1176758,18,16,34,1,-1,-2,-1,-5,-1,-1,0,0,-2,-2,-1,-1,-59,-59,-59,2.9375,2.9375,2.9375,7.107539,3.86556,2.930984,2.11068,3.095793,7.41949,-0.03987117,-0.5121063,1.638144,0.3444637,-0.4275532,1.464521,0.1448182,0.3014025,1.756194,-0.08313352,-0.520716,1.63571,0.3092972,-0.4181409,1.454962,0.1425315,-0.1531621,1.762977,0.1414161,-0.4672849,1.732024,-0.03200629,0.02387272,1.762756,0.0627257,-0.4593478,1.699427,-0.07250136,-0.23561,1.733745,0.3757606,-0.2123152,1.705697,NA,NA,NotTracked,Unknown,
0.6181641,1.049316,0.3989258,0.9316406,-0.324707,-0.1176758,-25,-14,-26,-6,1,-1,0,0,-1,-1,0,0,-2,-2,-1,-1,-11.75,-11.75,-11.75,2.9375,2.9375,2.9375,7.063259,4.278121,2.932691,2.11068,3.095793,7.41949,-0.03937617,-0.511299,1.635509,0.3497603,-0.3043121,1.392639,0.1446555,0.3014185,1.757156,-0.08306441,-0.5244929,1.631826,0.3101583,-0.2972009,1.386412,0.1422562,-0.1531053,1.763599,0.1408185,-0.4669334,1.732387,-0.03215081,0.02387273,1.762911,0.06210909,-0.4590915,1.699518,-0.07253578,-0.2357585,1.733711,0.4074074,-0.1920959,1.666532,NA,NA,NotTracked,Unknown,
0.4179688,1.071289,0.4140625,0.9316406,-0.324707,-0.1176758,0,3,0,5,-1,1,-2,-9,-1,-1,0,0,-2,-2,-1,-1,4.1875,4.1875,4.1875,2.9375,2.9375,2.9375,7.05913,4.743702,2.946281,2.11068,3.095793,7.41949,-0.03909508,-0.5112836,1.634641,0.3482619,-0.1613284,1.356828,0.1444847,0.3015305,1.757731,-0.08326342,-0.5263206,1.635391,0.3132201,-0.1560096,1.346455,0.1416864,-0.1529334,1.764033,0.1393731,-0.4664172,1.732478,-0.03220313,0.02386256,1.763072,0.06050151,-0.4585504,1.699491,-0.07276858,-0.2353853,1.733684,0.4119405,-0.1723485,1.660765,NA,NA,NotTracked,Unknown,
-0.15625,0.8510742,0.40625,0.9316406,-0.324707,-0.1176758,-14,-9,-18,-11,0,-2,0,8,-1,-1,0,0,-2,-2,-1,-1,21.0625,21.0625,21.0625,2.9375,2.9375,2.9375,7.115348,5.55305,3.077842,2.11068,3.095793,7.41949,-0.03862393,-0.5123096,1.634205,0.3483348,-0.03066639,1.417892,0.1441681,0.3016377,1.758857,-0.08207752,-0.5284178,1.631467,0.3174534,-0.01608025,1.436818,0.141182,-0.1527562,1.764458,0.1384397,-0.4659571,1.732448,-0.03215752,0.02386974,1.763379,0.05951642,-0.4582253,1.699564,-0.07285937,-0.2353745,1.73364,0.4107733,-0.1636736,1.658859,NA,NA,NotTracked,Unknown,
-0.4453125,0.6884766,0.3222656,0.9316406,-0.324707,-0.1176758,55,9,-13,-3,0,3,4,15,-1,-1,0,0,-2,-2,-1,-1,24.125,24.125,24.125,2.9375,2.9375,2.9375,7.244315,6.005101,3.272182,2.11068,3.095793,7.41949,-0.03825526,-0.5118502,1.634551,0.3212586,0.08546728,1.458417,0.1441304,0.3017365,1.759191,-0.08263672,-0.5276528,1.632361,0.2594036,0.0837258,1.462131,0.1409424,-0.1527307,1.764547,0.1372499,-0.4660584,1.732214,-0.03187406,0.02382084,1.763552,0.05814165,-0.4582041,1.699423,-0.07229248,-0.2350384,1.733692,0.4182505,-0.128919,1.632531,NA,NA,NotTracked,Open,
-0.5703125,0.4672852,0.1381836,0.9316406,-0.324707,-0.1176758,0,0,-1,0,0,2,2,5,-1,-1,0,0,-2,-2,-1,-1,6.1875,6.1875,6.1875,2.9375,2.9375,2.9375,7.499093,6.376792,3.609668,2.11068,3.095793,7.41949,-0.03886686,-0.5121245,1.635366,0.2986615,0.1506887,1.520357,0.1438827,0.3019128,1.759384,-0.0819623,-0.5286434,1.628175,0.2761423,0.1485902,1.569833,0.140954,-0.1510708,1.764582,0.1352955,-0.4617293,1.731431,-0.03026279,0.02370962,1.763835,0.05550842,-0.4536905,1.699155,-0.07159233,-0.2309376,1.7348,0.4246778,-0.08998879,1.599236,NA,NA,NotTracked,Open,
-0.675293,0.3891602,-0.112793,0.9316406,-0.324707,-0.1176758,-13,-2,-7,-6,-1,13,-1,3,-1,-1,0,0,-2,-2,-1,-1,-12.3125,-12.3125,-12.3125,2.9375,2.9375,2.9375,8.046642,6.654941,4.295506,2.11068,3.095793,7.41949,-0.03894927,-0.5124667,1.636119,0.2790524,0.1875446,1.57217,0.1437227,0.3018754,1.759486,-0.08007836,-0.5287166,1.628776,0.2317124,0.1698158,1.60392,0.1415487,-0.1498692,1.762987,0.1342347,-0.4587573,1.73096,-0.02743513,0.02376272,1.76383,0.05401636,-0.4506539,1.698958,-0.07127304,-0.2268902,1.735749,0.4249146,-0.07064172,1.585038,NA,NA,NotTracked,Open,
-0.7167969,0.3022461,-0.1953125,0.9316406,-0.324707,-0.1176758,79,5,-9,-7,-4,-4,-2,-3,-1,-1,0,0,-2,-2,-1,-1,-39.9375,-39.9375,-39.9375,2.9375,2.9375,2.9375,8.430782,6.710596,4.795817,2.11068,3.095793,7.41949,-0.03868846,-0.5124826,1.634982,0.2709337,0.1980225,1.597265,0.1438612,0.3014027,1.759331,-0.08261178,-0.5311537,1.634191,0.2304575,0.1743915,1.631385,0.1421826,-0.1496973,1.76102,0.1340877,-0.4583716,1.730849,-0.02410843,0.02361393,1.763364,0.05369377,-0.4503093,1.699137,-0.07120747,-0.226298,1.735765,0.4193434,-0.0512249,1.569327,NA,NA,NotTracked,Open,
-0.7241211,0.3129883,-0.2929688,0.9316406,-0.324707,-0.1176758,-19,-6,-2,1,-2,-5,-2,-11,-1,-1,0,0,-2,-2,-1,-1,-31.5,-31.5,-31.5,2.9375,2.9375,2.9375,8.661286,6.702497,5.126734,2.11068,3.095793,7.41949,-0.03844383,-0.511658,1.633889,0.2708107,0.1934564,1.606191,0.1440553,0.3010703,1.759273,-0.08184279,-0.5304616,1.632301,0.2353858,0.1706481,1.647923,0.1433892,-0.1486255,1.760829,0.134026,-0.4578336,1.730716,-0.0216542,0.02453344,1.762935,0.05345964,-0.4497877,1.69934,-0.0709416,-0.225842,1.735864,0.4134229,-0.03873937,1.559701,NA,NA,NotTracked,Open,
-0.7675781,0.3422852,-0.3198242,0.9316406,-0.324707,-0.1176758,-27,-8,-9,-5,0,1,-2,-14,-1,-1,0,0,-2,-2,-1,-1,-29.125,-29.125,-29.125,2.9375,2.9375,2.9375,8.74751,6.682092,5.285012,2.11068,3.095793,7.41949,-0.0377184,-0.5116664,1.633325,0.263456,0.1994366,1.614398,0.1443092,0.300569,1.759173,-0.07957516,-0.5239238,1.632791,0.240485,0.165229,1.648172,0.1441321,-0.1471277,1.761522,0.1339255,-0.4574718,1.730647,-0.01997331,0.02516304,1.76289,0.05325248,-0.4494042,1.699669,-0.07085627,-0.2249554,1.735929,0.4079699,-0.03352218,1.554498,NA,NA,NotTracked,Open,
-0.7758789,0.3886719,-0.328125,0.9316406,-0.324707,-0.1176758,-16,-10,-5,-4,-3,-3,1,12,-1,-1,0,0,-2,-2,-1,-1,-22,-22,-22,2.9375,2.9375,2.9375,8.769901,6.662771,5.355107,2.11068,3.095793,7.41949,-0.03865648,-0.5117749,1.634926,0.2442606,0.2259383,1.630944,0.1447294,0.3001491,1.759056,-0.08456795,-0.5224177,1.643833,0.2099656,0.1891284,1.657655,0.1446335,-0.1468466,1.760744,0.1338172,-0.4571058,1.730527,-0.01911639,0.02559999,1.762979,0.05298545,-0.4490441,1.699904,-0.07076114,-0.2244676,1.736084,0.3988279,-0.01740055,1.544488,NA,NA,NotTracked,Unknown,
-0.8374023,0.3876953,-0.34375,0.9316406,-0.324707,-0.1176758,-25,-9,-14,-6,-6,-3,-3,-44,-1,-1,0,0,-2,-2,-1,-1,-20.25,-20.25,-20.25,2.9375,2.9375,2.9375,8.768788,6.641949,5.397296,2.11068,3.095793,7.41949,-0.03947247,-0.5116954,1.636135,0.2401372,0.2246347,1.632589,0.1453446,0.2992577,1.758624,-0.08450222,-0.5285427,1.638326,0.2114748,0.1853094,1.658813,0.1451471,-0.1463652,1.761017,0.1336124,-0.4570746,1.730465,-0.01860752,0.02583981,1.763091,0.05263739,-0.4490133,1.700171,-0.07094023,-0.2239453,1.736279,0.3980547,-0.01832429,1.544221,NA,NA,NotTracked,Unknown,
-0.7456055,0.4077148,-0.4174805,0.9316406,-0.324707,-0.1176758,-37,-14,-8,-5,-2,0,1,1,-1,-1,0,0,-2,-2,-1,-1,1,1,1,2.9375,2.9375,2.9375,8.763779,6.591112,5.439208,2.11068,3.095793,7.41949,-0.04074544,-0.5116336,1.636805,0.2307022,0.2339474,1.640792,0.1461163,0.2981743,1.758046,-0.08289421,-0.526284,1.631909,0.2140736,0.1846671,1.655369,0.1449442,-0.1465414,1.760178,0.1327832,-0.4569833,1.730399,-0.01849459,0.02618164,1.76318,0.0517197,-0.4489032,1.700542,-0.07116298,-0.2237617,1.736361,0.3952154,-0.01520814,1.54183,NA,NA,NotTracked,Unknown,
-0.7539063,0.4785156,-0.3920898,0.9316406,-0.324707,-0.1176758,-23,-2,-2,0,1,-2,-3,-13,-1,-1,0,0,-2,-2,-1,-1,21.5625,21.5625,21.5625,2.9375,2.9375,2.9375,8.710017,6.593028,5.349905,2.11068,3.095793,7.41949,-0.04166793,-0.5121015,1.638758,0.2459175,0.2173967,1.632013,0.1460071,0.2977878,1.757889,-0.08648404,-0.5347661,1.642118,0.1947766,0.2013599,1.684111,0.1448016,-0.1462003,1.761255,0.1323904,-0.4568915,1.730743,-0.01844486,0.02625345,1.763279,0.05132239,-0.448796,1.701035,-0.07165936,-0.223725,1.736698,0.3983452,-0.02144038,1.544913,NA,NA,NotTracked,Unknown,
-0.8232422,0.4521484,-0.3344727,0.9316406,-0.324707,-0.1176758,0,-3,-8,-5,-3,-5,0,8,-1,-1,0,0,-2,-2,-1,-1,35,35,35,2.9375,2.9375,2.9375,8.6412,6.609894,5.210907,2.11068,3.095793,7.41949,-0.0428225,-0.512373,1.637616,0.2616583,0.1995828,1.620883,0.1455634,0.2976162,1.757655,-0.08530407,-0.5288802,1.634785,0.2545465,0.1486684,1.634812,0.1443395,-0.1459212,1.761924,0.1318953,-0.4565813,1.730824,-0.01859349,0.02631584,1.763482,0.05086206,-0.4485512,1.701209,-0.0719119,-0.2239434,1.737064,0.4066735,-0.03119836,1.552599,NA,NA,NotTracked,Open,
-0.8027344,0.4316406,-0.3344727,0.9316406,-0.324707,-0.1176758,-1,-5,4,0,3,-3,-1,-7,-1,-1,0,0,-2,-2,-1,-1,51.1875,51.1875,51.1875,2.9375,2.9375,2.9375,8.576757,6.630493,5.04238,2.11068,3.095793,7.41949,-0.04287328,-0.5120022,1.638089,0.2714269,0.2013741,1.614381,0.1436841,0.2975596,1.757986,-0.08466625,-0.5269655,1.631876,0.2355075,0.1834548,1.625478,0.1433223,-0.1467752,1.760421,0.1316316,-0.4561755,1.730671,-0.01959456,0.0259876,1.763914,0.05060431,-0.4482747,1.701058,-0.07238799,-0.2239776,1.737408,0.4191643,-0.04077385,1.56454,NA,NA,NotTracked,Unknown,
