ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9697266,0.1796875,-0.1411133,-1.035645,-0.3310547,0.7280273,1,1,-1,-2,1,-1,-1,0,25,43,57,14,34,35,30,19,0.375,0.375,0.375,53.6875,53.6875,53.6875,8.521487,7.129453,8.804931,3.924709,6.67483,8.174419,-0.1644021,-0.5279424,1.615571,0.1959707,-0.1185895,1.404198,0.0247352,0.2346275,1.699613,-0.2065454,-0.5372621,1.60524,0.2000658,-0.1354347,1.362333,0.02301308,-0.1619711,1.687464,0.02205661,-0.4426366,1.666286,-0.1363554,0.0002993756,1.690663,-0.04815983,-0.4339211,1.636446,-0.175521,-0.2495276,1.696162,0.2481837,-0.2008869,1.608091,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-1.048828,-0.3129883,0.8007813,1,1,-1,-2,1,-1,-1,0,0,2,-4,-18,-4,-2,-3,-2,0.375,0.375,0.375,61.875,61.875,61.875,8.521487,7.129453,8.804931,4.181702,6.433812,8.400455,-0.1647212,-0.5266607,1.611802,0.1928663,0.03410977,1.432354,0.0247024,0.2346976,1.699628,-0.2091931,-0.5327997,1.610279,0.1722855,0.03987278,1.37725,0.02294329,-0.1619691,1.687488,0.0209649,-0.4429434,1.66556,-0.136259,3.420148E-05,1.690284,-0.04974886,-0.4342372,1.635829,-0.1754162,-0.2485058,1.693795,0.273694,-0.2137577,1.602396,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-0.9379883,-0.3295898,0.7104492,1,1,-1,-2,1,-1,-1,0,-6,-11,-9,-21,-17,-6,-4,0,0.375,0.375,0.375,78.875,78.875,78.875,8.521487,7.129453,8.804931,4.51309,5.876157,8.654251,-0.1638577,-0.5276872,1.608613,0.1868465,0.1305954,1.485072,0.02434885,0.2353569,1.699424,-0.207829,-0.5308783,1.59937,0.1471799,0.129491,1.548833,0.02365745,-0.1597701,1.68662,0.01796627,-0.4365922,1.661629,-0.1350324,-0.0003992972,1.68949,-0.05410664,-0.4280433,1.631382,-0.1753879,-0.2468098,1.691827,0.2630216,-0.1464592,1.540653,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-0.5961914,-0.1796875,0.6352539,1,1,-1,-2,1,-1,-1,0,7,14,15,29,15,3,-12,2,0.375,0.375,0.375,36.5,36.5,36.5,8.521487,7.129453,8.804931,4.683341,5.412527,8.79063,-0.1647153,-0.5279157,1.605856,0.1762413,0.187047,1.524963,0.02480379,0.2352604,1.69867,-0.2063164,-0.5328235,1.596704,0.1567608,0.1580271,1.580529,0.02461812,-0.1588155,1.685998,0.01727258,-0.4352264,1.66021,-0.1278433,0.0006056116,1.687135,-0.05511833,-0.4267725,1.629971,-0.1753775,-0.2462957,1.690646,0.2565671,-0.09818973,1.489398,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-0.3510742,-0.2050781,0.6640625,1,1,-1,-2,1,-1,-1,0,-1,5,-1,-2,11,-3,19,5,0.375,0.375,0.375,-22.9375,-22.9375,-22.9375,8.521487,7.129453,8.804931,4.68922,5.156591,8.862906,-0.1640529,-0.5287852,1.602172,0.1684898,0.1995733,1.542819,0.02650514,0.2342659,1.696018,-0.2055,-0.5348091,1.594107,0.1559504,0.1701071,1.6034,0.02515052,-0.1581276,1.685157,0.01587916,-0.4342208,1.658158,-0.125084,0.001623208,1.686667,-0.0564449,-0.4260271,1.62888,-0.1750442,-0.2465246,1.689184,0.2562815,-0.05041324,1.458804,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-0.2114258,-0.2016602,0.6040039,1,1,-1,-2,1,-1,-1,0,0,1,-4,-13,0,0,-31,-1,0.375,0.375,0.375,-14.375,-14.375,-14.375,8.521487,7.129453,8.804931,4.653812,5.027119,8.921405,-0.1632013,-0.5294511,1.602599,0.1392929,0.2224278,1.580118,0.02782366,0.2338822,1.694387,-0.2029957,-0.5410278,1.591743,0.1261323,0.1845642,1.626029,0.02542788,-0.1577377,1.684374,0.01486736,-0.433621,1.656966,-0.1238397,0.002014494,1.686706,-0.05759699,-0.4254177,1.628185,-0.1747784,-0.2463819,1.688794,0.2565031,-0.04396847,1.453476,NA,NA,NotTracked,Closed,
-0.9697266,0.1796875,-0.1411133,-0.1933594,-0.2470703,0.480957,1,1,-1,-2,1,-1,-1,0,1,3,4,-8,2,3,-4,-14,0.375,0.375,0.375,-14.5,-14.5,-14.5,8.521487,7.129453,8.804931,4.602432,5.054438,8.975997,-0.1617217,-0.5291471,1.60179,0.1358751,0.2142358,1.571529,0.02794704,0.233385,1.691303,-0.2050833,-0.5370364,1.598634,0.1216736,0.180943,1.62481,0.02502233,-0.1569634,1.678461,0.01391786,-0.4330193,1.654373,-0.1241759,0.001063761,1.678193,-0.05906765,-0.4248319,1.626337,-0.1743387,-0.2468943,1.688373,0.2532199,-0.04420028,1.450417,NA,NA,NotTracked,NotTracked,
-0.9697266,0.1796875,-0.1411133,-0.3608398,-0.2363281,0.6494141,1,1,-1,-2,1,-1,-1,0,-8,3,-5,-10,-18,-4,-8,-8,0.375,0.375,0.375,1.0625,1.0625,1.0625,8.521487,7.129453,8.804931,4.585596,5.233839,8.993165,-0.1610914,-0.5312848,1.604476,0.1358309,0.2052605,1.559369,0.02685769,0.2329669,1.688906,-0.2062775,-0.5405276,1.6086,0.1177589,0.1758947,1.618269,0.02437377,-0.1566246,1.675738,0.01278937,-0.4325088,1.652987,-0.1246318,0.0003464189,1.675555,-0.06059844,-0.4243459,1.625457,-0.1740061,-0.2471184,1.688163,0.2475645,-0.0633713,1.451425,NA,NA,NotTracked,NotTracked,
-0.9697266,0.1796875,-0.1411133,-0.2050781,-0.2631836,0.7631836,1,1,-1,-2,1,-1,-1,0,-13,-15,-14,-62,-23,-3,5,-5,0.375,0.375,0.375,37.8125,37.8125,37.8125,8.521487,7.129453,8.804931,4.619812,5.510117,8.969288,-0.158816,-0.5335084,1.604854,0.1706305,0.1462266,1.487954,0.02492035,0.2334987,1.686589,-0.1984376,-0.5396617,1.597043,0.1383958,0.1469897,1.5625,0.02425853,-0.1563666,1.67412,0.01226398,-0.4317854,1.651421,-0.1261723,-0.0007938354,1.676926,-0.06128038,-0.4237219,1.624249,-0.1737372,-0.2472051,1.688302,0.24287,-0.1544251,1.504633,NA,NA,NotTracked,Unknown,
-0.9697266,0.1796875,-0.1411133,-0.3833008,-0.2055664,1.42041,1,1,-1,-2,1,-1,-1,0,-4,0,24,95,7,2,-27,-15,0.375,0.375,0.375,28.125,28.125,28.125,8.521487,7.129453,8.804931,4.662836,5.786247,8.922965,-0.1589253,-0.5332237,1.605648,0.1796123,0.1226638,1.455511,0.02398494,0.2337672,1.684878,-0.2020627,-0.5313478,1.604881,0.1470739,0.1306455,1.493111,0.02401251,-0.1563796,1.671727,0.01246763,-0.4319201,1.649492,-0.1289192,-0.00160279,1.680516,-0.06095314,-0.4239698,1.622474,-0.1733897,-0.247275,1.688226,0.2408206,-0.1654481,1.516204,NA,NA,NotTracked,Unknown,
