ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9692383,0.1772461,-0.206543,-0.9931641,-0.1933594,-0.1303711,11,-3,-2,-2,-2,-4,-6,-2,-29,-14,-6,-4,-5,-3,-2,-20,1.3125,1.3125,1.3125,0,0,0,8.731922,7.072043,8.546971,1.652806,7.144357,2.535963,-0.150013,-0.5305479,1.578945,0.2439979,-0.5380448,1.595369,0.05286602,0.2261542,1.632375,-0.1046919,-0.5059807,1.57594,0.285279,-0.5309815,1.596617,0.0504646,-0.1777239,1.635986,0.05887032,-0.4666742,1.629164,-0.1203777,-0.007384927,1.633522,-0.01609591,-0.4588269,1.599201,-0.161125,-0.2333147,1.648504,0.2429948,-0.2355399,1.651547,NA,NA,NotTracked,NotTracked,
-0.9663086,0.190918,-0.2055664,-0.9790039,-0.1962891,-0.1274414,0,0,-2,-2,-2,-5,-13,-8,-7,-4,-5,-6,-6,-5,-24,-14,0.3125,0.3125,0.3125,-0.875,-0.875,-0.875,8.746569,7.069415,8.56089,1.649832,7.146544,2.533895,-0.1494838,-0.5305133,1.578515,0.2450041,-0.5386313,1.595279,0.05328146,0.2260567,1.63148,-0.1098854,-0.5161969,1.586446,0.2863065,-0.5245059,1.597761,0.05060687,-0.1777907,1.635317,0.05898288,-0.4667798,1.628775,-0.1202892,-0.00776089,1.632876,-0.0159963,-0.4588734,1.598727,-0.1610192,-0.23367,1.648003,0.2431847,-0.2353604,1.650976,NA,NA,NotTracked,NotTracked,
-0.9663086,0.190918,-0.2055664,-0.9770508,-0.1928711,-0.1489258,-2,-2,-1,-1,-1,-2,-1,-1,5,1,-1,-1,-1,-4,-32,9,0.3125,0.3125,0.3125,-1.8125,-1.8125,-1.8125,8.746569,7.069415,8.56089,1.647596,7.146506,2.533668,-0.1489238,-0.5292928,1.580601,0.2449572,-0.5384918,1.596605,0.05336994,0.2261418,1.630935,-0.1023955,-0.495379,1.57154,0.286471,-0.5300756,1.599366,0.0507197,-0.1777736,1.634808,0.05911973,-0.4668214,1.628305,-0.1202263,-0.007779675,1.63247,-0.01589642,-0.4589047,1.598413,-0.1609605,-0.2337056,1.647485,0.2435283,-0.2352749,1.650501,NA,NA,NotTracked,NotTracked,
-0.9619141,0.1865234,-0.203125,-0.9970703,-0.1850586,-0.1176758,-1,-1,-4,-4,1,4,5,3,2,4,1,0,0,0,-2,5,-1.25,-1.25,-1.25,-1.3125,-1.3125,-1.3125,8.754556,7.071295,8.571268,1.655521,7.144783,2.546496,-0.1491168,-0.5301174,1.579311,0.2451664,-0.5386994,1.595015,0.05346578,0.2261821,1.630482,-0.1021831,-0.4985695,1.571063,0.2857969,-0.5307794,1.594624,0.05092216,-0.1777862,1.634564,0.05948034,-0.4668734,1.628045,-0.1201258,-0.007848094,1.632238,-0.01552765,-0.4589925,1.598132,-0.16075,-0.2337818,1.647338,0.2436646,-0.2353642,1.650169,NA,NA,NotTracked,NotTracked,
-0.972168,0.1733398,-0.2001953,-0.9526367,-0.3896484,-0.2939453,4,13,31,46,-8,20,23,7,56,26,8,-2,23,32,23,24,-0.4375,-0.4375,-0.4375,-17.8125,-17.8125,-17.8125,8.752401,7.072429,8.569113,1.650116,7.131942,2.554363,-0.1482467,-0.5293317,1.577278,0.2459973,-0.5375997,1.593748,0.0535304,0.2261672,1.630055,-0.1012422,-0.4906136,1.566368,0.286718,-0.5294141,1.596488,0.05095209,-0.1777614,1.634169,0.05964902,-0.4668818,1.627642,-0.1201652,-0.007986207,1.631952,-0.01535408,-0.4590385,1.597739,-0.1606967,-0.2339552,1.646923,0.2438626,-0.2351877,1.649559,NA,NA,NotTracked,NotTracked,
-0.9018555,0.3432617,-0.3369141,-1.055664,-0.2719727,-0.2426758,-6,23,29,34,7,-3,9,-2,-52,-45,-14,-9,-33,-41,-21,-18,0.75,0.75,0.75,-7.1875,-7.1875,-7.1875,8.756963,7.061314,8.572649,1.604357,7.072684,2.497811,-0.1436745,-0.5229549,1.566167,0.2417114,-0.5316095,1.582804,0.05350728,0.2261059,1.629763,-0.09994984,-0.495066,1.566493,0.2837956,-0.526508,1.581044,0.05099287,-0.1777818,1.6337,0.05931769,-0.4669858,1.627032,-0.1202051,-0.0081665,1.631489,-0.01568162,-0.4591032,1.597292,-0.1608727,-0.234051,1.646853,0.2441776,-0.2350384,1.649412,NA,NA,NotTracked,NotTracked,
-0.9921875,0.1650391,-0.1040039,-1.024414,-0.3393555,0.159668,0,-3,-11,-7,13,2,-13,-6,15,37,52,103,56,59,23,15,39.4375,39.4375,39.4375,-46.25,-46.25,-46.25,8.73493,7.021735,8.542871,1.777163,7.029847,2.774229,-0.1283013,-0.4954337,1.52211,0.224749,-0.4960699,1.547369,0.05349178,0.2261687,1.629469,-0.0881624,-0.4836911,1.533886,0.2620345,-0.5102613,1.540565,0.05044292,-0.1773482,1.632315,0.05799992,-0.4659436,1.624123,-0.1203021,-0.008005638,1.631257,-0.01716282,-0.4582826,1.595022,-0.1636874,-0.2333631,1.646668,0.2481332,-0.2334436,1.651011,NA,NA,NotTracked,NotTracked,
-1.041016,0.1865234,-0.07861328,-1.088379,-0.3300781,0.1723633,30,42,44,54,58,44,34,20,25,-5,12,63,9,-46,1,3,46.25,46.25,46.25,-45.875,-45.875,-45.875,8.708344,7.023941,8.489037,2.233226,6.992686,3.316786,-0.1045748,-0.4424005,1.462551,0.1927019,-0.4446169,1.496815,0.05343455,0.2262589,1.629384,-0.06881934,-0.4338587,1.486107,0.210756,-0.4795774,1.429333,0.05000477,-0.1764297,1.629271,0.05595002,-0.4636476,1.616395,-0.120456,-0.007671587,1.631042,-0.02041668,-0.4558484,1.586935,-0.166592,-0.2300087,1.644866,0.2576061,-0.2210701,1.646701,NA,NA,Unknown,NotTracked,
-1.027832,0.1743164,0.07519531,-1.085449,-0.390625,0.2084961,4,7,15,9,2,-1,4,1,-37,-54,-73,-32,-51,-55,-40,-30,-2.5625,-2.5625,-2.5625,-77.875,-77.875,-77.875,8.019555,7.055177,7.757297,2.794343,6.828498,4.115199,-0.05516929,-0.3724187,1.434699,0.131883,-0.378805,1.461604,0.05343638,0.2268065,1.629655,-0.009136113,-0.3685958,1.484038,0.1597006,-0.449089,1.485656,0.05031819,-0.1754857,1.627576,0.05784016,-0.4614096,1.612092,-0.1193457,-0.005829343,1.63055,-0.01962528,-0.4542982,1.581629,-0.1664977,-0.2032785,1.632922,0.266526,-0.1963792,1.634249,NA,NA,NotTracked,NotTracked,
-0.9555664,0.262207,0.09326172,-1.032715,-0.53125,0.2529297,-6,-7,-13,-17,-26,-15,-5,-3,-20,-34,-52,-56,-94,-64,-31,-22,33.9375,33.9375,33.9375,54.375,54.375,54.375,7.432916,7.028542,7.099792,3.171688,6.594476,4.52614,-0.03599914,-0.3030102,1.383577,0.1044139,-0.2763262,1.432065,0.0535572,0.2278265,1.63178,0.02190034,-0.3180298,1.432067,0.1229631,-0.338245,1.461464,0.05055423,-0.1748853,1.628156,0.05854303,-0.4606025,1.61307,-0.117346,-0.003606703,1.63027,-0.01825095,-0.4534801,1.582214,-0.1653715,-0.1909059,1.618641,0.2670353,-0.1808141,1.605083,NA,NA,NotTracked,NotTracked,
