ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-1.060059,-0.3198242,0.203125,-0.9692383,0.1777344,-0.1567383,10,-12,-7,115,4,4,1,-2,1,0,-1,-1,-1,3,-1,1,2.125,2.125,2.125,0.25,0.25,0.25,2.72982,7.004376,8.021394,8.690833,7.116886,8.171453,-0.1269909,-0.5353254,1.559092,0.224302,-0.4427032,1.416965,0.06602727,0.2306526,1.634982,-0.1718726,-0.5255037,1.556868,0.2142547,-0.4247782,1.376437,0.06378528,-0.16517,1.625611,0.06233231,-0.4458886,1.608967,-0.1008872,-0.005261431,1.631116,-0.009799508,-0.4368916,1.577504,-0.1379555,-0.2535201,1.630133,0.2663519,-0.2207315,1.633826,NA,NA,NotTracked,Unknown,
-1.248047,-0.4223633,0.2802734,-0.9692383,0.1777344,-0.1567383,13,-2,-13,29,8,-9,-9,1,1,0,-1,-1,-1,3,-1,1,31.4375,31.4375,31.4375,0.25,0.25,0.25,3.070885,6.881586,8.347982,8.690833,7.116886,8.171453,-0.1269648,-0.5368783,1.556747,0.2034824,-0.3103823,1.372774,0.06473538,0.2306903,1.634791,-0.1704036,-0.512208,1.544587,0.2472721,-0.2759937,1.38652,0.06067626,-0.1644758,1.62525,0.05492798,-0.444213,1.608193,-0.101932,-0.00534968,1.632228,-0.01676848,-0.4357283,1.576753,-0.1386341,-0.2523134,1.628789,0.2783466,-0.2003747,1.629749,NA,NA,NotTracked,Unknown,
-1.066895,-0.4262695,0.5229492,-0.9692383,0.1777344,-0.1567383,-2,6,3,-5,30,13,-5,3,1,0,-1,-1,-1,3,-1,1,27.1875,27.1875,27.1875,0.25,0.25,0.25,3.458199,6.685125,8.71939,8.690833,7.116886,8.171453,-0.1266299,-0.5361386,1.553504,0.1874565,-0.1564168,1.328206,0.06434463,0.2306282,1.634686,-0.1712769,-0.523703,1.547255,0.1965951,-0.1776651,1.2518,0.05964375,-0.164197,1.625727,0.05425887,-0.4438786,1.608822,-0.1024264,-0.005329544,1.630061,-0.01741995,-0.4355398,1.577293,-0.1389222,-0.2514371,1.627335,0.3204096,-0.1807273,1.613769,NA,NA,NotTracked,Unknown,
-0.9277344,-0.4995117,0.6074219,-0.9692383,0.1777344,-0.1567383,25,41,73,125,110,45,21,21,1,0,-1,-1,-1,3,-1,1,12.5,12.5,12.5,0.25,0.25,0.25,3.756133,6.288022,9.053615,8.690833,7.116886,8.171453,-0.1263717,-0.5352553,1.549383,0.1622919,-0.01595147,1.391438,0.06430057,0.2305775,1.634424,-0.1715613,-0.5174582,1.543947,0.120466,-0.002298518,1.435658,0.05891569,-0.1645581,1.626173,0.0533831,-0.4449613,1.609604,-0.1008301,-0.005887303,1.628722,-0.01856301,-0.4369575,1.5792,-0.1398673,-0.2495994,1.625278,0.3282551,-0.2128464,1.570013,NA,NA,NotTracked,Open,
-0.7724609,-0.5263672,0.4648438,-0.9692383,0.1777344,-0.1567383,10,13,11,-6,18,7,5,2,1,0,-1,-1,-1,3,-1,1,49,49,49,0.25,0.25,0.25,3.917634,5.848533,9.200021,8.690833,7.116886,8.171453,-0.1269432,-0.5348545,1.545387,0.1506266,0.08543225,1.411757,0.06252895,0.2308377,1.632372,-0.1724825,-0.5263102,1.543583,0.1097151,0.0748437,1.44515,0.05509312,-0.1661344,1.625584,0.05176711,-0.4474368,1.609317,-0.1014007,-0.006338577,1.6272,-0.0211274,-0.4397242,1.580636,-0.1403114,-0.2486833,1.623162,0.3199392,-0.1723118,1.523228,NA,NA,NotTracked,Unknown,
-0.5761719,-0.4746094,0.4477539,-0.9692383,0.1777344,-0.1567383,-5,-12,-23,-22,-19,-7,-6,-4,1,0,-1,-1,-1,3,-1,1,49.4375,49.4375,49.4375,0.25,0.25,0.25,4.017241,5.588119,9.245954,8.690833,7.116886,8.171453,-0.1267117,-0.5336863,1.541941,0.1641796,0.1150132,1.445421,0.06170005,0.2304868,1.626809,-0.1710658,-0.5156153,1.533867,0.1299711,0.1017761,1.487333,0.05443293,-0.1678887,1.625405,0.05082637,-0.4474962,1.608973,-0.1012376,-0.006456112,1.628138,-0.02299786,-0.4396339,1.580218,-0.1407298,-0.2467925,1.621249,0.3146936,-0.1309199,1.473023,NA,NA,NotTracked,Open,
-0.4208984,-0.4814453,0.480957,-0.9692383,0.1777344,-0.1567383,0,-3,-7,-26,-9,0,7,2,1,0,-1,-1,-1,3,-1,1,15.5625,15.5625,15.5625,0.25,0.25,0.25,4.05993,5.411835,9.266492,8.690833,7.116886,8.171453,-0.1266722,-0.535735,1.539677,0.1740508,0.1217398,1.466663,0.06178444,0.2296174,1.62368,-0.1700119,-0.5204919,1.528095,0.1525152,0.1082829,1.5203,0.05476665,-0.1677745,1.625305,0.05030106,-0.4462282,1.608452,-0.1014265,-0.006653094,1.631392,-0.02402537,-0.4378638,1.579211,-0.1408566,-0.245982,1.620081,0.3187416,-0.1067619,1.457394,NA,NA,NotTracked,Unknown,
-0.2880859,-0.5541992,0.5014648,-0.9692383,0.1777344,-0.1567383,12,21,26,90,46,18,8,11,1,0,-1,-1,-1,3,-1,1,4.125,4.125,4.125,0.25,0.25,0.25,4.050738,5.342714,9.255738,8.690833,7.116886,8.171453,-0.1267652,-0.5352938,1.537421,0.1583606,0.153705,1.487508,0.06166148,0.2292753,1.623089,-0.1721286,-0.5193325,1.527711,0.1573448,0.1078191,1.540767,0.05526617,-0.1672921,1.624891,0.04936026,-0.4440327,1.606943,-0.1014551,-0.006771895,1.632647,-0.0253431,-0.4353244,1.577283,-0.1412575,-0.2447186,1.618843,0.3229864,-0.0842903,1.448176,NA,NA,NotTracked,Unknown,
-0.4448242,-0.6240234,0.7817383,-0.9692383,0.1777344,-0.1567383,-5,-8,-11,-50,-27,-9,-11,-6,1,0,-1,-1,-1,3,-1,1,36.3125,36.3125,36.3125,0.25,0.25,0.25,4.067767,5.318714,9.166421,8.690833,7.116886,8.171453,-0.1264239,-0.535516,1.537182,0.1543991,0.1832752,1.505347,0.06167746,0.2290176,1.623116,-0.1693774,-0.5257507,1.525531,0.1406696,0.1378736,1.5546,0.05541689,-0.1652308,1.624677,0.04831505,-0.4404236,1.604642,-0.1012553,-0.006876911,1.633221,-0.02651394,-0.4316533,1.574165,-0.1419652,-0.2435437,1.61825,0.3296585,-0.07525484,1.44857,NA,NA,NotTracked,Unknown,
-0.1049805,-0.5600586,0.8725586,-0.9692383,0.1777344,-0.1567383,2,8,7,-5,8,6,-7,0,1,0,-1,-1,-1,3,-1,1,57.625,57.625,57.625,0.25,0.25,0.25,4.128532,5.333557,9.071615,8.690833,7.116886,8.171453,-0.1258256,-0.5360706,1.53949,0.1608479,0.1967375,1.522954,0.06285869,0.2288609,1.623299,-0.1721265,-0.5180624,1.534738,0.1387525,0.1450711,1.567413,0.05544858,-0.162984,1.624109,0.04748825,-0.4365487,1.601936,-0.1006318,-0.006981501,1.633517,-0.02740144,-0.4280803,1.571208,-0.1420675,-0.2433236,1.61809,0.3402789,-0.06839767,1.452571,NA,NA,NotTracked,Unknown,
-0.1625977,-0.5024414,0.9785156,-0.9692383,0.1777344,-0.1567383,-1,7,-2,-40,12,1,-8,-3,1,0,-1,-1,-1,3,-1,1,60.125,60.125,60.125,0.25,0.25,0.25,4.231319,5.382237,8.930269,8.690833,7.116886,8.171453,-0.1268502,-0.5365167,1.54213,0.1945992,0.1892097,1.515625,0.06500815,0.228723,1.623881,-0.1696687,-0.5259355,1.534748,0.1512803,0.1537104,1.557039,0.05544597,-0.1613355,1.623791,0.04703718,-0.4334975,1.600388,-0.09999561,-0.006947078,1.633844,-0.02765335,-0.4255216,1.569897,-0.1426813,-0.2429681,1.618234,0.354186,-0.07089414,1.46408,NA,NA,NotTracked,Unknown,
-0.6733398,-0.40625,1.047363,-0.9692383,0.1777344,-0.1567383,-8,-17,-5,-8,-36,-20,-25,-12,1,0,-1,-1,-1,3,-1,1,32.375,32.375,32.375,0.25,0.25,0.25,4.28022,5.458781,8.833166,8.690833,7.116886,8.171453,-0.128515,-0.5366543,1.544886,0.216163,0.1766982,1.509776,0.06550162,0.2286485,1.624446,-0.1724181,-0.5364813,1.537813,0.1734441,0.1567863,1.534889,0.05548183,-0.1606664,1.623454,0.04729572,-0.4323115,1.599103,-0.09992284,-0.006858198,1.63412,-0.02719684,-0.424282,1.568155,-0.1433291,-0.2429793,1.6185,0.3648476,-0.07737644,1.477275,NA,NA,NotTracked,Unknown,
-0.4692383,-0.2661133,0.9526367,-0.9692383,0.1777344,-0.1567383,-1,4,-2,15,17,14,-3,2,1,0,-1,-1,-1,3,-1,1,9.1875,9.1875,9.1875,0.25,0.25,0.25,4.296847,5.50264,8.791206,8.690833,7.116886,8.171453,-0.1301345,-0.5363309,1.545646,0.1998375,0.1995859,1.511475,0.06579371,0.2285109,1.624753,-0.1749044,-0.5179721,1.544643,0.1499306,0.1816844,1.543123,0.05562735,-0.1601157,1.623175,0.04750548,-0.4313993,1.598058,-0.09990285,-0.00681864,1.634247,-0.02688182,-0.4231894,1.566465,-0.1439286,-0.243293,1.618572,0.3693712,-0.08538832,1.486463,NA,NA,NotTracked,Open,
-0.3603516,-0.3984375,1.006836,-0.9692383,0.1777344,-0.1567383,-3,-7,-9,-40,-12,-8,-4,-4,1,0,-1,-1,-1,3,-1,1,-10.9375,-10.9375,-10.9375,0.25,0.25,0.25,4.292335,5.521801,8.77543,8.690833,7.116886,8.171453,-0.1319529,-0.5362356,1.545176,0.1977248,0.1933905,1.509171,0.06615604,0.228171,1.624849,-0.1766798,-0.5420938,1.540938,0.1549461,0.1634348,1.547056,0.05590707,-0.159792,1.622749,0.04799177,-0.430959,1.596849,-0.09980631,-0.006762087,1.634289,-0.02632604,-0.4226238,1.56428,-0.1444366,-0.2439922,1.618479,0.3703767,-0.08688355,1.487759,NA,NA,NotTracked,Open,
-0.3330078,-0.4321289,0.8188477,-0.9692383,0.1777344,-0.1567383,-3,4,5,-5,3,6,0,-2,1,0,-1,-1,-1,3,-1,1,-3,-3,-3,0.25,0.25,0.25,4.290661,5.491569,8.804443,8.690833,7.116886,8.171453,-0.1335118,-0.5365002,1.54293,0.1920604,0.1957679,1.506907,0.06724297,0.2276331,1.624842,-0.1774313,-0.5414754,1.535389,0.1619476,0.1542983,1.548462,0.0561105,-0.1594943,1.622428,0.04824128,-0.4305402,1.596074,-0.0995206,-0.006717574,1.634301,-0.02605835,-0.4218829,1.562907,-0.1449576,-0.2451963,1.617662,0.3705164,-0.08754899,1.487614,NA,NA,NotTracked,Open,
-0.1689453,-0.4316406,0.6699219,-0.9692383,0.1777344,-0.1567383,-6,-9,-16,-32,-18,-11,-7,-9,1,0,-1,-1,-1,3,-1,1,-4.5625,-4.5625,-4.5625,0.25,0.25,0.25,4.285902,5.474518,8.828963,8.690833,7.116886,8.171453,-0.1330679,-0.5366738,1.537553,0.1902257,0.1857543,1.494402,0.06732812,0.2274838,1.624863,-0.177365,-0.5243893,1.532731,0.1564191,0.1622727,1.542262,0.05618462,-0.1593145,1.622194,0.04828129,-0.430425,1.595576,-0.09919503,-0.006704696,1.634258,-0.02611446,-0.4216678,1.56178,-0.1454019,-0.2450093,1.616284,0.3693598,-0.09161215,1.488307,NA,NA,NotTracked,Open,
-0.3837891,-0.3652344,0.5708008,-0.9692383,0.1777344,-0.1567383,4,8,8,5,9,5,4,1,1,0,-1,-1,-1,3,-1,1,-25.875,-25.875,-25.875,0.25,0.25,0.25,4.265597,5.518851,8.856376,8.690833,7.116886,8.171453,-0.1319879,-0.5361816,1.53417,0.1963301,0.1455685,1.455784,0.06507184,0.227843,1.626286,-0.1771551,-0.5356923,1.533517,0.1530068,0.1708034,1.516667,0.05614547,-0.1585956,1.621891,0.04815324,-0.4300915,1.595193,-0.09912495,-0.006877412,1.634254,-0.02635666,-0.4213023,1.561042,-0.1453727,-0.2456909,1.615465,0.3515832,-0.1379295,1.509789,NA,NA,NotTracked,Open,
