ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9785156,0.1699219,-0.1132813,-1.007324,-0.2143555,0.002929688,3,-1,2,2,4,7,9,4,-2,-2,0,-3,-1,-3,5,-14,4.0625,4.0625,4.0625,-3.0625,-3.0625,-3.0625,8.171022,7.151949,8.727958,2.668949,7.170532,5.647535,-0.1391485,-0.5316477,1.59201,0.2269528,-0.5313993,1.581596,0.03414783,0.2301458,1.682197,-0.09742526,-0.5054076,1.579083,0.1838043,-0.4796275,1.561053,0.03537093,-0.19269,1.673737,0.04144712,-0.4959918,1.659813,-0.1311248,-0.0155591,1.674874,-0.0340351,-0.4856785,1.629267,-0.1580714,-0.2821912,1.670863,0.2331835,-0.2629779,1.653828,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-0.9936523,-0.2084961,-0.006347656,3,-1,2,2,4,7,9,4,-14,-8,-3,-1,-2,-2,0,-9,4.0625,4.0625,4.0625,-2.875,-2.875,-2.875,8.171022,7.151949,8.727958,2.659901,7.170123,5.646678,-0.139052,-0.5310841,1.588991,0.2265116,-0.531101,1.578841,0.03394299,0.2299908,1.681517,-0.09680453,-0.5004776,1.578077,0.1840719,-0.4801072,1.561064,0.03533264,-0.1927262,1.673498,0.04156024,-0.4959601,1.659613,-0.1312799,-0.0156686,1.67467,-0.03392879,-0.4856656,1.629083,-0.158113,-0.2819899,1.670665,0.2331617,-0.262909,1.65371,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-0.9946289,-0.2094727,-0.015625,3,-1,2,2,4,7,9,4,2,-9,-6,-11,-4,-7,-5,11,4.0625,4.0625,4.0625,4.1875,4.1875,4.1875,8.171022,7.151949,8.727958,2.655202,7.169652,5.640451,-0.1388603,-0.5308594,1.589362,0.2266651,-0.5310081,1.580108,0.03390443,0.2297598,1.680833,-0.0976117,-0.5041382,1.578858,0.1838684,-0.4803898,1.561207,0.03530005,-0.1928217,1.673289,0.04148783,-0.4960231,1.659553,-0.1312788,-0.01567086,1.674433,-0.034013,-0.4857444,1.628982,-0.1580867,-0.2818809,1.670556,0.2331878,-0.2628884,1.653651,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-0.9975586,-0.206543,-0.01269531,3,-1,2,2,4,7,9,4,-5,-1,-1,1,-1,-2,-1,-2,4.0625,4.0625,4.0625,1.0625,1.0625,1.0625,8.171022,7.151949,8.727958,2.651432,7.170375,5.632938,-0.1389261,-0.5307192,1.589953,0.2276048,-0.5313918,1.581473,0.03380369,0.2297695,1.680575,-0.09728879,-0.5016934,1.578667,0.1832879,-0.4837959,1.561803,0.03524582,-0.1928757,1.673246,0.04143556,-0.496067,1.659529,-0.1316079,-0.01585152,1.674512,-0.03406896,-0.485817,1.628939,-0.1580205,-0.2818851,1.670474,0.2331384,-0.2628461,1.653648,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-0.9853516,-0.2246094,-0.03076172,3,-1,2,2,4,7,9,4,18,6,3,0,-1,0,-9,17,4.0625,4.0625,4.0625,1.375,1.375,1.375,8.171022,7.151949,8.727958,2.640522,7.169876,5.621552,-0.1387262,-0.5311928,1.58941,0.2271872,-0.5312363,1.581095,0.03372301,0.2296716,1.680165,-0.09707645,-0.5029401,1.578455,0.1819427,-0.4931561,1.560619,0.03529499,-0.1929559,1.673078,0.04137964,-0.4961115,1.659429,-0.1316334,-0.01598598,1.674333,-0.03409848,-0.4858486,1.628867,-0.1579357,-0.2819049,1.67015,0.2331661,-0.2628705,1.653586,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-1.005371,-0.2661133,-0.08300781,3,-1,2,2,4,7,9,4,21,12,1,6,21,8,8,6,4.0625,4.0625,4.0625,-9,-9,-9,8.171022,7.151949,8.727958,2.569306,7.16372,5.561506,-0.1382423,-0.5331445,1.58812,0.2281421,-0.5311406,1.58253,0.03367543,0.2296534,1.679844,-0.09717087,-0.5015573,1.577495,0.183539,-0.482972,1.560616,0.03523551,-0.1930761,1.672889,0.04138442,-0.496171,1.659292,-0.1317601,-0.01615915,1.674131,-0.03408381,-0.4859283,1.628798,-0.1578689,-0.2819149,1.670005,0.2332726,-0.2630532,1.653692,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-0.9487305,-0.3720703,-0.2802734,3,-1,2,2,4,7,9,4,-4,-14,66,110,-1,7,7,-3,4.0625,4.0625,4.0625,3.9375,3.9375,3.9375,8.171022,7.151949,8.727958,2.385072,7.1313,5.391769,-0.1380942,-0.5320197,1.588541,0.2277446,-0.5285334,1.578578,0.03366651,0.2295118,1.679545,-0.0970854,-0.5101238,1.578553,0.1841046,-0.4909763,1.562537,0.03520869,-0.1931563,1.672613,0.0414673,-0.4962555,1.658937,-0.1318884,-0.01634035,1.674045,-0.03405983,-0.486023,1.628434,-0.1577222,-0.2821031,1.669927,0.2340454,-0.2628031,1.65434,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-1.094238,-0.315918,-0.04785156,3,-1,2,2,4,7,9,4,-16,-7,14,-109,-9,1,-11,-6,4.0625,4.0625,4.0625,11.75,11.75,11.75,8.171022,7.151949,8.727958,2.250631,7.060829,5.238904,-0.1391609,-0.5326636,1.590236,0.2151871,-0.5070246,1.546151,0.03354205,0.2297493,1.679372,-0.09823249,-0.4934449,1.575188,0.1744455,-0.4843788,1.55345,0.03473933,-0.1929747,1.67227,0.0401801,-0.4959473,1.658234,-0.1319321,-0.01624732,1.674236,-0.03541064,-0.4857612,1.62798,-0.1576844,-0.2820473,1.670177,0.2411386,-0.2523893,1.656282,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1699219,-0.1132813,-1.139648,-0.3764648,0.3476563,3,-1,2,2,4,7,9,4,9,18,45,14,18,19,19,7,4.0625,4.0625,4.0625,-21.25,-21.25,-21.25,8.171022,7.151949,8.727958,2.41639,6.974198,5.41142,-0.1397268,-0.5329385,1.590842,0.1503146,-0.449409,1.4944,0.03348471,0.2298722,1.67924,-0.0971397,-0.5148585,1.579793,0.1069214,-0.4859364,1.526889,0.03163981,-0.1922415,1.67047,0.03075561,-0.4943326,1.654281,-0.1318977,-0.01620514,1.674195,-0.04553484,-0.4828143,1.625249,-0.1577367,-0.2816358,1.67026,0.2534995,-0.2257427,1.658331,NA,NA,NotTracked,Unknown,
-0.9785156,0.1699219,-0.1132813,-1.06543,-0.2524414,0.512207,3,-1,2,2,4,7,9,4,-13,-7,37,48,9,5,-2,-11,4.0625,4.0625,4.0625,-35.75,-35.75,-35.75,8.171022,7.151949,8.727958,2.951524,6.886345,6.020963,-0.1420092,-0.5345914,1.592815,0.08159345,-0.3351269,1.465053,0.03359151,0.230064,1.679176,-0.1031443,-0.5272579,1.58331,0.04161934,-0.2969029,1.489675,0.0314375,-0.191982,1.670594,0.03055678,-0.4938015,1.655449,-0.1320298,-0.01559289,1.674797,-0.04540131,-0.4824491,1.626963,-0.1578496,-0.2809146,1.670817,0.265595,-0.2221819,1.647946,NA,NA,NotTracked,Unknown,
