ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9990234,0.1889648,-0.07910156,-1.010254,-0.1948242,-0.01220703,-5,-9,-16,-24,-10,-6,-4,-4,14,23,25,26,25,4,1,10,29.25,29.25,29.25,-13.5625,-13.5625,-13.5625,8.467373,7.148088,7.82966,2.272056,7.154778,6.988228,-0.119445,-0.5269469,1.591503,0.2340477,-0.5248058,1.582557,0.05891038,0.2303417,1.681519,-0.078981,-0.5080829,1.582881,0.2573195,-0.504316,1.546196,0.05715431,-0.1658553,1.681895,0.06128998,-0.4472936,1.668057,-0.1093471,-0.004949057,1.680808,-0.01007898,-0.4390514,1.638052,-0.1489501,-0.2416557,1.68954,0.2529787,-0.240921,1.685302,NA,NA,NotTracked,NotTracked,
-1.011719,0.1821289,-0.01464844,-1.023926,-0.1933594,0.09912109,2,2,-2,-15,1,3,4,0,18,25,13,45,21,23,11,11,42.5625,42.5625,42.5625,-28,-28,-28,8.250745,7.160408,7.54459,2.353007,7.145223,7.110546,-0.1103218,-0.5170676,1.570399,0.214882,-0.4948944,1.533445,0.05889685,0.2306053,1.680173,-0.07323375,-0.5098396,1.577286,0.2391024,-0.4888362,1.496123,0.05738749,-0.165817,1.678782,0.06132946,-0.4470365,1.663608,-0.1091099,-0.004965205,1.67939,-0.0103144,-0.4388466,1.634464,-0.1481678,-0.2393197,1.684956,0.254785,-0.2362985,1.68402,NA,NA,NotTracked,NotTracked,
-1.009766,0.2089844,0.006835938,-1.070801,-0.2685547,0.1469727,1,3,5,4,5,3,0,0,9,19,23,39,16,3,-1,3,50.625,50.625,50.625,-10.5625,-10.5625,-10.5625,7.786347,7.157013,6.960624,2.718584,7.130375,7.511943,-0.09842629,-0.4968571,1.541357,0.1885567,-0.4292301,1.478815,0.0589407,0.230798,1.67976,-0.06467304,-0.4852923,1.561909,0.1976241,-0.4110368,1.439091,0.05667761,-0.1648778,1.674979,0.05795423,-0.444114,1.655179,-0.1086195,-0.005029588,1.677887,-0.01445732,-0.4364952,1.625949,-0.1461344,-0.2323396,1.675619,0.2565314,-0.2181754,1.678677,NA,NA,NotTracked,Lasso,
-1.020996,0.2275391,0.02685547,-1.054199,-0.2998047,0.2055664,-1,-1,-2,2,0,1,2,0,-52,-83,-108,-112,-113,-88,-44,-40,35.6875,35.6875,35.6875,-5.125,-5.125,-5.125,7.39288,7.12489,6.485269,3.305447,7.05539,8.124968,-0.0833602,-0.468698,1.515402,0.1282997,-0.3456107,1.463099,0.05909315,0.2309503,1.679673,-0.06347685,-0.5151632,1.53,0.1579559,-0.3115344,1.40035,0.05677953,-0.1640932,1.673182,0.05865553,-0.4426951,1.652184,-0.1072738,-0.00499674,1.675569,-0.01408215,-0.4357398,1.62283,-0.1413465,-0.2276971,1.662739,0.2596715,-0.2073877,1.669912,NA,NA,NotTracked,Unknown,
-0.9829102,0.2338867,0.06445313,-1.036621,-0.2416992,0.4545898,6,4,-2,-25,-2,5,4,3,4,13,34,70,41,9,-1,-1,21,21,21,-56.875,-56.875,-56.875,6.930505,7.039363,5.948217,3.873876,6.8094,8.806307,-0.06763557,-0.4452555,1.474009,0.1127685,-0.2169085,1.398541,0.05956987,0.2314207,1.679851,-0.05049474,-0.4220376,1.529156,0.1263984,-0.2362564,1.384915,0.05967725,-0.1632936,1.671413,0.06581826,-0.4417257,1.64857,-0.1051978,-0.004567079,1.673161,-0.006848831,-0.4372218,1.618128,-0.1376028,-0.220631,1.649003,0.2927787,-0.209656,1.627445,NA,NA,Lasso,Unknown,
-0.9736328,0.3203125,0.1489258,-1.003906,-0.2797852,0.4833984,1,5,11,4,5,7,3,2,41,59,71,86,80,36,34,29,9.8125,9.8125,9.8125,-59.875,-59.875,-59.875,6.671968,6.945223,5.651495,4.007261,6.549237,9.080281,-0.05233519,-0.4192325,1.429317,0.08646449,-0.09097043,1.399531,0.06059264,0.2319931,1.680939,-0.02594122,-0.4463613,1.46,0.0744439,-0.04153621,1.4288,0.06233381,-0.1621828,1.670993,0.07026247,-0.4395399,1.647615,-0.1033399,-0.005584209,1.670929,-0.002024193,-0.4358381,1.615179,-0.1351875,-0.2145572,1.636576,0.2934324,-0.2141388,1.609919,NA,NA,Unknown,Closed,
-0.9707031,0.2749023,0.2006836,-0.8837891,-0.3115234,0.5258789,0,2,-5,-4,2,3,3,1,11,20,31,43,33,10,6,6,3.125,3.125,3.125,-25,-25,-25,6.488949,6.848036,5.448994,4.052213,6.203524,9.259629,-0.03024594,-0.3899707,1.389611,0.08000608,0.0135544,1.441315,0.06194628,0.2330241,1.682207,0.005347711,-0.4241607,1.468727,0.09907954,0.04927068,1.479572,0.0639078,-0.1621928,1.670384,0.07109706,-0.4408474,1.647137,-0.1021769,-0.004292944,1.669992,-0.001554233,-0.4372471,1.615515,-0.1299794,-0.2076314,1.622248,0.2572618,-0.1821882,1.556335,NA,NA,Unknown,Unknown,
-0.9150391,0.3291016,0.2241211,-0.7421875,-0.3359375,0.4140625,-4,-5,1,7,-1,-3,-3,-3,-7,1,11,34,17,3,9,3,4.3125,4.3125,4.3125,-18.1875,-18.1875,-18.1875,6.336813,6.715462,5.263961,4.063439,5.968626,9.326859,-0.0105228,-0.351601,1.333978,0.08511022,0.08367047,1.499285,0.0630514,0.2365038,1.684034,0.0395685,-0.3839064,1.31525,0.106171,0.1214885,1.541889,0.06535448,-0.1624228,1.670016,0.07053921,-0.4424371,1.647258,-0.1018231,-0.003988378,1.669068,-0.002939932,-0.4389981,1.618185,-0.1539817,-0.2238576,1.571262,0.2480573,-0.1774634,1.539276,NA,NA,Unknown,Unknown,
-0.878418,0.3295898,0.2509766,-0.5883789,-0.4057617,0.3383789,1,-1,0,-8,-4,0,1,2,5,2,0,10,-5,0,9,4,-1.5625,-1.5625,-1.5625,-16.0625,-16.0625,-16.0625,6.263194,6.634348,5.176339,4.023074,5.874836,9.336456,0.00348979,-0.311222,1.302863,0.0958273,0.09930157,1.536119,0.0634256,0.2379249,1.684373,0.02953394,-0.3403578,1.288,0.1567849,0.09297106,1.5785,0.06540012,-0.1624828,1.66993,0.06788509,-0.4435225,1.64667,-0.1007944,-0.003406386,1.667643,-0.005521476,-0.4392729,1.619383,-0.1491125,-0.2189143,1.565379,0.24508,-0.180353,1.522114,NA,NA,Unknown,Lasso,
-0.8476563,0.309082,0.3022461,-0.5253906,-0.418457,0.4926758,-4,-6,-1,36,-7,-10,-6,-4,-2,-4,-1,-19,2,3,2,0,0.6875,0.6875,0.6875,12.5,12.5,12.5,6.203876,6.575535,5.108315,4.000523,5.873269,9.305533,0.01332159,-0.2740032,1.287375,0.09524491,0.1049856,1.549124,0.06431844,0.2379164,1.684068,0.0708094,-0.2913522,1.2685,0.1597565,0.08912218,1.592294,0.0652748,-0.1625261,1.669678,0.06489377,-0.4439504,1.645693,-0.09958486,-0.002737839,1.665802,-0.00768945,-0.4384858,1.61939,-0.1494282,-0.2094033,1.560157,0.2444469,-0.1785457,1.515996,NA,NA,Unknown,Unknown,
-0.8579102,0.3095703,0.3486328,-0.5209961,-0.3452148,0.6079102,6,8,8,9,12,8,5,3,-5,-4,3,7,-2,6,0,-3,8.9375,8.9375,8.9375,32,32,32,6.166303,6.535524,5.049158,4.069057,5.873036,9.338543,0.0311616,-0.2402267,1.274712,0.09194481,0.09828575,1.528575,0.06474332,0.2377294,1.683718,0.07242151,-0.2560342,1.26075,0.1607622,0.08971328,1.5863,0.06176151,-0.1629353,1.667322,0.06124848,-0.4438152,1.643111,-0.09559716,-0.0005424923,1.659375,-0.01108117,-0.4374843,1.617506,-0.1444773,-0.2190051,1.540029,0.2458417,-0.1836502,1.514988,NA,NA,Unknown,Unknown,
-0.840332,0.3500977,0.3798828,-0.5405273,-0.3862305,0.8837891,3,-3,-11,4,-14,-8,-3,1,4,3,6,16,3,2,9,4,15.625,15.625,15.625,63.75,63.75,63.75,6.128237,6.496447,4.967726,4.202984,5.899144,9.409011,0.05027714,-0.2090525,1.27662,0.08697664,0.07237536,1.470863,0.06498105,0.2388809,1.683464,0.0834735,-0.2261202,1.270333,0.1243798,0.07328681,1.470889,0.05906083,-0.1626134,1.663767,0.05980483,-0.4434399,1.640522,-0.09470552,-0.001515599,1.655593,-0.01268627,-0.4367044,1.614787,-0.1351187,-0.2182875,1.52736,0.2430512,-0.1881255,1.511455,NA,NA,Unknown,Unknown,
-0.824707,0.4038086,0.3935547,-0.5981445,-0.340332,0.6914063,5,0,-4,-2,-5,0,3,2,-2,-1,-4,-35,-12,-8,-9,-6,11.9375,11.9375,11.9375,51.3125,51.3125,51.3125,6.108222,6.478503,4.912248,4.319767,6.001604,9.436538,0.06571973,-0.1815221,1.292599,0.08420666,0.03126895,1.400488,0.06617604,0.2391398,1.68291,0.0984462,-0.1962931,1.28581,0.1129153,0.0609952,1.426222,0.06098136,-0.1598976,1.661518,0.06075212,-0.4414562,1.638134,-0.09487671,-0.001353459,1.654553,-0.01134185,-0.4341067,1.610955,-0.1334853,-0.2127794,1.530264,0.2358515,-0.17823,1.51178,NA,NA,Unknown,Unknown,
-0.800293,0.4008789,0.4145508,-0.7568359,-0.3183594,0.6225586,2,4,2,-10,0,6,12,4,3,8,16,7,9,1,-6,3,6.4375,6.4375,6.4375,39.1875,39.1875,39.1875,6.104011,6.474772,4.883093,4.382612,6.117489,9.41608,0.1070033,-0.1302211,1.321079,0.0868512,-0.01944609,1.335371,0.06798214,0.2369049,1.68198,0.1351074,-0.08865859,1.354922,0.1094961,0.02464459,1.3608,0.06408158,-0.1571247,1.661544,0.06360374,-0.4361534,1.636047,-0.09492951,-0.0009991245,1.655179,-0.006807094,-0.4276913,1.604306,-0.1076133,-0.2144441,1.50705,0.2470534,-0.1819186,1.526614,NA,NA,NotTracked,NotTracked,
-0.6508789,0.4619141,0.4946289,-0.7773438,-0.2709961,0.5551758,-9,-3,12,26,-1,-10,-7,-7,-4,-3,2,-2,3,6,-3,0,23.6875,23.6875,23.6875,38.6875,38.6875,38.6875,6.129133,6.472831,4.89114,4.397926,6.226401,9.364161,0.1030454,-0.1206826,1.309666,0.09524734,-0.1201562,1.309068,0.06985287,0.2348675,1.680828,0.1383727,-0.146445,1.309019,0.1384635,-0.1171384,1.285545,0.06528147,-0.1563189,1.661612,0.06569114,-0.4303451,1.635545,-0.09456685,-0.0008784015,1.655528,-0.003510958,-0.4208084,1.59798,-0.1041762,-0.212719,1.506465,0.2562386,-0.1865123,1.538067,NA,NA,NotTracked,NotTracked,
-1.023926,0.5195313,0.2504883,-0.824707,-0.3789063,0.9179688,2,0,-9,-6,-8,1,7,4,10,-19,-53,-90,-48,-16,-14,-4,44.3125,44.3125,44.3125,20.625,20.625,20.625,6.261762,6.51936,4.964932,4.403472,6.275729,9.33209,0.1134556,-0.1317445,1.301193,0.108459,-0.1334426,1.301721,0.07122594,0.2330389,1.678622,0.1377824,-0.1599806,1.297318,0.1527694,-0.1178538,1.28652,0.06630276,-0.1559647,1.660858,0.06683094,-0.4282829,1.633211,-0.09145895,-0.001223205,1.652953,-0.002394064,-0.4190915,1.594575,-0.09722413,-0.2100454,1.501389,0.266983,-0.1885395,1.547606,NA,NA,NotTracked,NotTracked,
