ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-1.140137,-0.2915039,0.7543945,-0.9692383,0.1777344,-0.1567383,-11,-19,-31,-9,12,-6,3,-4,1,0,-1,-1,-1,3,-1,1,-217.6875,-217.6875,-217.6875,0.25,0.25,0.25,3.337873,6.544247,6.80666,8.690833,7.116886,8.171453,-0.0941584,-0.535871,1.562645,0.04609606,-0.2615522,1.420576,0.07746291,0.2340691,1.640893,-0.1375546,-0.5405526,1.557233,0.07320695,-0.313561,1.472097,0.08148871,-0.1628752,1.625848,0.07466426,-0.4426019,1.605103,-0.08043453,-0.01017038,1.624235,0.001593298,-0.434638,1.579033,-0.1135965,-0.2503207,1.625601,0.2887419,-0.1901033,1.518661,NA,NA,NotTracked,Unknown,
-1.128906,-0.3657227,0.7114258,-0.9692383,0.1777344,-0.1567383,-12,-14,-31,-40,-19,-5,-8,-4,1,0,-1,-1,-1,3,-1,1,-166.3125,-166.3125,-166.3125,0.25,0.25,0.25,3.372786,6.255567,7.253184,8.690833,7.116886,8.171453,-0.09190656,-0.5342161,1.560224,-0.0188334,-0.1574614,1.448954,0.07740258,0.2344951,1.642515,-0.1321254,-0.5453336,1.555025,0.008594256,-0.2051401,1.494679,0.08170915,-0.161015,1.627787,0.07355244,-0.4398572,1.607932,-0.08007945,-0.01023133,1.626523,0.00103558,-0.4317324,1.584876,-0.1117271,-0.2570849,1.624978,0.2552184,-0.1693586,1.46309,NA,NA,NotTracked,Unknown,
-0.8681641,-0.1132813,0.3974609,-0.9692383,0.1777344,-0.1567383,-2,2,-4,33,2,2,10,-5,1,0,-1,-1,-1,3,-1,1,-213.875,-213.875,-213.875,0.25,0.25,0.25,3.324256,5.907681,7.802726,8.690833,7.116886,8.171453,-0.08861717,-0.5329835,1.556603,-0.01952524,-0.0938703,1.46131,0.07886777,0.2354045,1.644631,-0.1283879,-0.5306446,1.554451,-0.004896355,-0.1403778,1.492729,0.08289191,-0.1590265,1.629507,0.07386125,-0.4379256,1.610548,-0.07929519,-0.005720613,1.62182,0.001714461,-0.4295054,1.590139,-0.1100595,-0.2583978,1.623673,0.2123156,-0.1782496,1.475085,NA,NA,NotTracked,Closed,
-0.7431641,-0.3139648,0.06054688,-0.9692383,0.1777344,-0.1567383,-9,-2,-4,-4,12,14,-32,10,1,0,-1,-1,-1,3,-1,1,-176.625,-176.625,-176.625,0.25,0.25,0.25,3.16414,5.716298,8.145273,8.690833,7.116886,8.171453,-0.08664069,-0.5321933,1.553555,-0.1063341,-0.03015083,1.515691,0.08200019,0.2366387,1.645557,-0.1258001,-0.5328265,1.546486,-0.09257863,-0.002987325,1.528625,0.08363965,-0.158058,1.630331,0.07598832,-0.437277,1.612724,-0.07831208,-0.004574428,1.616085,0.00382678,-0.4294353,1.593415,-0.1082118,-0.2515843,1.624548,0.1173164,-0.09322022,1.414684,NA,NA,NotTracked,Unknown,
-0.6708984,-0.5878906,-0.1079102,-0.9692383,0.1777344,-0.1567383,-7,-6,-11,-7,-4,-4,-7,-22,1,0,-1,-1,-1,3,-1,1,-17.375,-17.375,-17.375,0.25,0.25,0.25,3.131687,5.594475,8.361598,8.690833,7.116886,8.171453,-0.08501935,-0.5309395,1.550521,-0.06209427,0.008831275,1.550834,0.08533736,0.237512,1.645753,-0.1269576,-0.5293906,1.54537,-0.1319607,-0.01407917,1.534367,0.08399111,-0.1573569,1.630768,0.0769854,-0.4371572,1.614495,-0.07826041,-0.004656468,1.611421,0.004669821,-0.4296985,1.596103,-0.1070341,-0.2457801,1.624899,0.09830138,-0.08729047,1.419001,NA,NA,NotTracked,NotTracked,
-0.5556641,-0.8676758,0.05908203,-0.9692383,0.1777344,-0.1567383,-3,-4,-8,-31,-5,2,-2,1,1,0,-1,-1,-1,3,-1,1,48.625,48.625,48.625,0.25,0.25,0.25,3.182326,5.643768,8.393263,8.690833,7.116886,8.171453,-0.08572744,-0.5297399,1.548206,-0.06685119,0.01254848,1.554993,0.08750747,0.2379063,1.64562,-0.1277951,-0.5375012,1.543375,0.01135508,0.02627005,1.561712,0.08375111,-0.1568048,1.630581,0.07714525,-0.4369073,1.614956,-0.07811283,-0.004613996,1.608981,0.004690895,-0.4294175,1.596839,-0.1067685,-0.2434547,1.625331,0.09115212,-0.08746889,1.423382,NA,NA,NotTracked,NotTracked,
-0.6069336,-0.7382813,0.2792969,-0.9692383,0.1777344,-0.1567383,-2,-6,-16,-34,-24,-8,-2,-7,1,0,-1,-1,-1,3,-1,1,94.4375,94.4375,94.4375,0.25,0.25,0.25,3.253508,5.710975,8.264524,8.690833,7.116886,8.171453,-0.0873856,-0.5309981,1.550026,-0.04265045,-0.003435887,1.529069,0.08842406,0.2378273,1.645737,-0.1300398,-0.5481948,1.548565,0.03202906,0.02543518,1.5651,0.0829623,-0.1565917,1.630257,0.07663458,-0.4369549,1.615201,-0.07798848,-0.004933099,1.607688,0.00392597,-0.4294856,1.597369,-0.1071562,-0.2429387,1.625751,0.1180699,-0.1031134,1.414413,NA,NA,NotTracked,NotTracked,
-0.6157227,-0.722168,0.4628906,-0.9692383,0.1777344,-0.1567383,-6,-6,-12,-13,-1,-3,-3,-5,1,0,-1,-1,-1,3,-1,1,47.75,47.75,47.75,0.25,0.25,0.25,3.283054,5.806885,8.035845,8.690833,7.116886,8.171453,-0.08972741,-0.5328955,1.553766,-0.02475973,-0.02588882,1.507551,0.08867072,0.237505,1.646016,-0.1327026,-0.5457867,1.547881,0.04474089,-0.0096733,1.553538,0.08269908,-0.1564225,1.630694,0.07432418,-0.4372078,1.615425,-0.07724294,-0.005151411,1.606253,0.001570269,-0.4296571,1.597477,-0.1074482,-0.2442475,1.626204,0.1483638,-0.120135,1.413227,NA,NA,NotTracked,NotTracked,
-0.6757813,-0.7412109,0.6201172,-0.9692383,0.1777344,-0.1567383,-2,-1,-12,-34,4,2,-3,2,1,0,-1,-1,-1,3,-1,1,24.4375,24.4375,24.4375,0.25,0.25,0.25,3.261569,5.886205,7.870426,8.690833,7.116886,8.171453,-0.09052143,-0.5321121,1.551907,-0.02265094,-0.04446231,1.476045,0.08824965,0.2371152,1.646145,-0.1313607,-0.5580044,1.542778,-0.006704428,-0.08697113,1.502667,0.08263461,-0.156421,1.630736,0.07259644,-0.437407,1.614779,-0.07663705,-0.005670293,1.605358,-0.0002810093,-0.4297456,1.596353,-0.1077839,-0.2458905,1.626266,0.1937946,-0.173991,1.481351,NA,NA,NotTracked,Unknown,
-0.5859375,-0.7207031,0.7998047,-0.9692383,0.1777344,-0.1567383,-2,-1,-2,-9,-3,-8,-2,-7,1,0,-1,-1,-1,3,-1,1,50.875,50.875,50.875,0.25,0.25,0.25,3.285865,5.93213,7.777338,8.690833,7.116886,8.171453,-0.08993053,-0.5318949,1.550313,-0.02010459,-0.05544485,1.478325,0.08754869,0.2367271,1.646461,-0.1323508,-0.5316302,1.542176,-0.005756338,-0.0950507,1.499421,0.08269716,-0.1562435,1.630803,0.07183795,-0.4369053,1.614246,-0.07661367,-0.005507383,1.606597,-0.0009662272,-0.4291744,1.595555,-0.1077002,-0.2499723,1.627367,0.2023782,-0.1744927,1.484736,NA,NA,NotTracked,Unknown,
