ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9887695,0.2753906,-0.07763672,-1.010742,-0.2817383,-0.03466797,7,6,8,6,10,3,5,2,4,4,2,-10,1,2,3,0,-75.375,-75.375,-75.375,30.5,30.5,30.5,8.027422,7.078154,8.882114,2.64689,7.149664,8.755652,-0.1337814,-0.5179139,1.559548,0.2436544,-0.5106712,1.538739,0.07751854,0.2328019,1.650158,-0.1625544,-0.4965647,1.529279,0.2019723,-0.5293879,1.539118,0.06882329,-0.1649171,1.635804,0.0721151,-0.4471189,1.618357,-0.09159267,8.450796E-05,1.640304,0.0001824577,-0.4378269,1.588175,-0.1360447,-0.2536339,1.641909,0.262976,-0.2450182,1.635698,NA,NA,NotTracked,NotTracked,
-0.9951172,0.28125,-0.01367188,-1.018555,-0.2426758,0.1098633,0,-2,-15,-43,-13,-4,-3,0,-10,0,5,-20,2,-7,-6,-5,-68.6875,-68.6875,-68.6875,43.4375,43.4375,43.4375,7.808586,7.045156,8.787122,2.760234,7.120593,8.802817,-0.1519269,-0.5002398,1.529288,0.2525835,-0.4842524,1.497443,0.07756431,0.2328571,1.650031,-0.193946,-0.4851811,1.530131,0.2113622,-0.498217,1.521273,0.06878772,-0.1647637,1.635622,0.07178535,-0.4465083,1.617903,-0.09163262,0.0001511491,1.640453,-0.0002442073,-0.4371025,1.58745,-0.1416159,-0.2492316,1.643602,0.2639805,-0.2439309,1.635839,NA,NA,NotTracked,NotTracked,
-0.9814453,0.3989258,0.01074219,-1.025391,-0.2929688,0.1113281,3,0,-14,-25,-4,3,4,3,5,3,5,28,8,2,5,1,11.1875,11.1875,11.1875,46.125,46.125,46.125,7.57527,6.937128,8.59022,2.96833,7.069546,8.936273,-0.1699313,-0.4666919,1.489103,0.2660866,-0.4443583,1.449305,0.07771952,0.2329289,1.649844,-0.182069,-0.4523466,1.458442,0.2336191,-0.4608301,1.451591,0.06867289,-0.1644089,1.635304,0.07132949,-0.4451967,1.616864,-0.09137427,0.0009434623,1.640837,-0.0009178718,-0.4358741,1.586262,-0.1497921,-0.2385358,1.641538,0.2675179,-0.2359047,1.63448,NA,NA,NotTracked,Unknown,
-0.9658203,0.3125,0.1318359,-1.02002,-0.3256836,0.1767578,-3,3,4,1,2,0,-1,0,2,5,15,12,14,8,3,1,16.25,16.25,16.25,56.875,56.875,56.875,7.390513,6.859287,8.365329,3.302881,6.958656,9.175371,-0.1811702,-0.4190046,1.447995,0.2785239,-0.3961414,1.402605,0.07770899,0.2329727,1.649783,-0.2123423,-0.3869444,1.44763,0.2383706,-0.3983738,1.406357,0.06861993,-0.1638764,1.635231,0.07093902,-0.4436937,1.616236,-0.09121046,0.001631401,1.641303,-0.001640198,-0.4344552,1.585338,-0.1581599,-0.222411,1.640015,0.2742444,-0.2191632,1.629878,NA,NA,NotTracked,Unknown,
-0.8754883,0.3603516,0.1635742,-0.9833984,-0.3046875,0.2539063,-3,-2,2,9,0,-3,-3,-4,-3,-1,-1,4,-2,-3,16,-11,-12.3125,-12.3125,-12.3125,58.4375,58.4375,58.4375,7.169309,6.771945,8.131217,3.554158,6.852823,9.334486,-0.1932824,-0.3692948,1.412713,0.2968083,-0.345421,1.367103,0.0776112,0.2330673,1.649876,-0.22734,-0.3594982,1.415192,0.2949472,-0.3917322,1.3548,0.06856183,-0.1630131,1.635301,0.07069328,-0.4417762,1.615305,-0.09111039,0.00264601,1.642296,-0.002179091,-0.4324562,1.584231,-0.1644167,-0.2048515,1.637581,0.2807107,-0.2096587,1.625092,NA,NA,Unknown,Unknown,
-0.8583984,0.3681641,0.1748047,-0.9453125,-0.2817383,0.2744141,0,1,6,9,-2,-5,-4,-2,-4,0,2,0,-3,-5,-4,-2,-51.375,-51.375,-51.375,46.1875,46.1875,46.1875,6.947911,6.69848,7.956547,3.746138,6.749477,9.457956,-0.2055906,-0.3342491,1.384841,0.3123104,-0.3070993,1.340269,0.07714452,0.2331637,1.650348,-0.2042795,-0.3814509,1.3736,0.3072343,-0.3436639,1.318159,0.06866028,-0.1622938,1.635612,0.07051466,-0.4406862,1.614595,-0.09068929,0.003886182,1.643568,-0.002491604,-0.4318091,1.583694,-0.1653091,-0.1921899,1.632562,0.3144651,-0.2200627,1.596161,NA,NA,Unknown,Closed,
-0.8691406,0.1923828,0.2539063,-0.9316406,-0.1679688,0.293457,4,2,-2,-8,-10,-1,6,4,16,2,-11,-8,2,-1,5,-2,-28.375,-28.375,-28.375,38.6875,38.6875,38.6875,6.630569,6.671647,7.72505,3.898472,6.675231,9.550174,-0.2100014,-0.3206003,1.363301,0.3201338,-0.2879511,1.325466,0.07662968,0.2333423,1.650629,-0.1973704,-0.3692809,1.352,0.2968733,-0.3280307,1.326647,0.06880497,-0.1617345,1.63575,0.07015587,-0.4398098,1.613539,-0.09061845,0.004258398,1.643982,-0.002980943,-0.4311783,1.582963,-0.1913807,-0.1948685,1.606703,0.3132519,-0.2178686,1.589959,NA,NA,Unknown,Unknown,
-0.9208984,0.1552734,0.1831055,-0.9453125,-0.06738281,0.3046875,19,6,-1,-12,0,6,9,17,-1,1,-2,14,3,1,3,-4,31.6875,31.6875,31.6875,10.1875,10.1875,10.1875,6.464481,6.713463,7.521553,4.041857,6.661542,9.673578,-0.1965772,-0.3233914,1.347877,0.2999018,-0.2893457,1.314389,0.07556877,0.2333521,1.652104,-0.1511602,-0.3268372,1.343889,0.2796307,-0.3372711,1.3152,0.06875272,-0.1611985,1.63618,0.0695774,-0.4389728,1.612958,-0.09054355,0.004640508,1.644714,-0.003698311,-0.4304397,1.5825,-0.1903268,-0.1957524,1.598886,0.3096967,-0.2139557,1.580636,NA,NA,Unknown,Unknown,
-0.9912109,0.409668,0.1113281,-0.9438477,-0.06152344,0.2783203,-8,0,-1,-1,-7,-13,-29,-11,-10,-5,-9,-13,-13,-6,22,-46,81.375,81.375,81.375,-59.625,-59.625,-59.625,6.372432,6.743438,7.280519,4.191991,6.697739,9.90123,-0.1545091,-0.332079,1.334633,0.2462565,-0.301409,1.311273,0.07428346,0.233389,1.653608,-0.172028,-0.3408709,1.295833,0.2294773,-0.3454252,1.296083,0.06883927,-0.1610662,1.636825,0.06956844,-0.4389763,1.612957,-0.090547,0.003870738,1.64484,-0.003718649,-0.430497,1.582524,-0.1852905,-0.1978351,1.588754,0.3052937,-0.2099407,1.573907,NA,NA,Unknown,Unknown,
-0.8369141,0.8017578,0.02832031,-0.9091797,-0.5878906,0.2382813,-4,-4,-2,0,0,-4,-1,1,9,3,3,4,2,1,-36,30,17.25,17.25,17.25,-109.5625,-109.5625,-109.5625,6.437388,6.757202,7.18364,4.160262,6.701854,0.2393608,-0.1204909,-0.3298296,1.329071,0.2137881,-0.3078652,1.318159,0.07382229,0.2333597,1.654423,-0.1093257,-0.3128841,1.293731,0.1941358,-0.3039501,1.364667,0.06889958,-0.161152,1.636955,0.06951377,-0.4400631,1.611849,-0.09023015,0.0001533402,1.64352,-0.003600687,-0.4319308,1.581445,-0.1836632,-0.1975665,1.584228,0.3039491,-0.2086672,1.571306,NA,NA,Unknown,Unknown,
