ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,0.15625,-0.1557617,0.9458008,-0.3188477,-0.07373047,-1,0,0,-1,0,-1,-1,0,-2,-1,-2,0,1,-2,-1,0,0.0625,0.0625,0.0625,0.5,0.5,0.5,8.725574,2.857563,9.553094,2.151165,3.031003,3.188398,-0.2127263,-0.5497485,1.541801,0.2005681,-0.5529172,1.54793,-0.003852756,0.1991997,1.630763,-0.1646005,-0.517343,1.537804,0.2442787,-0.5609779,1.541409,-0.002101515,-0.2168404,1.625832,-0.007382404,-0.5144072,1.611487,-0.1644513,-0.05578247,1.602408,-0.08201034,-0.5034798,1.579661,-0.2180777,-0.2989435,1.596388,0.208593,-0.2929962,1.592739,NA,NA,NotTracked,NotTracked,
0.9511719,0.1547852,-0.1479492,0.9428711,-0.3188477,-0.06835938,-1,-2,-3,-1,1,-1,-2,0,0,0,0,-1,-1,-1,-1,-1,0.375,0.375,0.375,1.6875,1.6875,1.6875,8.734914,2.855051,9.543392,2.14934,3.029983,3.193151,-0.2129309,-0.5491498,1.541604,0.2008021,-0.5523478,1.548633,-0.003850526,0.1992069,1.630804,-0.1645437,-0.5147905,1.537696,0.2444357,-0.5632396,1.543174,-0.002102838,-0.2168542,1.62589,-0.007364547,-0.5145053,1.611575,-0.1634103,-0.05628008,1.603014,-0.0819918,-0.5035462,1.579738,-0.2181255,-0.2988524,1.596518,0.208619,-0.2930564,1.592827,NA,NA,NotTracked,NotTracked,
0.9458008,0.1577148,-0.1474609,0.9453125,-0.3237305,-0.07275391,0,-2,-2,-1,-1,0,-2,-3,0,-1,2,-2,-1,-2,-1,-1,1.3125,1.3125,1.3125,0.8125,0.8125,0.8125,8.74724,2.853375,9.532649,2.14941,3.02973,3.194803,-0.2136743,-0.5474848,1.542459,0.2008111,-0.5532295,1.54912,-0.003822255,0.1992465,1.630834,-0.168014,-0.5285838,1.5432,0.2445029,-0.5622391,1.54341,-0.002097272,-0.216826,1.625879,-0.007360664,-0.5144518,1.61174,-0.1643728,-0.0551014,1.602033,-0.08196971,-0.5034716,1.579906,-0.2181402,-0.2988144,1.596667,0.2085985,-0.2932852,1.592884,NA,NA,NotTracked,NotTracked,
0.9492188,0.1552734,-0.1552734,0.9438477,-0.3149414,-0.07470703,0,-1,-2,0,-1,-1,1,-1,0,-2,-1,-1,0,-1,-3,-1,2.4375,2.4375,2.4375,0.75,0.75,0.75,8.756897,2.851625,9.526661,2.14941,3.02973,3.194803,-0.2130415,-0.5502015,1.542761,0.2009335,-0.5532,1.549187,-0.003752043,0.1992335,1.630952,-0.1771785,-0.5337306,1.556914,0.2447135,-0.5637484,1.544303,-0.002044291,-0.2168483,1.626014,-0.007315654,-0.5144892,1.611962,-0.1619109,-0.05627009,1.603931,-0.08192925,-0.5034774,1.580114,-0.2180682,-0.2987612,1.596913,0.2086646,-0.2932006,1.59304,NA,NA,NotTracked,NotTracked,
0.9453125,0.1547852,-0.1542969,0.9394531,-0.3164063,-0.06933594,-1,0,0,1,-2,-3,0,1,-1,-1,0,0,-3,-1,-1,-3,3.125,3.125,3.125,0.5625,0.5625,0.5625,8.762649,2.853472,9.527264,2.149276,3.029164,3.194437,-0.2130591,-0.5500506,1.542012,0.2006496,-0.5526574,1.548829,-0.003780788,0.1992353,1.630975,-0.1652212,-0.5150488,1.539338,0.2439418,-0.5811439,1.546625,-0.002022855,-0.2168138,1.625971,-0.007219627,-0.5145121,1.612042,-0.1632446,-0.05567848,1.602755,-0.08183689,-0.5035014,1.580226,-0.218145,-0.2989613,1.597036,0.2086423,-0.293187,1.593055,NA,NA,NotTracked,NotTracked,
0.9472656,0.152832,-0.1572266,0.9428711,-0.3178711,-0.07275391,0,-2,-1,0,1,0,-2,-2,1,0,-2,0,-1,-2,1,1,1.625,1.625,1.625,0.4375,0.4375,0.4375,8.761243,2.855016,9.532013,2.149276,3.029164,3.194437,-0.2124216,-0.5481573,1.542729,0.2005123,-0.5526826,1.547875,-0.003783256,0.1992405,1.630981,-0.1646212,-0.517519,1.538582,0.2443786,-0.5691051,1.544799,-0.002050632,-0.2168445,1.626006,-0.007187754,-0.5145209,1.612068,-0.1643626,-0.05503019,1.601959,-0.08179285,-0.5035305,1.580261,-0.218219,-0.2990628,1.597135,0.208636,-0.2931843,1.593041,NA,NA,NotTracked,NotTracked,
0.9418945,0.1513672,-0.1538086,0.9414063,-0.3168945,-0.0703125,0,-2,-2,-1,1,-2,-1,-3,-1,2,0,-2,0,-2,0,0,0.4375,0.4375,0.4375,0.125,0.125,0.125,8.761017,2.855516,9.532958,2.149276,3.029164,3.194437,-0.2125342,-0.5485409,1.542774,0.2005927,-0.5523952,1.547732,-0.003818205,0.1992688,1.631014,-0.1674615,-0.5567468,1.540182,0.2441309,-0.558309,1.54081,-0.002084684,-0.2168369,1.626059,-0.007212891,-0.5145091,1.612107,-0.164933,-0.05469697,1.601563,-0.08183323,-0.5035215,1.580322,-0.2182661,-0.299044,1.597275,0.2086257,-0.2931464,1.59303,NA,NA,NotTracked,NotTracked,
0.9780273,0.1743164,-0.1743164,0.9511719,-0.3217773,-0.07177734,28,12,12,11,5,1,-1,12,1,-3,1,1,-1,-1,-2,0,-2.5625,-2.5625,-2.5625,0.0625,0.0625,0.0625,8.746175,2.857781,9.546976,2.15024,3.029685,3.194058,-0.2128599,-0.5483082,1.542235,0.1998668,-0.5513948,1.546508,-0.003888172,0.1991565,1.631109,-0.1615593,-0.5122762,1.53325,0.2448036,-0.5585976,1.546372,-0.002170123,-0.2168414,1.6261,-0.007256127,-0.514496,1.612121,-0.1655068,-0.05434227,1.601273,-0.08188809,-0.5035173,1.58033,-0.2182868,-0.2990967,1.597256,0.2085846,-0.2931681,1.593036,NA,NA,NotTracked,NotTracked,
1.274902,0.4702148,-0.2158203,0.9277344,-0.3232422,-0.07568359,4,6,-14,-14,-4,1,-2,0,1,-1,-2,0,-2,-2,-1,0,-115.125,-115.125,-115.125,6.625,6.625,6.625,8.314455,2.901865,9.875484,2.147199,3.035635,3.203263,-0.2127534,-0.5476346,1.541631,0.1925127,-0.5446931,1.527023,-0.004031042,0.1991666,1.631185,-0.1630228,-0.5209446,1.535688,0.2317492,-0.5571681,1.514813,-0.002230803,-0.2168603,1.626038,-0.007229887,-0.5146552,1.612158,-0.1641244,-0.05561119,1.602958,-0.08193104,-0.5037647,1.580436,-0.2183659,-0.2992403,1.597324,0.2090298,-0.2919581,1.594954,NA,NA,NotTracked,NotTracked,
1.311035,0.5048828,0.09472656,0.9360352,-0.3320313,-0.07128906,-11,-4,8,-4,-1,2,-1,-6,-1,-1,-1,-1,-2,-1,-1,-3,-167.3125,-167.3125,-167.3125,5.125,5.125,5.125,7.258427,3.064822,0.6674595,2.154598,3.039531,3.20863,-0.2137797,-0.5470973,1.543348,0.1791577,-0.5046144,1.470311,-0.004094146,0.1993103,1.631315,-0.1639951,-0.5190635,1.537676,0.1919582,-0.4811815,1.435575,-0.002916165,-0.2165185,1.626136,-0.008734914,-0.5137009,1.611935,-0.1651415,-0.05447353,1.602392,-0.08371824,-0.5025885,1.580204,-0.218557,-0.29877,1.597842,0.2114907,-0.2830494,1.606485,NA,NA,NotTracked,Unknown,
