ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3203125,-0.08105469,0.940918,0.2080078,-0.09082031,-1,-3,-1,-2,-2,-1,-2,-2,-1,-3,-1,1,0,0,0,2,0.25,0.25,0.25,-0.5625,-0.5625,-0.5625,2.098399,3.038005,4.060991,8.18148,2.884519,5.125392,-0.2221238,-0.5667999,1.524264,0.19267,-0.5584075,1.492113,-0.00912172,0.2034648,1.630152,-0.2586043,-0.5531843,1.51887,0.160754,-0.5343316,1.507214,-0.0119902,-0.2069823,1.616059,-0.01339879,-0.505284,1.60133,-0.1590392,-0.04816207,1.598213,-0.08741963,-0.4934449,1.571952,-0.2243904,-0.3030413,1.585439,0.1928448,-0.2930953,1.565692,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3203125,-0.08105469,0.9418945,0.2133789,-0.09521484,-1,0,-1,-1,-1,0,-2,-1,-1,0,-2,-1,0,1,0,0,0,0,0,-2.625,-2.625,-2.625,2.098399,3.038005,4.060991,8.179453,2.883122,5.124359,-0.2222305,-0.5673462,1.524733,0.1925674,-0.55804,1.492201,-0.009224158,0.2034811,1.630429,-0.2583503,-0.5529004,1.517871,0.1602071,-0.5425867,1.496286,-0.01205297,-0.2068791,1.616163,-0.01341039,-0.5052559,1.601535,-0.1590094,-0.04817207,1.598235,-0.08742168,-0.4934211,1.572076,-0.2243754,-0.3031223,1.585593,0.1929032,-0.2932494,1.565915,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3173828,-0.08789063,0.9462891,0.2114258,-0.08789063,-2,-1,-1,-1,-1,-1,-1,0,0,-1,-3,-1,-1,-1,-1,-2,1.6875,1.6875,1.6875,-1,-1,-1,2.097706,3.038278,4.063254,8.174926,2.881402,5.126575,-0.2228242,-0.5670341,1.524472,0.1924277,-0.5576071,1.491855,-0.009285326,0.2035236,1.63061,-0.2581853,-0.553134,1.518732,0.1607101,-0.5462372,1.488448,-0.01211346,-0.2068195,1.616207,-0.01344565,-0.5052451,1.601594,-0.1590042,-0.04816518,1.598258,-0.08745298,-0.4934124,1.572124,-0.224365,-0.3029648,1.585785,0.1928806,-0.2933171,1.566043,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3256836,-0.08154297,0.9423828,0.2099609,-0.09716797,-2,-2,-2,-2,-2,-1,1,-1,-1,1,-3,0,-1,1,0,-2,1.875,1.875,1.875,0.625,0.625,0.625,2.097136,3.039803,4.067326,8.174926,2.881402,5.126575,-0.2231606,-0.5672172,1.525554,0.19184,-0.5584561,1.492878,-0.009312936,0.2035119,1.630702,-0.2599849,-0.5490068,1.518338,0.1590533,-0.5491464,1.488549,-0.01213366,-0.2067861,1.61625,-0.0134389,-0.5052609,1.601665,-0.1589888,-0.0482031,1.598309,-0.08744486,-0.4934375,1.572182,-0.2244666,-0.3032596,1.586106,0.1927715,-0.2933481,1.566204,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3325195,-0.08056641,0.9506836,0.2104492,-0.09716797,-2,1,-1,-1,0,0,-1,0,-2,-1,1,0,-1,0,-1,-1,2.6875,2.6875,2.6875,2.125,2.125,2.125,2.100064,3.041426,4.068817,8.171776,2.88064,5.132124,-0.2231779,-0.5669023,1.525012,0.1908522,-0.5576621,1.491737,-0.009324945,0.2034393,1.630733,-0.2624266,-0.5478724,1.522211,0.1583172,-0.5393782,1.509,-0.01217297,-0.206778,1.616268,-0.01342931,-0.5053367,1.601732,-0.1599156,-0.04900676,1.599271,-0.08742972,-0.4935077,1.57225,-0.224673,-0.3037627,1.586392,0.192745,-0.2934383,1.566253,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3291016,-0.08203125,0.9404297,0.2084961,-0.09765625,-2,-1,-2,2,-1,1,-1,-1,-1,0,-1,0,-1,-1,1,-1,-0.0625,-0.0625,-0.0625,2.6875,2.6875,2.6875,2.103394,3.042156,4.06777,8.176453,2.88191,5.131785,-0.223369,-0.5676892,1.525294,0.1915188,-0.557593,1.492174,-0.009398718,0.2034018,1.630915,-0.2585232,-0.5539177,1.517412,0.1588641,-0.5489118,1.488091,-0.01221881,-0.206734,1.616309,-0.01353531,-0.5053605,1.601823,-0.1602259,-0.04924031,1.59976,-0.08752736,-0.4935233,1.572336,-0.2247663,-0.3040352,1.586538,0.1926068,-0.2933821,1.566541,NA,NA,NotTracked,NotTracked,
0.9633789,-0.3164063,-0.08105469,0.9511719,0.2182617,-0.1035156,-2,-2,-2,-2,-1,-2,-1,-1,-14,-13,-12,-10,-5,-1,-4,-3,-2.9375,-2.9375,-2.9375,-1.5,-1.5,-1.5,2.103256,3.043067,4.065843,8.179486,2.882648,5.130497,-0.2236132,-0.5676284,1.524428,0.1898485,-0.5564792,1.490089,-0.009427132,0.2033795,1.631046,-0.2588727,-0.5549213,1.517103,0.1566798,-0.5361819,1.5064,-0.01228391,-0.2067123,1.616384,-0.01359693,-0.5054277,1.601977,-0.160984,-0.04976674,1.600373,-0.08757757,-0.4935846,1.572464,-0.2249397,-0.304363,1.586682,0.1925556,-0.2933937,1.566764,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3310547,-0.08203125,1.190918,0.5966797,-0.05029297,0,-1,-1,-1,-2,-1,-1,-2,-7,-3,-2,3,-1,-1,1,-2,-5.375,-5.375,-5.375,-107.4375,-107.4375,-107.4375,2.095505,3.046771,4.062673,7.90637,2.932461,5.325646,-0.2225376,-0.5662877,1.524493,0.1823906,-0.5447087,1.46552,-0.009475132,0.2032656,1.631228,-0.2578901,-0.552579,1.514256,0.1584141,-0.5485091,1.489769,-0.01239449,-0.2066779,1.616432,-0.0137887,-0.5054392,1.602025,-0.1609357,-0.04966508,1.600542,-0.08777137,-0.493583,1.57247,-0.2249939,-0.3036644,1.587002,0.1925259,-0.2930019,1.567965,NA,NA,NotTracked,NotTracked,
0.9375,-0.3583984,-0.07666016,1.068848,0.5688477,0.3056641,0,-1,0,0,0,0,-2,-3,-6,-18,-36,-20,-8,-6,-4,-6,9,9,9,-86.0625,-86.0625,-86.0625,2.123558,3.054053,4.047431,7.171549,3.058014,5.887795,-0.2231693,-0.5668614,1.523433,0.1682955,-0.5139815,1.406679,-0.00964246,0.2032526,1.631842,-0.2605026,-0.5502576,1.518024,0.1566514,-0.527877,1.437833,-0.01268365,-0.2065575,1.616536,-0.01446231,-0.505295,1.602054,-0.161474,-0.04999676,1.601303,-0.0884802,-0.4933725,1.57239,-0.2250609,-0.3037318,1.587182,0.1931044,-0.2874705,1.569992,NA,NA,NotTracked,Unknown,
0.9487305,-0.3256836,-0.07763672,1.182617,0.8491211,0.4482422,-2,-1,-1,-2,0,0,0,1,1,-3,3,9,6,2,-2,-1,-5.6875,-5.6875,-5.6875,27.8125,27.8125,27.8125,2.128057,3.056411,4.045097,6.852361,3.418888,6.251323,-0.224301,-0.5670775,1.524073,0.1332607,-0.417433,1.345016,-0.009783287,0.2032527,1.632698,-0.2637993,-0.5448591,1.52313,0.07634628,-0.4157712,1.408909,-0.01475313,-0.2059402,1.61656,-0.02120303,-0.5036369,1.600811,-0.1616916,-0.04988273,1.602151,-0.09549465,-0.490949,1.571207,-0.2254258,-0.3022462,1.587309,0.1986345,-0.2582392,1.567819,NA,NA,NotTracked,Unknown,
0.9487305,-0.328125,-0.07617188,0.6708984,0.824707,0.7182617,-2,-1,-2,-1,-1,-1,-1,-2,-2,-9,-16,-10,-2,-2,-1,-2,-10.0625,-10.0625,-10.0625,-42.0625,-42.0625,-42.0625,2.140846,3.073442,4.007185,6.524345,4.282018,6.609726,-0.2253267,-0.5646536,1.522334,0.1111407,-0.2872108,1.31651,-0.009554382,0.2032253,1.634953,-0.2633799,-0.5562569,1.519993,0.06312114,-0.3292762,1.312429,-0.01590209,-0.205454,1.617254,-0.02284363,-0.5031441,1.601391,-0.1614637,-0.04969623,1.602474,-0.09684704,-0.4905863,1.571669,-0.225597,-0.3005762,1.587368,0.2085148,-0.2524868,1.542068,NA,NA,NotTracked,Unknown,
0.9360352,-0.3325195,-0.07470703,0.3271484,0.7836914,0.7504883,-2,1,-2,-1,-1,-1,-2,-1,4,6,9,-2,-2,0,0,4,-13.375,-13.375,-13.375,-15.75,-15.75,-15.75,2.165048,3.08862,3.957764,6.446372,4.858813,6.736564,-0.2242799,-0.5631043,1.516716,0.09010378,-0.158414,1.285064,-0.00850217,0.2034105,1.637611,-0.2619832,-0.5539624,1.517259,0.02994153,-0.1634898,1.286,-0.01654527,-0.205331,1.620302,-0.02204514,-0.5016081,1.602982,-0.1610173,-0.04942695,1.6024,-0.09596346,-0.4892875,1.573033,-0.2255903,-0.300052,1.587236,0.2118334,-0.2186362,1.46448,NA,NA,NotTracked,Unknown,
0.9257813,-0.3227539,-0.09521484,-0.0004882813,0.6210938,0.7817383,0,-2,-2,0,-1,-1,-1,-2,-8,-4,3,8,5,1,-1,-4,-12.0625,-12.0625,-12.0625,2.6875,2.6875,2.6875,2.170126,3.099154,3.927028,6.441183,5.41946,6.849119,-0.2225408,-0.5614765,1.512432,0.06529121,-0.02426004,1.299637,-0.006290811,0.2038852,1.640805,-0.2650506,-0.5603615,1.520893,0.01710851,-0.01147752,1.335,-0.01588891,-0.2066933,1.622073,-0.02069514,-0.5046038,1.604036,-0.1600567,-0.04883086,1.602399,-0.09468234,-0.4947269,1.578088,-0.2255528,-0.2997226,1.586886,0.2175374,-0.2245822,1.442028,NA,NA,NotTracked,Unknown,
0.9233398,-0.3295898,-0.08300781,-0.315918,0.4379883,0.4599609,-1,-2,-2,-1,1,0,-1,-1,-2,16,11,6,2,-2,2,3,9.8125,9.8125,9.8125,-1.375,-1.375,-1.375,2.172982,3.104103,3.926955,6.520537,6.053721,7.03633,-0.2236462,-0.5607288,1.511517,0.05273696,0.06823148,1.343735,-0.01012405,0.211951,1.64405,-0.2627232,-0.5502907,1.511816,0.01204863,0.08410723,1.38,-0.01739012,-0.2063628,1.621596,-0.02046325,-0.5050383,1.604198,-0.1600048,-0.0482914,1.602849,-0.09451406,-0.4953283,1.579789,-0.22541,-0.2990679,1.586901,0.1710969,-0.177193,1.409032,NA,NA,NotTracked,Unknown,
0.9248047,-0.3530273,-0.07324219,-0.3295898,0.4458008,0.3920898,0,-2,-1,-2,-1,-1,-2,-1,8,-2,-2,-2,-1,-1,2,2,36.375,36.375,36.375,1.3125,1.3125,1.3125,2.204019,3.105927,3.9552,6.592569,6.299619,7.139144,-0.225064,-0.5619279,1.513339,0.04438993,0.1240196,1.384731,-0.01265361,0.2154783,1.644606,-0.2606999,-0.5466466,1.504132,0.01155494,0.1186445,1.365542,-0.0180932,-0.2060697,1.621794,-0.0205977,-0.5046993,1.604377,-0.1601526,-0.04762167,1.603792,-0.09482542,-0.4947309,1.581226,-0.2255303,-0.2988469,1.587198,0.1291893,-0.09769534,1.368216,NA,NA,NotTracked,Unknown,
0.9174805,-0.3652344,-0.05517578,-0.4594727,0.2919922,0.08740234,-3,0,-1,-1,-2,0,-1,-1,-29,-9,-4,-4,-3,-1,3,-4,46.0625,46.0625,46.0625,-30.25,-30.25,-30.25,2.250046,3.103544,3.984979,6.699233,6.637129,7.347592,-0.226486,-0.5626934,1.517719,0.03703528,0.1608624,1.412942,-0.01437767,0.2155057,1.644907,-0.2612565,-0.5458772,1.507399,0.0003546599,0.1604561,1.4132,-0.01920881,-0.2048942,1.622087,-0.02141494,-0.5029483,1.60474,-0.1632337,-0.04292769,1.614295,-0.09556179,-0.4929379,1.582819,-0.2261891,-0.2986624,1.589103,0.1188091,-0.08676369,1.365063,NA,NA,NotTracked,Unknown,
0.9311523,-0.3813477,-0.05175781,-0.6674805,0.3208008,-0.1166992,-2,-1,-1,-1,-1,-1,0,-1,-5,1,-1,3,1,4,-7,-5,43.5,43.5,43.5,-28.875,-28.875,-28.875,2.285229,3.101115,4.028756,6.7417,6.756515,7.432385,-0.2263821,-0.5650635,1.523175,0.03727011,0.1630021,1.408496,-0.01564482,0.2150494,1.645206,-0.2635744,-0.5486053,1.519182,0.0106681,0.1447849,1.396657,-0.02004203,-0.2045019,1.622159,-0.02223825,-0.5024409,1.604727,-0.1629261,-0.04286387,1.613792,-0.09664855,-0.4924392,1.584029,-0.2269253,-0.2987109,1.592203,0.1042216,-0.06231976,1.361097,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3964844,-0.0390625,-0.8422852,0.2084961,-0.171875,0,-1,-1,-1,1,-1,-2,0,0,-10,-4,-2,-5,2,5,5,25.6875,25.6875,25.6875,-4.8125,-4.8125,-4.8125,2.296829,3.104358,4.095152,6.579556,6.715925,7.267773,-0.2287118,-0.5651646,1.527369,0.0220216,0.1795799,1.374578,-0.01689531,0.2152584,1.645929,-0.2665835,-0.5435241,1.528875,0.01015016,0.1825262,1.376,-0.02087065,-0.2040171,1.622214,-0.02281564,-0.5019211,1.604746,-0.1636185,-0.04184583,1.617774,-0.09723083,-0.4920021,1.584979,-0.2276238,-0.2985501,1.595111,0.09172943,-0.01537297,1.361274,NA,NA,NotTracked,Closed,
0.9331055,-0.3867188,-0.02294922,-0.8417969,0.3242188,-0.009277344,-3,-3,-1,-1,-1,-2,-1,1,32,30,16,3,2,2,0,14,9.75,9.75,9.75,-16.1875,-16.1875,-16.1875,2.299429,3.1122,4.119188,6.290616,6.436644,6.952612,-0.2286401,-0.5624221,1.530551,0.04265634,0.09698811,1.276997,-0.01749484,0.2159352,1.646925,-0.2687193,-0.5500497,1.528091,0.008835904,0.09416955,1.282117,-0.02174132,-0.2036849,1.622378,-0.02344872,-0.5014781,1.604876,-0.1670824,-0.04164868,1.624492,-0.09768827,-0.4917389,1.585673,-0.2283436,-0.2988479,1.597106,0.09477476,-0.02908351,1.345076,NA,NA,NotTracked,Closed,
