ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9414063,0.1611328,-0.1855469,0.9604492,-0.2568359,-0.07128906,0,-1,-1,-2,0,0,0,0,0,-2,1,-1,-2,-2,-1,-2,0,0,0,-0.1875,-0.1875,-0.1875,8.821149,2.888409,2.982996,2.10028,2.944319,2.79858,-0.3417343,-0.5487913,1.568501,0.09185971,-0.5528054,1.585491,-0.1359051,0.1993827,1.651168,-0.2912223,-0.5174015,1.555083,0.04964116,-0.5343348,1.590944,-0.1359845,-0.2162817,1.646598,-0.1382321,-0.5152136,1.635017,-0.2903193,-0.05212062,1.625063,-0.2099426,-0.504077,1.600462,-0.3449191,-0.2847311,1.616897,0.08312252,-0.2953395,1.632102,NA,NA,NotTracked,NotTracked,
0.9321289,0.1630859,-0.171875,0.9541016,-0.2587891,-0.06884766,0,-1,0,-1,1,0,0,1,0,-2,-2,-1,0,-1,0,-1,-1,-1,-1,0.25,0.25,0.25,8.809766,2.890168,2.994043,2.099286,2.944349,2.799515,-0.3427023,-0.5463997,1.569001,0.09211702,-0.552644,1.584939,-0.1362392,0.1992717,1.651575,-0.291511,-0.5163781,1.555087,0.05006707,-0.5359476,1.592746,-0.136044,-0.2162941,1.646836,-0.1382249,-0.5152168,1.635139,-0.2906286,-0.05324552,1.625036,-0.2099419,-0.5040733,1.60053,-0.3450381,-0.2850626,1.617077,0.08305226,-0.2953559,1.632215,NA,NA,NotTracked,NotTracked,
0.9423828,0.1586914,-0.175293,0.9580078,-0.2714844,-0.07470703,0,-1,-1,0,-1,0,-2,0,0,0,-2,-2,0,0,-1,0,2.1875,2.1875,2.1875,4,4,4,8.80839,2.889299,2.996843,2.10035,2.944216,2.804342,-0.3435007,-0.546931,1.569886,0.09172671,-0.5531299,1.585368,-0.13638,0.1992958,1.651835,-0.2903867,-0.5086327,1.554105,0.0433334,-0.5295882,1.567428,-0.1367553,-0.215784,1.646331,-0.1384092,-0.5150993,1.635377,-0.2913564,-0.05274681,1.62657,-0.2101121,-0.5039092,1.60076,-0.3452127,-0.2850961,1.61732,0.08297519,-0.2953016,1.632391,NA,NA,NotTracked,NotTracked,
0.9414063,0.1625977,-0.1757813,0.9575195,-0.2651367,-0.06591797,0,0,0,-2,-1,-1,-1,-2,0,-2,0,-1,0,-3,0,-3,-1,-1,-1,3.125,3.125,3.125,8.809312,2.889295,2.99668,2.103318,2.94403,2.80687,-0.3435207,-0.5473013,1.569178,0.09137088,-0.5526474,1.584802,-0.1366359,0.1992097,1.652249,-0.2943758,-0.5319975,1.558,0.04848915,-0.5338252,1.589391,-0.1368534,-0.2159364,1.646682,-0.1386432,-0.5151234,1.63551,-0.2910896,-0.05220202,1.626243,-0.2103306,-0.5039173,1.600898,-0.3453411,-0.2851368,1.617412,0.0828808,-0.2953364,1.632483,NA,NA,NotTracked,NotTracked,
0.9355469,0.1582031,-0.1791992,0.9570313,-0.2705078,-0.07275391,-2,-1,-1,-1,-2,-1,-1,1,-1,0,-2,-2,0,1,0,-1,-1.5,-1.5,-1.5,0.25,0.25,0.25,8.807096,2.888971,2.995899,2.104547,2.94511,2.807766,-0.3437044,-0.546586,1.568849,0.09170252,-0.5524493,1.585418,-0.1367416,0.199127,1.652402,-0.2914349,-0.5138609,1.55449,0.04942453,-0.5343271,1.591665,-0.1369383,-0.2160181,1.646897,-0.138689,-0.5151111,1.635563,-0.291358,-0.0528093,1.6262,-0.2103854,-0.5038577,1.600944,-0.3455167,-0.2851096,1.617568,0.0827805,-0.2953917,1.632572,NA,NA,NotTracked,NotTracked,
0.949707,0.1586914,-0.1733398,0.953125,-0.2734375,-0.06689453,-1,-1,0,0,-2,1,-1,-1,-1,-2,-1,-2,-1,-2,-1,0,-0.75,-0.75,-0.75,-0.625,-0.625,-0.625,8.80478,2.887737,2.995839,2.104671,2.945191,2.807674,-0.3444764,-0.5468425,1.568721,0.09098648,-0.5525876,1.584829,-0.1369164,0.1991166,1.652569,-0.2933475,-0.5205572,1.556508,0.04845492,-0.535822,1.58834,-0.1370182,-0.2161317,1.647093,-0.1387905,-0.5151857,1.635639,-0.2913157,-0.05281365,1.626181,-0.2104646,-0.5039325,1.601002,-0.3457806,-0.284784,1.617728,0.08267852,-0.2954516,1.63271,NA,NA,NotTracked,NotTracked,
0.9370117,0.15625,-0.1777344,0.9614258,-0.2700195,-0.07373047,-1,-1,-2,0,-1,-1,-1,0,1,-3,-3,-2,-1,0,0,-1,0.0625,0.0625,0.0625,-0.9375,-0.9375,-0.9375,8.805897,2.887772,2.994713,2.104651,2.945699,2.808622,-0.3441992,-0.5476916,1.569115,0.09133673,-0.5528235,1.584811,-0.1371334,0.1990483,1.652773,-0.2939479,-0.5232238,1.557187,0.04873106,-0.5364003,1.592603,-0.1371317,-0.2161952,1.647326,-0.1388963,-0.5151605,1.63576,-0.2911812,-0.05306699,1.626043,-0.2105444,-0.5039203,1.601077,-0.3460135,-0.2847805,1.617855,0.0825086,-0.2955306,1.632848,NA,NA,NotTracked,NotTracked,
0.9423828,0.1630859,-0.1738281,0.9584961,-0.2675781,-0.0703125,-1,-2,0,-2,-1,-1,-1,0,0,-2,-1,-1,-1,0,0,-1,0.625,0.625,0.625,-0.125,-0.125,-0.125,8.805897,2.887772,2.994713,2.10368,2.945222,2.808607,-0.3438871,-0.5474264,1.568723,0.09061099,-0.5522802,1.584569,-0.1372641,0.1990575,1.652947,-0.2935059,-0.5208172,1.556678,0.04373357,-0.534642,1.566467,-0.1373267,-0.2163139,1.647621,-0.1390239,-0.5151135,1.635901,-0.2914567,-0.05307735,1.626017,-0.2106561,-0.5038598,1.601179,-0.3455481,-0.2855931,1.617307,0.08226451,-0.295602,1.633124,NA,NA,NotTracked,NotTracked,
0.9462891,0.1625977,-0.1733398,0.9575195,-0.2695313,-0.06884766,1,2,1,1,-1,0,0,-1,-2,0,-2,-2,0,-7,-8,-3,-3.125,-3.125,-3.125,-0.1875,-0.1875,-0.1875,8.798402,2.888009,3.000381,2.10364,2.945276,2.808349,-0.3444018,-0.5472292,1.569169,0.09069365,-0.5528626,1.585359,-0.1374196,0.1990494,1.653085,-0.2950893,-0.5252229,1.558345,0.04865002,-0.5351029,1.594228,-0.137427,-0.2163725,1.647838,-0.1391268,-0.5151137,1.63602,-0.2917217,-0.05327033,1.626244,-0.2107407,-0.503895,1.601289,-0.3459589,-0.2851451,1.617576,0.08203174,-0.2957792,1.633313,NA,NA,NotTracked,NotTracked,
0.9477539,0.1738281,-0.1777344,0.9628906,-0.2788086,-0.08447266,2,3,-4,-2,-1,1,4,7,0,-1,1,2,1,4,8,2,-5.375,-5.375,-5.375,-0.4375,-0.4375,-0.4375,8.757405,2.887775,3.035721,2.1046,2.947231,2.80586,-0.3445168,-0.5472572,1.568197,0.08918059,-0.551145,1.583594,-0.1375494,0.1990603,1.653184,-0.2948459,-0.5243769,1.55796,0.04808192,-0.5333997,1.593998,-0.1375184,-0.2163914,1.6481,-0.1392931,-0.5151262,1.636229,-0.2916091,-0.05297704,1.626304,-0.210884,-0.5039203,1.601478,-0.3458657,-0.2854893,1.617272,0.08169978,-0.2957774,1.633702,NA,NA,NotTracked,NotTracked,
