ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9414063,0.1943359,-0.1333008,0.940918,-0.3466797,-0.03417969,-5,-2,1,1,-1,0,0,-2,-1,0,0,-1,-1,-1,-1,-2,-0.125,-0.125,-0.125,0.6875,0.6875,0.6875,8.426738,2.894542,0.7603984,2.335978,3.071811,4.460775,-0.2918297,-0.5519723,1.564374,0.1268564,-0.5650872,1.596735,-0.1000672,0.208184,1.691753,-0.3299784,-0.5419754,1.554478,0.1659615,-0.5653548,1.584333,-0.1091034,-0.2147334,1.694317,-0.1027834,-0.5146186,1.679199,-0.2476806,-0.04542082,1.653736,-0.1745231,-0.5025734,1.641997,-0.2942709,-0.296414,1.633579,0.1115226,-0.3076212,1.654815,NA,NA,NotTracked,NotTracked,
0.9506836,0.2021484,-0.1386719,0.934082,-0.3442383,-0.02978516,-6,-4,-2,-2,0,0,-1,-3,0,-1,-2,0,-2,-1,-1,0,0.125,0.125,0.125,0.3125,0.3125,0.3125,8.426738,2.894542,0.7603984,2.336684,3.072093,4.460633,-0.2906432,-0.5516278,1.563484,0.1274606,-0.5630855,1.59697,-0.09997837,0.2081932,1.691807,-0.3266392,-0.5363894,1.54925,0.1645815,-0.5581226,1.587066,-0.1089638,-0.2146994,1.6943,-0.1025463,-0.5145832,1.679253,-0.2477655,-0.04560281,1.654874,-0.1743098,-0.5025504,1.642027,-0.2941087,-0.2963206,1.633496,0.1115751,-0.3076339,1.654828,NA,NA,NotTracked,NotTracked,
0.9423828,0.2001953,-0.128418,0.9335938,-0.3505859,-0.03027344,3,2,1,-1,0,0,0,1,1,-1,0,-1,0,1,-1,-1,-0.0625,-0.0625,-0.0625,-1.25,-1.25,-1.25,8.426738,2.894542,0.7603984,2.337738,3.070704,4.457857,-0.2903312,-0.5521463,1.564298,0.1274766,-0.5651801,1.59616,-0.09991721,0.2082199,1.691883,-0.3294944,-0.5486666,1.555333,0.1651931,-0.5348934,1.601833,-0.108945,-0.214706,1.694301,-0.1025556,-0.5145847,1.679272,-0.2476827,-0.04555961,1.655638,-0.174309,-0.5025518,1.64207,-0.2940459,-0.2963787,1.633441,0.1116405,-0.307652,1.65488,NA,NA,NotTracked,NotTracked,
0.9394531,0.2060547,-0.1318359,0.9335938,-0.3515625,-0.03173828,-2,-2,-2,-1,-2,-1,-1,-1,-1,0,-1,-2,-1,0,-1,-2,-1.6875,-1.6875,-1.6875,0.875,0.875,0.875,8.42441,2.896586,0.760409,2.338067,3.070965,4.45761,-0.2903567,-0.5518814,1.562533,0.1277206,-0.5655629,1.596979,-0.09990545,0.2082094,1.69188,-0.3261463,-0.5452218,1.54545,0.1663664,-0.5634047,1.587583,-0.1087915,-0.214715,1.694343,-0.102427,-0.5145869,1.679294,-0.2477418,-0.04573044,1.655151,-0.1741853,-0.5025692,1.642124,-0.2938637,-0.2963489,1.633408,0.1117253,-0.3076248,1.654974,NA,NA,NotTracked,NotTracked,
0.9428711,0.1987305,-0.1328125,0.9291992,-0.3500977,-0.03613281,-1,-1,-1,-1,0,-2,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1.3125,-1.3125,-1.3125,1.75,1.75,1.75,8.422711,2.898026,0.7600646,2.341511,3.071187,4.456903,-0.2899753,-0.5512071,1.563299,0.1275192,-0.563958,1.596233,-0.09999407,0.2080633,1.692,-0.3339006,-0.5323024,1.5656,0.1641885,-0.5563346,1.58163,-0.1087297,-0.2147337,1.694351,-0.1023118,-0.5146053,1.679335,-0.2478137,-0.04569712,1.654656,-0.174069,-0.502619,1.642205,-0.2936249,-0.2963472,1.633389,0.1118009,-0.3075291,1.655018,NA,NA,NotTracked,NotTracked,
0.9355469,0.1982422,-0.1206055,0.9345703,-0.3461914,-0.03466797,1,-1,0,-1,-1,-2,-1,-1,0,-2,-1,-2,-1,-1,0,-1,-0.0625,-0.0625,-0.0625,-1.25,-1.25,-1.25,8.423452,2.897934,0.7592885,2.341127,3.070252,4.45716,-0.2900526,-0.552509,1.563908,0.1279422,-0.5608886,1.597188,-0.0999753,0.2081113,1.691996,-0.3318706,-0.5440997,1.566026,0.1679833,-0.5622812,1.589118,-0.1086623,-0.2146868,1.694366,-0.1022395,-0.514576,1.679379,-0.2475376,-0.04559837,1.655344,-0.1739759,-0.5025802,1.642285,-0.2934075,-0.296724,1.633231,0.1118719,-0.3073987,1.655059,NA,NA,NotTracked,NotTracked,
0.9458008,0.2006836,-0.1352539,0.9277344,-0.3461914,-0.03564453,-1,-2,-1,-1,-2,1,-1,-1,0,-1,0,-1,0,-1,-2,1,-0.0625,-0.0625,-0.0625,-1.0625,-1.0625,-1.0625,8.424277,2.898036,0.7585032,2.338736,3.069596,4.456961,-0.290175,-0.5516873,1.563909,0.1273142,-0.5643045,1.596585,-0.1000497,0.2080933,1.692044,-0.3033653,-0.5583445,1.525395,0.1649282,-0.5575231,1.586954,-0.1085432,-0.2146931,1.694412,-0.1020121,-0.5146022,1.679439,-0.2474977,-0.04589154,1.65506,-0.1737936,-0.502597,1.642333,-0.2932568,-0.2968032,1.633186,0.111886,-0.3073509,1.655093,NA,NA,NotTracked,NotTracked,
0.9345703,0.2016602,-0.1337891,0.9389648,-0.3461914,-0.03466797,0,1,-1,1,-2,-1,0,-2,-1,-1,-2,0,-1,-1,-1,1,-1,-1,-1,0.625,0.625,0.625,8.424277,2.898036,0.7585032,2.338736,3.069596,4.456961,-0.2903597,-0.5516273,1.563895,0.1272972,-0.5641705,1.597577,-0.09994058,0.2081141,1.692051,-0.3312879,-0.5420173,1.560167,0.1693975,-0.5554074,1.600778,-0.1085141,-0.2146792,1.694432,-0.1019359,-0.514596,1.679501,-0.2474342,-0.04572969,1.656062,-0.1737165,-0.502597,1.642399,-0.2931619,-0.2968223,1.633187,0.1119758,-0.3073064,1.655264,NA,NA,NotTracked,NotTracked,
0.9370117,0.2001953,-0.1279297,0.9321289,-0.3461914,-0.03271484,-1,-1,-3,-1,0,-1,1,-1,0,-1,-1,0,-1,-3,-1,0,-0.625,-0.625,-0.625,1.6875,1.6875,1.6875,8.423956,2.897943,0.7587601,2.338683,3.070401,4.459406,-0.2897308,-0.5523754,1.563382,0.1273299,-0.5629054,1.597554,-0.09982083,0.2081383,1.692044,-0.309666,-0.557137,1.525543,0.1532928,-0.5612077,1.569107,-0.1084409,-0.2146573,1.694446,-0.1018936,-0.5145857,1.679515,-0.2474365,-0.04568637,1.656368,-0.1736614,-0.5025876,1.642421,-0.2930962,-0.2967365,1.633122,0.1120447,-0.3071027,1.655334,NA,NA,NotTracked,NotTracked,
0.934082,0.2026367,-0.1235352,0.9301758,-0.3520508,-0.02392578,-3,-3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-2,-1,0,-0.3125,-0.3125,-0.3125,1,1,1,8.422913,2.897466,0.7595395,2.342163,3.07086,4.45751,-0.2904893,-0.5520437,1.564117,0.1281155,-0.5637001,1.597052,-0.09980264,0.2081386,1.692024,-0.3289742,-0.5406967,1.555828,0.1566312,-0.5525442,1.574561,-0.1084091,-0.2146303,1.694441,-0.101798,-0.5145818,1.679556,-0.2473459,-0.04561216,1.656543,-0.1735608,-0.5025963,1.642444,-0.2929954,-0.2966969,1.63309,0.1120962,-0.3070799,1.655372,NA,NA,NotTracked,NotTracked,
0.940918,0.2055664,-0.1381836,0.9311523,-0.3491211,-0.03222656,-2,0,-1,-3,-2,-2,-1,2,0,0,-2,0,1,0,-1,-1,2,2,2,0.9375,0.9375,0.9375,8.424979,2.898994,0.7604551,2.3422,3.070709,4.457244,-0.2903496,-0.5522034,1.56384,0.1270745,-0.5627223,1.597887,-0.09975751,0.2081723,1.692063,-0.3086244,-0.5568832,1.527295,0.1636182,-0.5615482,1.584818,-0.1083607,-0.2146169,1.69445,-0.1017766,-0.5145571,1.679575,-0.2472768,-0.04534776,1.655581,-0.1735504,-0.5025508,1.642447,-0.2928804,-0.29665,1.633025,0.1121349,-0.3071984,1.655417,NA,NA,NotTracked,NotTracked,
0.9370117,0.2026367,-0.1401367,0.9326172,-0.3466797,-0.03271484,0,-1,-3,1,-1,0,-2,0,-2,-1,-3,-1,-1,0,-2,-1,1.0625,1.0625,1.0625,1.0625,1.0625,1.0625,8.422023,2.90082,0.7654134,2.346152,3.071163,4.455971,-0.2904052,-0.5523855,1.563944,0.1270809,-0.563761,1.596387,-0.09975131,0.208149,1.692091,-0.3309523,-0.538793,1.556176,0.1628354,-0.5557191,1.585589,-0.1083347,-0.2146072,1.694466,-0.1017885,-0.5145267,1.67956,-0.2473458,-0.04523927,1.656181,-0.1735861,-0.5024751,1.642388,-0.2928386,-0.29662,1.633002,0.1121417,-0.3072113,1.655426,NA,NA,NotTracked,NotTracked,
0.9365234,0.2109375,-0.1401367,0.9296875,-0.347168,-0.03320313,-1,0,-1,0,-1,-1,0,-1,0,0,1,-1,-1,0,0,-2,-0.5,-0.5,-0.5,-0.9375,-0.9375,-0.9375,8.419508,2.901008,0.7679684,2.348087,3.071141,4.454725,-0.2907597,-0.5524971,1.563486,0.1266765,-0.5625519,1.596983,-0.09971426,0.208165,1.692092,-0.3077903,-0.558855,1.525925,0.1572808,-0.5581113,1.571791,-0.1083054,-0.2146024,1.694469,-0.1017179,-0.514494,1.679532,-0.2472648,-0.04515221,1.656503,-0.1735306,-0.5024413,1.642381,-0.2928423,-0.2965897,1.632988,0.112185,-0.307135,1.655406,NA,NA,NotTracked,NotTracked,
0.9306641,0.1982422,-0.128418,0.9350586,-0.3408203,-0.03027344,-2,-1,-1,0,-1,-2,-2,-1,1,-2,-2,-1,0,-1,-1,-2,-0.875,-0.875,-0.875,-1.875,-1.875,-1.875,8.407329,2.900629,0.7783472,2.346874,3.070496,4.45395,-0.2894966,-0.5513615,1.563889,0.1272305,-0.5634502,1.595179,-0.09970684,0.208172,1.692138,-0.3082007,-0.5532525,1.525621,0.1648974,-0.5566837,1.586156,-0.1083547,-0.2146136,1.694456,-0.1017763,-0.5144841,1.679482,-0.2474408,-0.04520246,1.655681,-0.173584,-0.5024281,1.642336,-0.2928495,-0.2965575,1.63296,0.1122048,-0.3070589,1.655403,NA,NA,NotTracked,NotTracked,
0.9418945,0.2045898,-0.1396484,0.9365234,-0.3452148,-0.03759766,-3,0,-2,0,-2,0,-2,-1,-1,-1,-3,0,0,-1,-2,0,1.0625,1.0625,1.0625,-3.125,-3.125,-3.125,8.412744,2.89924,0.7744116,2.341814,3.069232,4.453345,-0.2889826,-0.5515143,1.564181,0.1271566,-0.5629436,1.595849,-0.09970922,0.2081878,1.692137,-0.3028316,-0.5577428,1.525149,0.1544367,-0.5605912,1.568158,-0.108366,-0.2146033,1.694402,-0.1018853,-0.5144696,1.679412,-0.2472251,-0.04507947,1.654804,-0.1736983,-0.5024035,1.642274,-0.292775,-0.2964503,1.632905,0.1122172,-0.3069511,1.655349,NA,NA,NotTracked,NotTracked,
0.940918,0.2041016,-0.1362305,0.9345703,-0.3481445,-0.03125,-2,-1,-1,-1,0,0,1,0,-1,-1,-1,-1,-2,-1,0,-1,-2.25,-2.25,-2.25,2.0625,2.0625,2.0625,8.414577,2.897515,0.770097,2.341829,3.069601,4.453782,-0.2908976,-0.5522781,1.562863,0.1267339,-0.56211,1.597207,-0.09963003,0.2082735,1.692119,-0.3058226,-0.5562396,1.527202,0.1207937,-0.5499064,1.562564,-0.1083968,-0.2145879,1.694397,-0.10194,-0.5144578,1.679426,-0.2469867,-0.04461819,1.6544,-0.173738,-0.5023798,1.642272,-0.2927804,-0.2965678,1.632857,0.1122319,-0.3069225,1.655355,NA,NA,NotTracked,NotTracked,
