ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9414063,0.144043,-0.1791992,0.9389648,-0.324707,-0.07128906,-1,-2,0,-2,-1,-1,-1,-2,-2,0,-2,0,-1,0,-1,-1,-2.3125,-2.3125,-2.3125,-0.875,-0.875,-0.875,8.922634,2.878974,9.917599,2.154041,3.04367,3.733609,-0.2003618,-0.5473335,1.533278,0.2152812,-0.5531288,1.545167,0.008053571,0.1990292,1.634087,-0.1544288,-0.5225486,1.533048,0.2583161,-0.5591301,1.531273,0.009085479,-0.2208018,1.630446,0.004222044,-0.5200463,1.612818,-0.1472309,-0.0577101,1.603638,-0.07055541,-0.5086688,1.58079,-0.2027766,-0.3001537,1.59315,0.2129838,-0.3028536,1.589369,NA,NA,NotTracked,NotTracked,
0.9394531,0.1430664,-0.1689453,0.9345703,-0.3276367,-0.06835938,2,1,-1,-2,0,-2,0,0,0,0,-1,0,0,-2,-1,-1,0.5,0.5,0.5,-5.6875,-5.6875,-5.6875,8.922305,2.878183,9.918325,2.154714,3.043203,3.725299,-0.2007178,-0.5476168,1.534733,0.2155777,-0.5535053,1.545785,0.007751795,0.1989502,1.634555,-0.1538477,-0.5248025,1.532646,0.2602293,-0.5394062,1.54115,0.009068649,-0.2206975,1.630639,0.004275661,-0.5199213,1.612985,-0.1472926,-0.05748838,1.60586,-0.07049929,-0.5085644,1.58092,-0.2028718,-0.3000718,1.593348,0.21301,-0.3030339,1.589717,NA,NA,NotTracked,NotTracked,
0.940918,0.1523438,-0.1772461,0.9394531,-0.3349609,-0.07177734,1,-1,-2,0,0,0,-1,-2,-1,0,0,-2,-2,-1,-2,-1,1.5,1.5,1.5,-1.9375,-1.9375,-1.9375,8.911936,2.879548,9.934115,2.157148,3.042217,3.716668,-0.2004201,-0.5480115,1.533475,0.215308,-0.5534241,1.544888,0.007604972,0.1988711,1.634816,-0.161929,-0.5339236,1.543506,0.2599962,-0.5449898,1.539658,0.008984744,-0.2207199,1.630824,0.00423324,-0.5199668,1.613151,-0.1475369,-0.05791445,1.604537,-0.0705568,-0.5086157,1.581155,-0.2028703,-0.3001214,1.593496,0.2130279,-0.3030436,1.59006,NA,NA,NotTracked,NotTracked,
0.940918,0.1450195,-0.1889648,0.9418945,-0.3198242,-0.07910156,0,1,-2,0,-1,-1,0,-1,-2,-1,0,1,-1,-1,-1,-2,-2.25,-2.25,-2.25,4.5,4.5,4.5,8.909868,2.880204,9.934503,2.160638,3.043776,3.719919,-0.2009925,-0.5475271,1.534153,0.2151887,-0.5539668,1.545944,0.007478104,0.1987208,1.635052,-0.1545252,-0.5258632,1.534102,0.2584747,-0.541218,1.534023,0.008935953,-0.2207386,1.630952,0.004216214,-0.5199826,1.613189,-0.1473832,-0.05812586,1.603556,-0.07057212,-0.5086216,1.581187,-0.202866,-0.3001225,1.593593,0.2130411,-0.3029239,1.590281,NA,NA,NotTracked,NotTracked,
0.934082,0.1489258,-0.1777344,0.934082,-0.3310547,-0.07177734,-2,0,-2,-1,-1,-2,-1,0,-3,-1,0,-1,-2,-2,-2,-1,-3.25,-3.25,-3.25,-1.0625,-1.0625,-1.0625,8.90376,2.882056,9.935715,2.160502,3.043908,3.720861,-0.2002516,-0.547674,1.533957,0.2154512,-0.5535631,1.546174,0.007406926,0.1986582,1.635253,-0.1573209,-0.5261762,1.537411,0.2604824,-0.5459443,1.540053,0.008813716,-0.2207838,1.63115,0.004194662,-0.5200057,1.613278,-0.1473363,-0.05839187,1.602887,-0.07059195,-0.5086321,1.58124,-0.2028754,-0.3000735,1.593711,0.213036,-0.3029795,1.590509,NA,NA,NotTracked,NotTracked,
0.9458008,0.1538086,-0.1835938,0.9370117,-0.3227539,-0.07861328,-2,0,0,-2,-3,0,0,0,-2,-2,-1,-2,0,-1,-1,0,-5.5,-5.5,-5.5,-0.3125,-0.3125,-0.3125,8.892597,2.882431,9.93856,2.160502,3.043908,3.720861,-0.2006365,-0.5475299,1.533728,0.2150344,-0.5536283,1.545453,0.007325544,0.1986729,1.635518,-0.1529284,-0.5416462,1.532048,0.2597367,-0.5410492,1.538279,0.008787417,-0.2207881,1.631319,0.004205469,-0.5199549,1.613417,-0.1473407,-0.05845353,1.60255,-0.07057088,-0.5085943,1.581371,-0.2028588,-0.3000742,1.593774,0.2130019,-0.3031273,1.590905,NA,NA,NotTracked,NotTracked,
0.9355469,0.1459961,-0.1748047,0.9365234,-0.3330078,-0.06982422,-2,-1,-1,1,0,1,-1,-1,0,-2,-1,-1,0,-1,-2,0,-7.0625,-7.0625,-7.0625,-0.0625,-0.0625,-0.0625,8.875684,2.882179,9.943226,2.160673,3.04408,3.720639,-0.2003736,-0.5478546,1.534517,0.2154268,-0.5531637,1.545511,0.007245531,0.1986512,1.635689,-0.1549995,-0.5272942,1.534699,0.259072,-0.5442954,1.535848,0.008686206,-0.2208141,1.631593,0.004183815,-0.5199534,1.613562,-0.1471913,-0.05764538,1.605338,-0.07058309,-0.5085649,1.581545,-0.2028769,-0.3001328,1.594011,0.2129515,-0.3029989,1.59125,NA,NA,NotTracked,NotTracked,
0.9438477,0.1518555,-0.1611328,0.9365234,-0.3359375,-0.06933594,-1,-1,-1,-2,-2,-3,-1,-1,-1,-2,-1,-1,-3,-1,0,-3,2.4375,2.4375,2.4375,0.375,0.375,0.375,8.875979,2.87932,9.94066,2.157619,3.042581,3.723279,-0.2008009,-0.5474505,1.534245,0.2150328,-0.5538911,1.545582,0.007088076,0.1987574,1.635939,-0.1526811,-0.5268433,1.531148,0.2606783,-0.5535132,1.538836,0.008663978,-0.2207812,1.631755,0.004235981,-0.5198764,1.613771,-0.1471371,-0.05789337,1.604076,-0.07052152,-0.5084951,1.581743,-0.202896,-0.3001322,1.594199,0.2129337,-0.3028925,1.591529,NA,NA,NotTracked,NotTracked,
0.9423828,0.1538086,-0.1826172,0.9394531,-0.3330078,-0.06738281,0,-1,-1,-1,-3,-2,0,-1,-2,-3,0,0,-2,0,0,-1,3.9375,3.9375,3.9375,3.25,3.25,3.25,8.884594,2.877796,9.939194,2.159847,3.042209,3.725925,-0.2014935,-0.5478665,1.535537,0.215556,-0.5535474,1.546751,0.00705562,0.1987522,1.636074,-0.1526403,-0.5225728,1.532725,0.2601072,-0.5397934,1.542156,0.008578299,-0.2208482,1.631959,0.004192418,-0.5199741,1.613986,-0.1472265,-0.0581092,1.603414,-0.07056454,-0.5085866,1.581944,-0.2029106,-0.3000329,1.594309,0.2128779,-0.3028568,1.591712,NA,NA,NotTracked,NotTracked,
0.9448242,0.1557617,-0.1757813,0.9321289,-0.3344727,-0.06689453,-1,-4,-4,1,-2,-1,-2,-2,-3,-2,0,-2,-2,-1,-1,-1,4.125,4.125,4.125,-1.5,-1.5,-1.5,8.879623,2.876749,9.9503,2.16121,3.04326,3.726023,-0.2011244,-0.5476888,1.534578,0.2143299,-0.5544701,1.544998,0.00704343,0.1987423,1.636099,-0.1669294,-0.535087,1.54858,0.2610599,-0.5523487,1.540722,0.008576313,-0.2208519,1.632046,0.00421166,-0.5200171,1.614151,-0.1473782,-0.0583577,1.602945,-0.07054745,-0.5086238,1.58214,-0.20292,-0.2997736,1.594459,0.2128133,-0.3026624,1.591995,NA,NA,NotTracked,NotTracked,
