ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9238281,-0.3530273,-0.06787109,0.9521484,0.2080078,-0.1269531,-1,-2,0,-2,-1,0,-2,-2,-2,0,-1,0,-3,-3,-1,0,-0.25,-0.25,-0.25,3.5,3.5,3.5,2.198095,3.036456,3.962859,8.388487,2.91574,5.011271,-0.217877,-0.5689421,1.517207,0.2032739,-0.5502806,1.513556,-0.01645919,0.2021405,1.634356,-0.2515468,-0.5562407,1.49,0.1697255,-0.5530286,1.506652,-0.01162682,-0.2117358,1.618373,-0.01420496,-0.5057323,1.601191,-0.1638575,-0.04710855,1.594952,-0.08807977,-0.4949879,1.567534,-0.2265532,-0.3021601,1.575846,0.1909847,-0.2972076,1.585873,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3510742,-0.05712891,0.9321289,0.1933594,-0.1240234,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,-1,-1,-2,0,-1,-1,13.8125,13.8125,13.8125,11.875,11.875,11.875,2.192179,3.043158,3.985757,8.391799,2.90841,5.023349,-0.217702,-0.5699967,1.520573,0.202369,-0.5567455,1.507972,-0.01398776,0.2023117,1.633828,-0.2549142,-0.5549108,1.521353,0.1659901,-0.5424334,1.520607,-0.01106137,-0.2117542,1.618708,-0.01395159,-0.5057693,1.601908,-0.1628279,-0.04694676,1.595654,-0.08780757,-0.4948404,1.568706,-0.2257196,-0.3031577,1.578933,0.1916095,-0.296665,1.584624,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3500977,-0.05810547,0.9467773,0.2016602,-0.1333008,-1,-2,-2,-1,-2,-2,0,-3,2,-1,0,-2,-2,-1,0,0,20.3125,20.3125,20.3125,21.375,21.375,21.375,2.195082,3.046605,4.017723,8.404119,2.905208,5.042573,-0.2190118,-0.5697419,1.522903,0.2013342,-0.5583327,1.504233,-0.01259056,0.2021833,1.633547,-0.2582905,-0.5531786,1.525,0.1673953,-0.5530894,1.501069,-0.01084525,-0.211894,1.618993,-0.01361999,-0.5059898,1.602411,-0.1621047,-0.04706689,1.596156,-0.08749181,-0.4949852,1.56973,-0.2257306,-0.3037307,1.581391,0.1921627,-0.2966096,1.58304,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3525391,-0.06054688,0.9467773,0.1899414,-0.1274414,0,-1,1,2,2,0,-1,-2,2,2,-1,-1,-2,1,0,-1,13.4375,13.4375,13.4375,13.3125,13.3125,13.3125,2.198803,3.049379,4.053564,8.400362,2.908263,5.081382,-0.2189932,-0.5682165,1.524223,0.1998906,-0.5568647,1.500652,-0.01125021,0.2018288,1.633158,-0.2557438,-0.5456436,1.520626,0.1642282,-0.542931,1.512732,-0.01047598,-0.2119771,1.619314,-0.01331999,-0.5061538,1.602838,-0.1622031,-0.04744602,1.597838,-0.08718178,-0.4950853,1.570475,-0.2254115,-0.3037464,1.583627,0.1926582,-0.2962896,1.581226,NA,NA,NotTracked,NotTracked,
0.9375,-0.3388672,-0.05566406,0.9438477,0.1958008,-0.1425781,-1,-2,0,-1,-2,-3,-1,-1,-2,-1,-2,-1,1,-1,1,-1,0.9375,0.9375,0.9375,10.1875,10.1875,10.1875,2.202866,3.051165,4.061436,8.385934,2.910569,5.118035,-0.2186399,-0.5684585,1.52571,0.2000975,-0.5554125,1.498757,-0.01005289,0.2017114,1.63293,-0.2556561,-0.5519098,1.519505,0.1643537,-0.5497865,1.49507,-0.009872766,-0.2120472,1.619373,-0.01293594,-0.5062556,1.602996,-0.161734,-0.04742942,1.597994,-0.0868609,-0.4951391,1.570779,-0.2251217,-0.3040559,1.584992,0.1930906,-0.2960132,1.579773,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3344727,-0.05859375,0.9472656,0.1977539,-0.1396484,-2,0,-2,-2,-2,1,0,-1,0,-2,0,0,-1,-2,-1,-2,-15.9375,-15.9375,-15.9375,-0.0625,-0.0625,-0.0625,2.201674,3.053956,4.036862,8.373063,2.909771,5.137065,-0.2181975,-0.5683714,1.525036,0.1984583,-0.5566533,1.498917,-0.009009422,0.2016829,1.632615,-0.253597,-0.5860642,1.526667,0.1643854,-0.5490454,1.498425,-0.009446008,-0.2121211,1.619495,-0.01262166,-0.5063354,1.603318,-0.162085,-0.0474448,1.59908,-0.08650482,-0.4951543,1.571342,-0.224985,-0.3045127,1.585627,0.1934094,-0.29579,1.579059,NA,NA,NotTracked,NotTracked,
0.9375,-0.3359375,-0.06347656,0.9355469,0.2104492,-0.1264648,0,-1,-1,-1,-2,-2,-2,-2,-2,-1,0,-1,-1,0,-2,-1,-18,-18,-18,-5.25,-5.25,-5.25,2.201174,3.055852,4.005366,8.341798,2.909618,5.161616,-0.2174253,-0.5678582,1.522144,0.1984714,-0.5567884,1.49947,-0.008455937,0.2015652,1.632429,-0.2552494,-0.5547781,1.524308,0.1634446,-0.5407869,1.507583,-0.008850999,-0.2121534,1.619575,-0.01211115,-0.5063726,1.603543,-0.1615739,-0.04739916,1.598992,-0.0860479,-0.495164,1.571594,-0.2246999,-0.3045425,1.586059,0.1936247,-0.2954825,1.578708,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3417969,-0.06738281,1.047363,0.3076172,-0.1303711,-1,-2,-1,1,-3,-3,-1,-3,-8,-21,-17,-7,-5,-1,-2,0,-8.8125,-8.8125,-8.8125,-21.5,-21.5,-21.5,2.198567,3.059,3.986093,8.267528,2.925303,5.21689,-0.216976,-0.5681891,1.521289,0.1960524,-0.554515,1.496653,-0.007985148,0.2015885,1.632455,-0.254097,-0.5694236,1.521333,0.1617274,-0.541953,1.496513,-0.008814192,-0.212199,1.619747,-0.01203644,-0.5064052,1.603806,-0.1612504,-0.04735005,1.598966,-0.08598321,-0.4951394,1.571978,-0.2245536,-0.3043087,1.58643,0.1938587,-0.2952721,1.578805,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3334961,-0.06591797,1.094727,0.4931641,-0.08056641,-1,-3,-4,-2,0,-1,-3,0,7,2,10,-1,-5,-2,2,3,5.4375,5.4375,5.4375,-95.1875,-95.1875,-95.1875,2.194216,3.063405,3.991194,7.894323,2.982135,5.483378,-0.2160497,-0.5672208,1.518511,0.1871819,-0.5418596,1.471347,-0.007429567,0.2015577,1.632216,-0.2463388,-0.5729696,1.486,0.1647798,-0.5564404,1.4937,-0.008643107,-0.212246,1.619736,-0.01197032,-0.5064388,1.603822,-0.1607418,-0.04717422,1.598789,-0.0859485,-0.4951219,1.571985,-0.2243707,-0.3045649,1.586242,0.1943994,-0.2942069,1.57951,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3476563,-0.04492188,1.152344,0.703125,0.3720703,-2,-1,-1,0,0,-1,-1,0,16,0,-9,-7,-6,-1,3,5,3,3,3,-44.9375,-44.9375,-44.9375,2.206686,3.058922,3.988586,7.1165,3.162733,6.16642,-0.2167958,-0.5670406,1.517817,0.1580827,-0.4872135,1.414657,-0.007161709,0.2015223,1.631932,-0.2531678,-0.5557816,1.515708,0.1395037,-0.5035887,1.441182,-0.008734966,-0.2121339,1.619569,-0.013345,-0.5059321,1.603156,-0.1604106,-0.04721175,1.598633,-0.08798879,-0.493925,1.571042,-0.223925,-0.3038582,1.585802,0.197719,-0.2739547,1.586325,NA,NA,NotTracked,Unknown,
0.9472656,-0.3466797,-0.04931641,0.9228516,0.9516602,0.7211914,-2,-1,0,-2,-1,-1,-3,-1,-3,6,-3,-7,3,-2,-5,-3,-20.25,-20.25,-20.25,-16.5,-16.5,-16.5,2.189794,3.052921,3.984947,6.560391,3.748592,6.768649,-0.2163237,-0.5669856,1.518311,0.09929456,-0.3784267,1.378917,-0.006972165,0.2016155,1.631859,-0.2549035,-0.5473476,1.5176,0.05799104,-0.3971573,1.406625,-0.009212987,-0.211974,1.61946,-0.01634536,-0.5052359,1.602836,-0.1599235,-0.04726806,1.598321,-0.0911326,-0.4926988,1.57084,-0.2231964,-0.3026768,1.584807,0.2026594,-0.2597141,1.576154,NA,NA,NotTracked,Unknown,
0.9501953,-0.3286133,-0.08105469,0.65625,0.9375,0.8105469,-1,-1,-1,-2,1,0,-1,0,-16,-12,-2,20,4,1,-4,-9,-32.25,-32.25,-32.25,-13.75,-13.75,-13.75,2.160195,3.063154,3.945401,6.439301,4.153331,6.932001,-0.2158454,-0.5670323,1.515651,0.06816427,-0.2198746,1.327486,-0.00672947,0.201664,1.632107,-0.244349,-0.5691204,1.495229,0.01011994,-0.2438603,1.359429,-0.009150451,-0.2116818,1.61966,-0.01608521,-0.5045393,1.603318,-0.1598274,-0.0474445,1.598246,-0.09080186,-0.4921736,1.570922,-0.2225629,-0.3008268,1.582835,0.2522444,-0.2627116,1.493808,NA,NA,NotTracked,Unknown,
