ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9326172,-0.355957,-0.05712891,0.9394531,0.1772461,-0.1489258,0,0,-1,-2,0,-2,-3,-2,-2,-1,0,0,-1,-2,-1,0,-1.25,-1.25,-1.25,-2.625,-2.625,-2.625,2.26708,3.079777,4.039742,8.54962,2.885033,3.160432,-0.2166509,-0.5530785,1.441825,0.2062253,-0.549804,1.460765,-0.001995112,0.2068308,1.568023,-0.2477182,-0.5409969,1.431259,0.2429235,-0.5420601,1.443047,-0.008188051,-0.2087945,1.560507,-0.008457804,-0.5015761,1.545983,-0.1586947,-0.0439113,1.539983,-0.08341116,-0.4903414,1.514015,-0.2152497,-0.2885661,1.518705,0.2031405,-0.2932675,1.525841,NA,NA,NotTracked,NotTracked,
0.925293,-0.3642578,-0.0546875,0.9462891,0.1875,-0.1435547,-1,-2,-2,-2,0,-4,-1,-1,-1,-1,-1,0,0,0,-1,1,4.6875,4.6875,4.6875,-6.25,-6.25,-6.25,2.26883,3.081523,4.044043,8.543964,2.886179,3.157411,-0.2169482,-0.5529706,1.442246,0.2068179,-0.5493376,1.46005,-0.002217384,0.2068951,1.567893,-0.2517972,-0.5389081,1.440684,0.2419016,-0.5403031,1.441428,-0.008531429,-0.2086489,1.560636,-0.008683357,-0.5015872,1.545878,-0.1588673,-0.04384736,1.539851,-0.08362338,-0.4903539,1.513861,-0.2154872,-0.2884656,1.518633,0.2027866,-0.2932158,1.525654,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3530273,-0.04931641,0.9399414,0.1777344,-0.1381836,-1,-2,-1,-1,-1,-1,0,-1,-2,-1,-1,0,0,-1,0,0,4.0625,4.0625,4.0625,-7.5625,-7.5625,-7.5625,2.270167,3.080028,4.050196,8.540312,2.886427,3.148209,-0.2177089,-0.5529186,1.442199,0.2067818,-0.5493478,1.46111,-0.002434874,0.2069527,1.567855,-0.2461249,-0.5565943,1.406143,0.2447009,-0.5332834,1.453611,-0.008769916,-0.2087416,1.560364,-0.008952484,-0.5016419,1.545717,-0.1592756,-0.04390014,1.539922,-0.08385915,-0.4904176,1.513716,-0.2157605,-0.2882897,1.518502,0.2025676,-0.2934616,1.525461,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3554688,-0.04638672,0.9443359,0.1826172,-0.1376953,-2,-1,-2,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-2,-1,-2.5,-2.5,-2.5,-4.8125,-4.8125,-4.8125,2.273805,3.079459,4.049033,8.550048,2.884463,3.124882,-0.2178571,-0.5528883,1.441992,0.2068553,-0.5495982,1.460708,-0.00276516,0.2069994,1.56772,-0.2537654,-0.5404932,1.442143,0.2435899,-0.5404441,1.446161,-0.009012534,-0.2087727,1.560214,-0.009211946,-0.5017304,1.545526,-0.1594788,-0.04392324,1.539821,-0.08409099,-0.4905083,1.513507,-0.2160072,-0.2884025,1.51834,0.202336,-0.2935696,1.525288,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3642578,-0.04931641,0.9418945,0.1811523,-0.1259766,0,-2,-1,-2,-2,-3,-2,-2,-1,-1,0,-1,0,-1,0,1,-5,-5,-5,-0.4375,-0.4375,-0.4375,2.271796,3.078957,4.038076,8.547977,2.883204,3.123395,-0.2177602,-0.5526257,1.442997,0.2062634,-0.5500138,1.461444,-0.002991041,0.2069634,1.567692,-0.2547442,-0.5386733,1.44625,0.2365748,-0.5641059,1.43525,-0.009188794,-0.2088697,1.560029,-0.009367968,-0.5017751,1.545484,-0.1597223,-0.04409339,1.539853,-0.08423954,-0.4905523,1.51349,-0.2160985,-0.2884397,1.518284,0.2019834,-0.2937735,1.525171,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3583984,-0.05957031,0.9379883,0.1870117,-0.1367188,-1,0,-3,-3,-2,-2,-2,-3,0,-1,-2,-1,-1,-2,-1,-2,-2.375,-2.375,-2.375,3.75,3.75,3.75,2.268494,3.077525,4.035472,8.552197,2.883168,3.124386,-0.2180707,-0.5527559,1.442361,0.2060678,-0.5498568,1.462462,-0.003421758,0.2069117,1.567768,-0.2521431,-0.5422397,1.437644,0.2398316,-0.545439,1.440301,-0.00939707,-0.2088929,1.560132,-0.009549757,-0.501795,1.545476,-0.1601666,-0.04393902,1.539985,-0.08438766,-0.4906147,1.51351,-0.2163941,-0.2883419,1.518294,0.2016745,-0.2939202,1.525128,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3583984,-0.05419922,0.9472656,0.1865234,-0.1513672,0,-2,-2,-2,0,-1,-1,-1,-3,-6,-5,-3,-2,-2,-2,0,2.875,2.875,2.875,1.125,1.125,1.125,2.269949,3.0782,4.036594,8.555604,2.883894,3.124974,-0.2179282,-0.5536031,1.442269,0.206485,-0.5502512,1.462052,-0.003608629,0.2068842,1.567781,-0.2525513,-0.5410714,1.438074,0.2368756,-0.5493882,1.43494,-0.009546923,-0.2087669,1.560398,-0.009741585,-0.5018148,1.545452,-0.1602059,-0.0438384,1.539946,-0.08454978,-0.4906373,1.513473,-0.216571,-0.2882732,1.518308,0.2013296,-0.29392,1.525095,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3676758,-0.05175781,0.9902344,0.2089844,-0.1728516,0,-2,0,0,0,-1,-1,-1,4,9,-5,-13,2,7,-9,-2,2.8125,2.8125,2.8125,-5.625,-5.625,-5.625,2.27436,3.082602,4.039853,8.519572,2.887667,3.158271,-0.2182756,-0.5531889,1.442892,0.2040311,-0.5474253,1.456995,-0.003800082,0.2068759,1.567856,-0.2532389,-0.538299,1.441313,0.2391969,-0.5411549,1.437572,-0.009768278,-0.208613,1.560839,-0.009862485,-0.5018607,1.545517,-0.1606782,-0.04414025,1.540175,-0.08466559,-0.4907039,1.513549,-0.2167222,-0.2882683,1.518358,0.201194,-0.2937209,1.525673,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3686523,-0.04394531,1.39502,0.5380859,0.03515625,-2,0,0,-1,-1,0,0,-1,-14,-40,-77,-34,-18,-7,1,-2,9.8125,9.8125,9.8125,-61.9375,-61.9375,-61.9375,2.285563,3.085786,4.042752,7.315601,3.039823,4.263282,-0.2187968,-0.5528044,1.442192,0.1869176,-0.5201707,1.419356,-0.004045469,0.2069015,1.567984,-0.2539926,-0.5423617,1.440939,0.1956232,-0.5177574,1.376187,-0.0103519,-0.2083847,1.561135,-0.01089074,-0.5016545,1.545508,-0.161631,-0.04436778,1.540704,-0.08569167,-0.4903738,1.513494,-0.2170455,-0.2884024,1.518436,0.2029539,-0.2910441,1.530816,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3920898,-0.03710938,1.190918,0.9770508,0.4291992,-1,-1,-2,-2,-3,-1,-1,0,-5,-9,14,-1,-2,-4,-9,-5,4.1875,4.1875,4.1875,74.5,74.5,74.5,2.286684,3.09486,4.050925,6.804761,3.499742,4.903201,-0.219136,-0.5529004,1.442677,0.1406881,-0.4277105,1.383749,-0.004313954,0.2070283,1.568201,-0.2578979,-0.5360693,1.449125,0.1722392,-0.4162382,1.334827,-0.01169734,-0.2076629,1.5612,-0.01483516,-0.4999086,1.544594,-0.1616659,-0.04411977,1.540621,-0.09010104,-0.4876325,1.51214,-0.2172908,-0.2878273,1.518689,0.212103,-0.2605558,1.549257,NA,NA,NotTracked,Unknown,
