ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9433594,-0.3007813,-0.07861328,0.9414063,0.1572266,-0.1821289,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,1,0,-2,-1,0,-1,-0.5,-0.5,-0.5,-1.25,-1.25,-1.25,2.090955,3.003949,4.567977,8.874722,2.904545,3.410444,-0.2159656,-0.5692136,1.535536,0.2152661,-0.5547366,1.539412,-0.004663271,0.2041358,1.635701,-0.1792805,-0.5375348,1.552261,0.2559762,-0.5538214,1.53341,-0.005075694,-0.2081604,1.627825,-0.008109767,-0.5029372,1.610188,-0.1574007,-0.04984321,1.613149,-0.08220232,-0.4914899,1.580152,-0.218309,-0.3032551,1.594805,0.2035951,-0.2988915,1.589473,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3085938,-0.07958984,0.9360352,0.1577148,-0.1865234,0,-1,-1,0,-1,0,0,-1,-1,0,-1,0,-1,0,-1,-2,-1.1875,-1.1875,-1.1875,-0.1875,-0.1875,-0.1875,2.09096,3.004524,4.567332,8.875041,2.90412,3.410175,-0.2159334,-0.5699399,1.534497,0.2143764,-0.5541602,1.539385,-0.005054423,0.2041186,1.635784,-0.1787357,-0.560422,1.527903,0.2539186,-0.5523257,1.529176,-0.005444564,-0.2083053,1.627921,-0.008332782,-0.5029628,1.610278,-0.1581125,-0.04999275,1.612846,-0.08242819,-0.4915335,1.580268,-0.2185786,-0.3035969,1.594873,0.203369,-0.2988536,1.589608,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3037109,-0.08300781,0.9389648,0.1567383,-0.1850586,-1,-1,-1,-1,0,-2,0,0,-1,0,-3,-2,-3,-1,-2,-2,-0.9375,-0.9375,-0.9375,0.375,0.375,0.375,2.091269,3.00465,4.566177,8.874718,2.903701,3.410331,-0.216915,-0.5698192,1.534611,0.2141986,-0.5543439,1.539352,-0.005352026,0.2040758,1.635909,-0.1735972,-0.5341625,1.542333,0.2548447,-0.5494763,1.531314,-0.005471906,-0.2082628,1.627946,-0.00841065,-0.5030251,1.610315,-0.1583729,-0.05007282,1.612952,-0.08251984,-0.4916205,1.580296,-0.2187133,-0.3036064,1.594895,0.2031645,-0.2987895,1.589794,NA,NA,NotTracked,NotTracked,
0.940918,-0.3037109,-0.07714844,0.9360352,0.1630859,-0.1889648,-1,0,-2,-2,-1,-2,1,-3,-1,-3,-1,-1,1,-1,0,-1,0.875,0.875,0.875,-0.6875,-0.6875,-0.6875,2.091783,3.004749,4.56554,8.874399,2.904127,3.4106,-0.2169271,-0.5680667,1.535632,0.2143474,-0.5545589,1.540223,-0.005668249,0.2040693,1.636315,-0.174658,-0.5669351,1.530364,0.2540187,-0.5471998,1.530256,-0.00560892,-0.2083156,1.628134,-0.008617145,-0.5030732,1.610513,-0.1585029,-0.0500743,1.613212,-0.08272434,-0.491682,1.580523,-0.2189271,-0.3034503,1.595084,0.2028553,-0.2987504,1.590131,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3022461,-0.07568359,0.9335938,0.1577148,-0.1796875,-2,-1,-1,-1,-2,-1,-1,-2,0,-2,-1,0,0,0,-1,0,0.5,0.5,0.5,-0.5,-0.5,-0.5,2.0927,3.00454,4.565227,8.873954,2.9041,3.411265,-0.2163176,-0.5685524,1.536215,0.2141118,-0.5632486,1.538442,-0.005881553,0.2040905,1.63651,-0.1801312,-0.5373614,1.553381,0.2536567,-0.5474809,1.530913,-0.005944049,-0.2084408,1.628345,-0.008780355,-0.5031194,1.610662,-0.1586838,-0.05001792,1.613209,-0.08287322,-0.4917317,1.580643,-0.2190979,-0.3034404,1.595183,0.2026546,-0.2987373,1.590296,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3046875,-0.07910156,0.9418945,0.1572266,-0.1777344,-2,-1,1,0,1,0,-1,-1,0,10,7,0,1,-2,0,0,0.5625,0.5625,0.5625,1.75,1.75,1.75,2.092742,3.004966,4.56566,8.874075,2.90458,3.411914,-0.2169868,-0.5678135,1.535647,0.2133273,-0.5629824,1.537355,-0.006182796,0.2040929,1.636727,-0.1753346,-0.5410796,1.532818,0.2559015,-0.5461532,1.537429,-0.006382723,-0.2084617,1.628497,-0.008973145,-0.5030982,1.610735,-0.1590532,-0.05004299,1.613395,-0.08307031,-0.4917416,1.580754,-0.219308,-0.3035379,1.595294,0.2024898,-0.2986787,1.590501,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3125,-0.07714844,0.9389648,0.1611328,-0.1845703,0,0,-1,-2,0,-1,-2,-3,-1,-1,0,0,0,-1,-1,-1,-0.4375,-0.4375,-0.4375,3.0625,3.0625,3.0625,2.094291,3.00487,4.562362,8.875028,2.905394,3.41274,-0.2164225,-0.5684021,1.53644,0.2133633,-0.5631751,1.538264,-0.006352168,0.2041715,1.636946,-0.1807896,-0.5557717,1.523269,0.2549443,-0.5505166,1.537243,-0.006628222,-0.2085957,1.628736,-0.009204789,-0.5031815,1.610934,-0.1588496,-0.04991888,1.613797,-0.08332687,-0.4918273,1.581037,-0.2195406,-0.3035854,1.595491,0.2023441,-0.2986554,1.590679,NA,NA,NotTracked,NotTracked,
0.949707,-0.3110352,-0.07910156,0.9370117,0.1586914,-0.1811523,-2,-3,-2,-2,0,-1,0,-1,0,-3,-1,-3,-1,-1,-2,-1,1.875,1.875,1.875,0.8125,0.8125,0.8125,2.100678,3.004133,4.558439,8.864158,2.907301,3.424808,-0.2170843,-0.5686103,1.537446,0.2133727,-0.5630717,1.538598,-0.006518984,0.2042188,1.637046,-0.1802399,-0.5371683,1.55345,0.252879,-0.5466893,1.530422,-0.006643673,-0.2085343,1.62891,-0.009322368,-0.5031711,1.611234,-0.1590688,-0.04995928,1.614074,-0.08341923,-0.4918781,1.581404,-0.2196608,-0.3036132,1.595618,0.202248,-0.2985618,1.590827,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3144531,-0.07910156,0.9643555,0.2421875,-0.2246094,-2,0,-2,-1,-2,-2,1,-1,1,13,16,3,0,1,-1,3,2.625,2.625,2.625,-18.375,-18.375,-18.375,2.104758,3.005609,4.557662,8.828745,2.911968,3.450244,-0.2169036,-0.5687259,1.53854,0.2122838,-0.5616414,1.534974,-0.006834565,0.2043322,1.637339,-0.179888,-0.5620462,1.526346,0.2406771,-0.5552378,1.511319,-0.006913473,-0.208534,1.629065,-0.009555811,-0.5031587,1.611323,-0.15913,-0.04991649,1.61415,-0.08367425,-0.4918598,1.581522,-0.2198894,-0.3036523,1.595901,0.2021296,-0.2984412,1.591178,NA,NA,NotTracked,NotTracked,
0.9296875,-0.309082,-0.0625,1.29541,0.4179688,-0.1113281,-1,-1,-2,0,-3,1,-1,-1,51,56,74,16,0,-2,9,23,6.5625,6.5625,6.5625,-132.4375,-132.4375,-132.4375,2.119814,3.00737,4.556327,8.24077,2.927582,3.897377,-0.2159438,-0.5678933,1.536559,0.1974071,-0.550009,1.493591,-0.007019532,0.2043127,1.637515,-0.1789556,-0.5440431,1.549338,0.2244188,-0.5430814,1.464095,-0.007048126,-0.2084446,1.629144,-0.009822906,-0.5030824,1.611341,-0.1596792,-0.0498283,1.614091,-0.08396153,-0.4917989,1.581564,-0.2199983,-0.3033777,1.596029,0.202294,-0.2967025,1.592475,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3310547,-0.05664063,1.252441,0.5732422,0.4682617,-2,0,-1,-2,1,-1,-1,-1,-7,4,67,32,7,-4,-2,-5,-3.125,-3.125,-3.125,-86.875,-86.875,-86.875,2.133189,3.003652,4.544814,7.092147,3.132936,4.922203,-0.216367,-0.568635,1.537079,0.1669161,-0.4876815,1.419546,-0.007492624,0.2043681,1.637895,-0.1806018,-0.5493608,1.537507,0.1702791,-0.4603218,1.391356,-0.007439121,-0.2080576,1.62907,-0.01178737,-0.5024423,1.610878,-0.1595168,-0.04985763,1.614342,-0.08619731,-0.4908553,1.581156,-0.2201327,-0.3033431,1.596163,0.1990045,-0.2730639,1.598924,NA,NA,NotTracked,NotTracked,
