ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9370117,0.2363281,-0.04296875,0.9228516,-0.3569336,-0.08300781,0,1,0,0,-2,1,0,-1,-3,0,-1,-2,-1,-2,-1,0,-3.125,-3.125,-3.125,-0.125,-0.125,-0.125,7.76744,2.904009,1.114594,2.159863,3.100645,3.926979,-0.2026943,-0.5497738,1.482991,0.1922852,-0.5457863,1.479313,0.003386633,0.1992645,1.596949,-0.1561053,-0.5048726,1.509833,0.1453727,-0.5094244,1.493367,0.002929168,-0.222617,1.598226,-0.004202806,-0.5221255,1.587044,-0.1434772,-0.05438674,1.553509,-0.07895903,-0.5097715,1.553928,-0.2049535,-0.2977566,1.550326,0.2021212,-0.3002879,1.548858,NA,NA,NotTracked,Unknown,
0.9428711,0.2402344,-0.04345703,0.9282227,-0.3554688,-0.07910156,-1,-2,-2,0,-1,-2,-1,-1,0,-1,-2,-2,-1,-1,-1,-1,-3,-3,-3,-0.5625,-0.5625,-0.5625,7.775466,2.905974,1.101627,2.164039,3.099748,3.92272,-0.2017005,-0.5493791,1.482458,0.1932506,-0.5443077,1.479192,0.003455359,0.1992959,1.597066,-0.1544986,-0.5020316,1.508139,0.1455749,-0.5096266,1.493738,0.003004586,-0.2226273,1.598256,-0.004022115,-0.5221484,1.587047,-0.1434005,-0.0544228,1.553542,-0.07876588,-0.5097575,1.553966,-0.2047715,-0.2977444,1.55048,0.2024193,-0.3002607,1.548888,NA,NA,NotTracked,Unknown,
0.9399414,0.2392578,-0.04345703,0.9228516,-0.3623047,-0.08007813,0,-1,-1,-1,-3,-2,0,-2,-3,-1,-3,-2,0,0,-1,-2,-2.9375,-2.9375,-2.9375,-1,-1,-1,7.778203,2.905504,1.093129,2.16905,3.097197,3.914682,-0.2008376,-0.5507023,1.482451,0.1932648,-0.544817,1.479838,0.003720747,0.1994044,1.597281,-0.1572774,-0.5034934,1.511663,0.1456785,-0.5080357,1.492558,0.003201506,-0.222536,1.598385,-0.003859967,-0.5220979,1.587086,-0.1433607,-0.05440503,1.553592,-0.07858078,-0.5096807,1.55404,-0.2046499,-0.2976049,1.550686,0.2027341,-0.3004827,1.548977,NA,NA,NotTracked,Unknown,
0.9384766,0.2421875,-0.03320313,0.9301758,-0.359375,-0.08007813,0,0,-1,-1,1,-1,0,-1,-1,0,-1,1,-3,-1,0,0,-1.875,-1.875,-1.875,0,0,0,7.777128,2.904616,1.089512,2.168974,3.096802,3.91412,-0.2010248,-0.5509031,1.483295,0.1931154,-0.546772,1.480536,0.003614768,0.1993287,1.59762,-0.1709546,-0.5431949,1.467327,0.1453094,-0.5083197,1.492883,0.003344798,-0.2225664,1.598483,-0.003587408,-0.5221202,1.587118,-0.1433078,-0.05440746,1.553686,-0.07831533,-0.5097166,1.554109,-0.2043042,-0.2976708,1.550851,0.202905,-0.3007571,1.549126,NA,NA,NotTracked,Unknown,
0.9399414,0.2441406,-0.03466797,0.9272461,-0.3549805,-0.07421875,0,1,0,-1,-1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,1,1,1,2.6875,2.6875,2.6875,7.775236,2.903245,1.091335,2.167896,3.100504,3.921277,-0.2009479,-0.5512332,1.482804,0.1930929,-0.5468005,1.480437,0.00363729,0.1993025,1.597817,-0.1585458,-0.50816,1.513161,0.146796,-0.5098442,1.494865,0.00348916,-0.222586,1.598652,-0.003461736,-0.5221249,1.587205,-0.1432224,-0.05438373,1.553763,-0.07819197,-0.5097129,1.554169,-0.2042409,-0.2976018,1.550946,0.2030262,-0.3005046,1.549426,NA,NA,NotTracked,Unknown,
0.9404297,0.2480469,-0.03759766,0.9238281,-0.3530273,-0.07373047,-1,-2,0,0,0,-1,-2,-1,-1,-1,-2,-1,0,-1,-2,0,-1.125,-1.125,-1.125,-0.75,-0.75,-0.75,7.766576,2.90364,1.100528,2.165699,3.102744,3.923961,-0.2018223,-0.5503498,1.483319,0.1935239,-0.5478473,1.481272,0.003815505,0.1994353,1.598444,-0.1569689,-0.5035242,1.5115,0.147295,-0.5094972,1.495574,0.003640746,-0.2225612,1.59896,-0.003301245,-0.5221195,1.587357,-0.143131,-0.05438643,1.553873,-0.07805561,-0.5097057,1.554271,-0.2041093,-0.2975388,1.551345,0.2032569,-0.3005041,1.549867,NA,NA,NotTracked,Unknown,
0.9462891,0.2387695,-0.04101563,0.9272461,-0.3623047,-0.07421875,1,2,0,-1,0,-1,0,-2,0,-2,-2,-1,-2,-2,0,-1,1.8125,1.8125,1.8125,-0.9375,-0.9375,-0.9375,7.760711,2.903808,1.10685,2.165462,3.102665,3.923069,-0.2023923,-0.5498358,1.483229,0.1934713,-0.5450888,1.481256,0.003893277,0.1995015,1.598844,-0.1652144,-0.5110437,1.517045,0.1474053,-0.5143543,1.498085,0.003793702,-0.222531,1.599213,-0.003216837,-0.5221007,1.587472,-0.1430234,-0.0543155,1.554009,-0.07797732,-0.5096648,1.554332,-0.2040073,-0.2972332,1.551814,0.2033786,-0.3002564,1.550234,NA,NA,NotTracked,Unknown,
1.03125,0.265625,-0.05908203,0.9331055,-0.3662109,-0.08496094,8,10,6,5,2,0,-4,0,-1,-1,1,0,-3,-1,-1,0,3.1875,3.1875,3.1875,6.4375,6.4375,6.4375,7.748038,2.909221,1.124986,2.166431,3.104324,3.929845,-0.2022438,-0.5500576,1.48358,0.1902545,-0.5437473,1.477618,0.003964082,0.1995355,1.599301,-0.1533202,-0.4990441,1.5078,0.1556298,-0.5158035,1.505452,0.003897202,-0.2225463,1.599409,-0.003156256,-0.5221268,1.587568,-0.1429676,-0.05431395,1.554065,-0.07790878,-0.5096693,1.554503,-0.2040012,-0.2971781,1.552096,0.2034807,-0.2995477,1.550743,NA,NA,NotTracked,Unknown,
1.288574,0.2915039,0.08349609,0.9082031,-0.3588867,-0.07275391,0,8,32,4,1,2,6,3,-2,-1,-1,0,-1,0,0,-1,5.9375,5.9375,5.9375,12.125,12.125,12.125,7.355347,2.985191,1.513182,2.171449,3.109655,3.943395,-0.2022023,-0.5494689,1.483563,0.1785592,-0.527208,1.459824,0.003983546,0.1994419,1.59956,-0.1620902,-0.5239614,1.489875,0.1396252,-0.4766598,1.4627,0.00385777,-0.2225281,1.599438,-0.003377924,-0.5220155,1.587539,-0.1429117,-0.05430664,1.554141,-0.07817929,-0.5095235,1.554474,-0.2039388,-0.2970403,1.55222,0.2041049,-0.2970385,1.553536,NA,NA,NotTracked,Unknown,
1.154297,0.5854492,0.2456055,0.9208984,-0.3803711,-0.05908203,-10,-4,-13,-3,2,-1,-2,-3,-1,-1,0,-1,-2,-2,-1,-2,9.4375,9.4375,9.4375,2,2,2,6.90458,3.228883,2.009474,2.181537,3.10712,3.944275,-0.202433,-0.5509061,1.484249,0.1503985,-0.4820892,1.420635,0.003986649,0.1993631,1.59986,-0.1644413,-0.5186025,1.515039,0.1202745,-0.4550528,1.428207,0.002757682,-0.2222981,1.599571,-0.007568704,-0.521046,1.587021,-0.142907,-0.054327,1.554217,-0.08282001,-0.507755,1.554257,-0.2038794,-0.2970621,1.552531,0.2062294,-0.2797025,1.565054,NA,NA,NotTracked,Unknown,
