ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.3286133,-0.04492188,0.9428711,0.1904297,-0.1210938,0,0,-1,-1,-2,-2,-1,0,0,-3,-2,0,-2,-8,-8,-2,1,1,1,0.3125,0.3125,0.3125,2.261742,3.0423,3.400982,8.395818,2.893163,0.9393902,-0.226311,-0.5476268,1.493962,0.1750759,-0.5577738,1.494158,-0.02792355,0.205552,1.604297,-0.1774674,-0.5201041,1.494304,0.1320584,-0.5461615,1.47275,-0.02685728,-0.1970805,1.591382,-0.02823658,-0.4807034,1.577653,-0.1790801,-0.03033422,1.568292,-0.1007178,-0.4705448,1.543625,-0.2365281,-0.2743367,1.558765,0.1788203,-0.2915886,1.549987,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3300781,-0.05078125,0.9443359,0.1987305,-0.1308594,-1,0,0,-2,-3,-1,-1,-2,3,-1,-2,0,0,4,-2,0,-3.125,-3.125,-3.125,-0.375,-0.375,-0.375,2.257476,3.042351,3.400506,8.396735,2.892665,0.9386735,-0.2263605,-0.5476979,1.493719,0.1741622,-0.5587754,1.494277,-0.02767017,0.2055414,1.604087,-0.1769923,-0.5190414,1.492817,0.1471803,-0.5793226,1.4405,-0.02666379,-0.1970943,1.591093,-0.02810462,-0.4806801,1.577421,-0.1795361,-0.03074555,1.570364,-0.1006047,-0.4705795,1.54352,-0.2364531,-0.274253,1.558666,0.179041,-0.2916664,1.549644,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3305664,-0.05712891,0.9458008,0.1958008,-0.1289063,0,0,-1,-1,0,0,-1,-1,-1,0,0,-1,0,0,0,0,-3.625,-3.625,-3.625,-0.6875,-0.6875,-0.6875,2.252293,3.04266,3.400131,8.395599,2.891714,0.9392599,-0.225908,-0.5478724,1.493886,0.1753195,-0.5581508,1.494622,-0.02752092,0.2054495,1.603956,-0.1825881,-0.53265,1.500698,0.1327229,-0.5530964,1.503342,-0.02616454,-0.1970365,1.590563,-0.02782826,-0.4805926,1.577116,-0.1788232,-0.03026149,1.567845,-0.1003522,-0.4705867,1.543319,-0.2364248,-0.2742177,1.558629,0.1790647,-0.2915188,1.549395,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3261719,-0.05419922,0.9379883,0.203125,-0.1235352,-1,-1,-2,-2,-3,-1,1,-3,-5,-2,0,0,0,0,1,-4,-1.3125,-1.3125,-1.3125,-2.75,-2.75,-2.75,2.24622,3.043329,3.402854,8.391622,2.890925,0.9407475,-0.2263733,-0.5476199,1.493948,0.1753212,-0.5579187,1.495047,-0.02741807,0.2054922,1.603898,-0.1853964,-0.5296935,1.503873,0.1336118,-0.5495625,1.503362,-0.02600889,-0.1970065,1.590544,-0.0275617,-0.4805522,1.576979,-0.1784572,-0.03036456,1.566955,-0.1001345,-0.4706208,1.543276,-0.2362375,-0.2744283,1.558512,0.1791093,-0.2913445,1.54924,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3271484,-0.05029297,0.9458008,0.1967773,-0.1245117,-1,0,-2,-2,0,0,-1,0,0,1,0,1,-3,-8,-4,-3,-1.5,-1.5,-1.5,-2.75,-2.75,-2.75,2.242346,3.043383,3.403814,8.389746,2.88763,0.9348489,-0.2258686,-0.5478342,1.493842,0.1752582,-0.5585321,1.495647,-0.0270361,0.2054565,1.604017,-0.1767123,-0.521853,1.494006,0.1293605,-0.5458238,1.49687,-0.02572932,-0.197086,1.590693,-0.02724611,-0.4806258,1.576935,-0.1784758,-0.03047191,1.570816,-0.09985524,-0.470677,1.543277,-0.2361743,-0.2744269,1.558536,0.1791512,-0.2911933,1.549209,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3266602,-0.05810547,0.9458008,0.2016602,-0.1191406,-2,-1,0,0,-1,-1,1,-1,-3,-3,-1,0,-1,2,-2,-1,-3.875,-3.875,-3.875,-2.625,-2.625,-2.625,2.238642,3.043127,3.401447,8.388422,2.885905,0.9318791,-0.225851,-0.5471755,1.493568,0.1751074,-0.5584392,1.495498,-0.02669855,0.2054658,1.603955,-0.1781293,-0.524705,1.495768,0.1347328,-0.5402629,1.504405,-0.02531359,-0.1971128,1.590391,-0.02697174,-0.480658,1.576866,-0.1769205,-0.02909477,1.565838,-0.09959868,-0.4707102,1.543267,-0.2359728,-0.2742483,1.558393,0.1792753,-0.291325,1.549119,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3334961,-0.05957031,0.9516602,0.2050781,-0.1220703,-2,1,-1,-1,-1,-2,-1,0,10,2,-3,-2,0,-1,-1,2,1.9375,1.9375,1.9375,-0.9375,-0.9375,-0.9375,2.23873,3.043352,3.400742,8.380916,2.88472,0.9347847,-0.2251521,-0.5476717,1.493907,0.1750981,-0.558297,1.495535,-0.0262812,0.2053614,1.603945,-0.1775585,-0.530512,1.496467,0.1329653,-0.5337952,1.503088,-0.02501578,-0.1971052,1.590212,-0.02667985,-0.4806554,1.576849,-0.1774656,-0.02978164,1.56797,-0.09934904,-0.4707385,1.543281,-0.2358679,-0.2742705,1.55836,0.1793547,-0.2911689,1.549087,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3369141,-0.05224609,1.119141,0.3740234,-0.1689453,-3,-1,0,-1,1,-1,-1,-1,-6,-5,9,1,0,-6,-7,-1,8.1875,8.1875,8.1875,-22.5625,-22.5625,-22.5625,2.24552,3.047101,3.404838,8.235705,2.903981,1.067106,-0.2259127,-0.5474905,1.494563,0.1721977,-0.5543852,1.486666,-0.02590912,0.2053158,1.603993,-0.1778844,-0.5247056,1.496419,0.1321373,-0.5407553,1.500212,-0.02488299,-0.197123,1.590134,-0.02663736,-0.4806527,1.576861,-0.1768345,-0.02939746,1.565374,-0.09931676,-0.4707419,1.543321,-0.2354232,-0.2738922,1.558431,0.1799101,-0.290925,1.549967,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3461914,-0.05175781,1.131348,0.6416016,0.006835938,-1,-1,-1,-1,-2,0,-1,-2,13,6,-24,-12,-3,-4,-5,-2,15.375,15.375,15.375,-105.75,-105.75,-105.75,2.267298,3.051606,3.405606,7.569951,3.008066,1.614384,-0.2255821,-0.547788,1.494279,0.1686645,-0.5339486,1.437865,-0.02582502,0.205286,1.604114,-0.1781051,-0.5242566,1.496875,0.1264009,-0.5382991,1.455778,-0.02499594,-0.1969188,1.590704,-0.02657093,-0.4805928,1.576871,-0.1785572,-0.02966101,1.571372,-0.09925906,-0.4706772,1.543325,-0.2352186,-0.2737342,1.558627,0.1849302,-0.2907012,1.556751,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3535156,-0.02734375,1.087402,1.03418,0.2539063,-1,0,0,-2,0,0,-1,-1,-26,-28,-54,-19,-7,-4,-2,-1,6.875,6.875,6.875,34.9375,34.9375,34.9375,2.293323,3.054354,3.396972,7.004881,3.488035,2.209836,-0.2250836,-0.5470245,1.494427,0.1644043,-0.4513943,1.365327,-0.0256599,0.2052988,1.604469,-0.1785763,-0.5155039,1.498359,0.1802732,-0.5094858,1.340667,-0.02592773,-0.1965615,1.591658,-0.0274129,-0.4800962,1.576551,-0.1788633,-0.03013506,1.573406,-0.1002283,-0.4699405,1.542756,-0.2351549,-0.273697,1.558726,0.1914838,-0.2781397,1.562376,NA,NA,NotTracked,Unknown,
