ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,0.1831055,-0.1606445,0.9433594,-0.3300781,-0.02050781,3,2,-1,0,0,-1,0,2,-2,-2,-1,-1,-1,-1,-1,-2,6.1875,6.1875,6.1875,0.1875,0.1875,0.1875,8.610751,2.901206,0.5113766,2.390026,3.039909,4.534405,-0.2861748,-0.5529576,1.565421,0.1322944,-0.5610604,1.60774,-0.1003394,0.2072786,1.69574,-0.3236586,-0.5465012,1.550204,0.1593681,-0.5541472,1.57877,-0.1050613,-0.2147243,1.69743,-0.09586651,-0.5135871,1.682756,-0.2490158,-0.04846788,1.654946,-0.1679704,-0.5023775,1.645101,-0.2909761,-0.2971248,1.635059,0.1107568,-0.3043084,1.661265,NA,NA,NotTracked,NotTracked,
0.9389648,0.1796875,-0.1635742,0.9370117,-0.3291016,-0.02880859,-1,-2,0,-2,-1,1,-3,-2,-1,-2,-1,0,-2,-3,0,-1,2.125,2.125,2.125,-1.8125,-1.8125,-1.8125,8.607471,2.89946,0.5235851,2.387326,3.039913,4.536218,-0.28711,-0.5530309,1.566456,0.1329269,-0.5611069,1.607157,-0.1004292,0.2072548,1.695581,-0.3086596,-0.5607985,1.530676,0.1707274,-0.5375257,1.611375,-0.1052652,-0.2148018,1.697348,-0.0958822,-0.5136043,1.682752,-0.2492364,-0.04855673,1.655222,-0.1679969,-0.5024111,1.645104,-0.2912559,-0.2971047,1.635173,0.1106498,-0.3043726,1.661101,NA,NA,NotTracked,NotTracked,
0.9394531,0.1855469,-0.1621094,0.9399414,-0.3330078,-0.02539063,-6,-3,0,-2,-2,-1,-2,-1,0,-2,-4,-1,-3,-2,-1,-1,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,8.609119,2.899036,0.5238022,2.385012,3.039647,4.537049,-0.286442,-0.5529257,1.565859,0.1328668,-0.5626997,1.606016,-0.1007756,0.2072045,1.69526,-0.3129579,-0.559558,1.531103,0.1702699,-0.5761838,1.594947,-0.1053509,-0.2147916,1.697234,-0.09591334,-0.5135999,1.682739,-0.2490438,-0.04814417,1.653783,-0.1680351,-0.5023974,1.645085,-0.2915754,-0.2968797,1.635248,0.11059,-0.304451,1.660966,NA,NA,NotTracked,NotTracked,
0.9394531,0.1860352,-0.1645508,0.9375,-0.3261719,-0.01806641,1,2,1,-2,-3,-7,-1,2,-2,-1,0,0,-3,-3,0,0,-2.3125,-2.3125,-2.3125,1.125,1.125,1.125,8.613214,2.899002,0.5176335,2.385357,3.039904,4.541296,-0.2863654,-0.5528082,1.56535,0.1325952,-0.5624397,1.605818,-0.1010342,0.2070978,1.694966,-0.3052678,-0.5497884,1.53022,0.1705018,-0.5544544,1.599053,-0.105424,-0.2148001,1.697136,-0.09590639,-0.5136067,1.682716,-0.2493004,-0.04824159,1.654091,-0.1680224,-0.5024209,1.645067,-0.2917605,-0.2969495,1.635273,0.1104292,-0.3043421,1.660724,NA,NA,NotTracked,NotTracked,
0.9423828,0.1875,-0.1503906,0.9428711,-0.3295898,-0.02441406,3,6,1,0,0,-1,2,0,-1,-1,-1,-2,-1,-3,-1,0,-2.1875,-2.1875,-2.1875,-2.125,-2.125,-2.125,8.612725,2.898608,0.5133367,2.385935,3.04003,4.539261,-0.2868149,-0.5535962,1.565506,0.1326331,-0.5626649,1.607159,-0.1010615,0.2071389,1.694885,-0.3042414,-0.5561943,1.529178,0.1650303,-0.5568503,1.588134,-0.1054561,-0.2148258,1.697112,-0.09596574,-0.5136557,1.682731,-0.2495838,-0.04861619,1.654367,-0.1681113,-0.5025097,1.645152,-0.2919909,-0.2972412,1.635374,0.1103861,-0.3045292,1.660743,NA,NA,NotTracked,NotTracked,
0.9472656,0.1855469,-0.1552734,0.9423828,-0.3286133,-0.02929688,-2,1,0,2,-1,-5,-3,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1.3125,-1.3125,-1.3125,-0.5625,-0.5625,-0.5625,8.612909,2.898056,0.5103569,2.383889,3.039626,4.5382,-0.2873354,-0.5530689,1.565233,0.1323222,-0.5633767,1.606511,-0.1011195,0.2071646,1.694678,-0.309641,-0.5507845,1.534596,0.1708203,-0.5533444,1.603333,-0.1055995,-0.2148072,1.696983,-0.09622112,-0.5136716,1.682635,-0.2494943,-0.04837044,1.653314,-0.1683515,-0.5024997,1.645068,-0.292117,-0.2972273,1.635438,0.110532,-0.3045379,1.660799,NA,NA,NotTracked,NotTracked,
0.9350586,0.1933594,-0.1533203,0.9418945,-0.3276367,-0.02246094,1,-1,0,-1,-1,0,0,0,-1,-1,-1,0,-1,-1,-1,0,1.0625,1.0625,1.0625,1.75,1.75,1.75,8.610821,2.898426,0.5136292,2.38373,3.039992,4.540135,-0.2866301,-0.5527369,1.565546,0.1327727,-0.5624825,1.606783,-0.1012557,0.2071672,1.694504,-0.324575,-0.5449726,1.553148,0.1699932,-0.5507862,1.597371,-0.1058168,-0.2148313,1.696883,-0.09645318,-0.5137055,1.682552,-0.2493237,-0.04843843,1.653531,-0.1685541,-0.5025157,1.644988,-0.2919881,-0.2974747,1.635175,0.1104996,-0.3045262,1.660667,NA,NA,NotTracked,NotTracked,
0.9492188,0.1923828,-0.1503906,0.9360352,-0.331543,-0.02197266,-6,-1,-2,-2,1,1,0,-1,-3,-1,-1,0,-1,-2,-2,-1,-0.25,-0.25,-0.25,3.0625,3.0625,3.0625,8.597612,2.899543,0.5288687,2.385992,3.040576,4.54294,-0.286252,-0.5524449,1.564751,0.1325342,-0.5629169,1.604965,-0.1013118,0.2072783,1.694178,-0.3292264,-0.5334232,1.569333,0.1611381,-0.5575135,1.57994,-0.1058197,-0.2148222,1.696713,-0.09634363,-0.5137111,1.682439,-0.2491297,-0.04811426,1.652384,-0.168434,-0.5025165,1.644907,-0.2920288,-0.2974386,1.634994,0.1104434,-0.3043851,1.660441,NA,NA,NotTracked,NotTracked,
0.9960938,0.2167969,-0.1259766,0.9399414,-0.3295898,-0.02490234,3,1,4,4,1,-1,-1,-1,-2,0,0,-2,-1,0,-1,0,1.0625,1.0625,1.0625,2.5,2.5,2.5,8.531603,2.900623,0.5968994,2.391308,3.040951,4.54374,-0.2860682,-0.5529614,1.564532,0.1294497,-0.5607642,1.602576,-0.1015487,0.207169,1.693803,-0.3262632,-0.5530106,1.559167,0.1610007,-0.5560952,1.577908,-0.1058593,-0.2149052,1.696458,-0.09633006,-0.5137327,1.682271,-0.2490101,-0.04845984,1.652795,-0.1684322,-0.5025555,1.644693,-0.2918352,-0.2975138,1.634439,0.1103992,-0.304291,1.660267,NA,NA,NotTracked,NotTracked,
1.146484,0.328125,-0.01611328,0.9316406,-0.328125,-0.01220703,0,5,25,11,4,0,1,2,0,-1,0,0,-1,-1,-2,0,3.0625,3.0625,3.0625,2.6875,2.6875,2.6875,7.964075,2.924407,1.190199,2.394522,3.040538,4.544462,-0.2867083,-0.5529384,1.564271,0.1213684,-0.5515418,1.5869,-0.1016239,0.2071517,1.693621,-0.3312968,-0.5565048,1.568,0.1431271,-0.5380867,1.554839,-0.1058856,-0.2149258,1.696286,-0.09636003,-0.5137183,1.682023,-0.2491027,-0.04865218,1.652964,-0.1684573,-0.50254,1.644552,-0.2921315,-0.2971051,1.634291,0.1108461,-0.3035489,1.661129,NA,NA,NotTracked,NotTracked,
