ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9418945,-0.3168945,-0.07519531,0.9394531,0.1674805,-0.1782227,-2,0,-2,0,-2,0,-1,-2,-1,0,0,-1,0,0,-1,0,-0.5625,-0.5625,-0.5625,0.9375,0.9375,0.9375,2.128521,3.026923,4.458368,8.831596,2.903231,3.579536,-0.2238425,-0.5686072,1.527771,0.2069963,-0.5513594,1.532351,-0.01619926,0.2052137,1.636374,-0.180213,-0.5742003,1.501167,0.1687341,-0.5636059,1.533,-0.01352629,-0.2082324,1.626365,-0.01618939,-0.5039584,1.608054,-0.1655395,-0.05142239,1.61244,-0.08994669,-0.4928623,1.578452,-0.2270655,-0.3042896,1.591578,0.1942295,-0.300137,1.584135,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3149414,-0.07910156,0.9399414,0.1640625,-0.1831055,-2,-1,-1,-3,-1,-1,-3,-2,-1,-1,-1,-2,0,-1,-2,1,0.0625,0.0625,0.0625,-0.5,-0.5,-0.5,2.129265,3.027243,4.458229,8.831901,2.902926,3.579285,-0.2239667,-0.568936,1.529118,0.2069287,-0.5515804,1.532448,-0.01621002,0.2052139,1.636446,-0.1878583,-0.5515746,1.540462,0.1692271,-0.5684804,1.523176,-0.01347156,-0.2082211,1.626441,-0.01620692,-0.5039832,1.608103,-0.165906,-0.05117381,1.612041,-0.08996829,-0.4928936,1.578511,-0.2270458,-0.304228,1.591645,0.1942335,-0.2999432,1.58423,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3095703,-0.07617188,0.9350586,0.1645508,-0.1835938,-1,0,-3,-3,0,0,0,1,-1,1,0,1,-2,-2,-1,0,0.6875,0.6875,0.6875,-0.25,-0.25,-0.25,2.129231,3.02683,4.457779,8.831901,2.902926,3.579285,-0.2234702,-0.5685328,1.528706,0.2080005,-0.5513568,1.532358,-0.01620983,0.2051816,1.63648,-0.1836635,-0.568925,1.514077,0.1644848,-0.514839,1.545222,-0.0131994,-0.208124,1.626598,-0.01619265,-0.504052,1.608212,-0.1653584,-0.05099529,1.612475,-0.08995143,-0.4929698,1.578612,-0.2270927,-0.3043656,1.591784,0.1942739,-0.2998732,1.584405,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3149414,-0.07226563,0.9516602,0.1606445,-0.1757813,-1,-1,-1,0,0,-1,-2,-1,0,0,-2,-2,-2,-1,-1,1,0.5625,0.5625,0.5625,-0.125,-0.125,-0.125,2.129969,3.027281,4.457927,8.831596,2.903231,3.579536,-0.2242795,-0.5695546,1.528946,0.207461,-0.5513831,1.532776,-0.01620792,0.2051807,1.636552,-0.1905567,-0.5549114,1.517422,0.1645839,-0.5229069,1.541535,-0.01320561,-0.2081317,1.626705,-0.01621016,-0.5040783,1.60832,-0.1645785,-0.05101142,1.612965,-0.08996513,-0.4929959,1.578708,-0.227118,-0.3048591,1.591996,0.1942851,-0.2998177,1.584507,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3134766,-0.07763672,0.9296875,0.1625977,-0.1860352,-1,-1,0,-1,-1,-2,0,-2,-1,-1,-1,0,-1,0,0,-2,0.375,0.375,0.375,0.75,0.75,0.75,2.129935,3.026869,4.457477,8.831596,2.903231,3.579536,-0.2240086,-0.5688314,1.529341,0.2073461,-0.5514155,1.533976,-0.01622816,0.2052097,1.636802,-0.178276,-0.5898154,1.502,0.1635424,-0.5233109,1.539093,-0.01330354,-0.2081966,1.626758,-0.01622879,-0.5040946,1.608432,-0.1642856,-0.05084446,1.612922,-0.0899832,-0.4929932,1.578795,-0.2270128,-0.3047682,1.5921,0.1943045,-0.2997559,1.584571,NA,NA,NotTracked,NotTracked,
0.9404297,-0.315918,-0.078125,0.9418945,0.1586914,-0.1791992,0,-3,-1,-2,0,-2,-2,-2,0,1,-1,-2,-1,-1,0,-2,1.1875,1.1875,1.1875,-0.1875,-0.1875,-0.1875,2.129532,3.027851,4.459541,8.829663,2.902864,3.579504,-0.2236242,-0.5696338,1.529004,0.2071995,-0.551693,1.533708,-0.01615705,0.2052066,1.636883,-0.1862168,-0.5650687,1.516689,0.1647993,-0.5236063,1.542259,-0.01324046,-0.2081573,1.626821,-0.0162119,-0.5041063,1.608469,-0.164221,-0.05073339,1.613039,-0.08997063,-0.4930012,1.578821,-0.2269737,-0.3046867,1.592244,0.1943349,-0.299782,1.584724,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3193359,-0.07373047,0.9487305,0.1689453,-0.1884766,-1,-2,-1,0,0,0,-1,0,-2,-3,-7,-4,-2,2,0,-1,1.375,1.375,1.375,-1.25,-1.25,-1.25,2.129199,3.028142,4.460567,8.822956,2.903033,3.58579,-0.2239099,-0.5691577,1.530057,0.207111,-0.5514345,1.532936,-0.01615499,0.2051747,1.636919,-0.1870396,-0.5657473,1.53825,0.162551,-0.5273309,1.535038,-0.01337464,-0.2082307,1.626904,-0.01617928,-0.5041207,1.60858,-0.1652397,-0.05083879,1.612813,-0.08994263,-0.4930297,1.578949,-0.22692,-0.3043356,1.592499,0.194345,-0.299726,1.584772,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3374023,-0.06884766,1.069336,0.3027344,-0.1635742,-1,-2,-1,-2,-3,-1,-1,-1,-3,-4,-2,-3,0,1,2,6,5.1875,5.1875,5.1875,-45.0625,-45.0625,-45.0625,2.133806,3.031199,4.463606,8.652355,2.910114,3.721938,-0.2246188,-0.5685963,1.52979,0.2017953,-0.546502,1.521517,-0.016102,0.2051803,1.637075,-0.1922277,-0.5552452,1.519766,0.164682,-0.5499545,1.523588,-0.01329262,-0.2081867,1.626991,-0.01615368,-0.5041119,1.608659,-0.1652064,-0.05091272,1.613064,-0.08992882,-0.4930202,1.579008,-0.226905,-0.3040476,1.592772,0.1944802,-0.2997617,1.585021,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3256836,-0.05957031,1.162598,0.4931641,0.008300781,0,-1,-2,-1,-3,-1,0,0,-11,-17,-30,-24,-7,-8,-7,-10,8.875,8.875,8.875,-91.6875,-91.6875,-91.6875,2.151842,3.031669,4.460001,7.929955,2.946283,4.333068,-0.2240834,-0.5686655,1.529757,0.1842553,-0.5405228,1.473784,-0.01603778,0.2052238,1.637323,-0.1904986,-0.5575877,1.514372,0.164226,-0.5643435,1.4998,-0.01317971,-0.2081042,1.627105,-0.01616293,-0.5040413,1.608701,-0.1643509,-0.0510414,1.613773,-0.08995584,-0.4928991,1.579021,-0.2268853,-0.3034909,1.593229,0.1950365,-0.2970784,1.586787,NA,NA,NotTracked,NotTracked,
0.9624023,-0.3305664,-0.05029297,1.092773,0.6928711,0.4506836,-1,-2,-1,0,-1,0,-1,-1,26,10,-10,-6,-2,-1,4,5,-9.25,-9.25,-9.25,-66.1875,-66.1875,-66.1875,2.180455,3.031708,4.431324,7.013649,3.170541,5.174837,-0.2226907,-0.568243,1.528386,0.1518565,-0.4665834,1.400046,-0.0159561,0.2052309,1.637714,-0.1896211,-0.5574685,1.520025,0.1347993,-0.4830014,1.4195,-0.01347464,-0.2078745,1.627096,-0.01841513,-0.5030547,1.60802,-0.1641276,-0.05102097,1.613779,-0.09274789,-0.491414,1.578183,-0.2265663,-0.3027759,1.593509,0.1934298,-0.2700828,1.590359,NA,NA,NotTracked,Unknown,
