ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9433594,-0.3212891,-0.06884766,0.9414063,0.1723633,-0.1625977,-1,-1,-1,1,-2,-2,0,0,-1,1,0,0,0,0,-1,1,0.6875,0.6875,0.6875,-2.875,-2.875,-2.875,2.151031,3.044283,4.373601,8.736353,2.890557,3.749062,-0.2251079,-0.5667046,1.535895,0.2041242,-0.5653399,1.525605,-0.01611823,0.2042157,1.64134,-0.2599976,-0.5556475,1.520724,0.168339,-0.5558958,1.528194,-0.01332923,-0.2081034,1.62891,-0.01729977,-0.5038316,1.611256,-0.1666657,-0.05002593,1.615471,-0.09095716,-0.4928635,1.582148,-0.2282692,-0.3037533,1.598433,0.1900351,-0.2983346,1.582766,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3129883,-0.06494141,0.934082,0.1708984,-0.1708984,-1,-2,0,-1,-1,0,0,-1,-1,1,0,2,1,2,-1,-2,-2.25,-2.25,-2.25,2.5625,2.5625,2.5625,2.150694,3.044879,4.373343,8.745205,2.890504,3.74119,-0.2243958,-0.5659216,1.534158,0.2033014,-0.5639688,1.525141,-0.01618274,0.2041589,1.641261,-0.2623591,-0.550513,1.528423,0.1669259,-0.5514427,1.527377,-0.01329207,-0.2080826,1.628895,-0.01738432,-0.503855,1.611243,-0.166796,-0.05002053,1.615484,-0.09103198,-0.4929001,1.582128,-0.2283242,-0.3036634,1.598371,0.1900021,-0.2984487,1.582916,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3208008,-0.06591797,0.9482422,0.1733398,-0.1601563,-2,-1,-1,-1,0,-2,0,-1,-2,-1,-1,0,0,0,-1,-1,-2.3125,-2.3125,-2.3125,-0.625,-0.625,-0.625,2.150821,3.044686,4.367739,8.744374,2.890988,3.743098,-0.225115,-0.5667066,1.534535,0.2033981,-0.5646899,1.525576,-0.01622885,0.2041514,1.641223,-0.2549243,-0.5660403,1.508111,0.1648593,-0.5434018,1.538818,-0.0132404,-0.2080505,1.628874,-0.01739881,-0.5038643,1.611227,-0.1673754,-0.0499668,1.61519,-0.09105122,-0.4929117,1.582104,-0.2284872,-0.303809,1.598372,0.1900227,-0.2985457,1.583021,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3188477,-0.06738281,0.9360352,0.1655273,-0.1704102,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,-1,1,1,1,-1,-1,0,0,0,0.1875,0.1875,0.1875,2.150681,3.043839,4.366774,8.742022,2.892082,3.745938,-0.2248737,-0.5669816,1.533558,0.2038805,-0.5647407,1.524483,-0.01626612,0.2040741,1.641259,-0.2590358,-0.5596859,1.517929,0.1666609,-0.5544055,1.531537,-0.01318458,-0.2080054,1.628885,-0.01744061,-0.5038325,1.611226,-0.1678785,-0.04985316,1.615045,-0.09108646,-0.492883,1.582093,-0.2284957,-0.3038087,1.598359,0.1899944,-0.2985707,1.58318,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3261719,-0.06982422,0.9384766,0.1645508,-0.1669922,-2,-1,-2,-1,-1,-1,-3,0,-1,-3,0,-1,1,0,-1,-2,2.0625,2.0625,2.0625,-2.5625,-2.5625,-2.5625,2.150624,3.043855,4.369417,8.727858,2.892539,3.755495,-0.2249128,-0.5674068,1.534486,0.203556,-0.5648707,1.524556,-0.01628403,0.2040695,1.641256,-0.2669799,-0.5586956,1.541125,0.1678215,-0.5584092,1.522301,-0.01343738,-0.2081089,1.628876,-0.01748745,-0.5038243,1.611216,-0.1673227,-0.0498725,1.615218,-0.0911402,-0.4928649,1.582078,-0.2284884,-0.3038447,1.598282,0.1900393,-0.2986742,1.58333,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3261719,-0.07226563,0.9394531,0.1694336,-0.1640625,-1,-2,-2,-2,0,-1,-2,1,0,-1,-2,-1,-3,-2,0,-1,-0.375,-0.375,-0.375,0,0,0,2.149995,3.043951,4.370747,8.731212,2.892536,3.752143,-0.2250951,-0.5680844,1.535218,0.2040295,-0.565711,1.526642,-0.01627156,0.2040453,1.64127,-0.2496311,-0.5649969,1.510246,0.1677031,-0.5803924,1.508556,-0.01371469,-0.208274,1.628949,-0.01746441,-0.503834,1.611238,-0.1675858,-0.05000092,1.615048,-0.09113162,-0.4928759,1.582084,-0.2285509,-0.3039579,1.598297,0.1901118,-0.2986816,1.583542,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3227539,-0.06738281,0.9345703,0.1669922,-0.1630859,-1,0,-1,1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,0,0,-1.875,-1.875,-1.875,-2.3125,-2.3125,-2.3125,2.151461,3.04393,4.367264,8.731394,2.892131,3.749414,-0.2254076,-0.567699,1.534933,0.2042753,-0.5651899,1.526684,-0.01626506,0.2040211,1.641377,-0.2526002,-0.5678441,1.513795,0.1740859,-0.5855434,1.47,-0.01361909,-0.2082132,1.629027,-0.01749136,-0.5038305,1.611344,-0.1668829,-0.05046188,1.615372,-0.09116401,-0.4928756,1.582254,-0.2286009,-0.3039632,1.598399,0.1901505,-0.2987607,1.583888,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3227539,-0.07275391,0.9370117,0.1723633,-0.1577148,-1,-3,-1,1,-1,-1,-1,-2,-3,0,-2,0,-3,-1,0,-1,-0.875,-0.875,-0.875,-0.0625,-0.0625,-0.0625,2.150597,3.044003,4.366356,8.729396,2.891344,3.749552,-0.2244278,-0.5671113,1.534108,0.2040579,-0.565511,1.526351,-0.01625114,0.2039964,1.641411,-0.250124,-0.564001,1.509641,0.1685254,-0.55906,1.524015,-0.01345542,-0.2081004,1.629081,-0.01744652,-0.5037412,1.611428,-0.1674934,-0.05056627,1.615357,-0.09108888,-0.4927889,1.582375,-0.2286376,-0.3037743,1.59847,0.1901771,-0.2987694,1.584148,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3242188,-0.07324219,0.9448242,0.1674805,-0.1660156,-2,-1,-1,-2,0,-2,-3,-2,-1,-2,-1,-1,1,-1,-1,-2,0.75,0.75,0.75,-0.375,-0.375,-0.375,2.150509,3.044134,4.366646,8.729073,2.890945,3.749782,-0.2248966,-0.5663316,1.53458,0.2040172,-0.5653366,1.527006,-0.01621857,0.2039389,1.641469,-0.2508091,-0.5696356,1.510289,0.1680944,-0.5515729,1.533796,-0.01364604,-0.2082343,1.629174,-0.01748795,-0.5037674,1.611484,-0.1670837,-0.05066915,1.615625,-0.09111982,-0.4927964,1.5824,-0.2286328,-0.3037752,1.598448,0.1902496,-0.2988791,1.584328,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3334961,-0.0703125,0.9521484,0.1713867,-0.1586914,-1,-2,-1,-2,-2,-2,-2,-2,-5,-8,-9,-5,-4,-2,-2,-2,1.0625,1.0625,1.0625,-0.75,-0.75,-0.75,2.150505,3.044307,4.366974,8.724177,2.890662,3.754281,-0.2243925,-0.5668697,1.534941,0.2042615,-0.5652623,1.526401,-0.01609523,0.2038822,1.641506,-0.2579516,-0.5582068,1.52243,0.1674227,-0.5465366,1.5395,-0.01349427,-0.2081195,1.629225,-0.0175009,-0.5037526,1.61153,-0.16765,-0.05062312,1.615704,-0.09113477,-0.4927782,1.582449,-0.2286586,-0.3038059,1.598482,0.1903196,-0.2988884,1.584521,NA,NA,NotTracked,NotTracked,
