ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9609375,-0.2363281,0.1142578,0.8662109,0.4384766,0.1787109,2,0,-2,-2,0,-1,-2,0,0,1,-2,-1,1,-3,0,0,1,1,1,1.625,1.625,1.625,3.16738,2.919617,6.291383,6.842702,3.294916,3.675205,-0.1363636,-0.4219792,1.572681,0.3049709,-0.4279993,1.576059,0.08973675,0.4281375,1.694284,-0.08164313,-0.4090525,1.543469,0.2471413,-0.3914711,1.578415,0.07673353,-0.02796102,1.680289,0.07307635,-0.339128,1.652867,-0.09487274,0.1527996,1.658593,-0.007934436,-0.3298644,1.612801,-0.147732,-0.1268539,1.664353,0.3057287,-0.1330684,1.697399,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.8632813,0.4462891,0.1821289,2,0,-2,-2,0,-1,-2,0,-1,0,-1,-2,0,0,0,-2,1,1,1,2.0625,2.0625,2.0625,3.16738,2.919617,6.291383,6.849092,3.294475,3.673118,-0.1360266,-0.4219051,1.571112,0.3056239,-0.4278129,1.575293,0.08973356,0.428132,1.694216,-0.08207367,-0.3974309,1.542983,0.2432908,-0.3923154,1.572685,0.07677688,-0.0279744,1.680308,0.07308928,-0.3391301,1.652887,-0.09485486,0.1527866,1.658561,-0.007914901,-0.3298756,1.612853,-0.1477327,-0.1268157,1.664346,0.3059686,-0.1326866,1.697061,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.859375,0.4345703,0.171875,2,0,-2,-2,0,-1,-2,0,-2,-1,-1,-3,0,-1,-1,-2,1,1,1,1.625,1.625,1.625,3.16738,2.919617,6.291383,6.853571,3.295329,3.67099,-0.1360266,-0.4224237,1.571641,0.3064956,-0.426657,1.574682,0.08972804,0.4281145,1.694216,-0.08140713,-0.3992706,1.543933,0.2476997,-0.387715,1.581219,0.07677521,-0.02797371,1.68032,0.0730771,-0.3391479,1.652904,-0.09476718,0.152722,1.658375,-0.007947991,-0.3298995,1.612938,-0.1477035,-0.1266643,1.664416,0.3061554,-0.1325288,1.696828,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.8535156,0.4331055,0.1787109,2,0,-2,-2,0,-1,-2,0,0,-4,-1,-2,-1,0,0,-1,1,1,1,0.6875,0.6875,0.6875,3.16738,2.919617,6.291383,6.856333,3.298015,3.670611,-0.1357892,-0.4214544,1.571653,0.3073973,-0.4268911,1.572672,0.08967144,0.4280678,1.694222,-0.0816956,-0.4178662,1.545128,0.2478131,-0.3920233,1.580383,0.07673769,-0.02799846,1.680405,0.07305988,-0.3391346,1.652984,-0.0947386,0.1527347,1.658331,-0.007939163,-0.3299284,1.613062,-0.1476775,-0.1266649,1.664435,0.3062816,-0.1324837,1.696662,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.8530273,0.4311523,0.1806641,2,0,-2,-2,0,-1,-2,0,-1,0,1,-1,-1,0,-1,-1,1,1,1,1.125,1.125,1.125,3.16738,2.919617,6.291383,6.859346,3.30024,3.669738,-0.1351872,-0.4222172,1.571272,0.309027,-0.427251,1.571909,0.08953165,0.4281486,1.69428,-0.07897231,-0.44176,1.541,0.2487773,-0.3836797,1.582,0.0767469,-0.02799237,1.680417,0.07311453,-0.3391688,1.652999,-0.09473938,0.152705,1.658265,-0.007861721,-0.3299838,1.613121,-0.1477129,-0.1263891,1.664335,0.3067235,-0.1323138,1.696171,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.8608398,0.4335938,0.1748047,2,0,-2,-2,0,-1,-2,0,-1,0,0,-1,-1,-1,0,0,1,1,1,0.1875,0.1875,0.1875,3.16738,2.919617,6.291383,6.863738,3.301818,3.667134,-0.1346121,-0.4219113,1.570556,0.3094458,-0.4264027,1.571314,0.0893914,0.4281375,1.694267,-0.08142654,-0.4074324,1.544917,0.2478802,-0.3815829,1.5765,0.07667086,-0.02797996,1.680383,0.07307947,-0.3391832,1.652979,-0.09477745,0.1526711,1.658206,-0.007898898,-0.3299978,1.613123,-0.1476827,-0.1262833,1.664249,0.3068809,-0.1321901,1.695867,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.862793,0.434082,0.1757813,2,0,-2,-2,0,-1,-2,0,-1,0,-3,0,-1,0,0,-2,1,1,1,1,1,1,3.16738,2.919617,6.291383,6.864084,3.301333,3.667482,-0.1349745,-0.4223667,1.571144,0.3090115,-0.4271946,1.571143,0.08914061,0.4281494,1.694251,-0.08035336,-0.4211922,1.542879,0.2493849,-0.3889002,1.582132,0.07666744,-0.02797995,1.680376,0.07303989,-0.3391561,1.652945,-0.09480143,0.1526739,1.65821,-0.007930107,-0.3299869,1.613129,-0.1476693,-0.1261875,1.664278,0.306961,-0.1320933,1.695704,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,0.8745117,0.4394531,0.1655273,2,0,-2,-2,0,-1,-2,0,-35,1,-3,0,-1,-5,-4,-10,1,1,1,0.9375,0.9375,0.9375,3.16738,2.919617,6.291383,6.863301,3.300899,3.670146,-0.1348147,-0.4220363,1.570461,0.3074162,-0.4261724,1.570219,0.08896231,0.4281436,1.694217,-0.08096121,-0.410688,1.542722,0.2460337,-0.3842057,1.568417,0.07665655,-0.02800352,1.680335,0.0730726,-0.3391773,1.652858,-0.09484363,0.1526306,1.658188,-0.007910605,-0.3300237,1.613062,-0.1475707,-0.1263233,1.664181,0.3071463,-0.132206,1.695475,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,1.078613,0.46875,-0.03320313,2,0,-2,-2,0,-1,-2,0,-1,-4,13,-11,-9,3,8,4,1,1,1,21.5625,21.5625,21.5625,3.16738,2.919617,6.291383,6.84389,3.322189,3.720333,-0.1350159,-0.4229999,1.570819,0.2947107,-0.4140854,1.565207,0.08885902,0.4281275,1.694228,-0.07983843,-0.4193468,1.539249,0.2637297,-0.4189801,1.5959,0.0767085,-0.02802297,1.68029,0.07323527,-0.3392029,1.652748,-0.09485281,0.1526216,1.658142,-0.007758744,-0.3300931,1.612966,-0.1475651,-0.1263129,1.664159,0.3081608,-0.1310137,1.695999,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2363281,0.1142578,1.144531,0.6040039,0.1098633,2,0,-2,-2,0,-1,-2,0,6,13,75,23,3,-3,-18,10,1,1,1,33.8125,33.8125,33.8125,3.16738,2.919617,6.291383,6.800476,3.372359,3.818757,-0.1355977,-0.4213106,1.570161,0.2702837,-0.3509189,1.546839,0.08877247,0.4280877,1.694024,-0.08081122,-0.4126034,1.541919,0.2247392,-0.3194165,1.550919,0.07658064,-0.02799432,1.680196,0.0729406,-0.3391593,1.652577,-0.09486958,0.1526045,1.657994,-0.008165426,-0.3299366,1.612578,-0.1475148,-0.1254283,1.664249,0.3195467,-0.1126674,1.702685,NA,NA,NotTracked,NotTracked,
