ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9716797,-0.215332,0.04248047,0.8803711,0.3950195,0.1958008,0,0,1,-1,-1,0,0,3,-1,-1,-3,0,-1,2,-1,-2,-3.875,-3.875,-3.875,4.875,4.875,4.875,2.943088,2.897196,6.032639,6.77345,3.249973,3.11576,-0.2779304,-0.4258227,1.489461,0.1783367,-0.4360128,1.493342,-0.02463264,0.4289105,1.60165,-0.2142258,-0.39601,1.484251,0.227847,-0.4319082,1.497872,-0.03720308,-0.02778869,1.596352,-0.04130264,-0.3409993,1.576288,-0.2078589,0.1559612,1.565945,-0.1201137,-0.3311442,1.537666,-0.2721877,-0.1270119,1.578912,0.1938304,-0.1294261,1.601865,NA,NA,NotTracked,NotTracked,
0.9736328,-0.2192383,0.05957031,0.8754883,0.3950195,0.1894531,-2,-3,-2,1,-1,-1,-4,-7,-2,-2,-2,-1,-3,-2,-4,-21,-13.5625,-13.5625,-13.5625,1.75,1.75,1.75,2.935154,2.898901,6.027667,6.776953,3.249449,3.118485,-0.2768811,-0.4253225,1.489838,0.1791726,-0.4346577,1.492861,-0.02456536,0.4288629,1.601454,-0.2138418,-0.393786,1.484067,0.2015086,-0.4502167,1.45422,-0.03718049,-0.027809,1.596169,-0.04126116,-0.3410163,1.576151,-0.2078884,0.155934,1.565899,-0.1200802,-0.3311593,1.537562,-0.2720508,-0.1272157,1.578471,0.1938704,-0.1294672,1.601712,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2397461,0.06933594,0.8710938,0.3896484,0.2016602,-12,-5,-3,-2,-1,-3,-5,-29,-1,0,-1,0,0,2,-2,0,-13.875,-13.875,-13.875,2.5,2.5,2.5,2.924608,2.900302,6.022119,6.774236,3.249336,3.124029,-0.2776145,-0.4245003,1.488329,0.1789925,-0.4355111,1.49237,-0.02453794,0.4288483,1.60141,-0.2141136,-0.3932866,1.48468,0.2271176,-0.424217,1.492654,-0.03714206,-0.02785563,1.595973,-0.04126057,-0.3410533,1.575976,-0.2079154,0.1559579,1.565793,-0.1200845,-0.3311813,1.537418,-0.271969,-0.1272956,1.57814,0.1938999,-0.1294153,1.601573,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2280273,0.07763672,0.871582,0.3876953,0.2055664,4,0,-2,1,1,3,4,16,-2,-2,-3,-1,-2,0,-1,-3,-6.875,-6.875,-6.875,3.125,3.125,3.125,2.91998,2.900446,6.017288,6.773413,3.249568,3.126688,-0.276879,-0.4245128,1.488094,0.1789716,-0.4357735,1.492082,-0.02448544,0.4288417,1.601362,-0.213425,-0.3903145,1.484155,0.2252061,-0.4255946,1.485726,-0.03708933,-0.02789743,1.595799,-0.04125036,-0.3410862,1.575827,-0.2079172,0.1559623,1.5657,-0.1200765,-0.3312083,1.537297,-0.2719398,-0.127328,1.577874,0.1939524,-0.1294314,1.60134,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2231445,0.06982422,0.8706055,0.3916016,0.1967773,1,0,-2,-2,-2,-1,-2,-3,0,2,1,-1,-3,-1,-3,-3,-4.9375,-4.9375,-4.9375,-1,-1,-1,2.913231,2.897327,6.016059,6.770885,3.251813,3.129484,-0.2773149,-0.4246711,1.487333,0.1793781,-0.4349833,1.491944,-0.02447703,0.4288464,1.601358,-0.2134237,-0.3953854,1.483394,0.2271834,-0.4326331,1.492446,-0.0370836,-0.02791593,1.595655,-0.0411883,-0.3411417,1.575566,-0.2079437,0.1559505,1.565669,-0.1200237,-0.3312531,1.537065,-0.271828,-0.1275797,1.577679,0.1939981,-0.1294616,1.601136,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2231445,0.06982422,0.8706055,0.3916016,0.1967773,1,0,-2,-2,-2,-1,-2,-3,0,2,1,-1,-3,-1,-3,-3,-4.9375,-4.9375,-4.9375,-1,-1,-1,2.913231,2.897327,6.016059,6.770885,3.251813,3.129484,-0.2776996,-0.4260888,1.486213,0.1783657,-0.4349646,1.491616,-0.0244242,0.4288116,1.60133,-0.2128263,-0.3885003,1.482703,0.2257994,-0.4230767,1.487452,-0.03704926,-0.027927,1.595524,-0.04112365,-0.3411559,1.57535,-0.2079559,0.1559141,1.565636,-0.1199588,-0.3312658,1.536922,-0.2718441,-0.1275111,1.577468,0.1940666,-0.12954,1.600942,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2250977,0.07666016,0.8779297,0.3925781,0.1943359,-3,-2,-2,-1,0,0,-1,-4,-2,-1,-3,0,0,-1,-2,-3,-1.625,-1.625,-1.625,-2.5,-2.5,-2.5,2.909732,2.894656,6.016664,6.766682,3.253182,3.131416,-0.2773324,-0.4258223,1.486994,0.1779093,-0.4349322,1.490466,-0.02437005,0.428817,1.601258,-0.2130868,-0.3921022,1.482776,0.2260809,-0.4245964,1.48876,-0.03701092,-0.02792004,1.595356,-0.04111971,-0.3411923,1.575166,-0.2079877,0.1559709,1.56545,-0.1199485,-0.3313068,1.536803,-0.271562,-0.1279764,1.577137,0.1941417,-0.1295871,1.600653,NA,NA,NotTracked,NotTracked,
0.9711914,-0.2241211,0.07519531,0.8735352,0.3959961,0.2041016,0,-3,-1,-1,-1,-3,-2,0,0,0,-1,0,-1,1,0,-5,0.4375,0.4375,0.4375,-0.5,-0.5,-0.5,2.910494,2.89336,6.01623,6.762466,3.25339,3.134492,-0.2776493,-0.4258162,1.488178,0.1782935,-0.434538,1.490689,-0.02433609,0.4288206,1.601222,-0.212963,-0.3886034,1.482508,0.2277964,-0.4286852,1.493228,-0.03693476,-0.02791875,1.595244,-0.04106168,-0.3412047,1.575006,-0.2079894,0.1559797,1.565435,-0.1198942,-0.3313237,1.536693,-0.2715506,-0.1279953,1.577122,0.1941459,-0.1295815,1.600609,NA,NA,NotTracked,NotTracked,
0.9643555,-0.230957,0.07177734,0.8720703,0.3989258,0.1928711,4,0,0,-1,-1,-2,0,3,-1,0,-1,0,-1,-2,0,0,-1.4375,-1.4375,-1.4375,0.625,0.625,0.625,2.90938,2.888,6.016222,6.758867,3.253887,3.139223,-0.277483,-0.4261985,1.48867,0.1780826,-0.4351044,1.491166,-0.02427316,0.428815,1.601179,-0.2136001,-0.3906147,1.483893,0.2268269,-0.4255853,1.491454,-0.03686614,-0.0278987,1.595143,-0.04085442,-0.3412204,1.574817,-0.2079976,0.1559591,1.565368,-0.1196488,-0.3313433,1.53649,-0.2715516,-0.1279783,1.576985,0.1941712,-0.1295724,1.600491,NA,NA,NotTracked,NotTracked,
0.96875,-0.2314453,0.07666016,0.8701172,0.4077148,0.1962891,2,-2,-1,-1,-1,-2,-5,-15,-3,-4,-1,0,0,0,0,-3,1.25,1.25,1.25,-0.75,-0.75,-0.75,2.910966,2.88556,6.015945,6.756358,3.253887,3.142016,-0.2768282,-0.4258727,1.489422,0.1771054,-0.4356222,1.490977,-0.02420848,0.4288636,1.601133,-0.2121193,-0.3782742,1.48,0.2285539,-0.4354379,1.497,-0.03685062,-0.02787275,1.595074,-0.04083929,-0.3412264,1.574731,-0.2079961,0.1559863,1.565304,-0.1196345,-0.3313634,1.536409,-0.271495,-0.1281115,1.576899,0.1941914,-0.1296598,1.600363,NA,NA,NotTracked,NotTracked,
