ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9609375,-0.2412109,0.08349609,0.8701172,0.3969727,0.1811523,-5,-1,-1,-1,0,0,-1,-3,-3,1,-3,0,-1,-2,-3,0,-1.625,-1.625,-1.625,-1.75,-1.75,-1.75,2.960107,2.897923,4.974994,6.800354,3.232706,4.996728,-0.2692532,-0.4302005,1.549368,0.2080821,-0.4282549,1.549015,-0.004714428,0.428291,1.641043,-0.2330217,-0.4067185,1.534221,0.1712965,-0.4258203,1.532187,-0.02032921,-0.04903705,1.644805,-0.02457835,-0.3776498,1.629793,-0.1887092,0.1463796,1.611997,-0.1090654,-0.3668709,1.591207,-0.2509131,-0.1196389,1.630322,0.2112789,-0.1348361,1.647201,NA,NA,NotTracked,NotTracked,
0.9628906,-0.234375,0.07373047,0.8691406,0.3930664,0.1821289,-2,-1,-2,1,0,1,0,-1,-1,-1,-1,-1,-1,-3,-4,-2,-0.375,-0.375,-0.375,-0.5625,-0.5625,-0.5625,2.955303,2.898758,4.979037,6.800085,3.232846,4.996224,-0.268796,-0.429413,1.548623,0.208067,-0.4278346,1.548302,-0.004741649,0.4282778,1.64104,-0.2125747,-0.369698,1.5485,0.1712636,-0.4245395,1.531071,-0.0203526,-0.04903121,1.644885,-0.02461705,-0.3775996,1.6299,-0.1887474,0.1463889,1.612075,-0.1091008,-0.3668284,1.591267,-0.2509345,-0.1196339,1.630396,0.211224,-0.1348279,1.647392,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2368164,0.0859375,0.875,0.3935547,0.1850586,-3,-1,-2,-1,-1,0,-1,-5,1,0,-1,-1,0,2,2,0,-1.1875,-1.1875,-1.1875,-1.6875,-1.6875,-1.6875,2.952052,2.900509,4.981407,6.80035,3.234105,4.994099,-0.2690778,-0.4290019,1.549629,0.2083206,-0.4286804,1.548538,-0.004742385,0.4283122,1.641113,-0.233987,-0.4094562,1.536108,0.1725667,-0.4220096,1.531365,-0.02044341,-0.0490092,1.644964,-0.0246366,-0.3775899,1.629955,-0.1887612,0.1463797,1.612093,-0.10911,-0.366821,1.591276,-0.2509104,-0.1196431,1.630476,0.21115,-0.134856,1.647862,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2358398,0.08105469,0.8837891,0.3979492,0.1928711,-3,-1,-2,-1,-2,-1,0,-1,-1,0,0,-1,-3,-5,-6,1,1.125,1.125,1.125,-2.3125,-2.3125,-2.3125,2.949353,2.902745,4.984912,6.799283,3.235152,4.992609,-0.2696888,-0.4290353,1.548712,0.2083101,-0.4287205,1.548125,-0.004800804,0.4283195,1.641189,-0.2325457,-0.4030652,1.536885,0.1736067,-0.4224322,1.52956,-0.02045633,-0.04901424,1.645018,-0.02464604,-0.3775848,1.630011,-0.1888103,0.1464117,1.612171,-0.1091105,-0.3668227,1.591327,-0.2509388,-0.1196181,1.63054,0.2111225,-0.1348888,1.647994,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2304688,0.07568359,0.8779297,0.3964844,0.1850586,-8,-7,-2,1,0,0,0,-7,0,-1,-1,-1,0,2,0,0,0.9375,0.9375,0.9375,-0.25,-0.25,-0.25,2.948859,2.903774,4.985885,6.798634,3.235404,4.992617,-0.2700286,-0.4288134,1.548826,0.2084315,-0.4287454,1.548324,-0.004810118,0.4283159,1.641201,-0.2332503,-0.4055844,1.535656,0.171804,-0.4228518,1.530274,-0.02049888,-0.04902551,1.645111,-0.02469391,-0.3775771,1.630075,-0.1888408,0.146415,1.612318,-0.1091435,-0.3668129,1.591342,-0.2508366,-0.11963,1.630801,0.2110312,-0.1349006,1.64812,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2333984,0.08300781,0.875,0.3916016,0.1914063,0,-3,0,0,-1,-2,-1,-1,-2,-1,-1,0,-2,-1,-3,-2,-0.25,-0.25,-0.25,0.6875,0.6875,0.6875,2.948099,2.906253,4.987229,6.796148,3.236845,4.996151,-0.2697479,-0.4290853,1.547312,0.2081198,-0.4287867,1.54738,-0.004880799,0.4282347,1.641311,-0.2106212,-0.3712545,1.542,0.1737442,-0.4218664,1.528468,-0.02046197,-0.04907741,1.645208,-0.02464669,-0.3776074,1.630124,-0.1888925,0.1463375,1.612482,-0.1091119,-0.3668488,1.591354,-0.2509197,-0.1197023,1.630936,0.2110325,-0.1348974,1.648168,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2304688,0.08154297,0.8745117,0.3935547,0.184082,-6,-8,-1,-2,-1,-2,0,0,-1,-1,-1,-1,-1,-4,-3,0,1.1875,1.1875,1.1875,-0.125,-0.125,-0.125,2.94837,2.907652,4.98779,6.795045,3.237512,4.9975,-0.2710565,-0.429683,1.547484,0.2082085,-0.4288995,1.547328,-0.004925404,0.4282124,1.641447,-0.2129152,-0.3731678,1.55875,0.1735658,-0.4214817,1.528546,-0.02048953,-0.04909196,1.645266,-0.02466029,-0.3776192,1.630147,-0.1889193,0.1463009,1.612534,-0.1091195,-0.3668604,1.591363,-0.2509277,-0.119744,1.630978,0.211008,-0.1349999,1.648293,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2280273,0.07519531,0.8798828,0.3945313,0.1899414,-11,0,0,0,-3,-3,-1,-8,0,-1,-3,0,-1,-1,4,0,0.0625,0.0625,0.0625,0.4375,0.4375,0.4375,2.950723,2.909097,4.986238,6.792469,3.238959,5.000701,-0.2705348,-0.4290051,1.546501,0.207798,-0.4281674,1.546118,-0.004926594,0.4281927,1.641491,-0.2137699,-0.3765312,1.552414,0.1734418,-0.4214416,1.527948,-0.02049386,-0.04910535,1.645291,-0.0246509,-0.3776236,1.630146,-0.1889042,0.1462628,1.612581,-0.1091094,-0.3668739,1.591355,-0.2510083,-0.1197669,1.630965,0.2108867,-0.1349957,1.648486,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2270508,0.07373047,0.8774414,0.3955078,0.1831055,2,-3,-2,-2,-4,-3,-2,-5,0,-2,0,0,-1,-3,-1,0,-1.4375,-1.4375,-1.4375,-1.5625,-1.5625,-1.5625,2.954841,2.909634,4.980903,6.791089,3.240906,5.001369,-0.2703289,-0.4291067,1.546056,0.207536,-0.4281836,1.54602,-0.004949889,0.4281681,1.641606,-0.2335016,-0.405295,1.532735,0.1736639,-0.4213027,1.528457,-0.02047745,-0.0490896,1.645396,-0.02465453,-0.3775775,1.630202,-0.1888963,0.1462904,1.612687,-0.1091063,-0.3668396,1.591387,-0.2510997,-0.1197272,1.630987,0.2108905,-0.134998,1.648571,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2319336,0.08984375,0.8764648,0.3911133,0.1816406,-5,-7,-2,0,-2,-1,-2,-1,-1,-2,-1,-2,-1,-4,-4,-1,-1.9375,-1.9375,-1.9375,-0.6875,-0.6875,-0.6875,2.961359,2.910002,4.971879,6.790915,3.242566,5.000579,-0.2699283,-0.4284077,1.546017,0.2073567,-0.4284251,1.545732,-0.004982243,0.4282231,1.641766,-0.2139306,-0.3781191,1.556,0.1733499,-0.4217214,1.527861,-0.02052902,-0.04905565,1.645453,-0.02467864,-0.3775595,1.630226,-0.18891,0.1462703,1.612722,-0.1091182,-0.3668348,1.591397,-0.2511854,-0.1197303,1.631014,0.2108614,-0.1349691,1.648585,NA,NA,NotTracked,NotTracked,
