ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.972168,-0.2353516,0.09814453,0.9033203,0.3417969,0.175293,-7,-3,6,3,2,1,1,12,-2,-3,-1,-1,1,-4,-1,2,0.5625,0.5625,0.5625,1.9375,1.9375,1.9375,3.149632,2.894048,4.386808,6.712024,3.158027,5.40758,-0.2288837,-0.4128692,1.553647,0.2143068,-0.4231824,1.565518,0.01439029,0.4297159,1.641638,-0.181784,-0.3954765,1.527033,0.2581505,-0.4424832,1.577445,-0.003121498,-0.04619102,1.636771,-0.007318401,-0.3746493,1.61637,-0.171461,0.1463909,1.611038,-0.09167501,-0.3638768,1.577522,-0.2311714,-0.1185637,1.639589,0.2343156,-0.1309101,1.659206,NA,NA,NotTracked,NotTracked,
0.965332,-0.2080078,0.1069336,0.890625,0.3422852,0.1767578,0,0,-1,-1,-2,-2,-4,-8,1,0,-1,0,1,-1,-2,-3,1.5625,1.5625,1.5625,0.8125,0.8125,0.8125,3.158558,2.89307,4.382485,6.712294,3.157341,5.412056,-0.2291114,-0.4128396,1.553345,0.2134062,-0.4221823,1.565679,0.01443106,0.4296572,1.641831,-0.1833044,-0.3800604,1.528267,0.2553746,-0.4259159,1.570929,-0.003064845,-0.04624227,1.636864,-0.007313586,-0.3746394,1.6164,-0.1714609,0.146283,1.611207,-0.09165242,-0.3638365,1.577586,-0.2308892,-0.1186669,1.640128,0.234196,-0.1309296,1.659633,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2182617,0.1206055,0.8964844,0.3554688,0.1884766,-9,-3,-3,-4,-3,-2,-4,-25,1,-1,0,-2,-1,0,-3,5,-4.875,-4.875,-4.875,0.1875,0.1875,0.1875,3.16181,2.891873,4.374292,6.712294,3.157341,5.412056,-0.2284863,-0.4130457,1.55406,0.2133157,-0.4225324,1.566016,0.01449056,0.4295962,1.641953,-0.1822346,-0.3904738,1.526572,0.2561494,-0.434413,1.569235,-0.003037226,-0.04623071,1.636968,-0.007262832,-0.3745857,1.616493,-0.1713728,0.1461942,1.61131,-0.09158478,-0.3637822,1.577698,-0.2306306,-0.1187394,1.640524,0.2341426,-0.1310658,1.659967,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2250977,0.1000977,0.90625,0.3383789,0.1806641,4,-5,-2,1,-2,-1,-5,-12,-1,-2,-1,-1,0,-3,-6,-4,0.125,0.125,0.125,-1.6875,-1.6875,-1.6875,3.151827,2.891587,4.380408,6.711053,3.158174,5.410501,-0.2287523,-0.4129743,1.554483,0.2136465,-0.4223325,1.566127,0.01461298,0.4296004,1.642109,-0.1830992,-0.3785243,1.52612,0.2542922,-0.4297318,1.569111,-0.002997036,-0.04620618,1.637044,-0.007278352,-0.3745353,1.616516,-0.1713286,0.1461545,1.611345,-0.09160519,-0.3637275,1.577754,-0.2304344,-0.1187503,1.640898,0.2340376,-0.1310775,1.660342,NA,NA,NotTracked,NotTracked,
1.056641,-0.237793,0.09375,0.8945313,0.3623047,0.2016602,2,-4,0,-16,-9,-4,-4,-4,1,-2,-1,-1,-2,-3,-1,-5,-8.6875,-8.6875,-8.6875,-0.4375,-0.4375,-0.4375,3.152262,2.892255,4.371297,6.709583,3.162524,5.415781,-0.2279533,-0.4137791,1.554071,0.2136021,-0.4222676,1.565377,0.01473922,0.4296319,1.642459,-0.1807712,-0.3997021,1.52512,0.2546936,-0.4234582,1.571,-0.002927817,-0.046147,1.637176,-0.007231687,-0.3744502,1.616611,-0.1711577,0.1460364,1.611508,-0.09153129,-0.3636229,1.577896,-0.2304327,-0.1188049,1.641179,0.2339876,-0.1311332,1.660451,NA,NA,NotTracked,NotTracked,
1.20166,-0.3344727,0.06103516,0.9960938,0.4116211,0.1391602,9,1,1,1,-24,5,-31,0,-2,-2,43,0,-5,0,-1,-2,50.3125,50.3125,50.3125,-9.5,-9.5,-9.5,3.28613,2.958631,4.261664,6.698766,3.175245,5.420698,-0.227447,-0.4101639,1.55097,0.2129203,-0.4171171,1.560408,0.01488347,0.4294991,1.643114,-0.1814211,-0.3893626,1.526163,0.2544689,-0.4307279,1.568269,-0.002867247,-0.04612984,1.637342,-0.00720844,-0.374362,1.616721,-0.1710292,0.1458926,1.611766,-0.09150492,-0.3635621,1.577923,-0.2304324,-0.1189161,1.641438,0.2340369,-0.1311492,1.660802,NA,NA,NotTracked,NotTracked,
1.17041,-0.5112305,0.4106445,1.168457,0.6201172,0.1386719,2,-8,-3,-23,26,-20,-8,-1,1,46,30,1,3,6,-7,5,-98.4375,-98.4375,-98.4375,-46.25,-46.25,-46.25,3.512729,3.158201,3.981444,6.625983,3.264762,5.432926,-0.2109631,-0.3869124,1.514345,0.199215,-0.3906058,1.528303,0.01499707,0.4295918,1.643298,-0.1681953,-0.3462303,1.509588,0.2371799,-0.4136848,1.524357,-0.00280215,-0.04608384,1.637315,-0.007207038,-0.3741561,1.616366,-0.1709213,0.145898,1.611913,-0.09159385,-0.3633152,1.577496,-0.2311659,-0.1185592,1.642384,0.2379629,-0.1298916,1.662848,NA,NA,NotTracked,NotTracked,
0.8300781,-0.8393555,0.6557617,0.8349609,1.081543,0.578125,17,31,32,23,-15,-7,-1,8,-5,-3,-13,-31,-21,-11,12,0,-64.6875,-64.6875,-64.6875,60.125,60.125,60.125,3.473688,3.764096,3.777835,6.583564,3.632428,5.591025,-0.1686957,-0.3095225,1.452503,0.1529727,-0.3225509,1.468255,0.01510856,0.4296672,1.643318,-0.1288898,-0.3624625,1.474839,0.1857372,-0.2825962,1.438511,-0.002658723,-0.04572698,1.637025,-0.007040137,-0.3735547,1.61507,-0.1709504,0.1463043,1.612279,-0.09163825,-0.3628243,1.57651,-0.2391953,-0.1019257,1.641391,0.2488365,-0.1055574,1.658441,NA,NA,Unknown,NotTracked,
0.7255859,-0.3349609,0.4760742,0.5600586,0.7382813,0.5507813,-9,12,-9,10,1,15,6,59,-36,-7,10,-13,-14,7,3,-11,-59.5,-59.5,-59.5,13.5625,13.5625,13.5625,3.42833,4.278881,3.690313,6.592536,4.119926,5.647144,-0.1480237,-0.1769824,1.382049,0.1533713,-0.1750877,1.388571,0.01511464,0.4298631,1.643416,-0.09142843,-0.1444386,1.380522,0.1926976,-0.1666355,1.370889,-0.002411091,-0.04483156,1.637316,-0.006795818,-0.3720707,1.614715,-0.1710609,0.1491966,1.613824,-0.09144598,-0.3614946,1.576027,-0.239054,-0.06351557,1.622119,0.255268,-0.06383636,1.633522,NA,NA,Lasso,Unknown,
0.4604492,-0.390625,0.2504883,0.6376953,0.1777344,0.3051758,-3,-7,-3,1,5,-10,-2,-4,-58,-15,1,1,-5,-1,30,3,14.625,14.625,14.625,100.875,100.875,100.875,3.382266,4.707821,3.6486,6.690643,4.761039,5.63953,-0.1200858,-0.06018412,1.357688,0.1479173,-0.04862363,1.35672,0.01516679,0.4300452,1.643813,-0.07774216,0.0002666551,1.378545,0.1779525,-0.09502813,1.321,-0.002597244,-0.04358315,1.638789,-0.007359374,-0.3708708,1.615405,-0.1701996,0.1530143,1.614369,-0.09216569,-0.3599225,1.576782,-0.2845157,-0.05684297,1.578088,0.2753242,-0.04154133,1.602182,NA,NA,Lasso,Unknown,
