ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9604492,-0.2363281,0.1367188,0.8710938,0.3911133,0.2099609,-3,-2,-1,-1,0,-1,-1,-1,1,1,-2,2,0,1,-2,-1,-1.3125,-1.3125,-1.3125,-2.3125,-2.3125,-2.3125,3.343602,2.933136,3.93377,6.699006,3.243443,9.110738,-0.1260957,-0.4180063,1.523848,0.2864763,-0.4154544,1.552272,0.09906398,0.4286647,1.659277,-0.07309651,-0.4274284,1.50432,0.2352343,-0.405522,1.520907,0.08322786,-0.026766,1.646627,0.08139639,-0.3384987,1.619699,-0.09079252,0.1544187,1.619469,-0.0002848078,-0.3290447,1.581276,-0.1443805,-0.1235061,1.623446,0.311016,-0.1274428,1.663904,NA,NA,NotTracked,NotTracked,
0.9638672,-0.234375,0.1401367,0.8710938,0.3955078,0.2089844,-1,1,-1,-1,-1,1,-2,-2,0,-2,-2,-2,0,4,7,0,-0.375,-0.375,-0.375,0,0,0,3.34387,2.933536,3.933789,6.698878,3.243406,9.1102,-0.1261135,-0.4179156,1.52431,0.2865078,-0.4176288,1.553457,0.09908985,0.4286893,1.659243,-0.07216352,-0.3909097,1.500182,0.2352697,-0.4029759,1.521904,0.08333336,-0.02674911,1.646441,0.08156277,-0.3384506,1.619584,-0.090716,0.1543453,1.619251,-9.519756E-05,-0.3290615,1.581122,-0.1443966,-0.1234357,1.623357,0.3110058,-0.1275204,1.663789,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2373047,0.1323242,0.8720703,0.3950195,0.2124023,-1,0,-2,-1,-1,-2,0,-1,-2,-1,1,0,-2,1,2,-2,-0.8125,-0.8125,-0.8125,0.875,0.875,0.875,3.338714,2.936869,3.937542,6.698853,3.243718,9.110238,-0.1265963,-0.4187457,1.524442,0.286539,-0.417148,1.553028,0.09909921,0.428692,1.659149,-0.07420169,-0.3855427,1.505333,0.2347089,-0.4047331,1.520397,0.08330846,-0.02673651,1.646321,0.08156242,-0.3384594,1.619498,-0.09069797,0.1543053,1.619117,-8.996129E-05,-0.3290746,1.581027,-0.1443532,-0.1234054,1.623101,0.3110063,-0.1275106,1.663754,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2280273,0.1323242,0.8828125,0.3979492,0.1982422,0,0,-1,-2,0,1,-3,-2,0,1,-1,-1,-1,-5,-3,0,-0.1875,-0.1875,-0.1875,-1.125,-1.125,-1.125,3.330931,2.940437,3.94506,6.697721,3.246207,9.111093,-0.1265941,-0.4180508,1.523101,0.2859922,-0.4150497,1.552865,0.09906557,0.4287366,1.659017,-0.07356885,-0.3788084,1.505924,0.2351405,-0.4026877,1.521813,0.08330111,-0.02677493,1.646196,0.08156169,-0.3385178,1.619434,-0.09067326,0.1542147,1.618946,-9.746777E-05,-0.3291492,1.580928,-0.1443242,-0.1234175,1.623015,0.3109258,-0.127551,1.663514,NA,NA,NotTracked,NotTracked,
0.956543,-0.2265625,0.1313477,0.8754883,0.3959961,0.1845703,-2,-2,0,-2,-2,0,-2,0,0,-1,0,-1,-3,-1,0,0,-2.1875,-2.1875,-2.1875,3.875,3.875,3.875,3.321377,2.941271,3.94892,6.703039,3.247661,9.11148,-0.1269665,-0.417513,1.521464,0.2860504,-0.4146169,1.551176,0.09903032,0.4287183,1.658841,-0.07297457,-0.3857184,1.50389,0.2338922,-0.4154588,1.519586,0.08325602,-0.02681885,1.646021,0.08157378,-0.3385866,1.619268,-0.09072691,0.1541949,1.618812,-9.506201E-05,-0.3292384,1.580823,-0.144367,-0.123465,1.622812,0.3108695,-0.127473,1.663371,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2236328,0.1362305,0.8691406,0.4082031,0.2041016,-1,-1,0,0,1,-2,-1,0,3,1,-2,-2,0,-3,-5,0,-2.625,-2.625,-2.625,0.5625,0.5625,0.5625,3.315448,2.939685,3.952695,6.71277,3.25084,9.106251,-0.1275252,-0.4171374,1.520592,0.2869439,-0.4157706,1.549316,0.09885237,0.4287269,1.658455,-0.07313621,-0.3974082,1.502915,0.2351415,-0.4027793,1.520521,0.08305106,-0.02683537,1.645678,0.08145287,-0.3386303,1.618979,-0.09087756,0.1541524,1.618525,-0.0002651005,-0.3293143,1.580411,-0.1444229,-0.1232642,1.622506,0.3109378,-0.1274748,1.662899,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2202148,0.137207,0.8686523,0.3994141,0.2026367,0,-2,-1,0,-2,2,-2,0,-3,3,0,1,-1,6,0,-2,-1.375,-1.375,-1.375,-0.4375,-0.4375,-0.4375,3.314799,2.93408,3.950317,6.725014,3.252312,9.091719,-0.1282384,-0.4174764,1.520682,0.2877588,-0.4171787,1.548661,0.09871586,0.4287755,1.658114,-0.073438,-0.3936883,1.504026,0.2348038,-0.3926977,1.520879,0.0828729,-0.02687672,1.645464,0.08132857,-0.3386528,1.618805,-0.09092093,0.1541511,1.618316,-0.000389545,-0.3293135,1.580215,-0.1444643,-0.1231798,1.622102,0.3112468,-0.1277541,1.662288,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2226563,0.137207,0.8754883,0.3813477,0.2021484,-1,-2,0,-2,-1,-3,0,-3,-1,0,-1,-3,0,4,2,-2,-2.3125,-2.3125,-2.3125,-0.625,-0.625,-0.625,3.317729,2.930986,3.945989,6.738292,3.25119,9.072825,-0.1280673,-0.4174694,1.523168,0.2885635,-0.4179712,1.549855,0.0985826,0.4288078,1.658031,-0.07341176,-0.4376745,1.50265,0.2356792,-0.3994242,1.52348,0.08278183,-0.02690489,1.645331,0.0811446,-0.3387026,1.618655,-0.09109126,0.1540998,1.618027,-0.0005569267,-0.3293855,1.58008,-0.1447318,-0.1230082,1.621948,0.3114524,-0.1279993,1.66197,NA,NA,NotTracked,NotTracked,
1.057129,-0.2353516,0.02197266,0.8779297,0.390625,0.2036133,-3,-3,-13,-10,23,18,-14,-6,-1,-2,0,-1,-1,-1,-1,0,-11.0625,-11.0625,-11.0625,1,1,1,3.352392,2.942271,3.893024,6.742748,3.249325,9.069355,-0.128704,-0.4180026,1.525051,0.2889651,-0.4184507,1.551616,0.09843984,0.4288723,1.657947,-0.07458647,-0.3957789,1.506193,0.2354439,-0.3995866,1.522549,0.08265448,-0.0269066,1.645311,0.08100793,-0.3387248,1.61865,-0.09136463,0.1541127,1.617826,-0.0006962066,-0.3293806,1.580043,-0.1450572,-0.123271,1.621928,0.3116082,-0.1283277,1.661832,NA,NA,NotTracked,NotTracked,
0.9902344,-0.5375977,0.315918,0.9248047,0.4335938,0.1435547,-7,1,-9,-2,0,27,8,5,4,-5,5,0,-2,-3,-1,3,-172.875,-172.875,-172.875,5.5,5.5,5.5,3.5034,3.06394,3.508855,6.751124,3.249524,9.068207,-0.1221745,-0.4120427,1.513154,0.2884797,-0.4158014,1.547637,0.09829948,0.4288714,1.657849,-0.07388899,-0.3854371,1.505033,0.236579,-0.3839802,1.526045,0.08247887,-0.02690456,1.645221,0.08081212,-0.3387102,1.618515,-0.09158824,0.1542591,1.617717,-0.0008928033,-0.3293386,1.579908,-0.1459396,-0.1228732,1.621824,0.3118359,-0.1285315,1.661717,NA,NA,NotTracked,NotTracked,
