ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9663086,-0.2104492,0.1103516,0.8618164,0.4111328,0.1938477,5,0,0,-2,1,0,3,17,1,0,1,0,-2,3,6,4,1.9375,1.9375,1.9375,3.75,3.75,3.75,3.18787,2.89634,7.64697,6.815867,3.251067,1.564625,-0.1456667,-0.422992,1.538461,0.2996483,-0.4244533,1.539482,0.08691683,0.4249529,1.635292,-0.09194728,-0.3945486,1.511982,0.3406596,-0.4208815,1.534705,0.07238477,-0.03123425,1.634107,0.06840765,-0.3427854,1.610707,-0.1025522,0.1521468,1.615749,-0.0128572,-0.3331325,1.573555,-0.1564581,-0.1314231,1.630341,0.3072339,-0.1340627,1.650777,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2133789,0.1113281,0.8608398,0.3989258,0.1982422,-5,-3,-1,-1,0,-2,-3,-9,-4,2,0,0,1,1,4,6,-0.125,-0.125,-0.125,0,0,0,3.187152,2.897158,7.648122,6.811277,3.248323,1.569965,-0.1457404,-0.4232073,1.538566,0.2984175,-0.425025,1.540365,0.08686104,0.4250236,1.635226,-0.09031169,-0.4065291,1.508723,0.3408853,-0.4283602,1.535778,0.07234558,-0.03121563,1.634066,0.06832876,-0.3427661,1.610682,-0.1026253,0.1521726,1.61571,-0.01294214,-0.3331154,1.573591,-0.1565096,-0.1314199,1.630265,0.3071959,-0.1338677,1.650628,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2216797,0.1171875,0.8920898,0.4287109,0.1894531,-16,-4,-2,-2,-1,-1,0,-14,-13,-9,-2,-1,-1,-2,4,0,0.3125,0.3125,0.3125,3.5,3.5,3.5,3.188001,2.897107,7.647427,6.80966,3.248918,1.57484,-0.1459014,-0.4230312,1.537612,0.2987809,-0.4252713,1.540635,0.08683084,0.4250241,1.635217,-0.09098502,-0.4021735,1.509141,0.3400962,-0.4280648,1.535321,0.07233649,-0.03120838,1.634053,0.06832416,-0.3427634,1.61067,-0.1026499,0.1521686,1.615686,-0.01294283,-0.3331208,1.573601,-0.1566703,-0.1310418,1.630201,0.3071073,-0.1336757,1.650489,NA,NA,NotTracked,NotTracked,
0.949707,-0.2265625,0.1176758,0.8632813,0.484375,0.1782227,2,-3,1,-2,-2,-3,-2,-2,8,1,-1,0,-1,-4,7,0,2.1875,2.1875,2.1875,10.875,10.875,10.875,3.192294,2.899132,7.645349,6.801739,3.258381,1.595894,-0.1457453,-0.4234154,1.538788,0.2979755,-0.4260785,1.540511,0.08680772,0.4249939,1.635142,-0.09090097,-0.4026492,1.509372,0.3348851,-0.4139014,1.527143,0.07233253,-0.03121373,1.634057,0.06831197,-0.342784,1.610679,-0.1026672,0.1521516,1.615688,-0.01297234,-0.3331944,1.573727,-0.1567114,-0.131036,1.630181,0.3071108,-0.1337291,1.650408,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2285156,0.1201172,0.8618164,0.5429688,0.2177734,-1,-1,1,-1,-1,-1,1,-1,9,6,-4,-3,-1,-2,1,5,2.5,2.5,2.5,-7,-7,-7,3.198239,2.902014,7.642378,6.793345,3.285267,1.604651,-0.1456507,-0.423024,1.538651,0.2957677,-0.4256829,1.537568,0.08676504,0.4250028,1.635134,-0.0896096,-0.4176894,1.506606,0.3363122,-0.4180036,1.528413,0.07231952,-0.03122474,1.634045,0.06826461,-0.3428252,1.610662,-0.1027217,0.152187,1.615691,-0.01303237,-0.3332531,1.573785,-0.1567779,-0.1309808,1.630155,0.3070443,-0.133696,1.650326,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2285156,0.1201172,0.8618164,0.5429688,0.2177734,-1,-1,1,-1,-1,-1,1,-1,9,6,-4,-3,-1,-2,1,5,2.5,2.5,2.5,-7,-7,-7,3.198239,2.902014,7.642378,6.793345,3.285267,1.604651,-0.1455753,-0.4240388,1.539664,0.2939238,-0.4241371,1.532761,0.08673239,0.4250068,1.635139,-0.09003841,-0.4153476,1.510586,0.3338898,-0.4116231,1.521548,0.07227586,-0.03120382,1.634101,0.06827192,-0.3427717,1.610685,-0.1027478,0.1521519,1.615727,-0.01302209,-0.3332313,1.573776,-0.1568371,-0.131023,1.630212,0.3070551,-0.1334095,1.650273,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2260742,0.1235352,0.8251953,0.6293945,0.2104492,0,-1,-1,1,-1,0,-2,-1,2,1,28,7,3,4,-1,-2,-1.1875,-1.1875,-1.1875,-19.5625,-19.5625,-19.5625,3.204401,2.905642,7.636309,6.787261,3.330096,1.592457,-0.1459507,-0.4238444,1.538954,0.2927388,-0.4142899,1.521136,0.08667994,0.4250035,1.635146,-0.09144783,-0.3929216,1.512417,0.3315417,-0.3967518,1.508805,0.07221786,-0.03121256,1.63413,0.06819923,-0.342783,1.610665,-0.1028651,0.1521057,1.61578,-0.01310066,-0.3332421,1.573768,-0.1568586,-0.1310359,1.630219,0.3069872,-0.1329186,1.649873,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2392578,0.1235352,0.894043,0.6821289,0.2333984,-2,-1,-2,-2,0,1,4,15,-1,21,58,9,-1,-2,-1,-1,-6.0625,-6.0625,-6.0625,-63.75,-63.75,-63.75,3.209046,2.907225,7.626026,6.752635,3.406488,1.568924,-0.1460686,-0.4238749,1.537834,0.293405,-0.4051681,1.501581,0.08660266,0.4249931,1.635195,-0.09125692,-0.4081227,1.510554,0.3224594,-0.3855913,1.479339,0.07218379,-0.03120088,1.63414,0.06815814,-0.3427462,1.610687,-0.102894,0.1521005,1.61578,-0.0131238,-0.3332146,1.573768,-0.156876,-0.1311656,1.630126,0.3069831,-0.1319707,1.648623,NA,NA,NotTracked,NotTracked,
0.980957,-0.2333984,0.1240234,1.01123,0.6601563,0.4033203,0,-2,-1,-1,-1,4,4,-2,7,47,-11,0,13,2,0,9,-7.8125,-7.8125,-7.8125,-43.0625,-43.0625,-43.0625,3.221964,2.909263,7.604572,6.677781,3.529042,1.590837,-0.145787,-0.4243172,1.537719,0.2954964,-0.3917304,1.474579,0.08633827,0.4250479,1.635459,-0.09071061,-0.4109092,1.510137,0.3186275,-0.3769407,1.449982,0.07211321,-0.03120278,1.634201,0.0680535,-0.3427411,1.610723,-0.1029741,0.1520304,1.615826,-0.01324776,-0.3332039,1.573824,-0.1568988,-0.1311996,1.630138,0.307833,-0.1269253,1.645632,NA,NA,NotTracked,NotTracked,
0.965332,-0.2304688,0.1191406,0.9428711,0.7617188,0.527832,0,2,1,-2,-1,0,-1,1,-17,-39,-103,-34,4,-2,-8,-26,-14.625,-14.625,-14.625,-1.25,-1.25,-1.25,3.230611,2.911203,7.574067,6.62607,3.723512,1.641674,-0.1451048,-0.4241647,1.537815,0.2914947,-0.3677599,1.440266,0.08611582,0.4250725,1.63563,-0.09073791,-0.4049586,1.510094,0.3123724,-0.3441578,1.419183,0.07182551,-0.03094469,1.634515,0.06786274,-0.342429,1.611062,-0.1030126,0.1520716,1.615825,-0.01337054,-0.3329916,1.57401,-0.1568608,-0.1308854,1.630091,0.3085013,-0.1223062,1.641565,NA,NA,NotTracked,Unknown,
