ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,-0.2382813,0.1245117,0.9091797,0.3222656,0.1689453,0,-3,-2,-1,-3,-1,0,-1,-1,-1,0,0,1,2,-2,0,0.25,0.25,0.25,0.4375,0.4375,0.4375,3.210143,2.927503,6.107304,6.75385,3.111591,6.337504,-0.1538798,-0.4144244,1.503928,0.2562069,-0.4155518,1.517539,0.06655149,0.4323225,1.63789,-0.0983503,-0.3849359,1.490215,0.3077508,-0.4219901,1.515077,0.05895033,-0.0249374,1.62065,0.05726724,-0.3390096,1.601256,-0.1144782,0.1577957,1.589528,-0.02372117,-0.3305438,1.56345,-0.1656928,-0.120001,1.596655,0.2858101,-0.1227766,1.629199,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.90625,0.3256836,0.1630859,0,-3,-2,-1,-3,-1,0,-1,-2,2,3,-1,-3,0,0,-2,0.25,0.25,0.25,-0.0625,-0.0625,-0.0625,3.210143,2.927503,6.107304,6.753181,3.111879,6.337593,-0.1537654,-0.4156824,1.50484,0.2561693,-0.4147631,1.5182,0.06656482,0.4323021,1.637851,-0.09776326,-0.3860002,1.489051,0.3081061,-0.4215601,1.516459,0.05895808,-0.02493273,1.620636,0.05731418,-0.3389867,1.601212,-0.1144458,0.1577838,1.58949,-0.02363756,-0.3305043,1.563304,-0.1656751,-0.1200766,1.596673,0.2858115,-0.1227259,1.629148,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9067383,0.3232422,0.168457,0,-3,-2,-1,-3,-1,0,-1,1,-1,-2,-1,1,3,-1,0,0.25,0.25,0.25,0.875,0.875,0.875,3.210143,2.927503,6.107304,6.746574,3.111185,6.345072,-0.1533436,-0.4155781,1.50429,0.2559141,-0.4147746,1.517934,0.06660898,0.4323104,1.637764,-0.09776612,-0.3939756,1.489859,0.3081679,-0.4237826,1.516388,0.05899932,-0.024957,1.620552,0.05742265,-0.338964,1.601153,-0.1143889,0.1577792,1.589424,-0.02350436,-0.3304985,1.563169,-0.1656694,-0.1200956,1.596664,0.2858062,-0.1226987,1.62915,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9003906,0.3256836,0.159668,0,-3,-2,-1,-3,-1,0,-1,1,-1,0,-1,1,0,-1,-2,0.25,0.25,0.25,-0.75,-0.75,-0.75,3.210143,2.927503,6.107304,6.745241,3.11065,6.347038,-0.1539511,-0.4159983,1.505136,0.2553826,-0.414829,1.518728,0.066627,0.4322553,1.637632,-0.09821105,-0.3851267,1.489582,0.3046083,-0.4202272,1.512819,0.05899534,-0.02495531,1.620496,0.05747972,-0.3389334,1.601037,-0.1143374,0.1577534,1.589258,-0.0234574,-0.3304693,1.56304,-0.1656619,-0.1203803,1.59657,0.2857794,-0.1227683,1.629125,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9106445,0.3256836,0.1669922,0,-3,-2,-1,-3,-1,0,-1,-1,1,-5,0,0,0,-1,-1,0.25,0.25,0.25,0.75,0.75,0.75,3.210143,2.927503,6.107304,6.745241,3.11065,6.347038,-0.1537358,-0.4154894,1.504922,0.2551388,-0.4148047,1.517894,0.06669264,0.4322303,1.637562,-0.09837494,-0.3929569,1.489526,0.3051304,-0.4190583,1.513599,0.05906263,-0.02496569,1.62038,0.05760738,-0.3388883,1.600915,-0.114321,0.1577698,1.589188,-0.02332785,-0.3304108,1.562857,-0.1657801,-0.1202877,1.596575,0.2857533,-0.1227775,1.629128,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9042969,0.3251953,0.1606445,0,-3,-2,-1,-3,-1,0,-1,0,0,-4,0,0,0,-1,1,0.25,0.25,0.25,-0.3125,-0.3125,-0.3125,3.210143,2.927503,6.107304,6.745832,3.110801,6.346145,-0.154158,-0.4146654,1.504695,0.255668,-0.4151593,1.518865,0.06678217,0.4322053,1.637458,-0.09815673,-0.3957143,1.490281,0.3044113,-0.4185573,1.512362,0.0590678,-0.02496084,1.620319,0.057677,-0.3388771,1.600843,-0.1143196,0.1577525,1.589172,-0.0232432,-0.330416,1.56271,-0.165798,-0.1202153,1.596549,0.285736,-0.1230018,1.62907,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9116211,0.3266602,0.1694336,0,-3,-2,-1,-3,-1,0,-1,1,1,-1,-1,-1,-1,-1,-2,0.25,0.25,0.25,-0.25,-0.25,-0.25,3.210143,2.927503,6.107304,6.745832,3.110801,6.346145,-0.1538496,-0.4154879,1.504449,0.2550541,-0.4145932,1.517908,0.06684249,0.4321975,1.637362,-0.09755482,-0.382876,1.486786,0.303303,-0.419565,1.509649,0.05909122,-0.02496705,1.620245,0.05771322,-0.3388981,1.600778,-0.114301,0.1577695,1.589177,-0.0232255,-0.3304161,1.562659,-0.1657654,-0.1201124,1.596533,0.2857105,-0.1230666,1.629022,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.902832,0.3198242,0.1713867,0,-3,-2,-1,-3,-1,0,-1,-4,3,-2,-1,-1,0,-1,-1,0.25,0.25,0.25,-0.6875,-0.6875,-0.6875,3.210143,2.927503,6.107304,6.745493,3.111721,6.345068,-0.1542421,-0.4150007,1.504373,0.2552928,-0.4145694,1.517717,0.06697587,0.4321881,1.637297,-0.09815156,-0.3809301,1.489132,0.3043679,-0.4208447,1.511172,0.05911669,-0.02496374,1.620208,0.05777757,-0.3388833,1.600763,-0.1142261,0.157776,1.589131,-0.02315741,-0.3304125,1.562593,-0.1657519,-0.1201224,1.596501,0.285699,-0.1231029,1.629003,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,1.085938,0.3920898,-0.03955078,0,-3,-2,-1,-3,-1,0,-1,18,-5,28,32,7,-3,-12,5,0.25,0.25,0.25,-42.625,-42.625,-42.625,3.210143,2.927503,6.107304,6.716343,3.129267,6.351582,-0.1536942,-0.4156863,1.504301,0.2515937,-0.411859,1.511599,0.06708724,0.4321703,1.63731,-0.09783193,-0.3856663,1.488834,0.3027537,-0.4181946,1.508808,0.05910723,-0.02497149,1.62019,0.05776444,-0.338929,1.600693,-0.1141523,0.157818,1.589101,-0.02318092,-0.3304463,1.562559,-0.1657192,-0.120343,1.596433,0.2857868,-0.1230791,1.629338,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,1.331055,0.3803711,0.4511719,0,-3,-2,-1,-3,-1,0,-1,54,55,45,6,-2,-7,-2,-1,0.25,0.25,0.25,6.375,6.375,6.375,3.210143,2.927503,6.107304,6.557607,3.270686,6.459591,-0.1542857,-0.415065,1.503437,0.2291172,-0.3588355,1.477562,0.06735915,0.4320891,1.637137,-0.09808978,-0.4114908,1.490867,0.2603648,-0.3347788,1.453274,0.05872346,-0.02497996,1.619948,0.0565025,-0.3388736,1.600339,-0.1140934,0.1578099,1.589036,-0.02475923,-0.329943,1.561611,-0.1655973,-0.1198378,1.596365,0.2897927,-0.1192257,1.634117,NA,NA,NotTracked,NotTracked,
