ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,0.2792969,0.1459961,0.9682617,-0.2163086,0.08740234,0,0,-1,1,0,-2,0,-1,0,-1,-1,-3,1,-2,-4,2,-0.25,-0.25,-0.25,-0.375,-0.375,-0.375,6.864995,3.009647,1.208739,3.015429,2.873636,6.745888,-0.1475894,-0.4081867,1.493596,0.273832,-0.4234563,1.485141,0.0948595,0.4260767,1.582138,-0.09163284,-0.3764126,1.475388,0.2213826,-0.4045159,1.46051,0.07892512,-0.03381145,1.585704,0.07540458,-0.3524374,1.570596,-0.09561402,0.1573001,1.560252,-0.007115895,-0.3429952,1.53557,-0.1519455,-0.1211046,1.582662,0.3015023,-0.1300179,1.583236,NA,NA,NotTracked,NotTracked,
0.9194336,0.2895508,0.1508789,0.9746094,-0.2099609,0.08837891,0,0,0,-2,2,-1,-1,1,-1,-1,-2,-1,-1,-1,3,0,-0.5625,-0.5625,-0.5625,0.875,0.875,0.875,6.862358,3.010203,1.21126,3.017003,2.873003,6.744293,-0.1471466,-0.4080805,1.494729,0.2738752,-0.4236366,1.486472,0.09475099,0.4260747,1.582075,-0.09136008,-0.3749787,1.476154,0.2219291,-0.3885191,1.462023,0.07881546,-0.03384329,1.585613,0.07529034,-0.3524522,1.570523,-0.09575794,0.1573266,1.560168,-0.007227674,-0.3430088,1.535443,-0.1519038,-0.121267,1.582606,0.3013404,-0.1300845,1.583211,NA,NA,NotTracked,NotTracked,
0.9311523,0.2856445,0.1479492,0.9672852,-0.2167969,0.08544922,2,0,-1,-1,-2,-3,-2,0,3,-2,0,0,-2,-4,-5,0,1.375,1.375,1.375,0.1875,0.1875,0.1875,6.853866,3.011724,1.218636,3.018034,2.873057,6.743259,-0.1472953,-0.4079799,1.492313,0.2739145,-0.4237674,1.484868,0.09450438,0.4260937,1.581736,-0.1124962,-0.4179919,1.510562,0.2203384,-0.4137985,1.45916,0.07849406,-0.03387313,1.585337,0.0751266,-0.3525187,1.570287,-0.09589277,0.1571663,1.559641,-0.007399951,-0.3430683,1.535182,-0.1519511,-0.1214679,1.58226,0.3011362,-0.130177,1.58308,NA,NA,NotTracked,NotTracked,
0.9243164,0.28125,0.1464844,0.9707031,-0.2143555,0.09033203,-2,-5,0,0,1,2,-1,-4,1,0,0,-2,-2,-4,-3,-4,-0.1875,-0.1875,-0.1875,0,0,0,6.849539,3.012635,1.223423,3.018077,2.873253,6.743635,-0.1469477,-0.4073298,1.494219,0.2736555,-0.4238011,1.485322,0.09430688,0.4260733,1.581472,-0.09076913,-0.3779885,1.475186,0.2212487,-0.3991646,1.460925,0.07844236,-0.03390091,1.585212,0.07508755,-0.3525568,1.570201,-0.09607768,0.1570292,1.559484,-0.00744579,-0.3431002,1.535082,-0.151966,-0.1214619,1.58223,0.3009282,-0.130206,1.582917,NA,NA,NotTracked,NotTracked,
0.9213867,0.277832,0.1411133,0.965332,-0.2133789,0.08740234,-3,-2,0,0,-3,-1,-3,-3,0,0,-2,-1,1,-1,4,7,0.4375,0.4375,0.4375,-0.5625,-0.5625,-0.5625,6.848025,3.01277,1.224725,3.019686,2.873179,6.74203,-0.1473933,-0.4081371,1.493588,0.2731251,-0.4233734,1.484297,0.09417193,0.426108,1.581356,-0.09090385,-0.3752614,1.47482,0.2205777,-0.3895521,1.459211,0.07836004,-0.03393109,1.585061,0.07503797,-0.3525805,1.570056,-0.09625614,0.1569801,1.559306,-0.007486457,-0.3431316,1.534887,-0.1519231,-0.1218657,1.581833,0.300725,-0.1302577,1.582827,NA,NA,NotTracked,NotTracked,
0.9301758,0.269043,0.1523438,0.9682617,-0.2104492,0.09375,-1,-3,-3,0,-1,-3,-2,0,3,-1,-1,0,0,1,0,1,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,6.84546,3.013191,1.227148,3.023755,2.873195,6.738103,-0.1466666,-0.4078861,1.492866,0.2727884,-0.4233949,1.483392,0.09397442,0.4260911,1.581013,-0.09103031,-0.3757018,1.475513,0.2199195,-0.4145105,1.458731,0.07828312,-0.03394664,1.584869,0.07494683,-0.3526067,1.570008,-0.09634145,0.1569528,1.559178,-0.007548443,-0.3431535,1.534848,-0.1520916,-0.1219822,1.581727,0.3005807,-0.1301857,1.582612,NA,NA,NotTracked,NotTracked,
0.9257813,0.2817383,0.1445313,0.9716797,-0.203125,0.08740234,1,-2,-1,0,1,-2,1,0,-5,-2,0,2,1,1,-5,-3,0.375,0.375,0.375,0.375,0.375,0.375,6.839924,3.013062,1.234358,3.026612,2.873258,6.736101,-0.147232,-0.4085252,1.493706,0.2730199,-0.4237944,1.485207,0.09389398,0.4260767,1.58095,-0.09145534,-0.3748884,1.4765,0.2206182,-0.4068879,1.459948,0.07825681,-0.03398146,1.584786,0.07492548,-0.3526225,1.569981,-0.09641594,0.1569235,1.559203,-0.007566516,-0.3431659,1.534841,-0.1520882,-0.1220034,1.581731,0.3004442,-0.1301271,1.582607,NA,NA,NotTracked,NotTracked,
0.9282227,0.2788086,0.1396484,0.96875,-0.2143555,0.08544922,-2,0,-2,0,-1,1,-1,-2,-2,1,0,0,-3,-2,4,-2,-0.0625,-0.0625,-0.0625,-2.5625,-2.5625,-2.5625,6.838343,3.012834,1.23588,3.02717,2.870586,6.732062,-0.1475436,-0.4086112,1.49422,0.2728881,-0.422993,1.485742,0.09375317,0.426076,1.580627,-0.09159065,-0.3786567,1.47602,0.220225,-0.4073914,1.459666,0.07821686,-0.03399875,1.584707,0.0748749,-0.3526368,1.56989,-0.09647322,0.1568845,1.55912,-0.007625274,-0.3431773,1.534729,-0.1519981,-0.1221269,1.581562,0.3003229,-0.1301146,1.582537,NA,NA,NotTracked,NotTracked,
0.9277344,0.2856445,0.1416016,1.005371,-0.2285156,0.06982422,-2,-4,1,0,0,-4,0,1,1,-2,-1,-3,9,2,0,-1,0.6875,0.6875,0.6875,0.9375,0.9375,0.9375,6.831881,3.012679,1.243288,3.056818,2.874951,6.702249,-0.1462159,-0.4085609,1.493471,0.2732186,-0.4228093,1.48513,0.09357615,0.4260675,1.58049,-0.1161582,-0.3971051,1.518333,0.2204841,-0.4006464,1.460089,0.07809218,-0.03395258,1.584558,0.07483839,-0.3525965,1.569807,-0.09655438,0.1568954,1.559067,-0.007674486,-0.343152,1.534614,-0.1520091,-0.1219835,1.581554,0.3001931,-0.1300817,1.582404,NA,NA,NotTracked,NotTracked,
0.9213867,0.2841797,0.144043,1.131348,-0.2338867,0.1049805,0,2,-2,-2,-2,-1,0,0,1,1,3,-3,-11,-2,3,4,0.125,0.125,0.125,17.5,17.5,17.5,6.830984,3.012791,1.244208,3.273834,2.954018,6.522153,-0.1439693,-0.4058682,1.486887,0.2727031,-0.4229634,1.484704,0.09341117,0.4259848,1.580195,-0.09109514,-0.3716923,1.472724,0.2204017,-0.4021073,1.458697,0.07802604,-0.03398201,1.584401,0.07479064,-0.3525856,1.569623,-0.09665364,0.1569136,1.558984,-0.007721334,-0.3431611,1.534475,-0.1519776,-0.1218245,1.58173,0.3000619,-0.1300835,1.582326,NA,NA,NotTracked,NotTracked,
