ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9658203,-0.2275391,0.1259766,0.8642578,0.4106445,0.1953125,-1,-1,0,-2,-3,0,-1,-1,-1,-1,-2,1,0,2,-2,-2,2.1875,2.1875,2.1875,1.3125,1.3125,1.3125,3.235129,2.956772,5.969844,6.785964,3.264784,2.065538,-0.2478782,-0.4288816,1.459188,0.1578529,-0.4366912,1.469705,-0.02824777,0.4290308,1.596463,-0.1926534,-0.4179878,1.45272,0.2059892,-0.4437798,1.467623,-0.04040626,-0.02997746,1.589839,-0.04202452,-0.3437385,1.568586,-0.2148474,0.1523917,1.561309,-0.1208364,-0.3348449,1.53036,-0.2649075,-0.1227051,1.559829,0.1803241,-0.1278799,1.57774,NA,NA,NotTracked,NotTracked,
0.9643555,-0.234375,0.1308594,0.8798828,0.4018555,0.1987305,-3,-1,-3,-1,-1,-1,-2,-1,2,1,1,1,0,2,0,-2,1.1875,1.1875,1.1875,2.3125,2.3125,2.3125,3.240088,2.95798,5.966706,6.791578,3.257719,2.062829,-0.2476534,-0.4282042,1.458359,0.1582236,-0.4364423,1.469654,-0.02812273,0.4291728,1.596534,-0.1924935,-0.3982069,1.453108,0.2071972,-0.450316,1.471164,-0.04038769,-0.02996607,1.589797,-0.04198965,-0.3437195,1.568564,-0.214822,0.1524746,1.561158,-0.1208015,-0.3348204,1.530334,-0.2648117,-0.122435,1.55976,0.1803825,-0.1279248,1.577739,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2319336,0.1308594,0.8852539,0.4033203,0.2041016,-1,-2,-1,-1,-1,0,-3,-1,-4,0,-2,1,-1,13,-2,-2,1.25,1.25,1.25,3.5625,3.5625,3.5625,3.247015,2.957628,5.961415,6.790224,3.251789,2.06941,-0.2469243,-0.4278615,1.458562,0.1582137,-0.4362458,1.470441,-0.02792799,0.4292791,1.596572,-0.1922768,-0.407874,1.451732,0.206829,-0.4509534,1.470528,-0.04031604,-0.02991519,1.589773,-0.0419558,-0.343688,1.568558,-0.2147948,0.1524941,1.561109,-0.1207642,-0.3347817,1.530341,-0.2646905,-0.1224395,1.559718,0.1804651,-0.1279911,1.577691,NA,NA,NotTracked,NotTracked,
0.9414063,-0.2392578,0.128418,0.8725586,0.3852539,0.199707,0,-2,0,-1,-2,0,-2,-3,-10,-4,0,-2,-1,-2,-1,-2,1,1,1,2.6875,2.6875,2.6875,3.252518,2.955233,5.957249,6.780921,3.249277,2.08572,-0.2471686,-0.4277533,1.459199,0.1581907,-0.4362516,1.470539,-0.02780906,0.4294476,1.596574,-0.1915199,-0.3910014,1.455917,0.2063511,-0.446233,1.471111,-0.04022128,-0.02981419,1.589754,-0.04190522,-0.3436708,1.568563,-0.2147541,0.1524502,1.561053,-0.1207145,-0.3347585,1.530377,-0.2646513,-0.1224458,1.559693,0.180626,-0.1280534,1.577692,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2470703,0.1381836,0.8637695,0.3852539,0.1992188,-1,-1,-1,0,0,-2,1,0,-11,-2,-1,-2,-1,2,-1,-4,0.4375,0.4375,0.4375,2.25,2.25,2.25,3.255805,2.951517,5.954663,6.772395,3.249011,2.097589,-0.2459436,-0.427559,1.459823,0.1580222,-0.4361971,1.4712,-0.02770346,0.4295412,1.596629,-0.1901308,-0.3896446,1.4525,0.2062784,-0.446934,1.471706,-0.04011042,-0.02979869,1.589751,-0.04176871,-0.3436815,1.56855,-0.2146424,0.1523947,1.560983,-0.1206037,-0.3347658,1.530382,-0.2644992,-0.1224776,1.559704,0.1807769,-0.1282312,1.577694,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2529297,0.1347656,0.8686523,0.3920898,0.2016602,-1,-2,-1,-2,0,1,-1,0,-9,-1,0,-2,1,-1,-3,-3,1.3125,1.3125,1.3125,1.6875,1.6875,1.6875,3.258429,2.946808,5.953564,6.768207,3.249298,2.103109,-0.2457921,-0.4267365,1.46043,0.157828,-0.4356824,1.470799,-0.02757392,0.4295931,1.596655,-0.1906857,-0.3961976,1.451547,0.2069428,-0.4598534,1.474188,-0.03993234,-0.02973212,1.589716,-0.04162238,-0.3436207,1.568535,-0.2146323,0.152382,1.560997,-0.1204895,-0.3347238,1.530386,-0.2642208,-0.1225629,1.559795,0.1808971,-0.1281574,1.577748,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2480469,0.1235352,0.8686523,0.3974609,0.2099609,-3,2,-2,0,1,-1,-1,-2,5,0,-1,-1,-1,-11,1,1,-0.9375,-0.9375,-0.9375,-1.8125,-1.8125,-1.8125,3.256483,2.939854,5.955184,6.758668,3.251035,2.112339,-0.2447126,-0.4268741,1.463753,0.156654,-0.4357283,1.471783,-0.02706473,0.4297706,1.596934,-0.1902548,-0.4114307,1.451567,0.2047924,-0.4514644,1.470972,-0.03968439,-0.02969287,1.589749,-0.04136043,-0.3435998,1.568629,-0.2144216,0.1523509,1.561042,-0.1202292,-0.3346726,1.530577,-0.2636252,-0.1226573,1.560308,0.1811272,-0.128269,1.57796,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2421875,0.1201172,0.8735352,0.3920898,0.215332,-1,-1,2,-2,0,-2,-1,0,-2,-3,-1,-1,-1,3,-2,1,-5.25,-5.25,-5.25,-2.6875,-2.6875,-2.6875,3.251381,2.933756,5.955816,6.753988,3.251571,2.115765,-0.2443019,-0.4269401,1.465874,0.1566319,-0.4355811,1.472778,-0.02677136,0.4299344,1.597223,-0.188992,-0.4007404,1.452643,0.2030117,-0.4631445,1.473714,-0.03956358,-0.02966592,1.589861,-0.04112695,-0.3434917,1.568853,-0.2142842,0.1523539,1.561134,-0.1199817,-0.3345383,1.530795,-0.263233,-0.1226483,1.560811,0.1812602,-0.1281552,1.578153,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2553711,0.1235352,0.8745117,0.3930664,0.1884766,0,-1,-1,1,-2,-1,-1,-2,-2,0,-1,-1,-1,-4,1,-3,-6.8125,-6.8125,-6.8125,-2.6875,-2.6875,-2.6875,3.240718,2.929516,5.958975,6.743866,3.250906,2.121425,-0.2441156,-0.4260169,1.466935,0.1562532,-0.435952,1.473284,-0.02649551,0.4300871,1.597472,-0.1901157,-0.4093519,1.45246,0.2026936,-0.4635771,1.475882,-0.03939606,-0.02961734,1.589908,-0.04092808,-0.3434649,1.568945,-0.2140688,0.1524467,1.561242,-0.1197979,-0.3344939,1.530868,-0.2628666,-0.122631,1.560992,0.181455,-0.1281575,1.578442,NA,NA,NotTracked,NotTracked,
0.9506836,-0.2519531,0.1308594,0.8745117,0.3930664,0.1884766,-1,-1,-3,-1,-1,-1,0,-2,-10,-1,0,0,-1,3,1,-2,-4.0625,-4.0625,-4.0625,-2.6875,-2.6875,-2.6875,3.233654,2.928157,5.960741,6.743866,3.250906,2.121425,-0.2441156,-0.4265975,1.468585,0.1560549,-0.4360121,1.474084,-0.02607531,0.4302273,1.597673,-0.1896943,-0.4071876,1.454721,0.2038498,-0.4491835,1.475884,-0.03914225,-0.02961987,1.589961,-0.04078101,-0.343477,1.569018,-0.2137192,0.1525063,1.56128,-0.1196802,-0.334485,1.530923,-0.2624869,-0.1228496,1.561406,0.181646,-0.1281993,1.578696,NA,NA,NotTracked,NotTracked,
