ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9658203,-0.2041016,0.07910156,0.875,0.3920898,0.1757813,-3,-5,0,1,3,4,6,36,-2,-1,1,0,-2,3,-5,-1,0.625,0.625,0.625,1.5,1.5,1.5,3.072227,2.861647,6.444838,6.794223,3.221796,6.122436,-0.1505154,-0.4237731,1.539224,0.288509,-0.4268116,1.544152,0.09054897,0.4272416,1.633146,-0.09554179,-0.3983045,1.506768,0.3359709,-0.4450726,1.550555,0.07512998,-0.02704887,1.625667,0.07161905,-0.3380022,1.603631,-0.09866061,0.1547631,1.602012,-0.009180061,-0.3284277,1.565056,-0.1564756,-0.1248855,1.622696,0.3060215,-0.1315939,1.644555,NA,NA,NotTracked,NotTracked,
0.9731445,-0.1787109,0.07177734,0.8823242,0.387207,0.1787109,3,0,-2,-3,-2,-3,-9,-17,-2,0,0,3,0,4,0,-2,-8.9375,-8.9375,-8.9375,-0.0625,-0.0625,-0.0625,3.052301,2.853045,6.457488,6.794734,3.22208,6.121902,-0.1500263,-0.4255374,1.540184,0.28851,-0.4263403,1.543959,0.0905436,0.4272358,1.633134,-0.09473867,-0.4122298,1.505292,0.3362665,-0.4400672,1.545751,0.07507277,-0.02713245,1.625737,0.07151251,-0.3381795,1.603744,-0.0986497,0.1547545,1.602065,-0.009302774,-0.3285682,1.565157,-0.1565307,-0.1248604,1.622951,0.3059479,-0.1315462,1.644692,NA,NA,NotTracked,NotTracked,
0.9677734,-0.1943359,0.07519531,0.8676758,0.3823242,0.1777344,7,7,1,0,-2,-1,5,36,-2,0,-1,0,-1,8,-2,-2,-14.9375,-14.9375,-14.9375,1.0625,1.0625,1.0625,3.017011,2.84246,6.467577,6.799397,3.221369,6.118372,-0.1517998,-0.4249867,1.544539,0.2890331,-0.4267068,1.544332,0.0905464,0.4271944,1.633196,-0.09706713,-0.4088941,1.509018,0.3376093,-0.4352499,1.546855,0.07513068,-0.02713881,1.625814,0.07171963,-0.3380514,1.603934,-0.09865748,0.1545861,1.602211,-0.009106845,-0.3284968,1.565287,-0.1565882,-0.1250516,1.623631,0.3057797,-0.1315441,1.644975,NA,NA,NotTracked,NotTracked,
0.9755859,-0.1948242,0.09130859,0.8764648,0.3842773,0.199707,-12,-9,-2,0,-2,-3,-18,-5,-2,-4,-1,-2,0,13,13,7,-14.875,-14.875,-14.875,0.125,0.125,0.125,2.978813,2.821774,6.468854,6.800501,3.219965,6.116954,-0.1519436,-0.4250131,1.547423,0.2886104,-0.4265733,1.544295,0.09053025,0.4272235,1.633277,-0.09712929,-0.4098501,1.51233,0.3397781,-0.4329976,1.553067,0.07513401,-0.02717832,1.625918,0.07172428,-0.3380972,1.604038,-0.09867135,0.1544647,1.602644,-0.009085679,-0.3285117,1.56534,-0.1568385,-0.1249719,1.624417,0.3056608,-0.131512,1.645391,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1713867,0.06396484,0.8857422,0.3935547,0.1865234,-3,1,-2,-1,-1,-1,-4,-1,-3,-2,-1,-2,-1,-7,10,-2,-3.3125,-3.3125,-3.3125,-1.8125,-1.8125,-1.8125,2.953712,2.804682,6.485302,6.80155,3.219744,6.114628,-0.1528182,-0.4271702,1.552722,0.2884437,-0.4263917,1.545703,0.09052436,0.4272513,1.63338,-0.09873216,-0.4022115,1.513091,0.338846,-0.4382473,1.552576,0.0751958,-0.02723088,1.626121,0.07189613,-0.3380742,1.604306,-0.09869061,0.1544257,1.603201,-0.008876284,-0.3284992,1.565593,-0.1570184,-0.1253205,1.625629,0.3054776,-0.1315932,1.645671,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1645508,0.04199219,0.8833008,0.3828125,0.1772461,-7,0,-4,-2,-3,-3,-3,-30,-2,0,-4,-1,0,1,-1,-7,-1.625,-1.625,-1.625,0.9375,0.9375,0.9375,2.891954,2.778694,6.54416,6.799839,3.217252,6.111664,-0.1537626,-0.426248,1.558278,0.2885489,-0.4272748,1.546572,0.09048882,0.427308,1.633483,-0.09868155,-0.4086013,1.514481,0.3365675,-0.4365557,1.548478,0.0752515,-0.02717703,1.626194,0.07214968,-0.3380428,1.604454,-0.098764,0.1544039,1.603549,-0.008634292,-0.3285029,1.565715,-0.1571504,-0.1254308,1.626581,0.3052844,-0.1315635,1.646091,NA,NA,NotTracked,NotTracked,
0.9824219,-0.1660156,0.04541016,0.8833008,0.3837891,0.1669922,-6,-13,5,4,1,1,4,6,-2,-1,0,0,-2,5,8,-1,-9.8125,-9.8125,-9.8125,4.0625,4.0625,4.0625,2.840574,2.760212,6.58481,6.80226,3.213542,6.11395,-0.1545327,-0.4269405,1.564932,0.2887539,-0.4277827,1.549419,0.09047873,0.4273786,1.633698,-0.09943314,-0.4242368,1.519686,0.3385837,-0.4464283,1.558571,0.07533463,-0.02701968,1.626578,0.07234354,-0.3377812,1.604902,-0.0986153,0.15448,1.603924,-0.00843882,-0.3283385,1.566051,-0.1571217,-0.1253716,1.628247,0.3051136,-0.1315392,1.64659,NA,NA,NotTracked,NotTracked,
1.019531,-0.3393555,0.00390625,0.8764648,0.3793945,0.1723633,1,-17,-3,-3,2,1,2,6,0,-2,-1,-1,1,11,-7,-7,-30.5,-30.5,-30.5,9.125,9.125,9.125,2.768885,2.767094,6.628063,6.80692,3.204587,6.128131,-0.1554578,-0.4274414,1.570411,0.2889782,-0.4252234,1.55161,0.09046403,0.4273914,1.633832,-0.1018354,-0.4228742,1.52525,0.3365427,-0.4377814,1.555907,0.07531328,-0.02724154,1.626892,0.07229092,-0.3381061,1.605233,-0.0986619,0.1544107,1.604417,-0.008479831,-0.3285688,1.56624,-0.157085,-0.1258733,1.629894,0.3049923,-0.1314613,1.647204,NA,NA,NotTracked,NotTracked,
1.098633,-0.5751953,0.06738281,0.9584961,0.4692383,0.1274414,-13,-5,-8,18,-78,-24,-30,-9,6,12,23,3,-2,-2,0,2,123.5625,123.5625,123.5625,4.5625,4.5625,4.5625,3.032998,2.886654,6.449715,6.795085,3.206213,6.15701,-0.150993,-0.4056156,1.567998,0.2841792,-0.4226613,1.547859,0.09051253,0.427445,1.634073,-0.1033156,-0.389683,1.524062,0.3273711,-0.4449981,1.551778,0.07542906,-0.02724216,1.627307,0.07250903,-0.3379253,1.605827,-0.09867329,0.1543393,1.604791,-0.008234397,-0.3283908,1.566841,-0.157713,-0.1240817,1.632761,0.3050952,-0.1312265,1.648127,NA,NA,NotTracked,NotTracked,
0.9711914,-0.6391602,0.6176758,1.098633,0.7211914,0.3295898,0,-31,3,-10,-30,-9,-7,-6,0,22,-31,-36,-4,-7,-4,-6,-30.0625,-30.0625,-30.0625,7.25,7.25,7.25,3.36695,3.247639,6.234659,6.623158,3.390104,6.277495,-0.1439782,-0.3737267,1.530518,0.2694746,-0.3821991,1.517162,0.09054047,0.4275081,1.634269,-0.09506278,-0.352244,1.511958,0.3088438,-0.4159505,1.508889,0.07543045,-0.02721615,1.627357,0.07244687,-0.3379328,1.605811,-0.09870841,0.1545852,1.605634,-0.008408947,-0.3283152,1.566748,-0.1595277,-0.1188775,1.634151,0.3079997,-0.1261702,1.650634,NA,NA,NotTracked,NotTracked,
