ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.965332,-0.2006836,0.05908203,0.890625,0.3623047,0.1416016,3,4,0,0,-1,-3,-30,-1,-2,0,1,-1,0,13,12,1,12.1875,12.1875,12.1875,2.125,2.125,2.125,3.077019,2.88048,6.150359,7.04096,3.103482,7.440218,-0.1850779,-0.4250971,1.555403,0.2810658,-0.4465559,1.571147,0.0655669,0.4323039,1.659056,-0.2397197,-0.4210307,1.561264,0.216618,-0.4153651,1.543823,0.04750622,-0.02587826,1.640898,0.04190351,-0.3397978,1.622042,-0.1250104,0.1592279,1.616205,-0.03892292,-0.3300651,1.586027,-0.189175,-0.1176511,1.641814,0.2783043,-0.1367754,1.648621,NA,NA,NotTracked,NotTracked,
0.9921875,-0.2128906,0.05273438,0.8852539,0.3637695,0.1538086,0,0,0,-3,-2,2,20,-1,2,-1,-1,2,-3,-14,1,3,0.9375,0.9375,0.9375,1.1875,1.1875,1.1875,3.082282,2.880692,6.150346,7.038668,3.105993,7.442868,-0.1835188,-0.4237881,1.552968,0.2822666,-0.4464195,1.569844,0.06550282,0.4323865,1.658932,-0.2349901,-0.4223394,1.56035,0.2167602,-0.4180227,1.541298,0.04747891,-0.02588622,1.640874,0.04165782,-0.3397831,1.62192,-0.1250273,0.1590628,1.61637,-0.03915133,-0.330017,1.585997,-0.1881405,-0.1186078,1.641716,0.2785207,-0.1369387,1.648629,NA,NA,NotTracked,NotTracked,
0.9750977,-0.2211914,0.03564453,0.8945313,0.3623047,0.1323242,5,12,0,-1,0,0,5,-1,1,-1,-1,1,-1,9,-9,-1,-4.1875,-4.1875,-4.1875,-4.3125,-4.3125,-4.3125,3.07865,2.876826,6.150039,7.035823,3.112604,7.442249,-0.1805379,-0.4232881,1.551853,0.2836019,-0.4455821,1.567919,0.06551507,0.4323508,1.658797,-0.2340865,-0.4028228,1.563607,0.2164944,-0.4382732,1.5434,0.04742087,-0.02589379,1.640831,0.04128379,-0.339776,1.621628,-0.1249903,0.15897,1.616499,-0.03948493,-0.3299668,1.585838,-0.1873893,-0.1186072,1.641658,0.2788649,-0.1370638,1.648722,NA,NA,NotTracked,NotTracked,
0.9711914,-0.2333984,0.03564453,0.8959961,0.3383789,0.1362305,-1,0,-3,-2,-1,-2,5,-3,-1,-3,1,-2,0,0,-1,-1,-4.1875,-4.1875,-4.1875,-5.8125,-5.8125,-5.8125,3.065186,2.873853,6.158018,7.030207,3.119687,7.439949,-0.1795151,-0.4222732,1.552786,0.2839911,-0.4467205,1.566401,0.06556322,0.4323581,1.658671,-0.2316552,-0.4268849,1.562118,0.2191928,-0.4195891,1.544947,0.04741194,-0.02590868,1.640818,0.04112273,-0.3397562,1.621512,-0.1249145,0.1588805,1.616624,-0.03961416,-0.329937,1.585797,-0.186524,-0.1185903,1.641338,0.2791877,-0.1372802,1.648636,NA,NA,NotTracked,NotTracked,
0.9755859,-0.2275391,0.05371094,0.9077148,0.3452148,0.1289063,0,-1,-2,0,-1,-2,6,0,0,2,0,-4,-1,1,-2,3,0.25,0.25,0.25,-4.6875,-4.6875,-4.6875,3.057884,2.87342,6.164087,7.028821,3.123496,7.438215,-0.1775977,-0.4197899,1.551729,0.2847468,-0.4462084,1.561285,0.06587334,0.4323785,1.658235,-0.2277391,-0.4216033,1.555125,0.2186842,-0.4151503,1.541796,0.04732376,-0.02597673,1.640456,0.04069171,-0.3397648,1.620507,-0.1247588,0.1586421,1.616631,-0.04005951,-0.3299204,1.585028,-0.1848401,-0.1188227,1.64042,0.2797805,-0.1373882,1.648244,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2265625,0.06835938,0.9140625,0.3583984,0.1230469,-3,-4,4,0,-1,-1,0,-1,-1,-2,-2,-1,-1,4,2,-4,1.3125,1.3125,1.3125,-9.75,-9.75,-9.75,3.051161,2.875184,6.172167,7.012385,3.140333,7.435421,-0.1773003,-0.4217012,1.550865,0.2850748,-0.4462456,1.558323,0.06601145,0.4323398,1.657983,-0.2282869,-0.4127915,1.558166,0.2206944,-0.4117474,1.543,0.04738776,-0.02601774,1.640212,0.04061032,-0.3397518,1.619758,-0.124681,0.158541,1.616585,-0.0401716,-0.3298668,1.584339,-0.1840203,-0.1194096,1.639798,0.2800453,-0.1375935,1.647914,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2348633,0.08837891,0.9101563,0.3535156,0.1298828,-3,-2,-1,1,0,0,-9,-1,1,2,-1,1,0,0,-10,-7,1.625,1.625,1.625,-6.0625,-6.0625,-6.0625,3.043463,2.878577,6.182189,6.997302,3.145945,7.44269,-0.1774965,-0.4202473,1.550615,0.2840244,-0.4464573,1.555995,0.06629656,0.4322315,1.657415,-0.2279935,-0.4097549,1.555625,0.219081,-0.41996,1.543628,0.04738915,-0.02608727,1.63983,0.04045573,-0.3397715,1.619091,-0.1245954,0.1584768,1.616544,-0.0403293,-0.3298543,1.583726,-0.1835811,-0.119262,1.639424,0.2802519,-0.1375874,1.647539,NA,NA,NotTracked,NotTracked,
0.9501953,-0.2431641,0.09326172,0.9052734,0.3510742,0.1376953,-1,0,-1,-1,-1,-1,1,-3,2,0,0,0,-1,-3,-4,-3,2.8125,2.8125,2.8125,-1.4375,-1.4375,-1.4375,3.034054,2.883959,6.195099,6.989663,3.147615,7.449781,-0.1782387,-0.4203621,1.550348,0.2835611,-0.447648,1.55467,0.06651306,0.4322031,1.657177,-0.231916,-0.4147014,1.559684,0.2225621,-0.4057125,1.544435,0.04738415,-0.02612446,1.639584,0.0403114,-0.3397737,1.618555,-0.1244849,0.1584546,1.616446,-0.04048668,-0.3298166,1.583221,-0.1835365,-0.118891,1.639234,0.2805302,-0.1376411,1.646852,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2353516,0.08740234,0.8881836,0.3676758,0.137207,-6,-9,-1,0,1,2,8,1,3,2,-1,-1,-1,-1,3,0,6.375,6.375,6.375,3.0625,3.0625,3.0625,3.021846,2.888272,6.213789,6.969219,3.15044,7.476725,-0.1793365,-0.4216772,1.548037,0.2821154,-0.447109,1.55066,0.06705392,0.4321411,1.656433,-0.2333441,-0.431675,1.559917,0.2207501,-0.4157842,1.54318,0.0474843,-0.02616477,1.63888,0.04016631,-0.3398688,1.617332,-0.1243102,0.1583084,1.616078,-0.04061615,-0.3298447,1.581948,-0.1832808,-0.1186498,1.638797,0.280927,-0.1377888,1.645476,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2246094,0.08642578,0.8886719,0.3637695,0.1337891,8,7,-1,-2,-1,-1,3,1,-3,-2,-2,-1,0,-2,1,-3,6.5625,6.5625,6.5625,0.25,0.25,0.25,3.013528,2.89236,6.230741,6.957005,3.152107,7.490764,-0.1796384,-0.4214563,1.545648,0.2804479,-0.4460731,1.548681,0.06733126,0.4321316,1.655792,-0.2330365,-0.4088948,1.551741,0.2208955,-0.406491,1.536,0.04762721,-0.02624125,1.638046,0.04018899,-0.3399432,1.616302,-0.1241373,0.1581899,1.615671,-0.04058609,-0.329889,1.580977,-0.1832569,-0.1189102,1.637952,0.2809089,-0.1381385,1.644307,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2290039,0.07666016,0.8916016,0.3647461,0.1323242,-6,-6,-2,0,-2,-1,9,2,2,-3,-2,0,-2,-1,-3,-5,5.6875,5.6875,5.6875,-2.625,-2.625,-2.625,3.000593,2.892816,6.25013,6.94805,3.153268,7.498999,-0.1808991,-0.4220721,1.544571,0.2797833,-0.4464704,1.547566,0.06749661,0.4321002,1.655391,-0.2335132,-0.4162275,1.554927,0.2195324,-0.4359771,1.5354,0.0476357,-0.02622852,1.637374,0.04020521,-0.3399755,1.615432,-0.1240453,0.1581398,1.615357,-0.04057198,-0.3298969,1.58002,-0.1832258,-0.1189398,1.637343,0.2809518,-0.138208,1.643731,NA,NA,NotTracked,NotTracked,
0.9770508,-0.2119141,0.06933594,0.8930664,0.3745117,0.1333008,-1,-3,0,-1,-2,-1,0,-1,0,1,-1,0,0,-10,-5,-5,3.4375,3.4375,3.4375,-4.3125,-4.3125,-4.3125,2.997969,2.892771,6.258192,6.941524,3.155957,7.500203,-0.1809106,-0.4224593,1.544048,0.278976,-0.4469247,1.547198,0.06761831,0.4321155,1.655133,-0.2349212,-0.4120389,1.550041,0.2203834,-0.4110242,1.5336,0.04772344,-0.02634856,1.636614,0.04029823,-0.3401207,1.614514,-0.123963,0.1579872,1.614918,-0.0404848,-0.3300429,1.579044,-0.1831816,-0.1188497,1.636645,0.2810353,-0.1383724,1.64281,NA,NA,NotTracked,NotTracked,
