ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.2050781,0.06542969,0.9072266,0.328125,0.1479492,-1,0,-2,-2,-3,-3,3,2,-2,0,-2,-3,0,1,-1,2,-4.4375,-4.4375,-4.4375,0.3125,0.3125,0.3125,3.151253,2.852395,5.638649,6.838554,3.108198,4.966502,-0.1616232,-0.4254585,1.51847,0.2720022,-0.4168192,1.521411,0.07445306,0.4267512,1.617785,-0.215589,-0.4244646,1.521702,0.219432,-0.3879332,1.50076,0.06022067,-0.02886496,1.618924,0.05827451,-0.3422378,1.599379,-0.1138367,0.1566454,1.591002,-0.02290704,-0.3336548,1.56375,-0.168148,-0.1224307,1.607474,0.2958391,-0.1255359,1.627274,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9106445,0.3334961,0.1489258,-1,0,-2,-2,-3,-3,3,2,-3,1,0,-2,0,-20,-4,1,-4.4375,-4.4375,-4.4375,-0.125,-0.125,-0.125,3.151253,2.852395,5.638649,6.838554,3.108198,4.966502,-0.1612686,-0.4244584,1.519766,0.2718268,-0.417371,1.52101,0.07443961,0.4267704,1.617732,-0.215709,-0.4224542,1.523425,0.219536,-0.3874433,1.50056,0.060211,-0.02886753,1.618894,0.0582709,-0.3422418,1.59935,-0.1138368,0.1566433,1.591004,-0.02290998,-0.333657,1.563741,-0.1681528,-0.1224334,1.607436,0.2958581,-0.1255256,1.627246,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9067383,0.3369141,0.1435547,-1,0,-2,-2,-3,-3,3,2,1,2,-2,0,1,1,0,-1,-4.4375,-4.4375,-4.4375,0.375,0.375,0.375,3.151253,2.852395,5.638649,6.839128,3.108042,4.966255,-0.1614355,-0.4250742,1.519073,0.2716457,-0.4167914,1.520816,0.07441986,0.4267842,1.617682,-0.2154298,-0.4225485,1.522649,0.2181694,-0.4060971,1.499529,0.06017781,-0.02886856,1.618773,0.05820313,-0.3422183,1.599272,-0.1138479,0.1566517,1.590949,-0.02299826,-0.3336106,1.563656,-0.1681433,-0.1225212,1.607374,0.2958666,-0.125451,1.627204,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9038086,0.3320313,0.1479492,-1,0,-2,-2,-3,-3,3,2,-3,-3,-2,0,-2,5,1,-7,-4.4375,-4.4375,-4.4375,-2.1875,-2.1875,-2.1875,3.151253,2.852395,5.638649,6.838672,3.108324,4.96559,-0.1611348,-0.4247335,1.519467,0.2719877,-0.4166912,1.521184,0.07442399,0.4268034,1.617658,-0.2170587,-0.4216824,1.52684,0.2197495,-0.386215,1.500768,0.06015568,-0.02888199,1.618743,0.05818111,-0.342216,1.599241,-0.1138419,0.1566553,1.590898,-0.02301282,-0.3336104,1.563645,-0.1681417,-0.1225044,1.607388,0.295895,-0.1254719,1.627174,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9047852,0.3232422,0.1450195,-1,0,-2,-2,-3,-3,3,2,0,0,1,-1,0,2,1,1,-4.4375,-4.4375,-4.4375,-0.875,-0.875,-0.875,3.151253,2.852395,5.638649,6.837999,3.108246,4.966194,-0.161104,-0.4242159,1.519344,0.2723718,-0.4171543,1.521458,0.07441691,0.4268146,1.617637,-0.2140077,-0.4122168,1.522958,0.2198882,-0.383957,1.500967,0.06011788,-0.02886672,1.618689,0.05815379,-0.3422219,1.599213,-0.1139283,0.1566276,1.590874,-0.02303012,-0.3336187,1.563635,-0.168065,-0.122411,1.607373,0.2958934,-0.125468,1.627156,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9077148,0.3310547,0.1445313,-1,0,-2,-2,-3,-3,3,2,-2,0,-1,-2,-2,-3,-2,1,-4.4375,-4.4375,-4.4375,1.375,1.375,1.375,3.151253,2.852395,5.638649,6.84259,3.108665,4.962884,-0.1611153,-0.4243965,1.519292,0.272367,-0.4172765,1.522008,0.07441177,0.4268323,1.617615,-0.2161598,-0.4203447,1.52477,0.2197447,-0.3902734,1.501788,0.06008853,-0.02884287,1.618669,0.05813879,-0.3422194,1.599203,-0.113961,0.1566278,1.59086,-0.0230471,-0.3336145,1.563644,-0.16807,-0.1223371,1.607399,0.2958919,-0.125463,1.627138,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9116211,0.3432617,0.1391602,-1,0,-2,-2,-3,-3,3,2,2,-3,-1,-1,-1,-1,-1,-4,-4.4375,-4.4375,-4.4375,-0.125,-0.125,-0.125,3.151253,2.852395,5.638649,6.845553,3.109303,4.960474,-0.1610831,-0.4245572,1.519002,0.2726694,-0.4174963,1.522025,0.0744153,0.4268411,1.617609,-0.2151443,-0.4205225,1.522992,0.219643,-0.3864053,1.501305,0.06005563,-0.02882968,1.618671,0.05812005,-0.3422231,1.599204,-0.1139799,0.1566495,1.590871,-0.02305932,-0.3336205,1.563645,-0.1681027,-0.1222981,1.60742,0.2959235,-0.1255036,1.627106,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.909668,0.3413086,0.1425781,-1,0,-2,-2,-3,-3,3,2,-4,-3,0,-24,-2,6,3,-3,-4.4375,-4.4375,-4.4375,-1.875,-1.875,-1.875,3.151253,2.852395,5.638649,6.844397,3.110283,4.960658,-0.1608986,-0.4251488,1.519256,0.2726346,-0.4178925,1.522331,0.07438909,0.4268519,1.617562,-0.2147377,-0.4338216,1.524312,0.2192118,-0.3901964,1.500422,0.06004769,-0.02886379,1.618609,0.05811696,-0.3422534,1.599152,-0.1139938,0.1566229,1.590866,-0.0230591,-0.3336732,1.563599,-0.168099,-0.1222964,1.607426,0.2959472,-0.1255018,1.627085,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.8969727,0.3417969,0.1557617,-1,0,-2,-2,-3,-3,3,2,0,3,0,5,1,-4,0,-3,-4.4375,-4.4375,-4.4375,2.1875,2.1875,2.1875,3.151253,2.852395,5.638649,6.842398,3.114661,4.966055,-0.1605016,-0.4246809,1.517501,0.2727306,-0.4173072,1.520586,0.07438278,0.4268455,1.617495,-0.2146925,-0.4224263,1.522922,0.2196728,-0.3876198,1.499627,0.06001523,-0.02887153,1.618516,0.05810598,-0.3422689,1.599032,-0.113982,0.1565939,1.590852,-0.02307665,-0.3336945,1.56348,-0.1680895,-0.1224859,1.607404,0.295962,-0.1255328,1.627011,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9160156,0.3251953,0.1567383,-1,0,-2,-2,-3,-3,3,2,-3,-4,-1,2,-1,-3,0,-1,-4.4375,-4.4375,-4.4375,-0.375,-0.375,-0.375,3.151253,2.852395,5.638649,6.841607,3.117492,4.966146,-0.1605955,-0.4246135,1.517325,0.272838,-0.4168086,1.519949,0.07434167,0.4267832,1.617414,-0.2149364,-0.4228458,1.523785,0.2194108,-0.3905333,1.500377,0.05998065,-0.02888579,1.618474,0.05810398,-0.3423014,1.59896,-0.1139991,0.1565696,1.590801,-0.02307324,-0.3337264,1.563435,-0.1680583,-0.122459,1.607358,0.2959846,-0.1255417,1.626945,NA,NA,NotTracked,NotTracked,
