ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,-0.2382813,0.1245117,0.8999023,0.3466797,0.1728516,0,-3,-2,-1,-3,-1,0,-1,-1,0,0,0,-1,0,1,1,0.25,0.25,0.25,3.125,3.125,3.125,3.210143,2.927503,6.107304,6.755808,3.142102,6.410123,-0.1516499,-0.4172827,1.511775,0.2562415,-0.4118393,1.523377,0.07242631,0.4298687,1.631365,-0.09673218,-0.3862672,1.492823,0.3051347,-0.4178677,1.519363,0.06068733,-0.02775045,1.625711,0.06041032,-0.3411334,1.604591,-0.1127828,0.155761,1.597366,-0.02065736,-0.3323561,1.565599,-0.1651738,-0.1201795,1.605361,0.2881413,-0.125683,1.640103,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9023438,0.3496094,0.1723633,0,-3,-2,-1,-3,-1,0,-1,-1,0,-2,0,-2,-1,1,0,0.25,0.25,0.25,0.9375,0.9375,0.9375,3.210143,2.927503,6.107304,6.757745,3.142884,6.412441,-0.1520825,-0.4172601,1.510832,0.2559271,-0.4118129,1.522549,0.07239638,0.4298971,1.631295,-0.09692451,-0.3849571,1.492813,0.3056265,-0.416845,1.519914,0.06068416,-0.02776445,1.625615,0.0604603,-0.3411229,1.604503,-0.1128114,0.1557733,1.597245,-0.02063039,-0.3323701,1.565582,-0.1651379,-0.120226,1.605287,0.2880351,-0.1256599,1.640092,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9033203,0.3476563,0.171875,0,-3,-2,-1,-3,-1,0,-1,1,0,-1,-1,-1,-1,0,0,0.25,0.25,0.25,1.375,1.375,1.375,3.210143,2.927503,6.107304,6.761773,3.145235,6.409384,-0.1526979,-0.4169748,1.511325,0.2570022,-0.4117024,1.523295,0.07239389,0.4299067,1.631256,-0.09775447,-0.3795874,1.493257,0.3113607,-0.4198581,1.530845,0.0606305,-0.02772919,1.625541,0.06041258,-0.3410238,1.604388,-0.1128804,0.1558013,1.597058,-0.02068374,-0.3322845,1.56537,-0.1652361,-0.1201457,1.605179,0.2879181,-0.1255823,1.640029,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.8945313,0.340332,0.1738281,0,-3,-2,-1,-3,-1,0,-1,-1,-1,-1,-2,-1,0,-1,0,0.25,0.25,0.25,1.5,1.5,1.5,3.210143,2.927503,6.107304,6.76897,3.146489,6.405036,-0.1531701,-0.4173675,1.509809,0.2573357,-0.412007,1.521824,0.07233843,0.4298856,1.631171,-0.0969807,-0.4045649,1.491762,0.3078491,-0.4190795,1.518487,0.06056245,-0.02772719,1.62547,0.06027802,-0.3410109,1.604304,-0.113045,0.1557945,1.596804,-0.02084574,-0.3322589,1.565205,-0.1654802,-0.1199919,1.605007,0.2878897,-0.1255474,1.639972,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9013672,0.3364258,0.168457,0,-3,-2,-1,-3,-1,0,-1,-1,0,-3,-2,-1,0,-1,-1,0.25,0.25,0.25,1.75,1.75,1.75,3.210143,2.927503,6.107304,6.775683,3.145885,6.40118,-0.1532578,-0.4171506,1.509316,0.2579068,-0.4114559,1.520671,0.0723205,0.4298392,1.631071,-0.09699428,-0.3911946,1.490923,0.3066686,-0.418781,1.51144,0.06047773,-0.0277605,1.625373,0.06022009,-0.3410376,1.604251,-0.1130898,0.1557795,1.596624,-0.0208951,-0.3323029,1.565086,-0.1657706,-0.1200178,1.604573,0.2879177,-0.1252768,1.639797,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9038086,0.3417969,0.1787109,0,-3,-2,-1,-3,-1,0,-1,-2,-1,-3,-1,-1,0,0,1,0.25,0.25,0.25,1.4375,1.4375,1.4375,3.210143,2.927503,6.107304,6.77749,3.144898,6.401002,-0.1539532,-0.4171455,1.510422,0.2579467,-0.41169,1.521733,0.07229986,0.4298731,1.631041,-0.09703689,-0.389597,1.4928,0.3076444,-0.4187605,1.518108,0.06041789,-0.0277625,1.625349,0.06005342,-0.3410359,1.604208,-0.1131713,0.155799,1.596457,-0.02104877,-0.3323122,1.564961,-0.1660235,-0.1198823,1.604262,0.2879156,-0.1252714,1.639715,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,0.9091797,0.3408203,0.1694336,0,-3,-2,-1,-3,-1,0,-1,-1,-2,-2,0,-1,-1,-3,0,0.25,0.25,0.25,0.875,0.875,0.875,3.210143,2.927503,6.107304,6.775985,3.142717,6.406525,-0.1540405,-0.4167864,1.509388,0.2580395,-0.4116328,1.520694,0.07222864,0.4298334,1.630883,-0.09809228,-0.384703,1.490775,0.3091932,-0.4220567,1.521003,0.06032086,-0.02776081,1.625223,0.05999687,-0.3410026,1.604164,-0.1133069,0.1559098,1.596134,-0.02108295,-0.3323035,1.564937,-0.1662107,-0.1198585,1.603944,0.2879607,-0.1250574,1.639583,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,1.028809,0.4179688,0.05419922,0,-3,-2,-1,-3,-1,0,-1,-19,0,13,5,-2,-4,0,-3,0.25,0.25,0.25,-15.9375,-15.9375,-15.9375,3.210143,2.927503,6.107304,6.75632,3.157738,6.42005,-0.1536948,-0.4168353,1.510689,0.2534308,-0.4087781,1.514807,0.07213268,0.4298307,1.630869,-0.09644932,-0.3999614,1.492825,0.3009672,-0.4122508,1.505036,0.06022499,-0.02774987,1.625184,0.05992744,-0.3409767,1.604138,-0.1134051,0.1559225,1.596023,-0.02116571,-0.3323048,1.564963,-0.16625,-0.1199078,1.603901,0.2882001,-0.1243827,1.639794,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,1.052246,0.4155273,0.01806641,0,-3,-2,-1,-3,-1,0,-1,-27,-13,-21,-35,-44,-27,-3,-4,0.25,0.25,0.25,-60.875,-60.875,-60.875,3.210143,2.927503,6.107304,6.719672,3.180706,6.426555,-0.1536813,-0.4170879,1.510307,0.2328848,-0.3567562,1.481688,0.07207535,0.4297723,1.630791,-0.09676807,-0.3989334,1.49235,0.2732389,-0.3038691,1.478357,0.05953111,-0.02769391,1.624872,0.0579292,-0.3407113,1.603766,-0.1134577,0.1559427,1.595805,-0.02331221,-0.3316049,1.56425,-0.166254,-0.1197578,1.603843,0.2898925,-0.1218862,1.641699,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2382813,0.1245117,1.125977,1.189453,0.7670898,0,-3,-2,-1,-3,-1,0,-1,-17,-52,-53,-124,-35,-1,1,-4,0.25,0.25,0.25,48.4375,48.4375,48.4375,3.210143,2.927503,6.107304,6.56201,3.784282,6.69608,-0.1542409,-0.4165673,1.511028,0.1814572,-0.2491299,1.433932,0.07223408,0.4296672,1.630296,-0.09829706,-0.3873503,1.493733,0.1511617,-0.283023,1.468379,0.05826207,-0.02752206,1.624534,0.05406835,-0.3402402,1.603343,-0.113433,0.1559329,1.595432,-0.02701761,-0.3306822,1.563416,-0.1663133,-0.1191628,1.603763,0.2932599,-0.09478264,1.640618,NA,NA,NotTracked,Unknown,
