ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9663086,-0.230957,0.1328125,0.875,0.3881836,0.203125,-2,-2,-2,0,-2,-2,-2,-2,0,1,-1,-1,1,-2,0,-2,0.125,0.125,0.125,0.625,0.625,0.625,3.333047,2.938424,5.123124,6.701818,3.236375,6.52686,-0.1238839,-0.4177044,1.564752,0.2694727,-0.4303522,1.583248,0.09441254,0.4269287,1.702806,-0.1740327,-0.4580821,1.5682,0.2203417,-0.4007377,1.553448,0.07949495,-0.02767051,1.68816,0.08071888,-0.3394676,1.662159,-0.09506891,0.1537755,1.660652,-0.0006548993,-0.3314997,1.622466,-0.1452083,-0.1196097,1.664577,0.2996793,-0.1294421,1.694401,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2265625,0.1308594,0.8759766,0.3896484,0.2036133,-1,-1,-2,-1,0,-2,-3,-1,-1,-1,-1,0,0,-2,-1,1,0.3125,0.3125,0.3125,0.875,0.875,0.875,3.327987,2.938607,5.128735,6.702719,3.236648,6.526629,-0.1243375,-0.4178004,1.563212,0.2696003,-0.4301752,1.58262,0.09418613,0.4267017,1.702556,-0.1759089,-0.4228707,1.558357,0.2191796,-0.4222772,1.556823,0.07934545,-0.02772109,1.688097,0.08057031,-0.3394513,1.662103,-0.09537887,0.1537877,1.660659,-0.0008003706,-0.3314787,1.622394,-0.1454054,-0.1194501,1.664514,0.2996444,-0.1294163,1.694365,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2294922,0.137207,0.8881836,0.3789063,0.2011719,1,0,-1,0,-1,-2,1,-1,1,-3,1,1,0,-1,0,1,0.625,0.625,0.625,1.625,1.625,1.625,3.328461,2.938416,5.128411,6.702808,3.235728,6.527688,-0.1245837,-0.4175813,1.564111,0.2691877,-0.4306448,1.582856,0.09393817,0.4265276,1.702225,-0.1767463,-0.4185354,1.562526,0.2198577,-0.4102939,1.555536,0.07918315,-0.02780399,1.68802,0.08036307,-0.3395165,1.662063,-0.09567696,0.1537661,1.660717,-0.001008306,-0.3315395,1.622379,-0.1455705,-0.1194346,1.664449,0.2994998,-0.1292563,1.694112,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2338867,0.1342773,0.875,0.3896484,0.1967773,-3,-2,1,1,-2,0,0,0,-2,0,-1,-2,-1,0,-1,-2,0.3125,0.3125,0.3125,3.375,3.375,3.375,3.32021,2.935941,5.135113,6.702682,3.234396,6.535639,-0.125535,-0.4174795,1.56571,0.2687188,-0.4306776,1.583738,0.0938002,0.4264201,1.702184,-0.1805468,-0.4378968,1.567,0.2193352,-0.4086291,1.555806,0.07895006,-0.0278462,1.688083,0.08005347,-0.3395264,1.662133,-0.09603372,0.1537407,1.660964,-0.001323375,-0.3315421,1.622475,-0.1459326,-0.1192422,1.664696,0.2993674,-0.129429,1.694071,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2270508,0.1386719,0.8774414,0.3911133,0.1987305,-1,0,-2,-2,0,-1,-1,-2,-3,-1,0,-2,-1,0,-1,-1,-0.3125,-0.3125,-0.3125,-0.0625,-0.0625,-0.0625,3.318012,2.934254,5.138755,6.701193,3.235748,6.539254,-0.125806,-0.417868,1.566058,0.2688111,-0.4293543,1.583898,0.09367112,0.4261984,1.702038,-0.1786459,-0.4345794,1.561877,0.2189594,-0.4027262,1.557515,0.0787304,-0.02791446,1.688114,0.07975696,-0.3395856,1.662187,-0.09627607,0.1537449,1.661145,-0.00162492,-0.3315791,1.622532,-0.1460992,-0.1193062,1.66485,0.2993399,-0.1294575,1.694016,NA,NA,NotTracked,NotTracked,
0.953125,-0.2329102,0.1289063,0.875,0.3867188,0.2001953,-1,-1,-1,1,-2,1,0,-1,0,-3,0,0,-1,0,-1,1,-1.375,-1.375,-1.375,2.1875,2.1875,2.1875,3.318588,2.932663,5.135161,6.702542,3.235538,6.539992,-0.126464,-0.4177154,1.566806,0.2685866,-0.4302587,1.58418,0.0935517,0.4260547,1.701951,-0.1786014,-0.4251698,1.564133,0.2192311,-0.4107996,1.556962,0.07858859,-0.02799511,1.688191,0.07949723,-0.339651,1.66231,-0.09656882,0.1537564,1.66136,-0.001935754,-0.33168,1.622849,-0.146225,-0.119418,1.664967,0.2992516,-0.1294658,1.693995,NA,NA,NotTracked,NotTracked,
0.9570313,-0.237793,0.1367188,0.8735352,0.3857422,0.1977539,-1,-1,-1,0,1,-1,1,0,-1,0,-1,-2,-1,-1,0,0,-1.5625,-1.5625,-1.5625,-0.1875,-0.1875,-0.1875,3.32288,2.931736,5.128301,6.704284,3.235791,6.541171,-0.1269187,-0.4177735,1.567187,0.2688272,-0.4294446,1.582521,0.09341933,0.4259045,1.701823,-0.1823009,-0.4178711,1.574615,0.2192643,-0.4108038,1.556374,0.07827328,-0.02803828,1.688294,0.07910033,-0.339706,1.662408,-0.0966702,0.1537616,1.661418,-0.002367037,-0.3317084,1.623106,-0.1464911,-0.1192335,1.665041,0.2991567,-0.1293274,1.694022,NA,NA,NotTracked,NotTracked,
0.9760742,-0.2338867,0.1235352,0.8735352,0.3857422,0.1977539,-1,-2,-2,-4,0,-7,-30,0,-1,0,-3,-1,0,0,-1,0,0.125,0.125,0.125,-0.1875,-0.1875,-0.1875,3.324052,2.932053,5.127376,6.704284,3.235791,6.541171,-0.1265058,-0.4179131,1.568154,0.2685823,-0.4268396,1.584464,0.09340142,0.4258563,1.701791,-0.1793756,-0.423528,1.566965,0.2191081,-0.4091337,1.556543,0.07813433,-0.02805539,1.688413,0.07893793,-0.3397252,1.662548,-0.09685732,0.1537372,1.661497,-0.002492153,-0.3317204,1.623245,-0.1466698,-0.1192518,1.665202,0.2991328,-0.1293303,1.694044,NA,NA,NotTracked,NotTracked,
1.085938,-0.2036133,0.01074219,1.053223,0.3129883,0.06445313,-5,0,-2,-5,-15,-11,-30,-10,15,0,-5,-2,-3,0,1,4,11.0625,11.0625,11.0625,20,20,20,3.3413,2.944029,5.118591,6.724873,3.238677,6.539678,-0.1255643,-0.4175753,1.567543,0.2636117,-0.4239611,1.578016,0.0933178,0.4258199,1.701704,-0.1778122,-0.4205521,1.565457,0.2186275,-0.4094416,1.555778,0.07807084,-0.02806148,1.688438,0.07862235,-0.3396637,1.662599,-0.09708129,0.1537253,1.661678,-0.002800021,-0.331577,1.623281,-0.1470648,-0.1192854,1.665587,0.2994028,-0.1286627,1.694875,NA,NA,NotTracked,NotTracked,
1.219238,-0.1704102,0.07910156,1.163574,0.440918,0.2670898,-43,-41,-5,-7,15,-17,-7,17,6,2,-10,4,3,2,3,6,2.0625,2.0625,2.0625,-64.8125,-64.8125,-64.8125,3.472888,3.051826,5.012292,6.590997,3.299878,6.633523,-0.1183411,-0.4102868,1.554483,0.2471568,-0.4086702,1.55554,0.09336193,0.4257953,1.70156,-0.1659175,-0.4056922,1.554697,0.2371679,-0.3946403,1.511581,0.07783247,-0.02796482,1.688448,0.07826717,-0.3394613,1.662575,-0.0971285,0.1539708,1.661842,-0.003304512,-0.3312008,1.623117,-0.1484903,-0.1175935,1.669664,0.3036513,-0.1221198,1.702128,NA,NA,NotTracked,NotTracked,
