ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9741211,-0.1977539,0.02978516,0.8935547,0.362793,0.1611328,9,-2,-4,-2,1,-1,0,10,0,-2,1,0,-2,-2,-2,-2,2.4375,2.4375,2.4375,-1.4375,-1.4375,-1.4375,2.656537,2.821818,6.055386,6.792652,3.153975,4.184677,-0.2755587,-0.425104,1.57467,0.2112167,-0.4172027,1.56668,-0.006249977,0.4267482,1.624002,-0.2219951,-0.3898125,1.5635,0.1742512,-0.4082341,1.548158,-0.0235255,-0.04898687,1.63113,-0.02994698,-0.3778122,1.617878,-0.1930855,0.1464989,1.605629,-0.1136851,-0.3672257,1.578063,-0.2528184,-0.1176801,1.638218,0.2200227,-0.1270216,1.654841,NA,NA,NotTracked,NotTracked,
0.9755859,-0.2041016,0.03857422,0.8984375,0.3623047,0.168457,-2,-3,-4,-2,-4,-2,-1,-9,-2,-1,-2,-2,0,0,0,-1,-0.4375,-0.4375,-0.4375,-0.9375,-0.9375,-0.9375,2.656039,2.821695,6.05617,6.785215,3.151899,4.189557,-0.2763479,-0.4250498,1.574539,0.2106578,-0.418166,1.567144,-0.006238234,0.4268107,1.62428,-0.2274504,-0.3989962,1.563738,0.1737946,-0.4104749,1.550215,-0.02351397,-0.04899578,1.631213,-0.02992655,-0.377731,1.618016,-0.1931182,0.1465691,1.605864,-0.1136462,-0.3671316,1.578282,-0.2529934,-0.1175368,1.638646,0.2199477,-0.1270859,1.655146,NA,NA,NotTracked,NotTracked,
0.9775391,-0.203125,0.04394531,0.8891602,0.3588867,0.1645508,-6,-6,-3,-4,-4,-4,-9,-46,-1,-1,0,-2,-1,1,-1,-1,-0.125,-0.125,-0.125,-1.125,-1.125,-1.125,2.659006,2.822036,6.053404,6.78473,3.151158,4.189747,-0.2765363,-0.4256761,1.574172,0.209672,-0.4185761,1.56746,-0.006269179,0.4268336,1.624455,-0.2256466,-0.3993747,1.562848,0.171518,-0.4125142,1.551489,-0.0235426,-0.04903651,1.63134,-0.02993568,-0.3777587,1.61806,-0.1931199,0.1465502,1.605895,-0.1136544,-0.3671406,1.578283,-0.2531954,-0.1174662,1.638882,0.2196873,-0.1271881,1.655651,NA,NA,NotTracked,NotTracked,
0.9780273,-0.1972656,0.03613281,0.8945313,0.3632813,0.1811523,-7,-3,-3,-2,-1,-3,-6,-8,-1,0,0,0,0,-1,-2,-3,-0.3125,-0.3125,-0.3125,-2.125,-2.125,-2.125,2.664767,2.822306,6.0473,6.782518,3.152612,4.190599,-0.2769422,-0.4260162,1.573989,0.2099308,-0.4187015,1.567343,-0.006315698,0.42683,1.624736,-0.2422877,-0.4108166,1.554,0.1742399,-0.408946,1.548784,-0.02354422,-0.04905777,1.631429,-0.02993826,-0.3777307,1.618132,-0.1931849,0.1465535,1.605999,-0.1136515,-0.367114,1.578371,-0.2534122,-0.1174029,1.639099,0.2195494,-0.1273035,1.655885,NA,NA,NotTracked,NotTracked,
0.9794922,-0.1918945,0.03222656,0.8959961,0.3496094,0.1655273,-11,-7,-6,-6,-7,-8,-10,-49,-2,-2,0,-2,-1,-1,1,-1,-1,-1,-1,-2.3125,-2.3125,-2.3125,2.670673,2.822514,6.040834,6.778948,3.153191,4.191398,-0.2763004,-0.4262906,1.571446,0.2089756,-0.4213979,1.565246,-0.006392876,0.4267823,1.624854,-0.2242914,-0.3972597,1.5685,0.1744535,-0.4083144,1.547834,-0.02359225,-0.04905134,1.631633,-0.0298789,-0.3777052,1.618305,-0.1932159,0.1465328,1.606176,-0.1135697,-0.3671167,1.578561,-0.2536142,-0.1173974,1.639199,0.2191048,-0.1272145,1.65628,NA,NA,NotTracked,NotTracked,
0.9780273,-0.1962891,0.01855469,0.8969727,0.347168,0.1738281,-3,-4,-4,-2,-2,0,-7,-23,-1,-1,-1,-2,-2,-2,0,-1,3.0625,3.0625,3.0625,0.3125,0.3125,0.3125,2.683296,2.825133,6.030724,6.778948,3.153191,4.191398,-0.2768008,-0.4257239,1.57213,0.2091304,-0.4215265,1.565826,-0.006431269,0.4267719,1.624881,-0.2230638,-0.3989512,1.568161,0.1721979,-0.4105727,1.548896,-0.02359897,-0.0490451,1.631658,-0.02988558,-0.3777092,1.618332,-0.1932172,0.1465319,1.606176,-0.1135739,-0.3671194,1.578566,-0.2536761,-0.1173788,1.639223,0.2189829,-0.1272453,1.656444,NA,NA,NotTracked,NotTracked,
0.9663086,-0.1918945,0.02001953,0.8955078,0.3491211,0.1674805,-5,-3,-4,-2,-1,-3,-4,-20,-1,-1,-2,0,-1,-2,0,-1,3.875,3.875,3.875,-0.375,-0.375,-0.375,2.689387,2.826356,6.026677,6.77649,3.154788,4.193847,-0.2771122,-0.4254138,1.570862,0.208769,-0.4216012,1.565092,-0.006445547,0.4267665,1.624879,-0.2208311,-0.3828155,1.5552,0.1741039,-0.4084535,1.547992,-0.02360596,-0.0490448,1.631673,-0.02988098,-0.377722,1.618344,-0.1932235,0.1465312,1.606191,-0.1135716,-0.3671227,1.578557,-0.2536807,-0.1173811,1.639232,0.2186628,-0.1273991,1.656632,NA,NA,NotTracked,NotTracked,
0.9755859,-0.2011719,0.02978516,0.8930664,0.3520508,0.171875,0,-1,-1,-1,-3,-1,-1,-4,-1,1,0,0,-1,-2,0,-1,-0.25,-0.25,-0.25,-1.875,-1.875,-1.875,2.697357,2.829541,6.020498,6.775431,3.155143,4.194195,-0.2778051,-0.4261175,1.570855,0.2083175,-0.4218289,1.56541,-0.006450147,0.4267604,1.624895,-0.2427878,-0.4118162,1.549154,0.1743076,-0.4087154,1.547448,-0.02361898,-0.04907827,1.631742,-0.0299109,-0.3777539,1.618405,-0.1932388,0.1465532,1.606212,-0.1135981,-0.3671492,1.57857,-0.2537316,-0.1173546,1.639234,0.2185821,-0.1274121,1.656725,NA,NA,NotTracked,NotTracked,
0.972168,-0.1948242,0.04052734,0.8955078,0.3491211,0.1782227,0,0,3,0,0,-2,-2,-9,0,0,0,-1,0,-1,-2,-1,2.75,2.75,2.75,0.3125,0.3125,0.3125,2.700119,2.831111,6.020196,6.768818,3.155911,4.198755,-0.2767444,-0.4286085,1.569953,0.2083534,-0.4213657,1.564797,-0.006463565,0.4267584,1.624933,-0.2209061,-0.3840094,1.55575,0.172705,-0.4094115,1.548121,-0.02365689,-0.04904657,1.631826,-0.0299101,-0.3777498,1.618424,-0.1932415,0.1466044,1.606289,-0.1135995,-0.3671491,1.578582,-0.253739,-0.1173173,1.639238,0.2183249,-0.1275117,1.656699,NA,NA,NotTracked,NotTracked,
0.9702148,-0.1948242,0.03417969,0.8999023,0.3554688,0.1655273,4,-2,-1,-2,-1,-3,-3,-3,-1,-2,-2,-2,-2,-1,-2,1,1.1875,1.1875,1.1875,1.6875,1.6875,1.6875,2.701139,2.831078,6.021267,6.765436,3.155834,4.204465,-0.2774702,-0.4279784,1.568749,0.207229,-0.4210263,1.564661,-0.006475798,0.4267442,1.624981,-0.2428687,-0.4139463,1.547073,0.168318,-0.412685,1.55575,-0.02368399,-0.04908134,1.631804,-0.02996578,-0.377773,1.61838,-0.1932432,0.1465927,1.606346,-0.1137012,-0.3672152,1.578428,-0.2538628,-0.1173115,1.639234,0.2181251,-0.1277909,1.656727,NA,NA,NotTracked,NotTracked,
0.972168,-0.1914063,0.04003906,0.8994141,0.3525391,0.1640625,-10,-5,-4,-2,-1,-3,-7,-50,-1,-1,-2,-1,-2,-1,0,-1,0.375,0.375,0.375,1.375,1.375,1.375,2.698836,2.830131,6.02465,6.760741,3.155298,4.211954,-0.2765196,-0.4290856,1.569249,0.206715,-0.4210047,1.564521,-0.006514505,0.4267766,1.625135,-0.2213945,-0.3964895,1.559429,0.1697055,-0.4112372,1.547672,-0.02371691,-0.04910605,1.631852,-0.02996126,-0.377786,1.618402,-0.1932482,0.1465971,1.606357,-0.1136991,-0.3672215,1.578421,-0.2538798,-0.1173058,1.639238,0.21798,-0.1279328,1.656733,NA,NA,NotTracked,NotTracked,
0.9824219,-0.1914063,0.03808594,0.8969727,0.3491211,0.1708984,-3,-1,-1,0,5,4,7,39,1,-1,-1,-1,0,0,-1,-1,0.125,0.125,0.125,1.625,1.625,1.625,2.695775,2.827513,6.027788,6.754923,3.155478,4.220426,-0.2775595,-0.4288184,1.569114,0.2062982,-0.42071,1.563478,-0.006534407,0.4268115,1.62517,-0.2410849,-0.4101401,1.550811,0.1731314,-0.4090579,1.544613,-0.02369637,-0.04910817,1.631854,-0.02991884,-0.3777919,1.618391,-0.193243,0.1465914,1.606367,-0.1136447,-0.3672468,1.578368,-0.2538963,-0.1173076,1.639241,0.2178996,-0.1280046,1.656769,NA,NA,NotTracked,NotTracked,
0.9775391,-0.1977539,0.03466797,0.8950195,0.355957,0.1791992,-15,-5,-4,-3,-5,-3,-5,-44,0,-2,-1,-1,-1,0,0,-2,0.0625,0.0625,0.0625,1.8125,1.8125,1.8125,2.695545,2.826566,6.02829,6.751927,3.156535,4.225783,-0.2774994,-0.4288089,1.568903,0.2060695,-0.4203326,1.563776,-0.006551042,0.426812,1.625171,-0.24269,-0.4111056,1.549452,0.1728284,-0.4087146,1.546605,-0.02368932,-0.04911683,1.63186,-0.02990727,-0.3778021,1.618391,-0.1932404,0.1465882,1.606377,-0.1136276,-0.3672877,1.578354,-0.2538801,-0.1173242,1.6392,0.217622,-0.1278519,1.65672,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1953125,0.03417969,0.894043,0.3530273,0.1689453,3,-1,0,-2,-1,0,-1,8,0,-1,-1,0,-1,-1,-1,0,-0.5,-0.5,-0.5,-1.4375,-1.4375,-1.4375,2.700535,2.823992,6.023913,6.749787,3.157382,4.227624,-0.2778187,-0.4284924,1.570845,0.2043678,-0.4206026,1.564643,-0.006603602,0.4268558,1.625323,-0.2357821,-0.4072983,1.553241,0.1668644,-0.413035,1.547913,-0.02369821,-0.04911035,1.631883,-0.02987706,-0.3778195,1.618387,-0.1932348,0.1466427,1.606451,-0.113596,-0.367305,1.578328,-0.2538081,-0.1172907,1.639251,0.2173567,-0.1281487,1.656634,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2006836,0.02929688,0.8979492,0.3535156,0.1855469,-5,-4,-9,-2,-1,-1,4,16,-2,0,-1,0,1,-1,1,-1,-1.625,-1.625,-1.625,1,1,1,2.702543,2.823177,6.020622,6.75008,3.157497,4.22781,-0.2774167,-0.4286883,1.571079,0.2045455,-0.4212257,1.56427,-0.006599637,0.4268692,1.625343,-0.234753,-0.4064395,1.555205,0.1665037,-0.4115922,1.548389,-0.02367377,-0.04912918,1.631913,-0.02987935,-0.3778262,1.618394,-0.1932328,0.1466676,1.606503,-0.1135996,-0.3673125,1.578336,-0.2538109,-0.1172715,1.63927,0.2172799,-0.1283182,1.656679,NA,NA,NotTracked,NotTracked,
0.9780273,-0.2026367,0.04443359,0.8984375,0.3496094,0.1679688,3,-1,0,0,0,0,2,11,-1,1,-3,-1,0,-1,-1,1,-3.375,-3.375,-3.375,0.1875,0.1875,0.1875,2.697514,2.821898,6.022835,6.750011,3.157767,4.227765,-0.2767944,-0.4283938,1.570483,0.2048356,-0.4209419,1.563481,-0.006624111,0.4269047,1.62542,-0.2214818,-0.3945266,1.56,0.1693358,-0.4110791,1.546862,-0.02366167,-0.04913438,1.631936,-0.0298556,-0.3778403,1.618442,-0.1932051,0.1466573,1.606555,-0.1135812,-0.3673186,1.57836,-0.2537754,-0.1172845,1.639317,0.217209,-0.1283982,1.656693,NA,NA,NotTracked,NotTracked,
0.9755859,-0.203125,0.02392578,0.8999023,0.3579102,0.1782227,5,2,0,-3,-4,-3,-3,1,-1,-2,0,-1,-1,-2,0,-1,0.25,0.25,0.25,2.1875,2.1875,2.1875,2.698025,2.821997,6.020673,6.752934,3.157476,4.227102,-0.2765811,-0.4281202,1.569867,0.2043608,-0.4208404,1.561748,-0.006616417,0.4269814,1.625412,-0.2389245,-0.4111612,1.551147,0.1690894,-0.4116532,1.545179,-0.02364149,-0.0491562,1.631925,-0.02983296,-0.3778512,1.618431,-0.1931911,0.1466589,1.606563,-0.1135491,-0.3673134,1.578308,-0.2536564,-0.1173092,1.63932,0.2170004,-0.1285214,1.656625,NA,NA,NotTracked,NotTracked,
0.9741211,-0.1899414,0.02539063,0.9013672,0.3476563,0.1713867,-2,2,6,3,1,1,4,40,0,-1,1,-2,0,-1,-1,-1,0.0625,0.0625,0.0625,1.125,1.125,1.125,2.701401,2.821909,6.018373,6.754647,3.157125,4.226535,-0.2757582,-0.4269823,1.570515,0.2043836,-0.4214055,1.56171,-0.006616173,0.4269797,1.625412,-0.2399085,-0.4089038,1.550424,0.164878,-0.4117638,1.544672,-0.02364311,-0.0491542,1.631927,-0.02983371,-0.37785,1.61843,-0.1931474,0.1466813,1.606618,-0.1135645,-0.3672896,1.578262,-0.2535888,-0.1173022,1.639328,0.2169873,-0.1286235,1.65661,NA,NA,NotTracked,NotTracked,
0.9780273,-0.2016602,0.03027344,0.8999023,0.3569336,0.1826172,-14,-12,0,-3,-3,-3,-5,-23,0,0,-1,0,-1,-2,-1,-1,-2.3125,-2.3125,-2.3125,-0.125,-0.125,-0.125,2.695829,2.821826,6.021557,6.756345,3.157108,4.224838,-0.2754156,-0.4279152,1.5711,0.2054975,-0.4210593,1.56267,-0.006638835,0.4269634,1.625444,-0.2399654,-0.4150069,1.55139,0.1681765,-0.4113672,1.547146,-0.02364839,-0.04915819,1.631928,-0.02983866,-0.3778462,1.618429,-0.1931899,0.1466579,1.606682,-0.113573,-0.3672938,1.578253,-0.253519,-0.117346,1.63942,0.2167462,-0.1285109,1.656437,NA,NA,NotTracked,NotTracked,
0.9750977,-0.199707,0.02734375,0.8945313,0.347168,0.1757813,7,1,-3,-3,-3,-4,-2,-6,0,-2,0,-1,-2,1,4,-1,-0.75,-0.75,-0.75,-4.125,-4.125,-4.125,2.696537,2.822917,6.02015,6.758568,3.157702,4.218538,-0.2755506,-0.4277851,1.572107,0.2056724,-0.4216157,1.56354,-0.006614975,0.4269617,1.625547,-0.2262718,-0.386246,1.55675,0.162291,-0.4194564,1.553304,-0.02365545,-0.04916731,1.631975,-0.02985834,-0.3778487,1.618477,-0.1931787,0.146646,1.606719,-0.1135953,-0.3672918,1.578286,-0.253592,-0.11732,1.639544,0.2167694,-0.1285119,1.656465,NA,NA,NotTracked,NotTracked,
