ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.1166992,-0.8657227,0.1538086,0.09130859,1.81543,0.5141602,-7,4,3,5,18,12,-45,-56,-3,0,1,-3,20,-3,-35,-16,-1.1875,-1.1875,-1.1875,-84.0625,-84.0625,-84.0625,2.95441,5.420815,4.804523,7.037558,4.758758,7.157353,0.09219944,0.1604641,1.361208,0.1029146,-0.08627823,1.428831,0.08565415,0.4311785,1.663236,0.05965849,0.2291979,1.356091,0.1031094,-0.0205517,1.469,0.07942839,-0.01919565,1.642615,0.07006996,-0.3398599,1.614654,-0.08984024,0.1722367,1.603306,-0.01299276,-0.3315455,1.585498,-0.1620728,0.01487863,1.449078,0.3494691,-0.01805395,1.526332,NA,NA,Unknown,NotTracked,
-0.5639648,-0.7915039,0.05273438,0.6186523,1.683105,0.6469727,3,14,-3,-4,-3,-1,-10,-6,15,28,0,-40,18,-6,-3,13,8.375,8.375,8.375,-87.25,-87.25,-87.25,2.926877,5.525954,4.680586,6.963189,4.354159,7.098087,0.08981045,0.1708349,1.388108,0.1614731,-0.1506125,1.418859,0.08462656,0.43125,1.663583,0.05457557,0.2368761,1.3824,0.163464,-0.2260676,1.440667,0.07946278,-0.01924835,1.642658,0.07031249,-0.3401799,1.614652,-0.09168635,0.1721777,1.60316,-0.01255899,-0.3318322,1.584862,-0.1636183,0.01342801,1.450313,0.3519055,-0.02510606,1.54452,NA,NA,Unknown,Unknown,
-0.4858398,-0.8442383,0.008789063,1.603516,1.806152,0.9306641,-8,3,9,11,7,5,2,-11,-2,-8,7,24,3,2,10,-30,20.4375,20.4375,20.4375,-35.75,-35.75,-35.75,2.922168,5.508924,4.666557,6.956074,4.256009,7.068029,0.0850422,0.1728698,1.404802,0.1516384,-0.1832313,1.433175,0.08406811,0.4313672,1.663492,0.05157792,0.2404064,1.4029,0.1574118,-0.2392394,1.440278,0.07948417,-0.01928301,1.642642,0.07052103,-0.3404789,1.614537,-0.09289954,0.1722164,1.603064,-0.0121389,-0.3320622,1.583751,-0.168271,0.01092723,1.454934,0.3493667,-0.03094451,1.555884,NA,NA,Unknown,Unknown,
-0.4135742,-0.7910156,0.1728516,0.4282227,1.506348,0.4790039,-3,0,-8,-5,-5,-4,2,1,1,0,-2,13,7,-7,5,-5,22,22,22,-93.3125,-93.3125,-93.3125,2.948917,5.476713,4.689476,6.875493,4.240067,7.037571,0.08037832,0.1684941,1.41183,0.1539656,-0.1825201,1.438247,0.08365331,0.4314138,1.66333,0.04456496,0.2309528,1.407154,0.2168447,-0.2007433,1.3926,0.07961053,-0.01939817,1.642624,0.07097732,-0.3407662,1.61451,-0.09409085,0.1721047,1.602908,-0.01146863,-0.3322544,1.583043,-0.1708879,0.009161258,1.457549,0.349137,-0.03376898,1.564139,NA,NA,Unknown,Unknown,
-0.3251953,-0.7758789,0.3505859,0.2910156,0.9375,0.3676758,-4,-2,2,0,1,3,6,-2,1,-5,-5,-16,3,0,9,-2,12.5625,12.5625,12.5625,-85.75,-85.75,-85.75,2.978022,5.454302,4.720332,6.787855,4.321303,7.001912,0.07765678,0.1470229,1.417098,0.152589,-0.1755234,1.441006,0.08347827,0.431636,1.662668,0.04078043,0.2114574,1.3985,0.1698077,-0.243717,1.487237,0.07976522,-0.01944687,1.642725,0.0712913,-0.3406833,1.614799,-0.09488605,0.1719543,1.602701,-0.01088585,-0.3318065,1.582204,-0.1776142,0.006291806,1.464395,0.3485895,-0.03631874,1.577129,NA,NA,Unknown,Unknown,
-0.1748047,-0.8051758,0.421875,0.2167969,0.8061523,0.3833008,-5,-3,3,3,-1,2,2,-2,0,-5,-3,-7,0,-1,4,1,32.375,32.375,32.375,-51.375,-51.375,-51.375,3.023694,5.416613,4.750815,6.768341,4.371175,6.98105,0.08068104,0.1413015,1.412429,0.1490083,-0.1637149,1.439442,0.08348288,0.4316387,1.662286,0.0447512,0.209943,1.397861,0.1701042,-0.2278534,1.492389,0.0795732,-0.02000676,1.642754,0.07159863,-0.3405246,1.615177,-0.09532189,0.1716422,1.602532,-0.01043147,-0.3316048,1.58189,-0.1786109,0.004726514,1.466248,0.3481959,-0.03711185,1.582445,NA,NA,Unknown,Unknown,
-0.04931641,-0.7607422,0.440918,0.175293,0.7602539,0.340332,-2,-3,-4,-5,-3,-1,-1,2,-4,-5,-4,5,2,9,-2,-14,48.8125,48.8125,48.8125,-12.75,-12.75,-12.75,3.096242,5.355248,4.784772,6.771644,4.502176,6.90455,0.08458262,0.134794,1.408157,0.1497009,-0.1521058,1.437072,0.08352702,0.4315636,1.662141,0.03912681,0.158193,1.374604,0.1641663,-0.2151582,1.493167,0.07942368,-0.02033815,1.642877,0.0720148,-0.3399474,1.61584,-0.09552979,0.1713441,1.60236,-0.00994991,-0.3310604,1.581797,-0.1793804,0.0006062081,1.471732,0.3491303,-0.03690881,1.587107,NA,NA,Unknown,Unknown,
0.01123047,-0.7124023,0.503418,0.2558594,0.6337891,0.4370117,6,-1,-2,-6,-7,-5,-1,0,1,-1,-1,5,6,-4,-3,3,22.4375,22.4375,22.4375,-21.1875,-21.1875,-21.1875,3.151031,5.266269,4.832894,6.759043,4.534143,6.854188,0.06189239,0.1064174,1.411101,0.1513583,-0.1455931,1.434608,0.08361734,0.4315238,1.661901,0.04121483,0.1717418,1.385467,0.1564464,-0.2062892,1.488375,0.0789861,-0.020643,1.643194,0.07221843,-0.3392053,1.616448,-0.09585617,0.1704136,1.601968,-0.009607989,-0.3304019,1.5817,-0.1798005,-0.002061236,1.473938,0.3493612,-0.03692174,1.589787,NA,NA,Unknown,Unknown,
0.07421875,-0.824707,0.4897461,0.2460938,0.5737305,0.4345703,24,28,10,2,2,2,0,2,0,0,-1,-9,-1,24,2,1,49.4375,49.4375,49.4375,-22.0625,-22.0625,-22.0625,3.205718,5.122563,4.87835,6.7503,4.536253,6.825791,0.06670265,0.0564402,1.413621,0.1569915,-0.1516181,1.433801,0.08436583,0.431426,1.661261,0.06082825,0.1283112,1.457333,0.2078545,-0.1763601,1.390471,0.07850139,-0.0206909,1.643643,0.07277912,-0.3350871,1.618076,-0.0958958,0.1688212,1.601539,-0.008143082,-0.3259932,1.581138,-0.1797031,-0.01415851,1.490764,0.3479891,-0.03750677,1.596253,NA,NA,Open,Unknown,
0.06933594,-0.7675781,0.4599609,0.362793,0.6171875,0.3710938,-4,-5,-3,-2,0,-1,-3,-2,-3,0,1,2,-4,-5,3,-9,94.75,94.75,94.75,-9.625,-9.625,-9.625,3.304639,4.938203,4.927691,6.747291,4.45637,6.748959,0.06964939,0.02307247,1.416541,0.1851771,-0.1596816,1.439657,0.08468788,0.4314255,1.660868,0.05645544,0.09345993,1.469818,0.2347194,-0.1826989,1.400625,0.07829091,-0.02056816,1.643682,0.07267958,-0.3334142,1.618282,-0.09569326,0.1670046,1.601085,-0.007822588,-0.3242314,1.580581,-0.1888276,-0.02353129,1.517062,0.3458723,-0.03867316,1.601317,NA,NA,Open,Unknown,
