ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9619141,-0.2133789,0.1328125,0.9291992,0.2841797,0.1650391,-4,-5,-1,-2,-1,-1,-2,0,-3,2,1,-3,-1,-7,-2,1,0.1875,0.1875,0.1875,-0.4375,-0.4375,-0.4375,3.36431,2.910286,5.9394,6.671339,3.042933,4.220476,-0.1381988,-0.4109834,1.519312,0.2650151,-0.4155162,1.528539,0.08532036,0.4284652,1.609936,-0.190089,-0.4088587,1.526359,0.3042482,-0.4276379,1.526238,0.07244112,-0.02579613,1.612878,0.07225583,-0.3360169,1.595146,-0.1040395,0.1576594,1.590259,-0.009326155,-0.3298591,1.558819,-0.1557481,-0.1198827,1.612149,0.293721,-0.121773,1.632204,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2128906,0.1293945,0.9213867,0.284668,0.1645508,-4,-2,-1,-1,-1,0,-1,0,0,-1,-2,1,-1,-7,-3,0,2.6875,2.6875,2.6875,0.375,0.375,0.375,3.361657,2.90977,5.944351,6.671258,3.043271,4.220419,-0.139338,-0.4117086,1.519702,0.2649229,-0.415533,1.528168,0.08531877,0.4284651,1.609939,-0.1885994,-0.4158566,1.519389,0.3030529,-0.4216305,1.524715,0.07244109,-0.02580068,1.612876,0.07227341,-0.3360308,1.595143,-0.1040576,0.1576387,1.590261,-0.009310548,-0.3298728,1.558825,-0.1557634,-0.1198897,1.612119,0.2937155,-0.1217794,1.632203,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2094727,0.1357422,0.9194336,0.2851563,0.1591797,-3,-4,-1,-2,-1,0,1,-1,-2,6,-1,0,2,-1,-2,-2,3.1875,3.1875,3.1875,0.375,0.375,0.375,3.363125,2.910342,5.945007,6.671755,3.043208,4.22012,-0.1385756,-0.4111171,1.519857,0.2650209,-0.4154123,1.528077,0.08530497,0.428465,1.609944,-0.1886255,-0.422381,1.519444,0.3033414,-0.4219933,1.524103,0.07242992,-0.02580811,1.612873,0.07227534,-0.3360274,1.595142,-0.1040822,0.1576358,1.590239,-0.009303763,-0.3298629,1.558801,-0.1557651,-0.1199209,1.612116,0.2936985,-0.1217839,1.632201,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2124023,0.1347656,0.9233398,0.284668,0.1611328,-1,-2,-1,0,2,-1,2,0,-2,0,0,-2,1,0,-1,-2,1.5,1.5,1.5,1.1875,1.1875,1.1875,3.363361,2.910001,5.947009,6.672163,3.042938,4.220449,-0.1391047,-0.4109555,1.519657,0.2657759,-0.4157998,1.528476,0.085319,0.4284544,1.609931,-0.1894985,-0.4068968,1.52484,0.3034955,-0.4234826,1.525209,0.07239795,-0.02580573,1.612854,0.07226619,-0.3360286,1.59514,-0.1040821,0.1576309,1.59024,-0.00931567,-0.3298622,1.558798,-0.1557361,-0.1199312,1.612112,0.2937017,-0.1217315,1.632198,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2167969,0.1323242,0.9267578,0.2792969,0.1591797,-2,-3,-1,-1,-1,-3,0,0,1,1,-3,0,-2,-2,1,-1,0.6875,0.6875,0.6875,0.5,0.5,0.5,3.363866,2.909284,5.947174,6.672264,3.042929,4.220967,-0.1393816,-0.4115293,1.519153,0.2653019,-0.4147009,1.527279,0.0853291,0.4284648,1.609903,-0.1896604,-0.4093281,1.52313,0.3036523,-0.4239641,1.524566,0.07239367,-0.02580606,1.612852,0.07225865,-0.3360262,1.595137,-0.104093,0.1576293,1.590242,-0.009324932,-0.3298618,1.558796,-0.1557735,-0.120049,1.612055,0.2937044,-0.1217327,1.632197,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2167969,0.1264648,0.9233398,0.2788086,0.1591797,-3,-2,-3,-2,1,-2,-2,-1,1,2,-3,-1,-1,2,0,-2,-1.25,-1.25,-1.25,1.8125,1.8125,1.8125,3.364356,2.909034,5.946021,6.672256,3.042676,4.221895,-0.1390279,-0.4110213,1.519637,0.2654148,-0.4153386,1.526972,0.08531736,0.4284722,1.609877,-0.1896303,-0.411546,1.523444,0.3040457,-0.4207046,1.525721,0.0723348,-0.02584194,1.61279,0.07219733,-0.3360662,1.595106,-0.1042175,0.157598,1.590227,-0.009412318,-0.3299695,1.558812,-0.1557968,-0.1197717,1.612089,0.2936752,-0.1218065,1.632167,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2163086,0.1313477,0.9238281,0.2836914,0.168457,0,1,-1,0,-3,-1,1,1,-2,1,-1,0,-1,-2,-2,0,-1.75,-1.75,-1.75,0.75,0.75,0.75,3.365658,2.909067,5.943108,6.672935,3.042556,4.222412,-0.1394341,-0.4111919,1.520352,0.2653822,-0.4148528,1.528103,0.08529395,0.4285115,1.609841,-0.189618,-0.4113407,1.523631,0.3045792,-0.4167196,1.526838,0.07228281,-0.02577718,1.612794,0.07216342,-0.3359866,1.595122,-0.1042272,0.1576023,1.590229,-0.0094248,-0.3299429,1.558784,-0.1558408,-0.1198125,1.612086,0.2936536,-0.1217491,1.632165,NA,NA,NotTracked,NotTracked,
0.9750977,-0.2265625,0.1259766,0.9414063,0.2841797,0.1625977,-1,-3,-2,-1,0,-1,-1,0,2,1,0,-2,0,2,-1,-3,-2.625,-2.625,-2.625,1.75,1.75,1.75,3.364724,2.907645,5.940817,6.672987,3.041926,4.223178,-0.1389848,-0.4110233,1.519883,0.2654035,-0.415391,1.528048,0.08526637,0.4285218,1.609811,-0.1894008,-0.409808,1.522932,0.3043953,-0.4204381,1.525074,0.0722503,-0.02576701,1.612783,0.0721395,-0.3359918,1.595127,-0.1042415,0.1575882,1.590232,-0.009462479,-0.329944,1.558791,-0.1558162,-0.119748,1.61212,0.2936577,-0.1217761,1.632136,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2163086,0.1259766,0.9414063,0.2836914,0.1601563,1,-1,-3,-1,-2,0,-2,0,1,-4,-1,0,2,-7,-2,-8,-3.5,-3.5,-3.5,3.4375,3.4375,3.4375,3.36607,2.907072,5.93742,6.673553,3.041009,4.22479,-0.1391585,-0.4111585,1.519287,0.2650363,-0.4154306,1.526963,0.08522601,0.4285124,1.609779,-0.1896819,-0.4113451,1.523727,0.3042417,-0.4353735,1.525,0.0722454,-0.02576716,1.612767,0.07214314,-0.3359916,1.595117,-0.1042977,0.157586,1.590201,-0.00946115,-0.3299418,1.55878,-0.1558109,-0.1197515,1.612094,0.2936481,-0.1217521,1.632108,NA,NA,NotTracked,NotTracked,
0.953125,-0.2226563,0.1210938,0.9262695,0.2988281,0.1425781,-29,-10,-2,-2,-3,1,-1,-2,-2,-1,0,-1,-1,2,-1,-11,-4,-4,-4,5.125,5.125,5.125,3.359319,2.906244,5.936116,6.677832,3.039922,4.226732,-0.138694,-0.4104471,1.518952,0.2654642,-0.4151257,1.527304,0.0852152,0.4284905,1.609732,-0.1890973,-0.4096757,1.522756,0.3035429,-0.4230817,1.524849,0.07223324,-0.0257715,1.612756,0.07212358,-0.3360021,1.595138,-0.1043345,0.1576273,1.590123,-0.009476068,-0.3299378,1.558797,-0.1557971,-0.1198165,1.612051,0.2936018,-0.1216537,1.632001,NA,NA,NotTracked,NotTracked,
