ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9716797,-0.2021484,0.1030273,0.8745117,0.3833008,0.203125,-1,0,-2,-1,-3,-1,-3,-1,-1,1,-1,-2,-1,-3,0,-1,-0.3125,-0.3125,-0.3125,1.5625,1.5625,1.5625,3.194079,2.868689,4.630856,6.749035,3.256286,3.446141,-0.1544035,-0.4184299,1.609647,0.2697352,-0.4284341,1.590712,0.08865794,0.4292004,1.713492,-0.1022501,-0.4201725,1.574516,0.2213139,-0.4099073,1.565995,0.07342821,-0.02539386,1.699468,0.0678718,-0.3357068,1.673846,-0.09916519,0.1555652,1.682861,-0.01276639,-0.3269542,1.63561,-0.154658,-0.122748,1.706303,0.2975041,-0.1250062,1.706366,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8803711,0.3847656,0.2080078,-1,0,-2,-1,-3,-1,-3,-1,-2,-2,-1,-1,0,11,4,1,-0.3125,-0.3125,-0.3125,0.5,0.5,0.5,3.194079,2.868689,4.630856,6.750056,3.259464,3.446301,-0.1545867,-0.4176525,1.607013,0.2681755,-0.42792,1.588294,0.08784211,0.4288731,1.712576,-0.09965062,-0.4079936,1.574291,0.220657,-0.4086631,1.565356,0.07236105,-0.02565671,1.698146,0.0666047,-0.3358412,1.672364,-0.1004837,0.1556378,1.681029,-0.01407073,-0.3269207,1.633978,-0.1560424,-0.122999,1.704185,0.2966875,-0.1249736,1.704588,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8745117,0.3867188,0.1992188,-1,0,-2,-1,-3,-1,-3,-1,-3,-2,-2,-1,-2,0,-1,0,-0.3125,-0.3125,-0.3125,-0.8125,-0.8125,-0.8125,3.194079,2.868689,4.630856,6.746196,3.263108,3.449649,-0.1543767,-0.4183536,1.606283,0.266541,-0.4270934,1.587232,0.08713474,0.4283854,1.711802,-0.100234,-0.4048577,1.572937,0.2184781,-0.3996262,1.562211,0.07153457,-0.02590286,1.697042,0.06574672,-0.3359643,1.671255,-0.1012465,0.1553652,1.679878,-0.01488655,-0.3270259,1.632956,-0.1572129,-0.1230153,1.702305,0.2960044,-0.1248578,1.702982,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8774414,0.3852539,0.2021484,-1,0,-2,-1,-3,-1,-3,-1,-1,-1,0,-1,-3,-1,4,-3,-0.3125,-0.3125,-0.3125,2.75,2.75,2.75,3.194079,2.868689,4.630856,6.739296,3.26226,3.461085,-0.1552083,-0.4186669,1.604049,0.2658601,-0.42712,1.587104,0.08639801,0.4279971,1.710743,-0.1007196,-0.4135633,1.568674,0.2183252,-0.403315,1.563707,0.07073191,-0.02617121,1.695993,0.06489755,-0.3361273,1.670087,-0.1019418,0.1553116,1.678811,-0.01574126,-0.3271408,1.631604,-0.1578302,-0.1224243,1.701062,0.2954251,-0.1249368,1.701818,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8662109,0.3901367,0.1943359,-1,0,-2,-1,-3,-1,-3,-1,0,0,0,-1,0,-6,-4,0,-0.3125,-0.3125,-0.3125,-1.375,-1.375,-1.375,3.194079,2.868689,4.630856,6.735972,3.260591,3.465507,-0.1549569,-0.4183658,1.604877,0.265263,-0.4265795,1.588452,0.08607922,0.4280797,1.710506,-0.1002829,-0.4071942,1.572257,0.2172788,-0.4104562,1.563406,0.07045597,-0.02612988,1.695682,0.06456128,-0.3360361,1.669738,-0.1023513,0.1553859,1.678262,-0.01610638,-0.3270747,1.631312,-0.1583239,-0.122286,1.700436,0.295138,-0.1246712,1.701509,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8671875,0.3847656,0.2084961,-1,0,-2,-1,-3,-1,-3,-1,0,-2,0,1,-2,-1,2,-1,-0.3125,-0.3125,-0.3125,-1.875,-1.875,-1.875,3.194079,2.868689,4.630856,6.732912,3.25884,3.46656,-0.154237,-0.4182392,1.604504,0.264984,-0.4265965,1.588951,0.08581602,0.4280484,1.710293,-0.09996064,-0.4073468,1.572478,0.216456,-0.4021899,1.56056,0.06989023,-0.02611165,1.695312,0.06415267,-0.3360197,1.669374,-0.1025352,0.1554572,1.677864,-0.01653286,-0.3270647,1.630905,-0.1586372,-0.122893,1.699882,0.2946752,-0.1243596,1.701108,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8779297,0.3969727,0.1977539,-1,0,-2,-1,-3,-1,-3,-1,0,0,-3,-3,-1,0,0,0,-0.3125,-0.3125,-0.3125,-4.625,-4.625,-4.625,3.194079,2.868689,4.630856,6.734897,3.25549,3.454896,-0.1539944,-0.4183646,1.604526,0.2654643,-0.4271573,1.590578,0.0855637,0.4279723,1.710206,-0.09997455,-0.4314992,1.567852,0.217095,-0.408231,1.563173,0.06953613,-0.02611783,1.69522,0.0637388,-0.3360457,1.66924,-0.1027412,0.1553391,1.677641,-0.01695575,-0.3270516,1.630747,-0.1588823,-0.12298,1.699342,0.2943136,-0.1238213,1.701223,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.8745117,0.3930664,0.206543,-1,0,-2,-1,-3,-1,-3,-1,7,11,1,0,-2,-1,-4,0,-0.3125,-0.3125,-0.3125,-1.625,-1.625,-1.625,3.194079,2.868689,4.630856,6.735118,3.253019,3.449677,-0.1541096,-0.418936,1.606016,0.2653112,-0.4267927,1.593261,0.08543517,0.4279431,1.71026,-0.1006139,-0.413108,1.570385,0.2160544,-0.4071417,1.564038,0.0691846,-0.02612474,1.695199,0.06356765,-0.3360676,1.669192,-0.1029592,0.1552109,1.67761,-0.01712658,-0.3270594,1.630669,-0.1590148,-0.1228382,1.699259,0.2941561,-0.1237735,1.701334,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,0.9072266,0.4326172,0.1430664,-1,0,-2,-1,-3,-1,-3,-1,11,0,-12,0,-1,2,1,3,-0.3125,-0.3125,-0.3125,-6.125,-6.125,-6.125,3.194079,2.868689,4.630856,6.753359,3.250512,3.427442,-0.15352,-0.4206616,1.605573,0.2648551,-0.4270851,1.592125,0.08525283,0.4278903,1.71031,-0.100811,-0.4068694,1.570759,0.2134593,-0.4265365,1.564783,0.0689868,-0.02619167,1.695209,0.06342982,-0.3361547,1.669199,-0.1031207,0.1550367,1.677584,-0.01730354,-0.3271647,1.630679,-0.1591235,-0.1229903,1.699232,0.2940049,-0.1237846,1.701713,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2021484,0.1030273,1.123535,0.6811523,-0.04882813,-1,0,-2,-1,-3,-1,-3,-1,-17,-9,4,-4,-6,-5,0,0,-0.3125,-0.3125,-0.3125,-99.1875,-99.1875,-99.1875,3.194079,2.868689,4.630856,6.797978,3.300079,3.289119,-0.1524802,-0.4204823,1.607002,0.2668211,-0.4201573,1.576803,0.08492928,0.4280178,1.710518,-0.09972045,-0.4103122,1.570985,0.213736,-0.4219242,1.56192,0.06873418,-0.02622153,1.695486,0.06324075,-0.336199,1.669429,-0.103289,0.1549105,1.677829,-0.01748138,-0.3272238,1.630902,-0.1591647,-0.1228864,1.699437,0.2946911,-0.1234073,1.706453,NA,NA,NotTracked,NotTracked,
