ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9584961,-0.2363281,0.1323242,0.8666992,0.4169922,0.1870117,-3,-2,-1,-1,-1,-3,-3,-1,5,-1,-2,2,2,14,2,0,0.5625,0.5625,0.5625,0.6875,0.6875,0.6875,3.264336,2.934619,5.76256,6.804662,3.259193,2.366566,-0.2422947,-0.4280558,1.480766,0.1816281,-0.433302,1.502079,-0.02532101,0.4292741,1.60076,-0.1855106,-0.4060238,1.458366,0.2026259,-0.4404474,1.468103,-0.03493164,-0.02912024,1.597165,-0.03472028,-0.3420299,1.577005,-0.2107982,0.1521659,1.566849,-0.1137564,-0.3330013,1.538077,-0.2619947,-0.1238542,1.572184,0.1889919,-0.130399,1.607499,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2392578,0.1401367,0.8676758,0.4072266,0.1904297,-3,-5,-1,-1,-1,-1,-1,-1,0,-1,-1,2,0,6,1,1,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,3.262543,2.93273,5.763848,6.800677,3.258895,2.369992,-0.2419567,-0.4282246,1.480257,0.1813833,-0.4320658,1.501382,-0.02535629,0.4292748,1.600783,-0.1851094,-0.40999,1.456677,0.227222,-0.4183867,1.500905,-0.03493549,-0.02913732,1.597144,-0.03472127,-0.3420266,1.576966,-0.2107989,0.1521673,1.566859,-0.1137595,-0.3330049,1.538063,-0.2620055,-0.123872,1.572227,0.1889756,-0.1304011,1.60749,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2338867,0.1342773,0.8676758,0.4101563,0.1948242,2,0,-1,0,-1,-1,-1,-1,-1,0,-3,1,-1,-2,-2,0,-0.5625,-0.5625,-0.5625,1.8125,1.8125,1.8125,3.26133,2.931199,5.764555,6.798537,3.2578,2.37381,-0.2418752,-0.4282797,1.48166,0.1810089,-0.4330358,1.502885,-0.02540008,0.4292681,1.600791,-0.1854513,-0.4069118,1.45831,0.2271771,-0.4252826,1.502654,-0.03495251,-0.02912798,1.597157,-0.03473614,-0.3420247,1.576962,-0.2108134,0.1521572,1.566918,-0.1137752,-0.3330055,1.538068,-0.2618785,-0.1242033,1.572436,0.1889693,-0.1303864,1.607499,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2387695,0.1293945,0.8666992,0.4155273,0.1894531,0,0,-1,-1,0,-1,-1,1,3,-1,1,1,-2,-3,1,2,-0.875,-0.875,-0.875,0.5,0.5,0.5,3.259084,2.930329,5.766229,6.797842,3.257056,2.376016,-0.2425652,-0.4281454,1.481923,0.1808407,-0.4334344,1.502234,-0.02542591,0.4292907,1.600812,-0.1861331,-0.4058487,1.458882,0.2237078,-0.4225712,1.496035,-0.0349609,-0.02913454,1.597151,-0.03474016,-0.3420253,1.576959,-0.2108057,0.152161,1.566928,-0.1137838,-0.3330072,1.538056,-0.2620121,-0.1240743,1.57258,0.1889768,-0.130414,1.607487,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2338867,0.1279297,0.8730469,0.4111328,0.1987305,-1,0,0,-1,-3,-2,0,0,4,-1,0,0,1,-2,-4,-1,-1.1875,-1.1875,-1.1875,0.875,0.875,0.875,3.25605,2.929551,5.768388,6.796797,3.255997,2.377863,-0.2423619,-0.4278177,1.482203,0.1810052,-0.4330729,1.502589,-0.0254387,0.4293135,1.60083,-0.1854675,-0.4071851,1.457735,0.2227677,-0.4329796,1.495304,-0.03496087,-0.02913469,1.597151,-0.03473865,-0.3420258,1.57696,-0.2107975,0.1521327,1.56692,-0.1137796,-0.3330118,1.538067,-0.262029,-0.1239904,1.572681,0.1889687,-0.1304406,1.607499,NA,NA,NotTracked,NotTracked,
0.9555664,-0.234375,0.1308594,0.8608398,0.4077148,0.1806641,-4,-6,-1,-1,0,-2,-2,-1,5,0,-1,-1,-1,2,-1,-1,-0.875,-0.875,-0.875,1.5,1.5,1.5,3.25533,2.929372,5.768502,6.798187,3.254763,2.378447,-0.2422536,-0.4286943,1.483305,0.181514,-0.4337255,1.50427,-0.02544506,0.4293163,1.60084,-0.1855725,-0.4073296,1.45822,0.2261857,-0.424949,1.501184,-0.03496743,-0.0291649,1.597211,-0.03472684,-0.3420763,1.577145,-0.2108657,0.1521618,1.567003,-0.113758,-0.3330937,1.538378,-0.2619868,-0.1242125,1.573043,0.1889444,-0.1305037,1.607565,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2304688,0.1328125,0.8608398,0.40625,0.1870117,-4,-5,-2,-1,-1,0,-1,-1,2,-1,0,-2,0,-2,-2,0,-1,-1,-1,0.6875,0.6875,0.6875,3.256137,2.929274,5.767737,6.798623,3.254623,2.378459,-0.2425086,-0.4279893,1.483053,0.1817169,-0.4345857,1.503716,-0.02545395,0.4293267,1.600825,-0.1858847,-0.4049089,1.459369,0.2313816,-0.4267462,1.5148,-0.03497749,-0.0291828,1.597202,-0.03471745,-0.3420891,1.577154,-0.2108425,0.1521417,1.567017,-0.1137462,-0.3331128,1.538388,-0.2621478,-0.123938,1.573259,0.1889386,-0.1305573,1.607578,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2358398,0.1220703,0.875,0.4042969,0.1928711,-5,-5,-1,-1,-1,-1,-2,0,3,-1,1,0,0,-4,-1,-1,-1.3125,-1.3125,-1.3125,0.625,0.625,0.625,3.252203,2.929846,5.770438,6.79816,3.254345,2.378948,-0.2423578,-0.4276615,1.482431,0.1820879,-0.4336166,1.503469,-0.02545446,0.4293491,1.60079,-0.1862781,-0.42243,1.459487,0.2016144,-0.4383365,1.469816,-0.03497887,-0.02918095,1.597202,-0.03472747,-0.3420876,1.577193,-0.2108716,0.1521318,1.567031,-0.1137621,-0.3331253,1.538493,-0.2622414,-0.1236968,1.573438,0.1889515,-0.1305655,1.607586,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2285156,0.125,0.8740234,0.3974609,0.1987305,-12,-12,-2,-2,-2,-1,0,-1,3,0,-1,-2,-1,1,5,0,-0.875,-0.875,-0.875,-1.0625,-1.0625,-1.0625,3.25044,2.930594,5.771573,6.797256,3.253788,2.379151,-0.2423107,-0.4280643,1.482627,0.1819166,-0.4340844,1.503325,-0.02544225,0.4293561,1.600776,-0.1858656,-0.4081317,1.459367,0.2269435,-0.4069131,1.498514,-0.03497947,-0.02918245,1.597193,-0.0347272,-0.3420887,1.577193,-0.2108393,0.1521494,1.567046,-0.1137622,-0.3331257,1.538493,-0.2622441,-0.1236972,1.573439,0.188957,-0.1305678,1.607591,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2353516,0.128418,0.8735352,0.3935547,0.1933594,0,-1,-1,0,-2,-1,-1,-2,-1,1,8,-1,-1,0,1,-1,-1.1875,-1.1875,-1.1875,1.25,1.25,1.25,3.248642,2.931967,5.772583,6.796789,3.253269,2.380235,-0.2428851,-0.4285352,1.482446,0.1820976,-0.434022,1.504229,-0.02542556,0.4293395,1.600751,-0.1869414,-0.3991061,1.461944,0.2326122,-0.4137813,1.514,-0.03498644,-0.02918878,1.597196,-0.03473466,-0.3420977,1.577214,-0.2108328,0.1521723,1.567083,-0.113764,-0.33312,1.538525,-0.2622262,-0.1236372,1.57351,0.1889731,-0.1306972,1.607665,NA,NA,NotTracked,NotTracked,
