ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9682617,-0.2363281,0.09814453,0.8769531,0.4003906,0.1748047,-1,-1,-3,0,-3,0,1,-2,0,1,0,-2,-1,-4,-2,0,4.75,4.75,4.75,1.125,1.125,1.125,3.15978,2.943053,5.749133,6.87609,3.249808,2.88591,-0.2534414,-0.4250463,1.466742,0.196357,-0.4432152,1.480841,-0.00956702,0.4238763,1.593442,-0.3080356,-0.4264163,1.465824,0.2326177,-0.4346383,1.471917,-0.03272409,-0.02957599,1.587634,-0.04181083,-0.340468,1.56517,-0.201026,0.1562977,1.561311,-0.120648,-0.3303441,1.527979,-0.260974,-0.1165476,1.567474,0.2057422,-0.130865,1.593419,NA,NA,NotTracked,NotTracked,
0.9643555,-0.234375,0.09912109,0.8623047,0.3955078,0.1567383,-1,-3,-1,-1,-1,0,-2,-1,-3,-1,-3,-1,0,4,0,-3,1,1,1,1.4375,1.4375,1.4375,3.155222,2.945391,5.756371,6.879435,3.253751,2.884484,-0.2537442,-0.4247392,1.464415,0.1962321,-0.443783,1.479128,-0.01038762,0.4237416,1.593039,-0.3119984,-0.4325217,1.474193,0.2345096,-0.4391153,1.474428,-0.03333005,-0.02964904,1.586744,-0.04224994,-0.3405342,1.563399,-0.2013623,0.1560955,1.560953,-0.1210822,-0.3303946,1.526198,-0.2613931,-0.1170655,1.566664,0.205108,-0.1306923,1.592298,NA,NA,NotTracked,NotTracked,
0.9711914,-0.2436523,0.1157227,0.8623047,0.4023438,0.1640625,-1,-1,0,-1,-2,-2,1,-1,-4,-2,1,-1,0,0,-1,0,-1.3125,-1.3125,-1.3125,-0.3125,-0.3125,-0.3125,3.148018,2.9486,5.762866,6.880868,3.258764,2.882966,-0.2543204,-0.4268075,1.462849,0.1950931,-0.4451725,1.476831,-0.01120577,0.4236108,1.592955,-0.3088353,-0.4273425,1.465596,0.235076,-0.4350246,1.475632,-0.03369945,-0.02967868,1.585905,-0.04262391,-0.3405119,1.5619,-0.2017445,0.155976,1.560749,-0.1214916,-0.3303288,1.524517,-0.2615288,-0.1175434,1.565878,0.204707,-0.1309312,1.591277,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2485352,0.1162109,0.8833008,0.4033203,0.1757813,-1,-2,-2,0,-2,0,0,-1,3,-1,-1,0,-1,0,-2,0,-0.6875,-0.6875,-0.6875,-1.75,-1.75,-1.75,3.139699,2.951937,5.770871,6.877783,3.261758,2.884294,-0.2548694,-0.4260547,1.461283,0.1953358,-0.4447562,1.475391,-0.01186887,0.4234624,1.592944,-0.3103879,-0.4202862,1.469758,0.2359783,-0.4355662,1.477636,-0.03406919,-0.02968014,1.585138,-0.04295767,-0.3405776,1.560222,-0.2021261,0.1557405,1.560446,-0.1218626,-0.3304326,1.522889,-0.2615907,-0.1175669,1.565375,0.2043914,-0.1312038,1.590283,NA,NA,NotTracked,NotTracked,
0.953125,-0.2475586,0.1142578,0.8789063,0.3999023,0.1806641,0,1,-2,-1,-1,-1,0,-2,4,-3,-1,-1,-3,7,2,1,1.3125,1.3125,1.3125,-1.3125,-1.3125,-1.3125,3.129735,2.955411,5.782316,6.874978,3.263229,2.886364,-0.2549616,-0.4254487,1.46087,0.1945604,-0.4452305,1.474683,-0.01258938,0.4233228,1.593049,-0.3080172,-0.4260673,1.458357,0.2332094,-0.4315895,1.4666,-0.03426658,-0.02966979,1.584692,-0.04321066,-0.3405856,1.559171,-0.2023253,0.1556308,1.560328,-0.1220809,-0.3304453,1.521875,-0.2620537,-0.1185097,1.564468,0.2039789,-0.131213,1.589871,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2480469,0.1240234,0.8798828,0.4018555,0.1669922,0,0,-1,-2,-1,-1,-3,-1,-4,1,0,-1,0,-3,0,1,0.3125,0.3125,0.3125,-1.3125,-1.3125,-1.3125,3.12052,2.957201,5.793226,6.868406,3.265989,2.891887,-0.2552005,-0.4244522,1.459114,0.1945845,-0.4440866,1.472862,-0.0136152,0.4230109,1.593155,-0.3074397,-0.419261,1.454958,0.2338654,-0.4392564,1.470115,-0.03479957,-0.02968241,1.583975,-0.04364198,-0.3406546,1.557444,-0.2027413,0.1554302,1.560188,-0.1225244,-0.330455,1.520133,-0.2623196,-0.119373,1.563318,0.2033428,-0.1313187,1.588844,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2543945,0.1191406,0.8754883,0.4052734,0.1679688,-2,-2,-2,-2,-1,-1,1,-1,3,0,-1,-1,-3,-9,-1,-1,0.375,0.375,0.375,-4.5,-4.5,-4.5,3.111921,2.958244,5.802921,6.862467,3.268218,2.894099,-0.2558805,-0.4251151,1.458988,0.1932136,-0.4437906,1.473196,-0.01415596,0.4229993,1.59338,-0.3127188,-0.4303922,1.464916,0.2333312,-0.4328158,1.469905,-0.03488163,-0.02967083,1.583849,-0.0437284,-0.3405878,1.557076,-0.2029473,0.1553904,1.560222,-0.1225668,-0.3303936,1.519856,-0.2626069,-0.1196271,1.562441,0.2030019,-0.1314781,1.588508,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2485352,0.1142578,0.8813477,0.4116211,0.1801758,-1,-1,-1,-1,-1,-1,-2,0,1,0,1,-1,-1,-4,-2,2,1.25,1.25,1.25,-2.8125,-2.8125,-2.8125,3.106534,2.958137,5.810403,6.851937,3.269996,2.898484,-0.2566483,-0.4244413,1.458989,0.1920458,-0.4444841,1.472961,-0.01451102,0.4230478,1.593594,-0.3144415,-0.429764,1.466375,0.2327895,-0.4279245,1.467733,-0.0349935,-0.02966356,1.583648,-0.0438395,-0.3405167,1.556658,-0.2031427,0.1553541,1.560254,-0.1226491,-0.3303249,1.519582,-0.2626998,-0.1198486,1.561803,0.2026633,-0.1316683,1.58821,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2460938,0.1025391,0.8730469,0.418457,0.1787109,-1,0,-1,-1,-2,-1,0,-1,-2,-1,0,-1,-2,-4,-2,0,1,1,1,-3,-3,-3,3.104408,2.957172,5.814183,6.84577,3.271009,2.901517,-0.2571734,-0.4245073,1.46016,0.192415,-0.442349,1.473409,-0.01498217,0.4231258,1.593928,-0.3106412,-0.4223109,1.456602,0.2304394,-0.4393006,1.467246,-0.03502623,-0.02966539,1.583619,-0.0438611,-0.3405371,1.556536,-0.2032266,0.1553577,1.560273,-0.1226595,-0.3303311,1.51939,-0.2627522,-0.1200258,1.561586,0.2024087,-0.1316886,1.587987,NA,NA,NotTracked,NotTracked,
0.9433594,-0.2504883,0.1123047,0.8754883,0.4130859,0.1767578,-2,-1,-2,-1,-3,-1,-1,-1,-5,-1,-1,-2,-1,-4,-1,1,0.625,0.625,0.625,-3.75,-3.75,-3.75,3.106415,2.957001,5.812905,6.843163,3.27065,2.902279,-0.256447,-0.424922,1.460571,0.1919762,-0.4429641,1.474396,-0.01543453,0.4232132,1.594419,-0.3134427,-0.4126466,1.46748,0.2292755,-0.4322384,1.465311,-0.03503275,-0.02966545,1.583616,-0.04386764,-0.3405368,1.55652,-0.2033587,0.1553786,1.560426,-0.1226603,-0.3303184,1.519367,-0.2629056,-0.119941,1.561395,0.2020108,-0.1317306,1.587938,NA,NA,NotTracked,NotTracked,
