ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.96875,-0.2124023,0.1005859,0.8759766,0.3901367,0.1845703,9,0,0,0,1,2,4,28,0,-1,-1,0,-1,-2,-2,1,0.3125,0.3125,0.3125,-0.75,-0.75,-0.75,3.142913,2.889196,5.440397,6.806417,3.221502,4.360164,-0.2594087,-0.4225952,1.525363,0.2027954,-0.4226819,1.525643,-0.02025807,0.428114,1.617035,-0.2142663,-0.4122286,1.511333,0.1639652,-0.4196935,1.506716,-0.03378134,-0.04797624,1.620415,-0.0367116,-0.3769541,1.604721,-0.2044799,0.1460765,1.590668,-0.1202162,-0.3665926,1.565271,-0.2593336,-0.1213375,1.610841,0.2011971,-0.1313239,1.630875,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2124023,0.09179688,0.8886719,0.3808594,0.1806641,-9,-2,-1,2,1,1,0,2,-1,-1,-1,-1,-1,0,-3,0,-0.4375,-0.4375,-0.4375,-5.25,-5.25,-5.25,3.137688,2.888403,5.445537,6.806694,3.22541,4.35262,-0.2595763,-0.4222422,1.525108,0.2029868,-0.4227831,1.525466,-0.02027937,0.4281264,1.617004,-0.2123566,-0.399127,1.512686,0.1602006,-0.4259036,1.515824,-0.03378988,-0.04797245,1.620404,-0.03673108,-0.3769763,1.604671,-0.2045026,0.1460563,1.590729,-0.1202448,-0.366621,1.565205,-0.2592621,-0.1213946,1.610788,0.2012572,-0.1313249,1.630955,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2177734,0.09814453,0.8857422,0.3896484,0.1787109,3,-2,1,-2,-1,-1,-1,-6,0,0,-1,-2,-2,-1,-5,0,0.375,0.375,0.375,-0.0625,-0.0625,-0.0625,3.131591,2.887433,5.451941,6.807703,3.227208,4.350104,-0.2596918,-0.4220387,1.525074,0.2034102,-0.4225921,1.524842,-0.02028039,0.4281299,1.617002,-0.2109494,-0.3943332,1.508664,0.1633915,-0.4212021,1.506042,-0.03381518,-0.04796588,1.620386,-0.03672759,-0.3770148,1.604615,-0.2044953,0.1459808,1.590801,-0.1202559,-0.3666532,1.565101,-0.2591617,-0.1215144,1.61069,0.2011875,-0.1308478,1.630857,NA,NA,NotTracked,NotTracked,
0.9790039,-0.2163086,0.08398438,0.8881836,0.3950195,0.1801758,-4,0,-1,0,-2,-1,-1,-2,-3,-1,-2,0,1,2,5,5,1.5625,1.5625,1.5625,1.5,1.5,1.5,3.124488,2.886451,5.460907,6.80854,3.227759,4.350283,-0.2596754,-0.4220794,1.525178,0.2034493,-0.4228033,1.524935,-0.0202877,0.4281173,1.617001,-0.2117343,-0.3920498,1.512703,0.1635062,-0.4205375,1.507956,-0.03381236,-0.04795636,1.620349,-0.03670777,-0.3770178,1.604548,-0.2045543,0.145892,1.590951,-0.1202421,-0.3666472,1.56502,-0.2591358,-0.1216547,1.610604,0.2012095,-0.1310986,1.630942,NA,NA,NotTracked,NotTracked,
1.007324,-0.2646484,0.06445313,0.8920898,0.3994141,0.1235352,-5,3,1,2,3,1,-1,1,-8,-6,-1,-1,-1,-1,-4,-5,6.4375,6.4375,6.4375,7.625,7.625,7.625,3.110876,2.889222,5.479674,6.812554,3.228955,4.354229,-0.2599902,-0.4228753,1.525517,0.2032031,-0.4223537,1.524739,-0.02027502,0.4281178,1.616999,-0.2119137,-0.3969918,1.51251,0.1643683,-0.4198465,1.506866,-0.03381178,-0.0479586,1.620349,-0.03671415,-0.3770854,1.604494,-0.204536,0.1457633,1.591026,-0.1202524,-0.3667091,1.56493,-0.2590812,-0.1217916,1.610663,0.2012696,-0.1313197,1.63102,NA,NA,NotTracked,NotTracked,
1.043945,-0.3779297,-0.04150391,0.9321289,0.449707,0.08642578,-24,-12,-8,-5,-12,1,-1,-7,-13,-6,-19,-5,-5,-3,2,-1,52.5625,52.5625,52.5625,9.875,9.875,9.875,3.107671,2.919612,5.523155,6.839725,3.232668,4.340599,-0.2611484,-0.4225586,1.526021,0.2025027,-0.421156,1.521509,-0.0202926,0.4281813,1.617053,-0.210717,-0.3996481,1.50801,0.1662886,-0.4169454,1.501112,-0.03374165,-0.04801153,1.620293,-0.03663659,-0.377184,1.604388,-0.204484,0.1456378,1.591094,-0.1201846,-0.3668422,1.564748,-0.2591103,-0.1218939,1.61076,0.2014751,-0.131474,1.631346,NA,NA,NotTracked,NotTracked,
1.086426,-0.3691406,-0.1298828,0.9985352,0.6386719,0.03222656,13,37,21,-11,21,6,3,3,-11,6,15,6,6,10,7,-5,86.6875,86.6875,86.6875,-57.0625,-57.0625,-57.0625,3.1066,2.98527,5.607339,6.897161,3.284559,4.22934,-0.2620599,-0.4218226,1.523702,0.2028935,-0.4192985,1.513273,-0.02029527,0.4282061,1.617073,-0.2133281,-0.3791824,1.513619,0.167198,-0.4155213,1.4945,-0.03374293,-0.04801288,1.620293,-0.03671485,-0.3772102,1.604344,-0.2044538,0.1455841,1.591142,-0.1202994,-0.3668572,1.564598,-0.2591506,-0.1219005,1.611016,0.2022947,-0.1313054,1.631604,NA,NA,NotTracked,NotTracked,
1.196777,-0.4155273,-0.03125,0.9746094,0.6923828,0.06787109,5,-9,16,-15,31,6,-2,4,0,-3,0,11,-2,-64,-19,-6,76.5,76.5,76.5,-84.9375,-84.9375,-84.9375,3.13668,3.099768,5.672669,6.907074,3.322034,4.168093,-0.2643038,-0.4202282,1.518376,0.2073067,-0.4115672,1.499879,-0.02028078,0.4282431,1.617115,-0.2125763,-0.3912176,1.513498,0.1719586,-0.405244,1.477347,-0.03377647,-0.0479879,1.620286,-0.03690311,-0.3772396,1.604248,-0.2043496,0.1454673,1.591281,-0.1205828,-0.366818,1.564348,-0.2597323,-0.1218021,1.611586,0.2040467,-0.1304945,1.632999,NA,NA,NotTracked,NotTracked,
1.134277,-0.5541992,0.2260742,0.9975586,0.9072266,0.1523438,10,35,26,12,2,-3,2,5,1,19,3,-2,-32,-22,-1,-1,-5.5,-5.5,-5.5,-131.125,-131.125,-131.125,3.174883,3.268015,5.647581,6.844674,3.518877,3.998806,-0.2821788,-0.3779165,1.481326,0.2351558,-0.3633667,1.459347,-0.02021029,0.4283431,1.617122,-0.2473596,-0.3700796,1.459978,0.1925388,-0.3671325,1.438959,-0.03381864,-0.04781675,1.620087,-0.03714359,-0.3771,1.603773,-0.2036924,0.1455796,1.59163,-0.1210522,-0.3666548,1.563608,-0.2687331,-0.1178216,1.621145,0.2156579,-0.1258635,1.640079,NA,NA,NotTracked,NotTracked,
0.9428711,-0.8349609,0.4677734,0.9233398,0.7602539,0.3388672,0,-14,-30,-34,55,3,-9,-6,2,-2,13,-17,28,-58,-1,6,-69.0625,-69.0625,-69.0625,-52.0625,-52.0625,-52.0625,3.157052,3.491692,5.596742,6.816051,3.71448,3.92467,-0.2921692,-0.3461248,1.459663,0.2480208,-0.3298816,1.429274,-0.02018631,0.4283819,1.617099,-0.2462639,-0.3510594,1.457846,0.2006889,-0.3408133,1.4225,-0.03381301,-0.04775283,1.61996,-0.03720878,-0.376981,1.603482,-0.2033385,0.1459409,1.592375,-0.1212536,-0.3665264,1.563225,-0.2786321,-0.1129332,1.629841,0.2280626,-0.1111298,1.646083,NA,NA,NotTracked,Unknown,
0.7324219,-0.9492188,0.4677734,0.7998047,0.8691406,0.453125,-4,8,17,-9,-6,-16,-5,-6,-2,-14,-37,-17,-9,-27,-6,0,-77.5,-77.5,-77.5,-2.9375,-2.9375,-2.9375,3.124801,3.750771,5.531192,6.824085,3.828303,3.910512,-0.2994974,-0.3051006,1.435234,0.2670521,-0.2748432,1.409834,-0.02016784,0.4284295,1.617144,-0.2459636,-0.3254473,1.4312,0.2201366,-0.2845237,1.398125,-0.03379907,-0.04770084,1.619914,-0.0372644,-0.3768601,1.603241,-0.2031574,0.1465833,1.593713,-0.1213904,-0.3663923,1.563025,-0.2906848,-0.10113,1.635256,0.2340748,-0.09382768,1.650923,NA,NA,NotTracked,Unknown,
0.5170898,-0.8037109,0.6201172,0.4921875,0.8876953,0.6230469,-6,-24,-36,3,-26,-5,3,-1,-2,1,-13,-5,24,20,-8,-7,-80.625,-80.625,-80.625,47.0625,47.0625,47.0625,3.114755,4.012026,5.415921,6.875411,4.231888,3.922083,-0.3027003,-0.2587771,1.408182,0.28216,-0.2193894,1.38995,-0.02013882,0.4284463,1.617163,-0.2579693,-0.2604979,1.417519,0.2363177,-0.222896,1.386067,-0.03369014,-0.04762459,1.619805,-0.03726902,-0.3766504,1.602952,-0.2030722,0.1473509,1.594984,-0.1214943,-0.3661305,1.56265,-0.2999587,-0.08796319,1.638569,0.242521,-0.07678773,1.650422,NA,NA,NotTracked,Unknown,
0.2988281,-0.7060547,0.6611328,0.1508789,0.7915039,0.6132813,-6,7,-18,-7,25,19,2,0,7,27,47,-10,-19,34,9,20,-105.75,-105.75,-105.75,68.5,68.5,68.5,3.087998,4.272859,5.262367,6.908746,4.503699,4.003232,-0.2991671,-0.2115853,1.381899,0.2827417,-0.1723121,1.363256,-0.02011405,0.4284655,1.617181,-0.24406,-0.220233,1.3983,0.2437905,-0.1592902,1.342816,-0.03370056,-0.04755094,1.619764,-0.0373831,-0.3764083,1.602632,-0.2037592,0.1482511,1.596569,-0.1216922,-0.3659027,1.562339,-0.3104518,-0.06828227,1.635693,0.2524564,-0.06363177,1.645688,NA,NA,Open,Unknown,
0.09326172,-0.6591797,0.6845703,0.184082,0.7138672,0.7543945,-3,-1,27,24,-27,-14,3,-2,-1,16,5,14,18,20,1,0,-108.4375,-108.4375,-108.4375,72.375,72.375,72.375,3.044024,4.518627,5.069449,6.928681,4.632978,4.064008,-0.2702627,-0.1103806,1.346924,0.2571888,-0.07083175,1.334747,-0.01984668,0.4284062,1.617679,-0.222712,-0.09868228,1.342107,0.211744,-0.05967084,1.309419,-0.03371897,-0.04712679,1.620054,-0.03735613,-0.3754924,1.602381,-0.2054676,0.1507024,1.600271,-0.1217953,-0.3651988,1.562177,-0.3294678,-0.02061747,1.623151,0.2624269,-0.02104254,1.633232,NA,NA,Unknown,Unknown,
0.005371094,-0.6333008,0.5644531,-0.03466797,0.6333008,0.6040039,1,-20,-16,-4,5,-3,-7,-4,-3,-17,-16,-21,-37,-2,-9,1,-88.25,-88.25,-88.25,79.5,79.5,79.5,2.999135,4.736575,4.849679,7.029028,4.989829,4.332091,-0.2396663,-0.06654351,1.339649,0.2391231,-0.02954173,1.337224,-0.0196729,0.4282948,1.618436,-0.1780926,-0.06648169,1.334379,0.182177,-0.05027288,1.3398,-0.03361032,-0.04679557,1.620635,-0.03722143,-0.3750619,1.602463,-0.2060015,0.1515714,1.601211,-0.1217303,-0.3649783,1.562248,-0.3371509,-0.0008001734,1.608726,0.2767266,-0.01191589,1.622244,NA,NA,Unknown,Unknown,
-0.02539063,-0.6044922,0.4711914,-0.1381836,0.6152344,0.5092773,0,-6,8,23,17,5,-2,-1,6,-2,-6,-3,-1,-13,-3,19,-83.375,-83.375,-83.375,61,61,61,2.970771,4.832326,4.735967,7.107735,5.1743,4.561703,-0.2112345,-0.02680359,1.338935,0.2053117,0.007754706,1.336439,-0.01955847,0.4280415,1.619663,-0.1511598,-0.0197076,1.3675,0.1444198,-0.004266155,1.3619,-0.03347943,-0.04659414,1.621152,-0.037213,-0.3746345,1.602523,-0.2063585,0.152126,1.601687,-0.1217877,-0.3646831,1.56239,-0.3490411,-0.01054863,1.553957,0.2971751,-0.03855279,1.491624,NA,NA,Unknown,Unknown,
0.1748047,-0.7592773,0.2514648,-0.1025391,0.6552734,0.409668,3,15,-3,-5,1,7,3,-7,8,9,-1,4,-26,-9,7,-6,-73.75,-73.75,-73.75,52.8125,52.8125,52.8125,2.853143,5.037366,4.440836,7.150114,5.251289,4.676451,-0.1886694,0.006172053,1.345678,0.174691,0.03572592,1.338399,-0.01929154,0.4277238,1.62085,-0.1232919,0.009204621,1.376111,0.1943825,0.06909434,1.359083,-0.03336014,-0.04620001,1.622239,-0.0371564,-0.3740242,1.602672,-0.2070501,0.1547243,1.602448,-0.1218266,-0.3641942,1.56275,-0.3480973,-0.008520296,1.549225,0.2964458,-0.03087975,1.499342,NA,NA,Unknown,Unknown,
0.3066406,-0.8808594,0.1479492,0.1274414,0.8422852,0.05957031,-11,-12,7,-4,-9,-8,-4,-4,-6,-2,-3,5,-12,9,-5,0,-43.6875,-43.6875,-43.6875,45.9375,45.9375,45.9375,2.788784,5.111331,4.305718,7.299779,5.405116,4.975722,-0.160467,0.0314549,1.354174,0.1474093,0.05595573,1.345993,-0.01910528,0.427301,1.622991,-0.1016478,0.02045455,1.401857,0.07967097,0.05643546,1.394,-0.03335673,-0.04555108,1.623749,-0.03711563,-0.3730119,1.603088,-0.2073532,0.1583208,1.602591,-0.121868,-0.3632578,1.563533,-0.3465584,-0.005916405,1.540985,0.2934919,-0.0201721,1.497109,NA,NA,Unknown,Unknown,
0.2607422,-0.8422852,0.1269531,0.1748047,0.996582,-0.07714844,-14,-18,3,3,-6,-10,2,-4,0,5,11,17,16,-27,17,-10,-4,-4,-4,13.5625,13.5625,13.5625,2.765525,5.127473,4.22641,7.365761,5.45472,5.104885,-0.09026547,0.06149423,1.362295,0.1289191,0.07961205,1.357921,-0.01881244,0.426743,1.627175,-0.06623508,0.06346608,1.3755,0.07279825,0.04791181,1.375,-0.03300763,-0.04508375,1.6259,-0.03667396,-0.3723088,1.60352,-0.2048694,0.1592534,1.596825,-0.1216505,-0.3628167,1.56438,-0.3443737,-0.004831919,1.522283,0.2908359,-0.008909682,1.494869,NA,NA,Unknown,Unknown,
