ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2285156,0.1323242,0.8833008,0.3808594,0.1938477,-1,-1,-1,-1,0,-1,-1,0,-3,0,-2,-1,-2,1,1,0,0.9375,0.9375,0.9375,0.0625,0.0625,0.0625,3.316678,2.923498,4.437593,6.732479,3.212819,8.191457,-0.1238477,-0.4191814,1.538977,0.3028108,-0.4235036,1.570593,0.1062095,0.4278064,1.665054,-0.1765634,-0.4229515,1.541896,0.3484986,-0.4273678,1.56667,0.08953116,-0.02606723,1.652591,0.08650344,-0.3375715,1.6266,-0.08370222,0.1552999,1.623983,0.005093053,-0.3280765,1.588073,-0.1369814,-0.1167461,1.636976,0.3258873,-0.1315789,1.677593,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2314453,0.1323242,0.8779297,0.3813477,0.1875,-1,-2,0,-1,0,-2,-2,-2,1,0,0,0,0,1,1,-1,-0.125,-0.125,-0.125,0.125,0.125,0.125,3.313255,2.921963,4.441036,6.728094,3.211135,8.196735,-0.1239823,-0.4191018,1.540218,0.3030395,-0.4233967,1.571363,0.1061338,0.4277803,1.664891,-0.1771356,-0.4252301,1.545496,0.3493126,-0.4384204,1.568273,0.08949517,-0.02605812,1.652411,0.08646201,-0.3375053,1.626445,-0.0837528,0.1552574,1.62395,0.005066072,-0.3280204,1.587906,-0.1368636,-0.1168832,1.637255,0.3258448,-0.1315414,1.677608,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2324219,0.1430664,0.8823242,0.3779297,0.1928711,-1,0,-2,-1,-1,0,-1,1,-2,0,-3,-2,0,-4,-1,-2,-1.6875,-1.6875,-1.6875,1.4375,1.4375,1.4375,3.313629,2.922213,4.439114,6.726344,3.210042,8.200247,-0.1239121,-0.4183228,1.539494,0.3029032,-0.4231564,1.570665,0.1060389,0.4276721,1.664476,-0.178419,-0.4306909,1.545,0.3503796,-0.4320112,1.572698,0.0895061,-0.02623203,1.652145,0.08641534,-0.3376328,1.626246,-0.08380331,0.1551975,1.623932,0.005013406,-0.3281136,1.587713,-0.1369159,-0.1169808,1.637291,0.3258653,-0.1315919,1.67749,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2216797,0.1264648,0.8813477,0.3764648,0.190918,0,0,0,-2,-4,-1,0,0,-2,-3,0,-2,-3,4,4,1,3.9375,3.9375,3.9375,-0.75,-0.75,-0.75,3.318012,2.926869,4.439068,6.723833,3.210715,8.204114,-0.1241949,-0.4187469,1.538339,0.3026217,-0.42338,1.570304,0.1059326,0.4275705,1.663991,-0.1768523,-0.4470967,1.544889,0.3487499,-0.4260272,1.569177,0.08937825,-0.02627836,1.651745,0.08635023,-0.3376621,1.625885,-0.08390819,0.1550553,1.62375,0.00494568,-0.3281773,1.587272,-0.1370046,-0.1171573,1.637217,0.3258763,-0.1316016,1.677297,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2182617,0.128418,0.8818359,0.375,0.1933594,0,-1,-1,0,-1,0,-1,-1,-3,0,0,-2,-2,2,-1,-1,0.375,0.375,0.375,-0.75,-0.75,-0.75,3.323909,2.929568,4.436044,6.724087,3.211308,8.203809,-0.1237856,-0.4189278,1.537983,0.3021457,-0.4236404,1.56993,0.105923,0.4276012,1.66392,-0.1768129,-0.4319682,1.542688,0.3494489,-0.43257,1.569967,0.08934206,-0.02633796,1.651517,0.08630487,-0.3377045,1.625658,-0.08393723,0.1550543,1.623718,0.004878763,-0.3282207,1.587013,-0.1370284,-0.117284,1.637276,0.3258112,-0.131606,1.677232,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2265625,0.1386719,0.887207,0.3706055,0.190918,-2,-2,-1,0,-2,-2,-6,-2,0,-2,0,-2,-1,-1,0,0,-0.9375,-0.9375,-0.9375,-0.3125,-0.3125,-0.3125,3.325387,2.929739,4.434201,6.724087,3.211308,8.203809,-0.1235085,-0.4184794,1.537115,0.3018326,-0.4237748,1.568861,0.1058681,0.427582,1.66368,-0.174706,-0.4170467,1.537875,0.3475771,-0.4302979,1.565557,0.08934166,-0.02642146,1.651379,0.08626904,-0.3378319,1.625514,-0.08397569,0.154958,1.623683,0.004838832,-0.3283391,1.586876,-0.1370484,-0.1173826,1.637338,0.3257396,-0.1315853,1.677082,NA,NA,NotTracked,NotTracked,
1.080566,-0.2197266,0.01123047,0.8881836,0.3720703,0.1835938,-6,1,-2,-19,46,15,-2,-3,-2,-2,-1,0,1,0,0,8,-12.3125,-12.3125,-12.3125,-1.5,-1.5,-1.5,3.359225,2.943361,4.384251,6.721569,3.212426,8.205988,-0.1235079,-0.4182249,1.537857,0.3012887,-0.4236613,1.568937,0.1058493,0.4275299,1.663617,-0.1726768,-0.4388542,1.533955,0.3495877,-0.430069,1.570229,0.0892941,-0.02644708,1.651128,0.08624554,-0.3378025,1.625217,-0.08404255,0.1548954,1.623614,0.004816034,-0.3283582,1.586678,-0.1370643,-0.1174042,1.637342,0.3255847,-0.1314579,1.677018,NA,NA,NotTracked,NotTracked,
1.171387,-0.4321289,0.269043,0.9462891,0.4121094,0.1181641,-2,-6,-7,-4,-83,-46,-3,-3,0,-1,0,0,0,0,1,5,-85.4375,-85.4375,-85.4375,-2.0625,-2.0625,-2.0625,3.486377,3.039827,4.15356,6.742903,3.222142,8.188985,-0.1180321,-0.4139152,1.526863,0.3021716,-0.422405,1.565901,0.1058545,0.4275352,1.663583,-0.1661864,-0.4176485,1.525063,0.3505116,-0.4317649,1.571,0.08929539,-0.02639953,1.650987,0.08639672,-0.3375837,1.624924,-0.08404286,0.1549107,1.623615,0.004919437,-0.3282096,1.586369,-0.137561,-0.1174596,1.637574,0.3256941,-0.1314882,1.67701,NA,NA,NotTracked,NotTracked,
0.8681641,-0.8505859,0.6396484,0.9501953,0.5087891,0.1508789,-9,-2,-9,-4,-38,1,7,-7,2,-1,0,0,-1,4,1,2,-182.75,-182.75,-182.75,-50.9375,-50.9375,-50.9375,3.535462,3.314859,3.808709,6.765069,3.271826,8.103302,-0.07486825,-0.3774427,1.484807,0.3099675,-0.4153549,1.553538,0.105827,0.4275447,1.663352,-0.117425,-0.3943156,1.465477,0.3530739,-0.4115284,1.55015,0.08997563,-0.02621297,1.650232,0.0888574,-0.336958,1.623182,-0.08412533,0.1549757,1.623656,0.006807673,-0.3281458,1.58508,-0.1394597,-0.1125944,1.637098,0.3265134,-0.1302263,1.678012,NA,NA,Unknown,NotTracked,
0.171875,-0.7739258,0.4638672,0.8286133,0.5004883,0.1499023,1,-3,-8,2,19,7,12,3,1,-4,-2,-2,-1,3,0,-2,-246.8125,-246.8125,-246.8125,-44.9375,-44.9375,-44.9375,3.397429,3.873397,3.318254,6.804891,3.344585,7.965549,0.002243325,-0.2996764,1.431119,0.3335139,-0.4017989,1.535509,0.1057934,0.4276462,1.663091,-0.00503387,-0.3685767,1.428111,0.3680373,-0.397389,1.533,0.09031378,-0.02609973,1.649982,0.09039014,-0.3367261,1.622454,-0.08418852,0.1555444,1.623567,0.008100502,-0.3291899,1.584403,-0.1517889,-0.07377954,1.622574,0.3307774,-0.1263738,1.681259,NA,NA,Open,NotTracked,
