ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.2050781,0.06542969,0.8583984,0.5039063,0.08740234,-1,0,-2,-2,-3,-3,3,2,3,-1,-1,0,3,2,0,-1,-4.4375,-4.4375,-4.4375,-36.6875,-36.6875,-36.6875,3.151253,2.852395,5.638649,6.947335,3.126485,5.167318,-0.1616785,-0.4227146,1.516299,0.288119,-0.4010985,1.539936,0.07471796,0.4280261,1.622527,-0.2154375,-0.4355844,1.51405,0.2293555,-0.38715,1.516388,0.05912134,-0.0270091,1.619859,0.05569956,-0.3398704,1.598096,-0.1121255,0.1551902,1.590302,-0.02543803,-0.3309497,1.563687,-0.1636271,-0.118768,1.601367,0.3061253,-0.1092437,1.628864,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9946289,0.4116211,0.07666016,-1,0,-2,-2,-3,-3,3,2,0,-2,0,-1,-1,-3,3,-8,-4.4375,-4.4375,-4.4375,-54.25,-54.25,-54.25,3.151253,2.852395,5.638649,7.089745,3.052354,4.933258,-0.1642209,-0.422366,1.513785,0.2917576,-0.411245,1.554593,0.07476738,0.427985,1.62249,-0.215914,-0.4186818,1.508923,0.234166,-0.3855851,1.526611,0.05938151,-0.02704876,1.619942,0.05674053,-0.3399479,1.598627,-0.1121058,0.1551616,1.590303,-0.02450071,-0.3310908,1.563692,-0.163848,-0.1191385,1.601549,0.3039347,-0.1145888,1.635612,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,1.003418,0.3408203,0.1557617,-1,0,-2,-2,-3,-3,3,2,4,-4,-2,1,2,-4,-5,8,-4.4375,-4.4375,-4.4375,-0.8125,-0.8125,-0.8125,3.151253,2.852395,5.638649,7.150372,3.01241,4.811388,-0.1629485,-0.420302,1.511974,0.2921264,-0.4120634,1.557888,0.07502663,0.4280871,1.622458,-0.2184283,-0.4194469,1.51745,0.2356756,-0.3829469,1.531125,0.05966868,-0.02704257,1.6201,0.05744603,-0.3400723,1.599241,-0.1119395,0.1552903,1.590377,-0.02378627,-0.3312051,1.563838,-0.1639799,-0.1192025,1.601667,0.3037024,-0.1165589,1.639627,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9052734,0.3876953,0.1347656,-1,0,-2,-2,-3,-3,3,2,2,3,-3,0,3,-9,0,-2,-4.4375,-4.4375,-4.4375,4.375,4.375,4.375,3.151253,2.852395,5.638649,7.112368,3.031626,4.863523,-0.1617204,-0.4194488,1.510275,0.2896871,-0.4110103,1.555026,0.07541129,0.428077,1.622384,-0.2156312,-0.4240203,1.513687,0.235995,-0.3824281,1.532795,0.05999942,-0.02699862,1.620257,0.05821281,-0.3399687,1.599684,-0.1117416,0.1553761,1.590375,-0.02297875,-0.3311889,1.563955,-0.1640884,-0.1194694,1.601696,0.3036625,-0.117243,1.642434,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.8725586,0.3378906,0.1337891,-1,0,-2,-2,-3,-3,3,2,1,0,-4,1,1,-11,1,2,-4.4375,-4.4375,-4.4375,-1.5625,-1.5625,-1.5625,3.151253,2.852395,5.638649,7.047803,3.056325,4.929114,-0.161404,-0.4201162,1.510771,0.2883364,-0.4126631,1.551259,0.07599974,0.4279056,1.622431,-0.2144386,-0.4241749,1.512328,0.235291,-0.3742971,1.529567,0.06038088,-0.02714103,1.620473,0.05893779,-0.3400093,1.60017,-0.1115412,0.1554825,1.59058,-0.02226608,-0.3312756,1.564259,-0.1640948,-0.1194725,1.601699,0.3036764,-0.1174771,1.643648,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,1.009277,0.3642578,0.05712891,-1,0,-2,-2,-3,-3,3,2,3,0,-1,0,-2,-6,-4,5,-4.4375,-4.4375,-4.4375,22.375,22.375,22.375,3.151253,2.852395,5.638649,7.001757,3.076642,5.016365,-0.1593871,-0.4200849,1.509934,0.2862644,-0.4135614,1.544107,0.0766926,0.4277336,1.622493,-0.211875,-0.4169724,1.510521,0.2327115,-0.390468,1.524913,0.06085999,-0.02736211,1.620447,0.05929454,-0.3400794,1.600303,-0.1113346,0.1555721,1.59071,-0.02191703,-0.3313561,1.56437,-0.164023,-0.1195131,1.601727,0.3035802,-0.1176526,1.64381,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9404297,0.5219727,-0.05810547,-1,0,-2,-2,-3,-3,3,2,-1,-3,10,5,4,14,2,2,-4.4375,-4.4375,-4.4375,-63.4375,-63.4375,-63.4375,3.151253,2.852395,5.638649,6.965991,3.122286,5.027154,-0.1583413,-0.4185144,1.508875,0.2775308,-0.4047117,1.521242,0.07716025,0.4276449,1.622635,-0.2099101,-0.4245615,1.504143,0.2390877,-0.3962629,1.538256,0.06118594,-0.02753982,1.620498,0.05951491,-0.3402373,1.600391,-0.1111085,0.1555565,1.59087,-0.02173284,-0.3315105,1.564377,-0.163897,-0.1195018,1.60181,0.3038153,-0.1174354,1.643836,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.9033203,1.012207,0.652832,-1,0,-2,-2,-3,-3,3,2,4,-10,-65,34,58,50,6,7,-4.4375,-4.4375,-4.4375,34.875,34.875,34.875,3.151253,2.852395,5.638649,6.678838,3.507649,5.315799,-0.1576639,-0.4182836,1.511138,0.2505907,-0.3432334,1.462876,0.07790373,0.4277508,1.622965,-0.2115749,-0.4183652,1.513202,0.2185446,-0.3242381,1.503349,0.06129622,-0.02744907,1.62059,0.05937494,-0.3400832,1.600551,-0.110875,0.155649,1.590958,-0.02192974,-0.331258,1.564399,-0.1636254,-0.1191724,1.602153,0.305452,-0.1058596,1.641443,NA,NA,NotTracked,NotTracked,
0.9375,-0.2050781,0.06542969,0.5527344,0.7890625,0.7944336,-1,0,-2,-2,-3,-3,3,2,20,20,73,1,-7,-54,-7,3,-4.4375,-4.4375,-4.4375,-53.1875,-53.1875,-53.1875,3.151253,2.852395,5.638649,6.493586,3.961415,5.505956,-0.1576981,-0.4187009,1.510706,0.1669627,-0.232813,1.398824,0.0788984,0.4279193,1.62342,-0.212134,-0.4209291,1.511656,0.1111793,-0.2165277,1.445455,0.06097719,-0.0271858,1.6208,0.05632746,-0.3395278,1.600793,-0.1101873,0.1558923,1.591017,-0.02505921,-0.3298336,1.564465,-0.1635366,-0.1185071,1.602186,0.3016795,-0.07409951,1.625414,NA,NA,NotTracked,Unknown,
0.9375,-0.2050781,0.06542969,0.07128906,0.5449219,0.7856445,-1,0,-2,-2,-3,-3,3,2,0,-8,-23,-6,-17,17,-2,-6,-4.4375,-4.4375,-4.4375,26.3125,26.3125,26.3125,3.151253,2.852395,5.638649,6.399777,4.314137,5.687838,-0.1581661,-0.4203329,1.511373,0.1166147,-0.08079351,1.387251,0.08033026,0.427833,1.62433,-0.2104177,-0.4397158,1.510333,0.1068875,-0.1404921,1.439192,0.06139211,-0.02653227,1.622093,0.05666594,-0.338445,1.601803,-0.108407,0.1558658,1.590944,-0.02453705,-0.3289085,1.56502,-0.163333,-0.1179658,1.601848,0.3108326,-0.0587819,1.571898,NA,NA,NotTracked,Unknown,
