ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9604492,-0.2216797,0.08398438,0.8740234,0.3896484,0.199707,-5,2,-1,-2,-1,0,0,7,-5,-1,0,-2,2,48,2,-11,-2.625,-2.625,-2.625,-1.125,-1.125,-1.125,2.994641,2.870228,5.33352,6.725245,3.238941,4.942799,-0.2674115,-0.4259781,1.532874,0.1859264,-0.4197618,1.537584,-0.009282738,0.4300288,1.63932,-0.3069479,-0.4195403,1.536745,0.228631,-0.4290729,1.540142,-0.02401175,-0.04579994,1.631425,-0.02505783,-0.3747667,1.610538,-0.1923459,0.1455125,1.596736,-0.1091881,-0.3644331,1.57062,-0.2545082,-0.1206394,1.614308,0.1997119,-0.136352,1.640519,NA,NA,NotTracked,NotTracked,
0.9702148,-0.2094727,0.08740234,0.8720703,0.3881836,0.1904297,3,-1,-3,-1,-2,0,2,4,-1,-1,1,0,-2,-18,-3,1,0.1875,0.1875,0.1875,-1.375,-1.375,-1.375,2.995723,2.870105,5.332099,6.730608,3.236495,4.935673,-0.267008,-0.4269068,1.532796,0.1864755,-0.4205016,1.537758,-0.009405227,0.4300131,1.639216,-0.3044386,-0.4250869,1.53201,0.2303873,-0.4300143,1.541358,-0.02409123,-0.04583215,1.631331,-0.02510787,-0.3747523,1.610489,-0.1924277,0.1454973,1.596717,-0.10924,-0.3644278,1.570579,-0.2549149,-0.120553,1.614443,0.1996517,-0.1362563,1.640494,NA,NA,NotTracked,NotTracked,
0.9726563,-0.2011719,0.07861328,0.8828125,0.3764648,0.2021484,-2,-4,-1,0,-2,-1,-3,-14,2,1,1,1,-1,-8,-3,8,-1.125,-1.125,-1.125,-1.375,-1.375,-1.375,2.995001,2.868986,5.332098,6.737898,3.232128,4.923803,-0.2667506,-0.426362,1.532662,0.1867054,-0.4209455,1.538245,-0.009515464,0.4299997,1.639154,-0.3059354,-0.4232432,1.533681,0.2294025,-0.4297678,1.540324,-0.02423329,-0.04590104,1.631138,-0.02524354,-0.3747929,1.610349,-0.1925646,0.1454165,1.596633,-0.1093834,-0.3644984,1.57041,-0.2550246,-0.1206203,1.614493,0.1995967,-0.1362541,1.640518,NA,NA,NotTracked,NotTracked,
0.9746094,-0.203125,0.07373047,0.8823242,0.3837891,0.2021484,7,7,0,-2,-2,0,-2,-2,-1,-1,0,-1,0,2,0,-4,-2.125,-2.125,-2.125,0,0,0,2.993408,2.867471,5.331795,6.742761,3.22875,4.918308,-0.2674968,-0.4266935,1.532414,0.1877809,-0.4204608,1.539347,-0.009813286,0.4299464,1.638926,-0.291867,-0.4313209,1.50526,0.2310198,-0.4291956,1.544353,-0.02442507,-0.04588651,1.631014,-0.02539786,-0.3747382,1.610247,-0.1930171,0.1452677,1.596691,-0.109528,-0.3644573,1.570353,-0.255239,-0.120825,1.614544,0.1995367,-0.1361984,1.64052,NA,NA,NotTracked,NotTracked,
0.9750977,-0.1918945,0.06738281,0.8828125,0.3813477,0.2070313,-9,-3,-3,-1,0,-3,-3,-6,1,1,-1,-2,0,7,7,9,-3.75,-3.75,-3.75,-0.625,-0.625,-0.625,2.992276,2.864659,5.329544,6.745143,3.226194,4.914874,-0.2672326,-0.4270393,1.53306,0.1884963,-0.4202701,1.541218,-0.01026453,0.4299854,1.638572,-0.3075031,-0.4097956,1.542,0.2308353,-0.4308885,1.544347,-0.0246736,-0.0458797,1.630805,-0.02548171,-0.3747397,1.610085,-0.1933651,0.1451747,1.596718,-0.1096163,-0.3645002,1.570127,-0.2554613,-0.1209033,1.614872,0.1995125,-0.1361122,1.640629,NA,NA,NotTracked,NotTracked,
0.972168,-0.1948242,0.05810547,0.8828125,0.3818359,0.1987305,-18,-22,-2,0,-1,-2,0,-2,3,-1,0,-1,-1,2,0,9,-7.9375,-7.9375,-7.9375,1.8125,1.8125,1.8125,2.985498,2.857284,5.324184,6.747995,3.222612,4.913152,-0.2667644,-0.4277617,1.53331,0.1888013,-0.4204038,1.542403,-0.0104922,0.4299957,1.638497,-0.3050075,-0.4222957,1.535461,0.2311035,-0.4354477,1.545093,-0.02474407,-0.04591346,1.630724,-0.02550411,-0.3747589,1.610013,-0.1934922,0.1451471,1.596745,-0.1096556,-0.3645352,1.570029,-0.2554917,-0.1209482,1.614937,0.1995046,-0.1360735,1.640745,NA,NA,NotTracked,NotTracked,
0.9707031,-0.1948242,0.06835938,0.8745117,0.3769531,0.203125,3,0,0,1,1,1,1,10,0,1,1,0,0,1,-2,3,-7.9375,-7.9375,-7.9375,1.125,1.125,1.125,2.981581,2.853652,5.32322,6.748817,3.218495,4.914941,-0.2667261,-0.4269448,1.534681,0.1885662,-0.4200215,1.54299,-0.01079868,0.429956,1.638376,-0.3053368,-0.4249689,1.538177,0.2307887,-0.4273953,1.545534,-0.02476609,-0.04591813,1.630701,-0.02550827,-0.3747649,1.609983,-0.1937029,0.145053,1.596779,-0.1096553,-0.3645468,1.570021,-0.2555605,-0.1210585,1.615084,0.199517,-0.1360025,1.640868,NA,NA,NotTracked,NotTracked,
0.9833984,-0.2148438,0.07080078,0.8671875,0.378418,0.1982422,-14,3,-2,-1,-4,-2,-2,-19,1,1,0,0,-1,1,-1,-4,4.6875,4.6875,4.6875,0.9375,0.9375,0.9375,2.983933,2.846864,5.319997,6.749042,3.21758,4.915092,-0.2658986,-0.4263124,1.533715,0.1887311,-0.4200484,1.541718,-0.01125763,0.429802,1.63787,-0.3087543,-0.4297989,1.544,0.2307786,-0.4287141,1.544265,-0.02483678,-0.04596199,1.630548,-0.02546785,-0.3748154,1.609825,-0.1939424,0.1449311,1.596741,-0.1096113,-0.3646295,1.569914,-0.2556335,-0.1212071,1.615127,0.1994932,-0.1359539,1.640837,NA,NA,NotTracked,NotTracked,
0.9663086,-0.1699219,0.06005859,0.8833008,0.3769531,0.1987305,-2,-2,-1,-2,-1,1,0,3,-7,-3,-3,0,1,1,2,-16,3.4375,3.4375,3.4375,3.25,3.25,3.25,2.984394,2.839605,5.325752,6.750896,3.215159,4.915787,-0.2655868,-0.4267757,1.538,0.188768,-0.4203832,1.544042,-0.01174694,0.4296345,1.637507,-0.3051091,-0.4217487,1.540797,0.2306441,-0.4291835,1.545122,-0.02499656,-0.04599696,1.630374,-0.02553871,-0.3748087,1.609682,-0.1942811,0.1447279,1.596802,-0.1096685,-0.3646545,1.569793,-0.2557265,-0.1214355,1.615398,0.1994438,-0.1359867,1.640872,NA,NA,NotTracked,NotTracked,
0.9599609,-0.1962891,0.06005859,0.8808594,0.3876953,0.1831055,-12,-7,-3,-3,-2,-2,-2,-13,1,1,1,-1,-8,-67,-7,-4,-4.9375,-4.9375,-4.9375,9.4375,9.4375,9.4375,2.961596,2.830913,5.343723,6.75727,3.210358,4.918077,-0.2645258,-0.4258549,1.540155,0.1888397,-0.4205735,1.544375,-0.0119864,0.4295698,1.637399,-0.3040915,-0.4219163,1.541271,0.2302005,-0.4306248,1.544723,-0.0250566,-0.04601859,1.630364,-0.02555741,-0.3748176,1.609674,-0.1945773,0.1446597,1.596914,-0.109679,-0.3646684,1.569789,-0.2556603,-0.1215439,1.615817,0.1994357,-0.1360076,1.640882,NA,NA,NotTracked,NotTracked,
