ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9614258,-0.2382813,0.09716797,0.8608398,0.4169922,0.1967773,1,-3,-1,-1,0,-3,-1,-3,0,0,-1,0,-1,2,-1,-2,0.125,0.125,0.125,0.75,0.75,0.75,3.116373,2.910931,6.07147,6.791518,3.286121,1.996403,-0.2625712,-0.4272659,1.472633,0.1774112,-0.430544,1.473734,-0.02881628,0.4297394,1.585265,-0.2057687,-0.4070869,1.4565,0.2236489,-0.4319797,1.475877,-0.04052047,-0.02872881,1.579099,-0.04241265,-0.3429539,1.557364,-0.2158326,0.1540765,1.551276,-0.1209145,-0.3336422,1.5178,-0.2736096,-0.122578,1.565244,0.1867933,-0.1302565,1.586059,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2333984,0.09765625,0.8613281,0.4208984,0.199707,-2,0,-1,1,-1,-2,0,1,0,-1,-2,0,-2,0,1,-3,0.125,0.125,0.125,-0.8125,-0.8125,-0.8125,3.116373,2.910931,6.07147,6.791571,3.286296,1.996482,-0.2624279,-0.4270163,1.473006,0.1772233,-0.4306691,1.473897,-0.02881164,0.4297221,1.585293,-0.2038614,-0.4018726,1.455625,0.2241782,-0.4313172,1.477518,-0.0405201,-0.02872188,1.57913,-0.04241314,-0.342955,1.557384,-0.2158629,0.154036,1.55134,-0.1209145,-0.3336425,1.517816,-0.2735939,-0.122572,1.565289,0.1868014,-0.1302539,1.5861,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2353516,0.1044922,0.8657227,0.4174805,0.2011719,-3,-1,-1,-2,0,0,1,3,-1,0,0,-1,-1,1,1,0,-0.9375,-0.9375,-0.9375,0.125,0.125,0.125,3.117712,2.911093,6.070297,6.790852,3.284915,1.99673,-0.2622545,-0.4274154,1.473524,0.1771543,-0.4305131,1.474172,-0.02881745,0.4297252,1.58534,-0.2040827,-0.4045225,1.455073,0.2240631,-0.4310207,1.476853,-0.04054147,-0.0287271,1.579225,-0.04241502,-0.3429564,1.557456,-0.2158223,0.1540079,1.5514,-0.1209116,-0.3336506,1.517883,-0.2735643,-0.1227517,1.565315,0.1868147,-0.1302799,1.586213,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2338867,0.1166992,0.8789063,0.4296875,0.1982422,-3,1,-3,1,0,-1,0,0,-2,-3,-2,-1,-1,-2,0,0,-1.0625,-1.0625,-1.0625,0.1875,0.1875,0.1875,3.118576,2.912072,6.06846,6.79139,3.284649,1.996231,-0.2622286,-0.4272213,1.473462,0.1771896,-0.4307016,1.475408,-0.02883734,0.4296967,1.585393,-0.204268,-0.4122559,1.454911,0.2237719,-0.4300404,1.475969,-0.04055532,-0.02869233,1.57934,-0.04249861,-0.3429077,1.557594,-0.2158068,0.1540536,1.551415,-0.1209898,-0.33358,1.518061,-0.2735659,-0.1226516,1.565382,0.1868264,-0.1302917,1.586315,NA,NA,NotTracked,NotTracked,
0.96875,-0.2412109,0.109375,0.8984375,0.434082,0.1791992,3,-2,0,-1,-2,-1,-1,4,7,0,0,-1,1,0,0,1,0.3125,0.3125,0.3125,1.5,1.5,1.5,3.118178,2.912172,6.068981,6.790017,3.285983,1.999295,-0.2619755,-0.4272631,1.472778,0.1761505,-0.4307637,1.474674,-0.02884443,0.42969,1.585393,-0.2043939,-0.4120081,1.455141,0.226197,-0.4265303,1.482476,-0.04053304,-0.02869958,1.579376,-0.04247615,-0.3429164,1.557631,-0.2157682,0.1540473,1.551401,-0.1209679,-0.3335925,1.518077,-0.273552,-0.1226634,1.565389,0.1868544,-0.1302748,1.586411,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2285156,0.109375,0.8911133,0.4160156,0.21875,0,-2,-2,0,-2,-2,-1,-3,0,0,-1,-2,-1,2,1,-2,0.3125,0.3125,0.3125,-2.25,-2.25,-2.25,3.119476,2.914398,6.069161,6.762576,3.300041,2.027435,-0.2628492,-0.427445,1.473175,0.1727958,-0.4262943,1.472085,-0.0288391,0.4297172,1.585478,-0.2043849,-0.4074508,1.454914,0.2193163,-0.4218005,1.470546,-0.04051352,-0.02866855,1.579582,-0.04249731,-0.3428988,1.55787,-0.2157783,0.1540407,1.551577,-0.1209586,-0.3335904,1.518304,-0.2735564,-0.122529,1.565625,0.1870915,-0.1298279,1.587273,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2285156,0.1103516,0.8515625,0.4316406,0.2670898,2,2,0,0,1,-1,0,9,4,1,0,-2,-2,-1,-2,1,-2.8125,-2.8125,-2.8125,-4.75,-4.75,-4.75,3.117613,2.914212,6.069112,6.733548,3.317367,2.05436,-0.2627917,-0.4271792,1.472891,0.1695525,-0.4238533,1.468089,-0.0288425,0.4297273,1.585587,-0.2039501,-0.4201324,1.453243,0.2138029,-0.4202533,1.462591,-0.04052813,-0.0286772,1.579642,-0.04249541,-0.3428821,1.557914,-0.2157763,0.154035,1.551611,-0.1209582,-0.3335806,1.518321,-0.2735363,-0.1225106,1.565655,0.1873032,-0.1295234,1.588078,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2314453,0.1147461,0.815918,0.4487305,0.2885742,-3,-2,0,-2,-2,-1,0,-2,2,0,0,0,-1,-5,-2,0,-3.25,-3.25,-3.25,-7.8125,-7.8125,-7.8125,3.118552,2.913961,6.066492,6.69918,3.341211,2.083267,-0.2632104,-0.4281855,1.472873,0.1672564,-0.4213334,1.466637,-0.02885561,0.429735,1.585649,-0.2046851,-0.3980133,1.456514,0.2152067,-0.4235554,1.469176,-0.04053541,-0.02869461,1.579717,-0.04249273,-0.3428908,1.557933,-0.2157908,0.1539944,1.551718,-0.1209565,-0.3335985,1.518342,-0.2734037,-0.1227852,1.565737,0.187411,-0.1291916,1.588535,NA,NA,NotTracked,NotTracked,
0.965332,-0.2275391,0.121582,0.7915039,0.4316406,0.2866211,-1,-2,0,-2,-1,-2,-2,-2,2,-3,-2,-1,-1,2,0,2,-3.5625,-3.5625,-3.5625,-4.375,-4.375,-4.375,3.119838,2.913176,6.061709,6.668852,3.363077,2.109956,-0.2626718,-0.4272826,1.47287,0.165148,-0.4183726,1.462583,-0.02887661,0.4297033,1.585713,-0.204286,-0.4065697,1.454947,0.2088883,-0.4222404,1.459526,-0.0405282,-0.02870299,1.579784,-0.04247322,-0.3428973,1.557954,-0.2157383,0.1539327,1.551767,-0.1209444,-0.3336059,1.518348,-0.2733872,-0.1229374,1.565736,0.1874031,-0.1289277,1.588774,NA,NA,NotTracked,NotTracked,
0.9741211,-0.2270508,0.1069336,0.7910156,0.4311523,0.2685547,2,0,-1,-1,-3,-2,-1,1,-1,-2,0,0,-1,-2,-2,-5,-0.9375,-0.9375,-0.9375,3.5625,3.5625,3.5625,3.120809,2.912239,6.059353,6.651388,3.378925,2.131935,-0.2623739,-0.4279775,1.472957,0.1624435,-0.4169176,1.459648,-0.02888987,0.4297095,1.585741,-0.2048868,-0.3977071,1.458125,0.2094582,-0.4139453,1.461067,-0.040555,-0.02868096,1.579826,-0.04248681,-0.3428755,1.557953,-0.2157586,0.1539112,1.551858,-0.1209594,-0.333587,1.518357,-0.2732762,-0.1228893,1.565735,0.1873042,-0.1286667,1.588823,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2241211,0.1108398,0.8286133,0.440918,0.2573242,3,-1,1,1,1,0,4,36,-1,-1,-1,-1,0,0,-1,-3,0.5,0.5,0.5,7.125,7.125,7.125,3.135566,2.91464,6.045657,6.645702,3.387758,2.147076,-0.2616595,-0.4281375,1.472482,0.1596826,-0.4160336,1.457319,-0.0289629,0.4296092,1.585906,-0.2043027,-0.4076367,1.455716,0.2048955,-0.4146276,1.45337,-0.04057224,-0.02869854,1.579873,-0.04249722,-0.3428759,1.557968,-0.215706,0.1537558,1.552051,-0.1209815,-0.3335927,1.518388,-0.273069,-0.1233035,1.565655,0.18684,-0.1279328,1.588844,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2324219,0.1069336,0.8393555,0.4360352,0.2202148,-3,-2,-3,-1,-1,-2,-4,-13,0,-1,1,1,0,0,-2,-2,1.375,1.375,1.375,5.625,5.625,5.625,3.143173,2.917169,6.039004,6.651215,3.385029,2.154783,-0.2617591,-0.4276991,1.471678,0.1591529,-0.416376,1.457748,-0.02899534,0.4296681,1.586083,-0.204171,-0.4065955,1.455011,0.2059239,-0.4186592,1.454857,-0.04054953,-0.02868,1.579919,-0.04248313,-0.3428518,1.557976,-0.2157194,0.1537626,1.552068,-0.1209727,-0.3335691,1.518405,-0.2730579,-0.1233189,1.565633,0.1865197,-0.1275296,1.588705,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2280273,0.1132813,0.847168,0.4267578,0.1992188,-11,-5,-2,-3,-3,-5,-7,-51,-2,-2,-1,-1,-1,-3,0,-1,3.25,3.25,3.25,5,5,5,3.149926,2.920395,6.03539,6.665143,3.373372,2.146141,-0.2613724,-0.4282127,1.470921,0.1589756,-0.4170321,1.458012,-0.0290507,0.4296899,1.586239,-0.2038459,-0.4096191,1.453519,0.2075599,-0.4078621,1.460227,-0.04055792,-0.02868281,1.579946,-0.04246727,-0.3428532,1.557974,-0.2157039,0.153719,1.552063,-0.1209587,-0.3335734,1.518409,-0.2729075,-0.1234942,1.565572,0.1863747,-0.1273486,1.588541,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2241211,0.1025391,0.8515625,0.4291992,0.2036133,2,-1,-1,-1,0,-2,1,6,-1,-2,-1,-1,-2,-6,1,-2,2.375,2.375,2.375,4.375,4.375,4.375,3.153086,2.922598,6.03546,6.674835,3.365934,2.13849,-0.2614586,-0.4277078,1.471339,0.1604083,-0.4183004,1.460609,-0.02910109,0.4297335,1.586495,-0.2041596,-0.4051758,1.455141,0.2094826,-0.4325594,1.467,-0.04054882,-0.02870409,1.580017,-0.04242059,-0.3428749,1.557985,-0.2156715,0.1536367,1.552098,-0.1209175,-0.333599,1.518416,-0.2728349,-0.1234546,1.565579,0.1861965,-0.1272672,1.588306,NA,NA,NotTracked,NotTracked,
