ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,0.3056641,0.1376953,0.9663086,-0.2270508,0.09130859,0,-1,-1,-2,-1,-1,-1,-4,2,-2,-3,0,-1,0,-2,-2,0.125,0.125,0.125,-1.25,-1.25,-1.25,6.942015,3.035112,2.668531,3.018105,2.892833,6.50498,-0.1428113,-0.4126092,1.493982,0.2856206,-0.4269617,1.481752,0.09679393,0.4228405,1.572909,-0.08628619,-0.383589,1.476378,0.3328683,-0.4332455,1.478248,0.08105331,-0.03657868,1.584717,0.07663532,-0.3546128,1.570995,-0.09309438,0.1565994,1.560965,-0.005824116,-0.3449724,1.536839,-0.1483154,-0.1208007,1.581339,0.316219,-0.1292796,1.580474,NA,NA,NotTracked,NotTracked,
0.9204102,0.3027344,0.1391602,0.9663086,-0.2270508,0.08789063,2,0,0,-2,-3,-1,2,1,-2,-3,-1,-3,-3,-3,1,-1,0.5,0.5,0.5,0.625,0.625,0.625,6.938464,3.033559,2.672256,3.019497,2.892918,6.503736,-0.1431786,-0.4131232,1.495571,0.2852429,-0.4274125,1.483322,0.09675568,0.4228731,1.573025,-0.08642413,-0.3855469,1.476438,0.3326527,-0.4333836,1.478576,0.08083717,-0.03653786,1.584903,0.07651445,-0.3546069,1.571084,-0.09320608,0.1565389,1.561115,-0.005947879,-0.3449692,1.536901,-0.148366,-0.1208486,1.581616,0.3159115,-0.1292184,1.580774,NA,NA,NotTracked,NotTracked,
0.9223633,0.3017578,0.1342773,0.9711914,-0.2294922,0.08935547,-3,1,-2,-2,-2,1,0,-2,-1,0,-2,-1,-1,-2,2,-1,-0.3125,-0.3125,-0.3125,-1.4375,-1.4375,-1.4375,6.937788,3.033296,2.67168,3.02056,2.892608,6.501248,-0.1428029,-0.4123766,1.494208,0.2848342,-0.4270048,1.482336,0.09670106,0.4228776,1.573037,-0.08619455,-0.3829161,1.475866,0.3329153,-0.4336944,1.478381,0.08073033,-0.0365756,1.584949,0.07647181,-0.3546146,1.571092,-0.09324955,0.1565023,1.56115,-0.005998577,-0.3449747,1.536923,-0.1483988,-0.1207604,1.581687,0.3157721,-0.1292294,1.580826,NA,NA,NotTracked,NotTracked,
0.9189453,0.2998047,0.1298828,0.9682617,-0.2290039,0.08691406,2,-1,0,-1,0,1,0,0,-1,-2,1,-3,-3,-3,-6,-3,1.125,1.125,1.125,-1.0625,-1.0625,-1.0625,6.938678,3.031644,2.671659,3.022142,2.893145,6.496919,-0.1428629,-0.4125662,1.494319,0.2855945,-0.4273515,1.483221,0.09667393,0.4228629,1.573074,-0.08668163,-0.3801087,1.477042,0.3327642,-0.4333155,1.479026,0.08069067,-0.03658126,1.585003,0.07640316,-0.3546206,1.571182,-0.09332173,0.1565003,1.561239,-0.006059519,-0.3449878,1.53701,-0.1484291,-0.120663,1.581912,0.3156562,-0.1292924,1.580974,NA,NA,NotTracked,NotTracked,
0.9248047,0.3041992,0.1386719,0.9594727,-0.2324219,0.08691406,-1,-1,-1,-1,1,-2,-3,0,-2,1,-2,2,0,-4,-2,-2,2.1875,2.1875,2.1875,-1.3125,-1.3125,-1.3125,6.939827,3.031025,2.671926,3.017102,2.89368,6.499397,-0.1429705,-0.412273,1.49358,0.2846057,-0.4274499,1.482605,0.09659465,0.4228149,1.573087,-0.08685099,-0.3884219,1.476793,0.3323944,-0.4317378,1.477708,0.08056347,-0.03656901,1.585061,0.07631017,-0.3546287,1.571213,-0.09338068,0.1564599,1.561292,-0.006157886,-0.3449985,1.53704,-0.1485834,-0.1206196,1.582121,0.3155618,-0.1293513,1.581046,NA,NA,NotTracked,NotTracked,
0.9208984,0.3056641,0.1425781,0.965332,-0.2250977,0.08642578,0,-1,-1,-1,-1,-1,-1,2,-2,-2,-1,-2,-1,1,-3,-2,0.125,0.125,0.125,-1.5625,-1.5625,-1.5625,6.944686,3.031879,2.666357,3.013037,2.894494,6.502491,-0.1433277,-0.4128549,1.493955,0.2854369,-0.4270852,1.482246,0.09656234,0.4227964,1.573123,-0.08643094,-0.3821957,1.476002,0.3412224,-0.4357325,1.4932,0.08055369,-0.03659717,1.585093,0.07627,-0.3546239,1.57128,-0.09340438,0.1564552,1.561312,-0.006183683,-0.3450076,1.537079,-0.1488087,-0.1203891,1.582126,0.3154976,-0.1292768,1.581117,NA,NA,NotTracked,NotTracked,
0.9194336,0.3032227,0.137207,0.9711914,-0.222168,0.08007813,-1,-2,-1,-1,1,3,-5,-3,1,2,0,1,0,2,1,-1,0.6875,0.6875,0.6875,-0.375,-0.375,-0.375,6.949604,3.033256,2.661132,3.008522,2.895284,6.505877,-0.1441814,-0.4120532,1.493659,0.2857858,-0.4271426,1.482589,0.09648255,0.4227932,1.573196,-0.0867874,-0.3843263,1.476525,0.3356955,-0.4340566,1.482871,0.08053844,-0.03663749,1.585146,0.076203,-0.3546291,1.571341,-0.09345553,0.1564488,1.561403,-0.006234235,-0.3450153,1.537124,-0.1488366,-0.1204441,1.582162,0.3154538,-0.1292136,1.581259,NA,NA,NotTracked,NotTracked,
0.925293,0.3012695,0.1386719,0.9770508,-0.2138672,0.08789063,-2,-1,-2,-1,-2,1,-1,-2,-1,1,-1,-1,-2,2,1,-1,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,6.957333,3.034715,2.654331,3.009988,2.895149,6.50526,-0.1445786,-0.4124613,1.492695,0.286324,-0.4269899,1.481358,0.09635307,0.4227692,1.573327,-0.08698919,-0.3804123,1.477599,0.3363327,-0.4333507,1.484094,0.08049944,-0.03660956,1.585201,0.07613736,-0.354607,1.571367,-0.09351687,0.1564932,1.561534,-0.006296233,-0.3449957,1.537151,-0.1489833,-0.1203573,1.58223,0.3154531,-0.1292142,1.581266,NA,NA,NotTracked,NotTracked,
0.9277344,0.3076172,0.1225586,1.094238,-0.2197266,0.005859375,2,-4,4,1,1,0,2,1,-2,2,4,7,13,6,1,0,2.5,2.5,2.5,23.1875,23.1875,23.1875,6.961782,3.035719,2.651695,3.093548,2.919676,6.440677,-0.1442643,-0.4116156,1.492035,0.2868452,-0.4273097,1.481823,0.09628805,0.4227463,1.573432,-0.08712503,-0.3810592,1.4783,0.3361695,-0.43821,1.484402,0.08040468,-0.03665622,1.585342,0.07609531,-0.3546298,1.571522,-0.09360513,0.1564607,1.561617,-0.00633332,-0.3450439,1.537367,-0.1493473,-0.120664,1.582449,0.3154905,-0.1291773,1.581295,NA,NA,NotTracked,NotTracked,
1.024902,0.3222656,0.1049805,1.21582,-0.2573242,0.1708984,0,0,4,-3,1,-1,1,-2,-1,-5,2,1,-4,-5,-5,-3,-4.9375,-4.9375,-4.9375,21.125,21.125,21.125,6.941634,3.046932,2.667117,3.338473,3.039006,6.23445,-0.136923,-0.4001788,1.477953,0.2830308,-0.422235,1.477301,0.0962061,0.422693,1.573512,-0.08401389,-0.3569357,1.4745,0.3288383,-0.4216201,1.465549,0.08034953,-0.03666323,1.585362,0.07607089,-0.3546288,1.571528,-0.0936702,0.1564389,1.56167,-0.00637524,-0.3450422,1.53737,-0.1502646,-0.1198325,1.58418,0.3156917,-0.1289176,1.58136,NA,NA,NotTracked,NotTracked,
