ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9858398,-0.2661133,0.1230469,0.9736328,0.496582,0.1044922,-1,-2,-1,-1,-1,-3,-1,0,4,2,3,-2,-5,-1,-3,-8,3,3,3,-16.1875,-16.1875,-16.1875,3.196361,2.954658,5.491171,6.776731,3.33959,3.284177,-0.233815,-0.4191371,1.48636,0.2039434,-0.4306802,1.50221,-0.008111768,0.4264106,1.624355,-0.2872978,-0.4235153,1.488622,0.1437686,-0.3806528,1.510778,-0.02757126,-0.02959687,1.617985,-0.03107136,-0.3412212,1.593254,-0.1983359,0.1534859,1.587743,-0.1100825,-0.3307562,1.554068,-0.2520643,-0.1206992,1.586025,0.2033003,-0.1319461,1.628965,NA,NA,NotTracked,NotTracked,
0.9775391,-0.3115234,0.1142578,1.133789,0.5083008,0.3183594,-2,-4,-3,1,-4,-3,-2,-2,6,41,43,2,-4,-1,0,0,-1.25,-1.25,-1.25,-9.875,-9.875,-9.875,3.207952,2.972322,5.475711,6.655213,3.420196,3.389936,-0.2330003,-0.4190117,1.48501,0.1791391,-0.4112452,1.481787,-0.008018905,0.426492,1.623972,-0.2848808,-0.4168746,1.483511,0.1365387,-0.3734462,1.496707,-0.02727803,-0.02963519,1.617508,-0.03096447,-0.3412802,1.592958,-0.1982396,0.1534308,1.587545,-0.1099874,-0.3308225,1.553327,-0.2520081,-0.1207957,1.585983,0.2050419,-0.1299243,1.630785,NA,NA,NotTracked,NotTracked,
0.9912109,-0.3808594,0.1943359,0.9262695,0.7734375,0.6523438,1,-2,-2,-1,10,8,3,2,-6,-5,-41,-15,0,0,0,-2,-0.6875,-0.6875,-0.6875,23.1875,23.1875,23.1875,3.259101,3.029862,5.424459,6.504128,3.632941,3.611684,-0.231728,-0.4165898,1.480428,0.1483487,-0.3386805,1.440922,-0.007699994,0.4265314,1.623119,-0.2869176,-0.4254482,1.48812,0.1149002,-0.3274415,1.477222,-0.02725205,-0.02951327,1.616739,-0.03175095,-0.3409877,1.59189,-0.1981272,0.1533702,1.587394,-0.1111002,-0.330258,1.551773,-0.2519726,-0.1193533,1.58619,0.2073476,-0.1137599,1.638323,NA,NA,NotTracked,Unknown,
0.9355469,-0.4125977,0.3544922,0.3945313,0.7851563,0.7104492,-3,-1,-2,-3,-8,2,9,1,16,-7,-63,-13,-7,2,-1,6,-18.4375,-18.4375,-18.4375,-34.3125,-34.3125,-34.3125,3.363045,3.158041,5.29613,6.327261,4.157159,3.853212,-0.221065,-0.4033987,1.459499,0.08396301,-0.2268384,1.414545,-0.007268442,0.4266768,1.622526,-0.2728922,-0.3909436,1.463296,0.03622581,-0.2218794,1.447526,-0.02750966,-0.02928516,1.615958,-0.03379725,-0.3402536,1.590785,-0.1978012,0.1536255,1.587095,-0.1132266,-0.3292494,1.550771,-0.2526438,-0.1177575,1.586238,0.2094571,-0.08573468,1.639254,NA,NA,NotTracked,Unknown,
0.7724609,-0.5424805,0.496582,-0.1713867,0.5874023,0.6884766,-1,-3,-4,-3,3,-2,5,-1,-25,-72,-49,-22,-23,-10,-8,-31,-28.1875,-28.1875,-28.1875,-31.75,-31.75,-31.75,3.469395,3.434618,5.10373,6.206142,4.692097,4.038573,-0.1992519,-0.3764518,1.412683,0.04292711,-0.06941682,1.398778,-0.006604529,0.4267798,1.62173,-0.2033263,-0.3642498,1.368,0.0265134,0.001405557,1.438062,-0.02705819,-0.02857039,1.615667,-0.03225993,-0.3385727,1.590759,-0.1962416,0.1543567,1.585606,-0.1118026,-0.3283314,1.550597,-0.2539589,-0.1096696,1.58399,0.2087395,-0.07449572,1.58555,NA,NA,Unknown,Unknown,
0.765625,-0.5117188,0.4897461,-0.4873047,0.5205078,0.6601563,-3,-3,-3,-3,5,2,-1,-2,-10,34,-57,6,6,-1,-4,-6,-26.25,-26.25,-26.25,12.1875,12.1875,12.1875,3.516863,3.66685,4.994408,6.202794,5.31881,4.233808,-0.1707726,-0.3287127,1.358063,0.04251312,0.07381657,1.408882,-0.006128169,0.4268751,1.621612,-0.16823,-0.3207607,1.315654,0.07423297,0.1278174,1.4008,-0.02627552,-0.02817076,1.615819,-0.02959719,-0.338458,1.591268,-0.1960482,0.1554361,1.584804,-0.1092384,-0.3298122,1.551674,-0.2544625,-0.08978401,1.575182,0.2081517,-0.07635646,1.567579,NA,NA,Unknown,Unknown,
0.8413086,-0.5581055,0.4760742,-0.4746094,0.5693359,0.7114258,-11,-13,-6,-5,-43,-5,11,0,-15,1,-81,-26,-21,-6,-2,-14,-24.125,-24.125,-24.125,14.375,14.375,14.375,3.541001,3.884019,4.895867,6.333075,5.899907,4.474831,-0.1315807,-0.2834188,1.313954,0.05603997,0.1325061,1.430919,-0.006091974,0.4300992,1.622231,-0.1364644,-0.2702404,1.272818,0.04079302,0.1690127,1.3985,-0.02664244,-0.02884279,1.615149,-0.02838823,-0.3421225,1.591307,-0.1971769,0.1560544,1.584626,-0.108821,-0.3371988,1.557254,-0.2485679,-0.07781898,1.563636,0.1969246,-0.06946807,1.530057,NA,NA,Unknown,Unknown,
0.7578125,-0.6679688,0.6181641,-0.3833008,0.5527344,0.75,-6,-12,2,52,38,6,0,0,-9,-68,-43,-41,-32,-8,-3,-3,-18.125,-18.125,-18.125,-11.875,-11.875,-11.875,3.600191,4.187698,4.72906,6.464052,6.185065,4.706086,-0.09420624,-0.224888,1.277883,0.0081074,0.1179465,1.304242,-0.006762636,0.4341798,1.623507,-0.08323609,-0.1861616,1.257429,0.02015302,0.1304742,1.277187,-0.02713555,-0.02933821,1.614783,-0.0291435,-0.3426905,1.592187,-0.1974563,0.156279,1.584426,-0.1101592,-0.337346,1.560919,-0.244516,-0.06209331,1.551816,0.1757272,-0.0559151,1.491519,NA,NA,Unknown,Unknown,
0.515625,-0.7705078,0.8535156,-0.3710938,0.5776367,0.7089844,5,10,9,25,76,65,20,3,9,39,5,-1,-2,-4,-11,8,-25,-25,-25,-17.6875,-17.6875,-17.6875,3.630948,4.497187,4.552893,6.544963,6.297269,4.836992,-0.04840856,-0.1418721,1.266789,0.03080203,0.2124532,1.489244,-0.007441478,0.4355995,1.624395,-0.05234137,-0.145681,1.227444,0.07838092,0.2843548,1.47132,-0.02785478,-0.02900714,1.615046,-0.03075311,-0.3416183,1.594359,-0.197404,0.156536,1.58421,-0.1111912,-0.3342739,1.566052,-0.2670748,-0.06805148,1.539319,0.1731696,-0.0493977,1.479034,NA,NA,Unknown,NotTracked,
0.02392578,-0.5336914,0.7861328,-0.796875,0.3837891,0.1713867,-8,-13,9,-21,17,6,-1,-11,-27,-10,-1,3,1,5,10,16,-34.0625,-34.0625,-34.0625,53.1875,53.1875,53.1875,3.635857,5.110263,4.206903,6.796078,6.464656,5.264554,0.0004928935,-0.01724017,1.285497,0.01648846,0.206815,1.450004,-0.008531322,0.4388876,1.626469,0.002033465,-0.03691779,1.2562,0.06065467,0.2803815,1.416333,-0.02872487,-0.02890253,1.615012,-0.03165986,-0.3413239,1.595262,-0.1972401,0.1567685,1.583978,-0.1119113,-0.333427,1.566733,-0.2650241,-0.07008287,1.537417,0.1695166,-0.04795034,1.471496,NA,NA,Unknown,Unknown,
