ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.90625,0.3032227,0.1601563,0.9604492,-0.230957,0.09375,1,-2,-2,-3,1,-1,-3,0,-1,-1,-2,-2,-2,-4,-1,-7,1,1,1,0.375,0.375,0.375,6.855618,3.053616,1.441341,3.068618,2.909903,6.692191,-0.1446554,-0.4113453,1.488962,0.2729239,-0.4214642,1.480627,0.09730018,0.4255113,1.588026,-0.08553738,-0.3777153,1.472976,0.3266353,-0.4292124,1.480332,0.08064465,-0.0344173,1.590345,0.07647945,-0.353224,1.574298,-0.09433006,0.1566138,1.567458,-0.005978877,-0.3436837,1.539267,-0.1480921,-0.1225701,1.579297,0.3029639,-0.1307998,1.585263,NA,NA,NotTracked,NotTracked,
0.9160156,0.3046875,0.1611328,0.9614258,-0.2265625,0.1108398,0,-3,0,2,-2,-3,-1,-1,-2,-1,0,0,-2,-2,-3,-6,-0.5,-0.5,-0.5,-1.8125,-1.8125,-1.8125,6.854877,3.05314,1.441137,3.075007,2.909668,6.684441,-0.1438438,-0.410868,1.489148,0.2728125,-0.421433,1.48115,0.09724956,0.4255658,1.588035,-0.08543824,-0.3819166,1.473162,0.3268472,-0.4310166,1.483492,0.08059017,-0.03441755,1.590285,0.07642096,-0.3532176,1.574239,-0.09431843,0.1566082,1.567126,-0.006055871,-0.3436845,1.539138,-0.1483212,-0.1228757,1.579369,0.3028475,-0.1308584,1.585185,NA,NA,NotTracked,NotTracked,
0.9243164,0.3066406,0.1572266,0.9604492,-0.2304688,0.1010742,-3,-1,0,0,1,1,3,1,-6,-4,1,-3,1,1,0,-4,0.3125,0.3125,0.3125,1.0625,1.0625,1.0625,6.859346,3.052079,1.436101,3.079664,2.908654,6.67979,-0.1438633,-0.4106871,1.490264,0.2728494,-0.4215688,1.48162,0.09711298,0.4256463,1.588084,-0.08566437,-0.3823441,1.473115,0.3262441,-0.428971,1.480248,0.08055426,-0.03441484,1.590274,0.07628176,-0.3531993,1.574213,-0.09433906,0.1566131,1.567074,-0.006168532,-0.3436576,1.539138,-0.1483504,-0.1230284,1.579351,0.302652,-0.1309251,1.585244,NA,NA,NotTracked,NotTracked,
0.9189453,0.300293,0.1591797,0.9624023,-0.2329102,0.1005859,-2,-3,-1,-1,-1,1,1,-3,-4,0,0,-2,-2,1,-5,-4,-1.8125,-1.8125,-1.8125,-1.0625,-1.0625,-1.0625,6.858204,3.052244,1.435111,3.082097,2.908196,6.675811,-0.1433161,-0.4118139,1.490142,0.2727076,-0.4211842,1.48075,0.09701442,0.4257101,1.588075,-0.08694206,-0.3702204,1.473419,0.3259632,-0.4284772,1.479797,0.08040269,-0.0344228,1.59018,0.07615335,-0.3532106,1.574113,-0.09444398,0.1564925,1.566934,-0.006289483,-0.3436782,1.539093,-0.1483797,-0.1231265,1.57933,0.3024899,-0.1309329,1.585214,NA,NA,NotTracked,NotTracked,
0.9223633,0.309082,0.1552734,0.9633789,-0.237793,0.09765625,-2,-1,0,-1,-4,-5,-2,-1,-2,1,1,0,-1,0,0,-1,0.8125,0.8125,0.8125,-0.5625,-0.5625,-0.5625,6.859198,3.052568,1.433116,3.084359,2.908798,6.673712,-0.1429351,-0.4111381,1.489363,0.2724208,-0.4201045,1.480638,0.09694623,0.4257411,1.588055,-0.08598326,-0.3764413,1.473508,0.3242793,-0.426957,1.475949,0.08033176,-0.03445263,1.590142,0.07610068,-0.3532201,1.574067,-0.09456363,0.1564818,1.56687,-0.00634534,-0.3436897,1.539052,-0.1485094,-0.1229625,1.57938,0.3024198,-0.1309152,1.585252,NA,NA,NotTracked,NotTracked,
0.9179688,0.3061523,0.1621094,0.9697266,-0.2319336,0.09814453,-3,-3,-1,0,-2,-2,-1,0,0,-3,-2,-3,-2,0,2,-2,1.625,1.625,1.625,-0.125,-0.125,-0.125,6.857734,3.051433,1.434297,3.084718,2.908271,6.673472,-0.1428875,-0.4109066,1.489589,0.2728836,-0.4202208,1.481433,0.09684609,0.4257158,1.58798,-0.08613473,-0.376899,1.473713,0.3253715,-0.4254454,1.479785,0.08024516,-0.03448976,1.590088,0.07605791,-0.3532227,1.574002,-0.09463993,0.1564662,1.5668,-0.006402655,-0.3436914,1.538963,-0.1485863,-0.123185,1.579432,0.3023678,-0.130968,1.585261,NA,NA,NotTracked,NotTracked,
0.9160156,0.3100586,0.1523438,0.9941406,-0.2705078,0.03222656,1,0,-1,0,-2,0,-1,2,0,1,1,18,25,6,2,3,1.875,1.875,1.875,9.625,9.625,9.625,6.859704,3.050387,1.434439,3.116848,2.91945,6.645955,-0.1430083,-0.4110549,1.48954,0.272752,-0.4202476,1.481969,0.09679978,0.4257169,1.587987,-0.0861128,-0.3783101,1.473644,0.3254346,-0.4281646,1.478721,0.0801225,-0.03450498,1.590087,0.07599078,-0.3532292,1.574001,-0.09466965,0.1564353,1.56672,-0.006476701,-0.3437019,1.538978,-0.1486949,-0.1232479,1.579651,0.3022694,-0.1309679,1.585298,NA,NA,NotTracked,NotTracked,
0.9165039,0.3149414,0.1572266,1.187012,-0.199707,0.09716797,0,-2,-2,-1,0,0,0,0,1,-1,1,0,2,2,0,-1,1.125,1.125,1.125,38.125,38.125,38.125,6.863438,3.050536,1.431019,3.31744,3.002025,6.494236,-0.1391667,-0.4065597,1.481665,0.272552,-0.4203361,1.481812,0.09666464,0.4257101,1.587949,-0.08909435,-0.3907759,1.475465,0.3249072,-0.4265565,1.477981,0.08006983,-0.03451267,1.590058,0.0759403,-0.3532079,1.573959,-0.09468097,0.1564333,1.566567,-0.006524706,-0.343687,1.538955,-0.1495922,-0.1223303,1.580773,0.3021443,-0.1308694,1.585342,NA,NA,NotTracked,NotTracked,
0.9365234,0.3129883,0.1572266,1.152832,-0.5097656,0.559082,3,-1,-1,1,0,-3,-1,2,2,1,0,8,-45,2,2,-1,-6.5,-6.5,-6.5,-45.375,-45.375,-45.375,6.867103,3.056165,1.417254,3.547514,3.32364,6.200841,-0.1248309,-0.3740946,1.449552,0.2732565,-0.420186,1.48158,0.09654076,0.4256811,1.587908,-0.08369167,-0.3835034,1.465783,0.3262251,-0.4224803,1.481051,0.08002757,-0.03452748,1.590026,0.07598103,-0.3532188,1.573878,-0.0946695,0.156479,1.566502,-0.006505816,-0.3437186,1.538838,-0.1513257,-0.1160241,1.589266,0.3020951,-0.1309578,1.585365,NA,NA,NotTracked,NotTracked,
0.9238281,0.3115234,0.1474609,0.7197266,-0.6347656,0.5673828,-2,-4,-1,0,-3,-2,-2,0,-1,-3,1,-4,7,-5,3,3,6.125,6.125,6.125,-16.625,-16.625,-16.625,6.87747,3.057641,1.404381,3.614224,3.698575,6.049671,-0.09593897,-0.3099354,1.380349,0.2735949,-0.4190013,1.48131,0.0963354,0.4256452,1.58774,-0.05052567,-0.3275164,1.3758,0.3251422,-0.4233119,1.476476,0.08018149,-0.03440963,1.58985,0.07838155,-0.3526837,1.57282,-0.09480119,0.1567217,1.566671,-0.004413495,-0.3436063,1.537869,-0.1525191,-0.09711531,1.601528,0.3020738,-0.130836,1.585495,NA,NA,Unknown,NotTracked,
0.8896484,0.3105469,0.1499023,0.4575195,-0.4453125,0.5141602,-1,-2,-1,-1,-1,-3,1,0,-1,1,-5,8,5,2,-7,-1,13,13,13,-3.3125,-3.3125,-3.3125,6.897121,3.050518,1.403344,3.685278,4.098624,5.927914,-0.05811653,-0.192696,1.381737,0.274838,-0.4186821,1.482381,0.09565384,0.42553,1.587336,-0.02058361,-0.2570514,1.4235,0.3260397,-0.4272227,1.477697,0.08025829,-0.03437201,1.589695,0.07959948,-0.3522796,1.572149,-0.09541479,0.1571287,1.567664,-0.003101508,-0.3433404,1.537164,-0.1526021,-0.06777109,1.608897,0.3021503,-0.1305825,1.585475,NA,NA,Unknown,NotTracked,
0.934082,0.3388672,0.1142578,0.140625,-0.6171875,0.4555664,-2,1,-3,-2,-2,4,3,-1,-2,2,6,-5,1,-3,4,6,8.0625,8.0625,8.0625,-10.5,-10.5,-10.5,6.930707,3.044609,1.38725,3.708333,4.529261,5.802011,-0.01951339,-0.1221197,1.375878,0.2754761,-0.4190064,1.48324,0.09482048,0.4254299,1.587224,0.007864355,-0.1727111,1.418205,0.326892,-0.4245997,1.478539,0.07997809,-0.03418639,1.589735,0.07938393,-0.3516746,1.572276,-0.09600852,0.1577269,1.568695,-0.003288782,-0.3426417,1.537207,-0.1569734,-0.06388913,1.607721,0.3024621,-0.1298303,1.585288,NA,NA,Unknown,NotTracked,
1.066895,0.3354492,0.002441406,0.1547852,-0.5063477,0.5166016,-3,-4,-30,5,0,-4,-3,-2,6,1,-7,7,-4,-3,-3,-11,-17.5,-17.5,-17.5,6.5,6.5,6.5,6.916118,3.074012,1.395848,3.739349,4.659189,5.73175,0.009636284,-0.07069268,1.38794,0.2745476,-0.415019,1.478631,0.09385622,0.4252663,1.587046,0.04038494,-0.007220501,1.412231,0.3269246,-0.4249682,1.475098,0.0797589,-0.0340163,1.589767,0.07925849,-0.351386,1.572249,-0.09627113,0.1583013,1.569149,-0.003435338,-0.342223,1.53701,-0.1595977,-0.06602222,1.593858,0.3036482,-0.1287859,1.585106,NA,NA,Closed,NotTracked,
1.166992,0.3925781,0.2084961,0.1689453,-0.7602539,0.6328125,-2,0,7,-7,-9,-6,4,-4,-5,-4,2,-5,5,0,-1,3,-19.6875,-19.6875,-19.6875,-8.125,-8.125,-8.125,6.807141,3.187614,1.461518,3.701703,4.651402,5.678421,0.01353222,-0.06328788,1.387684,0.2646571,-0.3873739,1.458553,0.0935364,0.4252239,1.586959,0.03352935,0.008123754,1.414906,0.3064797,-0.3959123,1.432,0.0796347,-0.03398007,1.589718,0.0787816,-0.3510755,1.572167,-0.09632571,0.1587564,1.569244,-0.00393856,-0.3417949,1.536721,-0.1616579,-0.06578724,1.589736,0.3085287,-0.1233038,1.587304,NA,NA,Closed,NotTracked,
1.094727,0.6245117,0.4775391,0.2871094,-0.6552734,0.7084961,1,5,-6,12,4,5,-12,2,-2,-1,3,0,-9,1,2,1,7.8125,7.8125,7.8125,-14.6875,-14.6875,-14.6875,6.715593,3.408895,1.57467,3.702812,4.590226,5.655427,0.01629166,-0.07054409,1.391688,0.2442625,-0.337897,1.413438,0.09351183,0.425205,1.586959,0.03730911,-0.1371399,1.407014,0.2717913,-0.3337423,1.384258,0.07848814,-0.03350344,1.589576,0.07516558,-0.3496601,1.571949,-0.09622283,0.1592509,1.569118,-0.007974201,-0.3395592,1.536165,-0.2038019,-0.06965753,1.58252,0.3229871,-0.1020668,1.599472,NA,NA,Closed,Unknown,
0.8154297,0.637207,0.5390625,0.2597656,-0.7436523,0.7265625,-1,2,-4,-3,3,-5,0,-2,1,-4,-4,4,-5,-2,-4,-5,-2.1875,-2.1875,-2.1875,-1.8125,-1.8125,-1.8125,6.655936,3.614283,1.64673,3.694628,4.550562,5.636956,0.008336329,-0.07741898,1.38479,0.192823,-0.2534963,1.407762,0.09354849,0.4251882,1.586903,0.02488633,-0.01615852,1.415545,0.2309173,-0.2191708,1.356833,0.07712168,-0.03277186,1.589141,0.07122369,-0.3481737,1.571175,-0.0959154,0.1596165,1.568513,-0.01166323,-0.33769,1.535505,-0.2164042,-0.06983728,1.594342,0.3336394,-0.07060926,1.606321,NA,NA,Closed,Closed,
