ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9516602,-0.2592773,0.08837891,0.8642578,0.4121094,0.1669922,-3,-2,0,-2,-2,-1,-1,-1,0,-2,-1,-2,1,0,-2,1,-0.375,-0.375,-0.375,0.0625,0.0625,0.0625,2.89262,2.941612,4.346075,6.886669,3.267224,5.474784,-0.2558484,-0.4240416,1.525194,0.2567692,-0.438008,1.543706,0.01447117,0.427728,1.6461,-0.292412,-0.419425,1.531518,0.2954809,-0.4358284,1.547281,-0.0005958105,-0.04722867,1.640183,-0.008338667,-0.3752869,1.620454,-0.1671235,0.1486145,1.612342,-0.09305561,-0.3641621,1.58332,-0.2293204,-0.1186827,1.622432,0.2380775,-0.1245144,1.65799,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2641602,0.07519531,0.8774414,0.4248047,0.1679688,10,-1,-2,0,-2,-1,-2,-3,-1,-2,-1,-1,-1,-1,-1,0,1.0625,1.0625,1.0625,-1.75,-1.75,-1.75,2.882289,2.939297,4.358583,6.890168,3.261198,5.469718,-0.2565665,-0.4245854,1.526109,0.257108,-0.4388306,1.545453,0.01452876,0.4277224,1.646152,-0.2922336,-0.4190819,1.530969,0.2970577,-0.4320012,1.551799,-0.0006125181,-0.04720061,1.640248,-0.00834462,-0.3752652,1.620538,-0.1670987,0.1485738,1.612304,-0.09305295,-0.3641436,1.583401,-0.2294834,-0.1186431,1.622704,0.2381734,-0.1250899,1.657956,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2602539,0.07470703,0.8720703,0.4179688,0.1640625,-4,-2,-2,-2,-1,-1,2,4,-1,-2,1,-1,-1,-1,-3,0,-0.9375,-0.9375,-0.9375,-1,-1,-1,2.881461,2.938095,4.359776,6.890902,3.259531,5.466061,-0.2570603,-0.425436,1.526125,0.2569541,-0.439206,1.544889,0.01455307,0.4276375,1.646181,-0.2934974,-0.4193229,1.532795,0.297575,-0.4326994,1.551583,-0.0006235422,-0.04729721,1.640243,-0.008411275,-0.3753609,1.62055,-0.1670699,0.1485108,1.61226,-0.09311639,-0.3642061,1.583355,-0.2295559,-0.1186503,1.622932,0.2386915,-0.1270729,1.658297,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2612305,0.08740234,0.8706055,0.4199219,0.1704102,-1,-4,-3,-2,-1,-2,-3,-18,-2,-1,-1,-1,-1,1,-3,1,-0.4375,-0.4375,-0.4375,-0.1875,-0.1875,-0.1875,2.883538,2.938245,4.357846,6.890684,3.25981,5.466191,-0.2572961,-0.4245616,1.526309,0.2572761,-0.4392208,1.546387,0.01463079,0.4275297,1.646092,-0.2966147,-0.4164125,1.541067,0.2967222,-0.4275484,1.558237,-0.0006282445,-0.04732172,1.640243,-0.008415754,-0.3753744,1.620548,-0.1669938,0.1484004,1.612164,-0.09311319,-0.364217,1.583339,-0.2296244,-0.118693,1.623117,0.2388176,-0.1277555,1.658413,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2563477,0.07714844,0.8691406,0.4189453,0.1704102,-7,-2,0,2,1,1,1,12,-4,-3,0,0,-1,0,-1,2,0.0625,0.0625,0.0625,-1,-1,-1,2.90218,2.941418,4.339456,6.890769,3.259659,5.466349,-0.2566887,-0.4239473,1.525946,0.2570981,-0.4396072,1.547252,0.01468494,0.4275541,1.646115,-0.2942561,-0.4188015,1.533827,0.2976988,-0.4275888,1.558275,-0.0006242172,-0.04727625,1.640284,-0.008446933,-0.3752968,1.620576,-0.1669777,0.1484144,1.612131,-0.093155,-0.3641047,1.583375,-0.2296709,-0.1186552,1.623162,0.2388945,-0.1280147,1.658482,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2592773,0.08154297,0.8720703,0.4106445,0.1630859,-1,0,-2,-1,1,0,0,3,-1,-1,-1,0,-1,-1,1,-2,-0.875,-0.875,-0.875,-0.8125,-0.8125,-0.8125,2.920741,2.94407,4.318663,6.889716,3.261076,5.46514,-0.2556662,-0.4235325,1.523938,0.2567363,-0.4392323,1.544974,0.01469132,0.4275837,1.646092,-0.293212,-0.4291288,1.525643,0.2968697,-0.4323112,1.552331,-0.0006360997,-0.04726132,1.640272,-0.008424355,-0.3752654,1.620555,-0.167008,0.1483651,1.612067,-0.09312282,-0.3640843,1.58329,-0.2296894,-0.11869,1.623244,0.2383673,-0.1265904,1.658219,NA,NA,NotTracked,NotTracked,
1.015137,-0.2255859,0.0390625,0.8813477,0.4033203,0.1650391,-5,-1,0,1,-2,-3,-3,-15,6,3,3,1,3,0,-11,13,2.25,2.25,2.25,0.625,0.625,0.625,2.935483,2.946786,4.304326,6.889462,3.260548,5.466066,-0.2547269,-0.4240584,1.523869,0.2572973,-0.4389051,1.545377,0.01469297,0.4275566,1.646104,-0.293365,-0.4074399,1.54175,0.2967691,-0.4290883,1.554008,-0.0006632315,-0.04726845,1.640239,-0.008450557,-0.375275,1.620534,-0.1670347,0.1483191,1.612008,-0.09314594,-0.364109,1.583211,-0.2297038,-0.1187331,1.623235,0.2379936,-0.1256675,1.658193,NA,NA,NotTracked,NotTracked,
0.9404297,-0.1347656,-0.01464844,0.9433594,0.3676758,0.152832,16,-29,0,-6,-4,-4,-6,-35,12,3,2,0,1,-17,-11,22,-22.6875,-22.6875,-22.6875,7.125,7.125,7.125,2.900369,2.939455,4.336607,6.886003,3.251698,5.481589,-0.2542191,-0.4229882,1.523796,0.2552178,-0.4383115,1.547676,0.01470545,0.4275422,1.646137,-0.2923426,-0.4204054,1.534911,0.2940293,-0.4502872,1.5512,-0.0007026463,-0.04731626,1.640233,-0.008509569,-0.3753255,1.620518,-0.1670527,0.1482198,1.612011,-0.09320742,-0.3641382,1.583184,-0.2296959,-0.118804,1.623525,0.23819,-0.1269493,1.658396,NA,NA,NotTracked,NotTracked,
0.9707031,-0.484375,0.078125,0.8525391,0.3666992,0.1606445,4,3,15,21,-18,7,11,5,-1,-1,-1,-1,-1,4,11,-12,-42.875,-42.875,-42.875,14.8125,14.8125,14.8125,2.801174,2.913569,4.353119,6.868194,3.232961,5.525969,-0.25377,-0.4239045,1.529535,0.2505172,-0.4366654,1.552848,0.01473317,0.4275184,1.645972,-0.2915909,-0.4179502,1.53611,0.2890963,-0.4303936,1.557615,-0.0007289699,-0.04734288,1.640092,-0.008533262,-0.3753256,1.620334,-0.1671256,0.1482193,1.612093,-0.09322972,-0.364141,1.582898,-0.2298187,-0.118628,1.624979,0.2377142,-0.126259,1.658809,NA,NA,NotTracked,NotTracked,
1.239258,-0.3544922,0.4301758,0.7583008,0.6743164,0.1196289,-21,-37,-1,26,-36,3,-6,-3,-3,19,-24,-4,-4,3,-4,-4,-26.5625,-26.5625,-26.5625,-34.3125,-34.3125,-34.3125,3.098369,2.931176,4.050694,6.817102,3.243721,5.576204,-0.248349,-0.424288,1.5411,0.2443916,-0.4355068,1.552925,0.01474634,0.4276819,1.64602,-0.2856881,-0.4179028,1.554454,0.2793137,-0.4232296,1.558,-0.0007689873,-0.0471929,1.640048,-0.008630944,-0.3750132,1.620166,-0.1679765,0.1500998,1.615044,-0.09329529,-0.3637865,1.582765,-0.2303143,-0.1167451,1.628699,0.2374627,-0.1266305,1.660492,NA,NA,NotTracked,NotTracked,
