ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9638672,-0.2158203,0.1020508,0.8544922,0.4423828,0.1992188,0,0,-1,1,0,-2,-2,-2,0,-1,0,0,-3,-4,-1,1,7.625,7.625,7.625,0.5625,0.5625,0.5625,3.160052,2.898678,7.602253,6.844387,3.316969,2.055262,-0.1473926,-0.4237587,1.53775,0.3037804,-0.4234075,1.524433,0.08248837,0.4270374,1.643432,-0.09147461,-0.4034819,1.514444,0.3406156,-0.4273736,1.517429,0.07081326,-0.02961163,1.639355,0.06866706,-0.3418457,1.615353,-0.1044484,0.1527055,1.615644,-0.01244253,-0.3328337,1.577311,-0.1583209,-0.1304239,1.627448,0.3035349,-0.1311272,1.650552,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8515625,0.4423828,0.1933594,0,0,-1,1,0,-2,-2,-2,-2,-1,-1,-1,-2,0,1,1,7.625,7.625,7.625,0.6875,0.6875,0.6875,3.160052,2.898678,7.602253,6.844387,3.316969,2.055262,-0.1475539,-0.4237961,1.539122,0.3038922,-0.4245595,1.52499,0.08246616,0.4270296,1.643449,-0.09079473,-0.4237277,1.513921,0.3353476,-0.4274791,1.506229,0.07077188,-0.02961307,1.639388,0.06861518,-0.3418412,1.615382,-0.1045261,0.1527282,1.615649,-0.01248997,-0.3328323,1.577341,-0.1583622,-0.1304087,1.627486,0.3035279,-0.1311356,1.650533,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8466797,0.4433594,0.1967773,0,0,-1,1,0,-2,-2,-2,3,-2,-1,0,0,1,1,-1,7.625,7.625,7.625,0.1875,0.1875,0.1875,3.160052,2.898678,7.602253,6.844395,3.317219,2.055217,-0.1475728,-0.4240894,1.539605,0.304212,-0.4244353,1.525384,0.08243548,0.4270219,1.643511,-0.08956464,-0.4484794,1.510727,0.3448537,-0.4244421,1.523334,0.07062145,-0.02956937,1.639492,0.06854649,-0.3418019,1.615441,-0.1045575,0.1527704,1.615688,-0.01254791,-0.332799,1.577398,-0.1584915,-0.1303903,1.627608,0.3035326,-0.13114,1.650534,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8491211,0.4418945,0.1933594,0,0,-1,1,0,-2,-2,-2,0,3,-2,-1,-3,-1,0,-2,7.625,7.625,7.625,0.3125,0.3125,0.3125,3.160052,2.898678,7.602253,6.844461,3.317382,2.055286,-0.1477492,-0.4237191,1.537931,0.3034738,-0.424673,1.524573,0.08240337,0.4270175,1.643515,-0.09068317,-0.4163187,1.513333,0.3409344,-0.4216407,1.516399,0.07059877,-0.02958032,1.639491,0.06848438,-0.3418396,1.615437,-0.1045746,0.1527616,1.615667,-0.01259655,-0.3328173,1.577379,-0.1585162,-0.1303959,1.627634,0.3035301,-0.131141,1.650535,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8496094,0.4404297,0.190918,0,0,-1,1,0,-2,-2,-2,1,-1,-2,-2,-2,-1,-2,0,7.625,7.625,7.625,-0.0625,-0.0625,-0.0625,3.160052,2.898678,7.602253,6.844461,3.317382,2.055286,-0.1481989,-0.4239263,1.538306,0.3043317,-0.4241601,1.524317,0.08228661,0.4269969,1.643561,-0.09172592,-0.4138055,1.513125,0.3438546,-0.4190729,1.521647,0.07053091,-0.02959159,1.6395,0.06839757,-0.3418373,1.615454,-0.1046645,0.1527981,1.615643,-0.01268684,-0.3327886,1.577383,-0.1586291,-0.1303733,1.627721,0.3034954,-0.1311144,1.650443,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.855957,0.4423828,0.1943359,0,0,-1,1,0,-2,-2,-2,-2,0,0,1,-1,0,0,2,7.625,7.625,7.625,0.375,0.375,0.375,3.160052,2.898678,7.602253,6.844461,3.317382,2.055286,-0.1480223,-0.4240972,1.539374,0.30396,-0.4241439,1.524794,0.08224961,0.4270039,1.643595,-0.09139813,-0.4160737,1.515019,0.3411087,-0.4171214,1.516935,0.07049687,-0.02958749,1.639516,0.06834046,-0.3418256,1.615499,-0.1047363,0.1528345,1.61569,-0.01274094,-0.3327868,1.577432,-0.158678,-0.1301897,1.627774,0.3034903,-0.1311107,1.650429,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8544922,0.4428711,0.1831055,0,0,-1,1,0,-2,-2,-2,0,0,-1,-1,-1,-1,-1,-3,7.625,7.625,7.625,1.125,1.125,1.125,3.160052,2.898678,7.602253,6.845379,3.316412,2.055672,-0.1479023,-0.4239319,1.538999,0.3034255,-0.4239917,1.524836,0.0822264,0.4269947,1.643585,-0.0912849,-0.424058,1.512975,0.3409304,-0.4216731,1.515978,0.07048799,-0.02958431,1.639521,0.06829777,-0.3418357,1.615517,-0.1048126,0.1529184,1.615742,-0.01281724,-0.3328064,1.577534,-0.1587389,-0.1298524,1.62784,0.3034839,-0.1311127,1.650431,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8505859,0.4414063,0.1889648,0,0,-1,1,0,-2,-2,-2,2,1,1,0,-1,-1,0,0,7.625,7.625,7.625,0.5625,0.5625,0.5625,3.160052,2.898678,7.602253,6.845718,3.316039,2.056136,-0.1480109,-0.423903,1.538803,0.3033378,-0.4242796,1.525512,0.08218224,0.426986,1.643603,-0.09056775,-0.4314206,1.513125,0.3417018,-0.4245957,1.518433,0.07043419,-0.02957991,1.639533,0.06826232,-0.3418278,1.615537,-0.1048314,0.1529434,1.615771,-0.01283934,-0.3328034,1.57755,-0.1588296,-0.1299112,1.627874,0.3034725,-0.1311319,1.650435,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8535156,0.4428711,0.1918945,0,0,-1,1,0,-2,-2,-2,-2,1,-1,-2,-1,-3,-1,-1,7.625,7.625,7.625,0.4375,0.4375,0.4375,3.160052,2.898678,7.602253,6.845726,3.316289,2.056091,-0.1482183,-0.4237142,1.53794,0.30347,-0.4237753,1.524409,0.08217109,0.4269703,1.643594,-0.08910905,-0.440223,1.508692,0.3408305,-0.4190807,1.516529,0.07039947,-0.02959447,1.63954,0.06822528,-0.3418621,1.615553,-0.1048627,0.1529348,1.615743,-0.0128849,-0.3328476,1.577585,-0.158859,-0.1299097,1.627867,0.303442,-0.1311527,1.650365,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2158203,0.1020508,0.8525391,0.4423828,0.1914063,0,0,-1,1,0,-2,-2,-2,0,1,-3,0,1,0,-1,-1,7.625,7.625,7.625,-0.0625,-0.0625,-0.0625,3.160052,2.898678,7.602253,6.845726,3.316289,2.056091,-0.1483054,-0.423987,1.539227,0.3040705,-0.4243662,1.525108,0.08215891,0.4269853,1.643667,-0.09229071,-0.4075368,1.517292,0.3411406,-0.4213189,1.516759,0.07036887,-0.02961284,1.639634,0.06815112,-0.3418741,1.615647,-0.1049452,0.1530153,1.615875,-0.01298327,-0.3328745,1.577775,-0.1588749,-0.1297361,1.627926,0.3034109,-0.1311549,1.650374,NA,NA,NotTracked,NotTracked,
