ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9624023,-0.230957,0.1054688,0.8637695,0.4272461,0.1894531,0,-1,-2,0,-1,-1,-6,-2,-3,2,-1,-1,1,-2,1,-2,-1,-1,-1,-0.75,-0.75,-0.75,3.050112,2.906389,8.111233,6.78147,3.281438,0.1720735,-0.1655456,-0.4180299,1.568346,0.2724731,-0.4247178,1.565035,0.07139409,0.4290166,1.680374,-0.1117527,-0.4172871,1.533969,0.2169611,-0.4084516,1.551839,0.05463177,-0.02615726,1.669128,0.05019025,-0.3376711,1.643793,-0.1155877,0.1555865,1.645726,-0.03071628,-0.3280549,1.604591,-0.1715788,-0.1234796,1.662072,0.2868054,-0.1281683,1.682884,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.8505859,0.4248047,0.1992188,0,-1,-2,0,-1,-1,-6,-2,-3,0,-2,0,0,-1,1,-1,-1,-1,-1,0.8125,0.8125,0.8125,3.050112,2.906389,8.111233,6.77131,3.285524,0.1869768,-0.1654212,-0.4173975,1.567797,0.2716859,-0.4250276,1.564198,0.07139913,0.4289383,1.680278,-0.1117533,-0.4005843,1.536786,0.2150829,-0.4232474,1.550316,0.05463528,-0.0261921,1.669086,0.05016213,-0.337674,1.643716,-0.1156154,0.1555786,1.645649,-0.03075122,-0.3280483,1.604484,-0.1715376,-0.1235604,1.662074,0.2867853,-0.1281749,1.682861,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.8608398,0.4199219,0.190918,0,-1,-2,0,-1,-1,-6,-2,2,-2,-2,-3,0,0,-1,-2,-1,-1,-1,-0.5625,-0.5625,-0.5625,3.050112,2.906389,8.111233,6.769322,3.287088,0.1895428,-0.1656631,-0.4176239,1.568465,0.2709628,-0.4246956,1.564344,0.07141224,0.4288787,1.68023,-0.1124627,-0.4003259,1.536983,0.2161819,-0.4007309,1.552107,0.05466351,-0.02623696,1.669031,0.05018838,-0.3376716,1.643643,-0.115611,0.1555937,1.645658,-0.0307217,-0.3280363,1.6044,-0.1715635,-0.123555,1.662054,0.2867511,-0.1281961,1.682834,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.8710938,0.4248047,0.1865234,0,-1,-2,0,-1,-1,-6,-2,-1,4,-2,-1,1,0,1,2,-1,-1,-1,0.5,0.5,0.5,3.050112,2.906389,8.111233,6.770363,3.286296,0.1896362,-0.166271,-0.417022,1.568913,0.2705813,-0.4257302,1.564635,0.07143556,0.4288586,1.680222,-0.1126057,-0.4024467,1.535906,0.2171854,-0.4109169,1.553452,0.05466134,-0.02623879,1.66898,0.05017166,-0.3376355,1.643491,-0.1155569,0.1555954,1.64566,-0.03074497,-0.3279891,1.604212,-0.1715458,-0.1235249,1.662133,0.2867084,-0.1282253,1.682739,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.8691406,0.4257813,0.1811523,0,-1,-2,0,-1,-1,-6,-2,-2,2,0,0,1,0,0,1,-1,-1,-1,0.875,0.875,0.875,3.050112,2.906389,8.111233,6.771006,3.286311,0.1908567,-0.1666873,-0.4177552,1.569792,0.270549,-0.4252773,1.564828,0.07148419,0.428794,1.680158,-0.1135848,-0.3958398,1.539594,0.215884,-0.402833,1.549552,0.05466814,-0.026241,1.668981,0.05019024,-0.3376301,1.643455,-0.1155072,0.1556153,1.645716,-0.03073157,-0.3279835,1.604188,-0.1715295,-0.1235832,1.662258,0.2866664,-0.1282295,1.682722,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.862793,0.421875,0.2036133,0,-1,-2,0,-1,-1,-6,-2,1,0,1,-2,0,0,0,-2,-1,-1,-1,0.1875,0.1875,0.1875,3.050112,2.906389,8.111233,6.769984,3.28807,0.1931679,-0.1661955,-0.417732,1.569301,0.2713295,-0.4248253,1.563975,0.07161823,0.4286876,1.680175,-0.1127304,-0.402248,1.536765,0.2164388,-0.3996082,1.547905,0.0546726,-0.02625469,1.668994,0.05017412,-0.3376385,1.643458,-0.1154756,0.155603,1.645669,-0.03074814,-0.3279934,1.604194,-0.1715291,-0.1236047,1.662275,0.2866693,-0.1282614,1.68273,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.9624023,0.4633789,0.152832,0,-1,-2,0,-1,-1,-6,-2,-1,0,-5,1,1,2,0,-4,-1,-1,-1,-1.25,-1.25,-1.25,3.050112,2.906389,8.111233,6.770509,3.295458,0.1972073,-0.1670885,-0.4175302,1.570349,0.271301,-0.4246805,1.563184,0.07167395,0.4286417,1.680175,-0.1128942,-0.4046076,1.536889,0.2164084,-0.4048708,1.551062,0.05471237,-0.02628765,1.669038,0.05020703,-0.3376364,1.643481,-0.115475,0.1555714,1.645682,-0.03071264,-0.3280101,1.604223,-0.1717051,-0.1235552,1.662445,0.2866756,-0.1282509,1.682826,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,1.160645,0.8300781,0.01464844,0,-1,-2,0,-1,-1,-6,-2,-4,-17,-24,-4,-47,-37,-1,2,-1,-1,-1,-124.6875,-124.6875,-124.6875,3.050112,2.906389,8.111233,6.710291,3.39195,0.140057,-0.1674091,-0.4167862,1.56964,0.2661023,-0.4018821,1.543173,0.07183404,0.4285485,1.680212,-0.113102,-0.4031651,1.537079,0.2289385,-0.4056607,1.568687,0.05470644,-0.02629389,1.669032,0.05010956,-0.3376228,1.64344,-0.115437,0.1555766,1.645612,-0.0308195,-0.3279818,1.604143,-0.1717166,-0.1235276,1.662486,0.2877558,-0.1241534,1.686118,NA,NA,NotTracked,NotTracked,
0.9624023,-0.230957,0.1054688,0.9130859,1.331543,0.7431641,0,-1,-2,0,-1,-1,-6,-2,2,3,-31,-27,-24,-28,20,17,-1,-1,-1,-3.3125,-3.3125,-3.3125,3.050112,2.906389,8.111233,6.633959,3.794167,0.04471363,-0.1670435,-0.4156883,1.567585,0.2846014,-0.3005699,1.468239,0.07212808,0.4284726,1.68026,-0.1123665,-0.4101471,1.53696,0.2356827,-0.3578907,1.454333,0.05453086,-0.02623738,1.669081,0.04926328,-0.3373673,1.643563,-0.1152922,0.1556237,1.645538,-0.03167656,-0.3276851,1.604234,-0.1717541,-0.123484,1.662565,0.2955096,-0.1045096,1.69349,NA,NA,NotTracked,Unknown,
0.9624023,-0.230957,0.1054688,0.6723633,1.421387,0.8618164,0,-1,-2,0,-1,-1,-6,-2,-4,-15,-102,22,-52,5,1,-11,-1,-1,-1,-60.0625,-60.0625,-60.0625,3.050112,2.906389,8.111233,6.586158,4.188947,0.04832936,-0.1687847,-0.4137698,1.568615,0.2724029,-0.1316549,1.390109,0.07286204,0.4283398,1.680448,-0.113909,-0.4186269,1.535308,0.226409,-0.1634361,1.4078,0.05419921,-0.02617158,1.669264,0.04785033,-0.337017,1.643922,-0.1149456,0.1556647,1.645108,-0.03310215,-0.327231,1.604106,-0.1720865,-0.1227364,1.662599,0.3208477,-0.04724078,1.701358,NA,NA,NotTracked,Unknown,
